Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 1001.2 NA 532 190 0 0 0 0 0 NA NA 782 374 0 0 0 0 0 NA NA 9318 783 102 116 121 142 130 NA NA 3882 1229 151 234 176 241 161 NA
1706479200.0 1001.3 NA 513 235 0 NA NA NA NA NA NA 736 357 0 NA NA NA NA NA NA 7579 730 249 NA NA NA NA NA NA 2826 569 302 NA NA NA NA NA
1706479200.0 1002.0 NA 363 136 NA NA NA NA NA NA NA 511 178 NA NA NA NA NA NA NA 2407 203 NA NA NA NA NA NA NA 2213 269 NA NA NA NA NA NA
1706479200.0 1002.3 NA 507 226 0 NA NA NA NA NA NA 742 348 0 NA NA NA NA NA NA 5689 643 297 NA NA NA NA NA NA 2642 653 575 NA NA NA NA NA
1706479200.0 1002.4 NA 511 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 9257 377 NA NA NA NA NA NA NA 3336 413 NA NA NA NA NA NA
1706479200.0 10023.0 NA 293 463 0 153 169 NA NA NA NA 376 667 0 230 257 NA NA NA NA 1475 1476 401 321 469 NA NA NA NA 947 1898 440 473 594 NA NA NA
1706479200.0 10024.0 NA 302 485 0 180 169 NA NA NA NA 398 675 0 294 262 NA NA NA NA 1493 1712 444 333 548 NA NA NA NA 646 2040 869 503 1084 NA NA NA
1706479200.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 399 426 0 NA NA NA NA NA NA 1474 660 427 NA NA NA NA NA NA 585 799 858 NA NA NA NA NA
1706479200.0 10024.2 NA 308 482 0 NA NA NA NA NA NA 404 657 0 NA NA NA NA NA NA 1476 1654 409 NA NA NA NA NA NA 574 1768 492 NA NA NA NA NA
1706479200.0 10024.3 NA 307 267 0 NA NA NA NA NA NA 409 409 0 NA NA NA NA NA NA 1481 650 349 NA NA NA NA NA NA 695 962 465 NA NA NA NA NA
1706479200.0 10024.4 NA 307 485 0 NA NA NA NA NA NA 413 664 0 NA NA NA NA NA NA 1478 1626 401 NA NA NA NA NA NA 646 1710 489 NA NA NA NA NA
1706479200.0 10025.0 NA 298 467 0 154 174 NA NA NA NA 393 656 0 225 262 NA NA NA NA 1470 1499 439 327 509 NA NA NA NA 690 1557 859 624 802 NA NA NA
1706479200.0 10026.0 NA 305 497 0 159 178 NA NA NA NA 403 689 0 229 258 NA NA NA NA 1518 1887 465 318 516 NA NA NA NA 974 2083 980 425 567 NA NA NA
1706479200.0 1003.0 NA 362 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 2510 260 NA NA NA NA NA NA NA 1926 317 NA NA NA NA NA NA
1706479200.0 1004.0 NA 274 155 0 0 0 0 NA NA NA 409 221 0 0 0 0 NA NA NA 815 215 72 98 203 206 NA NA NA 1432 433 274 247 249 279 NA NA
1706479200.0 10042.0 NA 301 469 0 188 170 NA NA NA NA 392 690 0 294 260 NA NA NA NA 1483 1575 438 324 529 NA NA NA NA 667 2317 667 445 881 NA NA NA
1706479200.0 1005.0 NA 207 161 0 0 NA NA NA NA NA 360 262 0 0 NA NA NA NA NA 502 216 88 105 NA NA NA NA NA 776 368 148 218 NA NA NA NA
1706479200.0 10059.0 NA 307 483 0 158 178 NA NA NA NA 395 670 0 236 273 NA NA NA NA 1524 2213 468 313 516 NA NA NA NA 849 1778 889 479 577 NA NA NA
1706479200.0 10071.0 NA 299 479 0 154 177 NA NA NA NA 425 684 0 232 262 NA NA NA NA 1482 1694 442 332 530 NA NA NA NA 638 2558 636 777 954 NA NA NA
1706479200.0 101.0 178 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 87 108 0 NA NA NA NA NA NA 159 172 0 NA NA NA NA NA NA 139 177 153 NA NA NA NA NA NA 349 268 185 NA NA NA NA NA
1706479200.0 102.0 177 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 98 82 0 95 NA NA NA NA NA 173 161 0 172 NA NA NA NA NA 166 125 64 161 NA NA NA NA NA 390 236 113 235 NA NA NA NA
1706479200.0 10224.0 NA 473 722 0 176 NA NA NA NA NA 649 1000 0 261 NA NA NA NA NA 2783 2983 465 515 NA NA NA NA NA 1300 2486 653 564 NA NA NA NA
1706479200.0 10224.15 NA 495 737 0 195 NA NA NA NA NA 637 968 0 281 NA NA NA NA NA 2735 3062 458 639 NA NA NA NA NA 1291 2324 656 903 NA NA NA NA
1706479200.0 10225.0 NA 443 702 0 175 NA NA NA NA NA 618 969 0 267 NA NA NA NA NA 2937 2919 447 502 NA NA NA NA NA 1871 3178 564 664 NA NA NA NA
1706479200.0 103.0 122 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 530 125 1197 NA NA NA NA NA NA 640 243 1744 NA NA NA NA NA NA
1706479200.0 1030.0 NA 266 101 0 0 NA NA NA NA NA 404 170 0 0 NA NA NA NA NA 4643 165 62 58 NA NA NA NA NA 1688 215 98 75 NA NA NA NA
1706479200.0 1040.0 NA 474 86 0 NA NA NA NA NA NA 703 148 0 NA NA NA NA NA NA 8164 163 118 NA NA NA NA NA NA 2919 333 151 NA NA NA NA NA
1706479200.0 1040.1 NA 124 86 0 NA NA NA NA NA NA 202 148 0 NA NA NA NA NA NA 361 141 104 NA NA NA NA NA NA 785 369 179 NA NA NA NA NA
1706479200.0 1041.0 NA 126 92 0 NA NA NA NA NA NA 203 155 0 NA NA NA NA NA NA 237 142 69 NA NA NA NA NA NA 343 263 102 NA NA NA NA NA
1706479200.0 1042.0 NA 125 87 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 383 145 71 NA NA NA NA NA NA 960 186 128 NA NA NA NA NA
1706479200.0 10424.0 NA 260 478 0 NA NA NA NA NA NA 345 659 0 NA NA NA NA NA NA 351 1641 424 NA NA NA NA NA NA 355 1780 489 NA NA NA NA NA
1706479200.0 1043.0 NA 111 94 0 NA NA NA NA NA NA 187 160 0 NA NA NA NA NA NA 263 145 68 NA NA NA NA NA NA 330 234 132 NA NA NA NA NA
1706479200.0 1044.0 NA 111 116 0 NA NA NA NA NA NA 189 184 0 NA NA NA NA NA NA 265 182 73 NA NA NA NA NA NA 373 233 117 NA NA NA NA NA
1706479200.0 1045.0 NA 108 108 0 NA NA NA NA NA NA 188 177 0 NA NA NA NA NA NA 263 180 66 NA NA NA NA NA NA 373 213 115 NA NA NA NA NA
1706479200.0 105.0 142 177 88 NA NA NA NA NA NA 277 251 148 NA NA NA NA NA NA 1253 310 139 NA NA NA NA NA NA 1266 537 235 NA NA NA NA NA NA
1706479200.0 1052.0 NA 207 162 0 NA NA NA NA NA NA 369 258 0 NA NA NA NA NA NA 498 211 68 NA NA NA NA NA NA 958 258 116 NA NA NA NA NA
1706479200.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 205 70 NA NA NA NA NA NA NA 344 133 NA NA NA NA NA NA
1706479200.0 106.0 126 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 549 125 1170 NA NA NA NA NA NA 1073 350 1380 NA NA NA NA NA NA
1706479200.0 1060.1 NA 164 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 168 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1706479200.0 107.0 155 182 347 NA NA NA NA NA NA 277 255 503 NA NA NA NA NA NA 1525 317 1451 NA NA NA NA NA NA 1104 726 1678 NA NA NA NA NA NA
1706479200.0 108.0 163 183 353 NA NA NA NA NA NA 282 263 504 NA NA NA NA NA NA 1862 326 1480 NA NA NA NA NA NA 1094 750 1680 NA NA NA NA NA NA
1706479200.0 10801.0 NA 286 460 0 154 177 NA NA NA NA 385 642 0 224 260 NA NA NA NA 1410 1517 393 306 501 NA NA NA NA 596 2160 560 416 583 NA NA NA
1706479200.0 10802.0 NA 286 471 0 153 177 NA NA NA NA 387 683 0 226 262 NA NA NA NA 1433 1555 401 315 512 NA NA NA NA 770 2002 593 388 569 NA NA NA
1706479200.0 10803.0 NA 289 463 0 153 177 NA NA NA NA 385 669 0 230 260 NA NA NA NA 1414 1521 406 320 514 NA NA NA NA 606 1860 609 453 662 NA NA NA
1706479200.0 10804.0 NA 288 470 0 155 176 NA NA NA NA 379 660 0 231 265 NA NA NA NA 1431 1574 384 323 504 NA NA NA NA 925 2017 461 526 563 NA NA NA
1706479200.0 10804.31 NA 287 471 0 154 177 NA NA NA NA 376 672 0 224 268 NA NA NA NA 1402 1521 390 330 524 NA NA NA NA 589 2217 514 618 777 NA NA NA
1706479200.0 10805.0 NA 287 469 0 154 174 NA NA NA NA 383 650 0 219 260 NA NA NA NA 1433 1556 387 324 505 NA NA NA NA 780 1847 472 527 570 NA NA NA
1706479200.0 10805.31 NA 283 469 0 153 176 NA NA NA NA 374 652 0 228 262 NA NA NA NA 1404 1519 371 309 504 NA NA NA NA 645 2790 412 441 550 NA NA NA
1706479200.0 10806.0 NA 286 459 0 152 172 NA NA NA NA 388 687 0 221 260 NA NA NA NA 1411 1454 381 313 504 NA NA NA NA 670 1638 442 438 759 NA NA NA
1706479200.0 10807.0 NA 288 472 0 182 176 NA NA NA NA 382 671 0 287 268 NA NA NA NA 1446 1508 396 337 494 NA NA NA NA 960 1927 472 721 619 NA NA NA
1706479200.0 10808.0 NA 290 467 0 182 177 NA NA NA NA 381 665 0 288 270 NA NA NA NA 1423 1502 422 333 509 NA NA NA NA 607 1556 652 535 671 NA NA NA
1706479200.0 10809.0 NA 283 473 0 182 179 NA NA NA NA 386 673 0 287 267 NA NA NA NA 1443 1528 392 331 513 NA NA NA NA 797 1657 453 573 571 NA NA NA
1706479200.0 10823.0 NA 287 460 0 149 172 NA NA NA NA 374 680 0 220 256 NA NA NA NA 1415 1459 423 331 488 NA NA NA NA 601 1652 647 676 559 NA NA NA
1706479200.0 10824.0 NA 297 483 0 185 179 NA NA NA NA 391 666 0 303 271 NA NA NA NA 1447 1667 429 324 557 NA NA NA NA 631 2573 473 469 2383 NA NA NA
1706479200.0 10824.1 NA 297 299 0 NA NA NA NA NA NA 400 415 0 NA NA NA NA NA NA 1442 653 413 NA NA NA NA NA NA 611 799 468 NA NA NA NA NA
1706479200.0 10824.501 NA 297 165 0 NA NA NA NA NA NA 380 322 0 NA NA NA NA NA NA 1444 459 213 NA NA NA NA NA NA 643 744 266 NA NA NA NA NA
1706479200.0 10824.505 NA 297 164 0 NA NA NA NA NA NA 386 321 0 NA NA NA NA NA NA 1441 442 235 NA NA NA NA NA NA 623 612 324 NA NA NA NA NA
1706479200.0 10824.511 NA 297 118 0 NA NA NA NA NA NA 393 222 0 NA NA NA NA NA NA 1445 346 143 NA NA NA NA NA NA 569 602 168 NA NA NA NA NA
1706479200.0 10824.521 NA 298 112 0 NA NA NA NA NA NA 402 201 0 NA NA NA NA NA NA 1439 324 152 NA NA NA NA NA NA 566 550 181 NA NA NA NA NA
1706479200.0 10824.6 NA 296 481 0 184 180 NA NA NA NA 392 675 0 305 267 NA NA NA NA 1465 1663 445 347 541 NA NA NA NA 889 1964 668 792 721 NA NA NA
1706479200.0 10824.8 NA 298 475 0 185 181 NA NA NA NA 386 690 0 310 267 NA NA NA NA 1450 1674 453 332 555 NA NA NA NA 582 1674 674 463 752 NA NA NA
1706479200.0 10825.0 NA 285 476 0 154 178 NA NA NA NA 383 656 0 226 267 NA NA NA NA 1447 1505 425 333 506 NA NA NA NA 749 1528 506 553 572 NA NA NA
1706479200.0 10826.0 NA 299 481 0 154 175 NA NA NA NA 403 693 0 233 267 NA NA NA NA 1472 1783 455 331 547 NA NA NA NA 689 1613 833 673 848 NA NA NA
1706479200.0 10842.0 NA 279 476 0 185 168 NA NA NA NA 380 666 0 293 262 NA NA NA NA 1475 1578 457 327 541 NA NA NA NA 999 1983 957 430 1078 NA NA NA
1706479200.0 10842.501 NA 293 165 0 NA NA NA NA NA NA 384 305 0 NA NA NA NA NA NA 1421 424 220 NA NA NA NA NA NA 620 607 412 NA NA NA NA NA
1706479200.0 10842.505 NA 293 164 0 NA NA NA NA NA NA 382 314 0 NA NA NA NA NA NA 1432 431 219 NA NA NA NA NA NA 583 683 311 NA NA NA NA NA
1706479200.0 10859.0 NA 304 481 0 152 181 NA NA NA NA 410 676 0 230 268 NA NA NA NA 1472 2259 437 335 518 NA NA NA NA 852 2051 496 650 561 NA NA NA
1706479200.0 10871.0 NA 291 489 0 156 179 NA NA NA NA 382 668 0 233 265 NA NA NA NA 1492 1655 452 314 516 NA NA NA NA 829 1611 593 426 588 NA NA NA
1706479200.0 109.0 170 183 316 NA NA NA NA NA NA 276 265 520 NA NA NA NA NA NA 2001 326 1506 NA NA NA NA NA NA 1176 382 1743 NA NA NA NA NA NA
1706479200.0 11.0 NA 198 357 0 129 NA NA NA NA NA 295 521 0 192 NA NA NA NA NA 1041 1519 432 266 NA NA NA NA NA 447 1256 933 544 NA NA NA NA
1706479200.0 110.0 132 179 336 NA NA NA NA NA NA 219 257 489 NA NA NA NA NA NA 569 286 1361 NA NA NA NA NA NA 1082 374 1656 NA NA NA NA NA NA
1706479200.0 1102.0 NA 213 396 227 222 NA NA NA NA NA 302 551 390 275 NA NA NA NA NA 1377 3437 1677 294 NA NA NA NA NA 765 2582 1027 281 NA NA NA NA
1706479200.0 11024.0 NA 542 834 0 180 NA NA NA NA NA 736 1127 0 271 NA NA NA NA NA 3610 3884 476 528 NA NA NA NA NA 1671 2461 688 714 NA NA NA NA
1706479200.0 11024.15 NA 550 811 0 196 NA NA NA NA NA 716 1121 0 277 NA NA NA NA NA 3538 3646 462 634 NA NA NA NA NA 1591 2670 550 1054 NA NA NA NA
1706479200.0 11024.2 NA 552 817 0 175 NA NA NA NA NA 717 1139 0 259 NA NA NA NA NA 3623 3726 472 420 NA NA NA NA NA 1751 2740 666 441 NA NA NA NA
1706479200.0 11024.6 NA 558 825 0 181 NA NA NA NA NA 748 1177 0 263 NA NA NA NA NA 3620 3695 453 535 NA NA NA NA NA 1603 2527 512 947 NA NA NA NA
1706479200.0 11025.0 NA 555 804 0 179 NA NA NA NA NA 754 1084 0 273 NA NA NA NA NA 3539 3332 435 526 NA NA NA NA NA 1636 2303 481 918 NA NA NA NA
1706479200.0 111.0 159 182 356 NA NA NA NA NA NA 262 260 508 NA NA NA NA NA NA 1034 274 1407 NA NA NA NA NA NA 852 534 1701 NA NA NA NA NA NA
1706479200.0 112.0 158 182 314 NA NA NA NA NA NA 287 259 506 NA NA NA NA NA NA 1339 304 1421 NA NA NA NA NA NA 1140 610 2139 NA NA NA NA NA NA
1706479200.0 11224.0 NA 261 473 0 NA NA NA NA NA NA 345 686 0 NA NA NA NA NA NA 378 1656 432 NA NA NA NA NA NA 479 1776 488 NA NA NA NA NA
1706479200.0 11224.6 NA 254 478 0 NA NA NA NA NA NA 359 658 0 NA NA NA NA NA NA 385 1678 463 NA NA NA NA NA NA 679 2115 937 NA NA NA NA NA
1706479200.0 113.0 161 184 357 NA NA NA NA NA NA 283 260 501 NA NA NA NA NA NA 1388 309 1462 NA NA NA NA NA NA 1052 372 2272 NA NA NA NA NA NA
1706479200.0 114.0 166 185 334 NA NA NA NA NA NA 278 259 493 NA NA NA NA NA NA 1484 319 1423 NA NA NA NA NA NA 1105 515 1749 NA NA NA NA NA NA
1706479200.0 115.0 169 184 322 NA NA NA NA NA NA 278 261 508 NA NA NA NA NA NA 1671 324 1492 NA NA NA NA NA NA 1012 628 2188 NA NA NA NA NA NA
1706479200.0 116.0 169 184 355 NA NA NA NA NA NA 280 257 517 NA NA NA NA NA NA 1692 322 1506 NA NA NA NA NA NA 1026 752 2238 NA NA NA NA NA NA
1706479200.0 11601.0 NA 260 488 0 155 NA NA NA NA NA 350 696 0 228 NA NA NA NA NA 344 1590 408 297 NA NA NA NA NA 290 2281 541 369 NA NA NA NA
1706479200.0 11602.0 NA 259 489 0 156 NA NA NA NA NA 350 691 0 233 NA NA NA NA NA 355 1623 408 304 NA NA NA NA NA 371 2421 534 446 NA NA NA NA
1706479200.0 11603.0 NA 258 478 0 156 NA NA NA NA NA 364 708 0 222 NA NA NA NA NA 352 1580 408 286 NA NA NA NA NA 280 1615 581 324 NA NA NA NA
1706479200.0 11604.0 NA 259 474 0 155 NA NA NA NA NA 351 693 0 225 NA NA NA NA NA 375 1533 397 288 NA NA NA NA NA 436 1678 551 315 NA NA NA NA
1706479200.0 11605.0 NA 259 484 0 156 NA NA NA NA NA 350 714 0 229 NA NA NA NA NA 356 1580 405 300 NA NA NA NA NA 444 2015 560 402 NA NA NA NA
1706479200.0 11606.0 NA 259 485 0 155 NA NA NA NA NA 353 687 0 231 NA NA NA NA NA 339 1540 404 293 NA NA NA NA NA 237 1619 559 327 NA NA NA NA
1706479200.0 11607.0 NA 261 489 0 178 NA NA NA NA NA 352 709 0 264 NA NA NA NA NA 363 1539 397 304 NA NA NA NA NA 374 1463 445 352 NA NA NA NA
1706479200.0 11608.0 NA 263 490 0 179 NA NA NA NA NA 362 692 0 269 NA NA NA NA NA 360 1652 407 305 NA NA NA NA NA 391 2515 485 375 NA NA NA NA
1706479200.0 11609.0 NA 264 487 0 177 NA NA NA NA NA 359 712 0 268 NA NA NA NA NA 370 1666 398 317 NA NA NA NA NA 306 1953 452 460 NA NA NA NA
1706479200.0 11630.0 NA 277 510 0 159 NA NA NA NA NA 376 722 0 236 NA NA NA NA NA 439 2299 448 314 NA NA NA NA NA 533 1991 494 442 NA NA NA NA
1706479200.0 11634.0 NA 273 512 0 179 NA NA NA NA NA 373 716 0 272 NA NA NA NA NA 405 1827 442 300 NA NA NA NA NA 454 2225 568 347 NA NA NA NA
1706479200.0 11634.1 NA 264 278 0 NA NA NA NA NA NA 368 418 0 NA NA NA NA NA NA 422 720 440 NA NA NA NA NA NA 357 1346 581 NA NA NA NA NA
1706479200.0 11634.15 NA 273 509 0 180 NA NA NA NA NA 366 725 0 264 NA NA NA NA NA 401 1951 448 321 NA NA NA NA NA 323 1912 524 485 NA NA NA NA
1706479200.0 11634.24 NA 210 451 0 147 NA NA NA NA NA 296 674 0 216 NA NA NA NA NA 225 1528 407 282 NA NA NA NA NA 234 2459 582 325 NA NA NA NA
1706479200.0 11634.601 NA 270 102 502 0 NA NA NA NA NA 359 163 712 0 NA NA NA NA NA 392 121 1816 440 NA NA NA NA NA 349 180 1734 491 NA NA NA NA
1706479200.0 11634.7 NA 274 494 0 NA NA NA NA NA NA 363 732 0 NA NA NA NA NA NA 402 1871 441 NA NA NA NA NA NA 332 2531 496 NA NA NA NA NA
1706479200.0 11634.91 NA 273 512 0 179 NA NA NA NA NA 366 698 0 271 NA NA NA NA NA 404 1860 441 321 NA NA NA NA NA 428 2184 513 468 NA NA NA NA
1706479200.0 11634.911 155 264 508 0 161 NA NA NA NA 232 343 699 0 239 NA NA NA NA 2458 1171 2371 881 452 NA NA NA NA 1441 708 1870 994 983 NA NA NA NA
1706479200.0 11634.914 148 263 494 0 157 NA NA NA NA 223 348 714 0 234 NA NA NA NA 1927 411 1809 437 330 NA NA NA NA 1135 548 2173 531 815 NA NA NA NA
1706479200.0 11640.0 NA 261 476 0 155 NA NA NA NA NA 356 699 0 226 NA NA NA NA NA 361 1575 409 304 NA NA NA NA NA 311 1866 459 396 NA NA NA NA
1706479200.0 11643.0 NA 269 491 0 159 NA NA NA NA NA 359 721 0 234 NA NA NA NA NA 402 1870 439 308 NA NA NA NA NA 287 1982 513 399 NA NA NA NA
1706479200.0 11646.0 NA 265 484 0 158 NA NA NA NA NA 357 710 0 226 NA NA NA NA NA 377 1676 430 299 NA NA NA NA NA 366 2215 520 352 NA NA NA NA
1706479200.0 11650.0 NA 268 465 0 182 NA NA NA NA NA 361 701 0 272 NA NA NA NA NA 384 1695 434 315 NA NA NA NA NA 339 2166 512 494 NA NA NA NA
1706479200.0 11650.911 154 262 488 0 181 NA NA NA NA 228 345 696 0 269 NA NA NA NA 1767 1131 2271 854 790 NA NA NA NA 1365 854 2101 1023 711 NA NA NA NA
1706479200.0 11650.914 146 260 496 0 179 NA NA NA NA 220 335 718 0 264 NA NA NA NA 1341 387 1686 443 321 NA NA NA NA 1089 420 2022 748 421 NA NA NA NA
1706479200.0 117.0 155 184 351 NA NA NA NA NA NA 276 262 506 NA NA NA NA NA NA 1759 318 1470 NA NA NA NA NA NA 1301 472 1744 NA NA NA NA NA NA
1706479200.0 11723.17 NA 277 520 0 NA NA NA NA NA NA 363 738 0 NA NA NA NA NA NA 434 2160 457 NA NA NA NA NA NA 356 2484 620 NA NA NA NA NA
1706479200.0 118.0 165 188 365 NA NA NA NA NA NA 282 263 497 NA NA NA NA NA NA 2163 320 1484 NA NA NA NA NA NA 1264 306 1421 NA NA NA NA NA NA
1706479200.0 11834.0 NA 636 1037 0 NA NA NA NA NA NA 878 1425 0 NA NA NA NA NA NA 3442 6380 469 NA NA NA NA NA NA 1682 3220 554 NA NA NA NA NA
1706479200.0 11834.13 NA 657 1080 0 NA NA NA NA NA NA 876 1471 0 NA NA NA NA NA NA 3315 6631 504 NA NA NA NA NA NA 1488 3135 684 NA NA NA NA NA
1706479200.0 11834.19 NA 637 973 0 NA NA NA NA NA NA 890 1415 0 NA NA NA NA NA NA 3480 6240 487 NA NA NA NA NA NA 2175 3293 737 NA NA NA NA NA
1706479200.0 11834.21 NA 512 381 227 169 NA NA NA NA NA 693 502 299 253 NA NA NA NA NA 2931 2710 635 383 NA NA NA NA NA 1333 1042 715 458 NA NA NA NA
1706479200.0 11834.24 NA 215 464 0 NA NA NA NA NA NA 307 676 0 NA NA NA NA NA NA 232 1541 411 NA NA NA NA NA NA 252 1993 555 NA NA NA NA NA
1706479200.0 11834.99 NA 554 614 686 0 NA NA NA NA NA 841 874 940 0 NA NA NA NA NA 3727 983 4066 491 NA NA NA NA NA 2116 444 2451 656 NA NA NA NA
1706479200.0 11846.0 NA 614 975 0 NA NA NA NA NA NA 828 1363 0 NA NA NA NA NA NA 3419 5150 482 NA NA NA NA NA NA 1820 3315 957 NA NA NA NA NA
1706479200.0 11846.19 NA 631 985 0 NA NA NA NA NA NA 853 1358 0 NA NA NA NA NA NA 3059 4748 464 NA NA NA NA NA NA 1363 2656 798 NA NA NA NA NA
1706479200.0 119.0 136 180 328 NA NA NA NA NA NA 278 259 503 NA NA NA NA NA NA 1192 296 1400 NA NA NA NA NA NA 1137 282 1729 NA NA NA NA NA NA
1706479200.0 12.0 NA 212 387 0 NA NA NA NA NA NA 298 542 0 NA NA NA NA NA NA 1174 2684 436 NA NA NA NA NA NA 509 1679 521 NA NA NA NA NA
1706479200.0 120.0 131 174 338 NA NA NA NA NA NA 228 255 488 NA NA NA NA NA NA 527 297 1342 NA NA NA NA NA NA 992 830 1565 NA NA NA NA NA NA
1706479200.0 12034.0 NA 264 495 0 NA NA NA NA NA NA 364 695 0 NA NA NA NA NA NA 403 1806 449 NA NA NA NA NA NA 798 2348 528 NA NA NA NA NA
1706479200.0 121.0 164 186 365 NA NA NA NA NA NA 285 262 507 NA NA NA NA NA NA 2193 328 1537 NA NA NA NA NA NA 963 327 1421 NA NA NA NA NA NA
1706479200.0 122.0 128 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 534 122 1209 NA NA NA NA NA NA 688 244 1834 NA NA NA NA NA NA
1706479200.0 123.1 366 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA
1706479200.0 123.2 382 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA
