Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 1001.0 NA 306 158 0 0 0 0 0 0 NA 3790 3541 0 0 0 0 0 0 NA 4581 850 184 128 196 613 220 631 NA 2746 761 209 149 218 634 240 648
1706695200.0 1001.2 NA 557 177 0 0 0 0 NA NA NA 4278 3634 0 0 0 0 NA NA NA 41124 2551 317 332 308 352 NA NA NA 13375 1477 364 441 341 381 NA NA
1706695200.0 1001.3 NA 547 177 0 NA NA NA NA NA NA 4230 3627 0 NA NA NA NA NA NA 13156 1476 425 NA NA NA NA NA NA 4679 985 477 NA NA NA NA NA
1706695200.0 1002.0 NA 327 101 NA NA NA NA NA NA NA 3837 3458 NA NA NA NA NA NA NA 5333 423 NA NA NA NA NA NA NA 3260 344 NA NA NA NA NA NA
1706695200.0 1002.3 NA 534 190 0 NA NA NA NA NA NA 4235 3623 0 NA NA NA NA NA NA 28360 1744 595 NA NA NA NA NA NA 10536 1311 652 NA NA NA NA NA
1706695200.0 1002.4 NA 549 0 NA NA NA NA NA NA NA 4235 0 NA NA NA NA NA NA NA 41401 1552 NA NA NA NA NA NA NA 13554 1689 NA NA NA NA NA NA
1706695200.0 10023.0 NA 255 510 0 112 113 NA NA NA NA 3737 4094 0 3501 3526 NA NA NA NA 5732 3931 1041 658 889 NA NA NA NA 1803 3514 1085 675 932 NA NA NA
1706695200.0 10024.0 NA 264 529 0 142 132 NA NA NA NA 3782 4155 0 3590 3541 NA NA NA NA 6527 4814 1150 641 997 NA NA NA NA 2081 3889 1181 641 988 NA NA NA
1706695200.0 10024.1 NA 249 272 0 NA NA NA NA NA NA 3747 3827 0 NA NA NA NA NA NA 5962 1866 1126 NA NA NA NA NA NA 1893 1536 1174 NA NA NA NA NA
1706695200.0 10024.2 NA 264 533 0 NA NA NA NA NA NA 3766 4150 0 NA NA NA NA NA NA 5628 4115 1087 NA NA NA NA NA NA 1835 3329 1147 NA NA NA NA NA
1706695200.0 10024.3 NA 250 256 0 NA NA NA NA NA NA 3779 3805 0 NA NA NA NA NA NA 5930 1870 921 NA NA NA NA NA NA 1904 1535 958 NA NA NA NA NA
1706695200.0 10024.4 NA 263 515 0 NA NA NA NA NA NA 3766 4130 0 NA NA NA NA NA NA 6252 4465 1243 NA NA NA NA NA NA 2049 3576 1317 NA NA NA NA NA
1706695200.0 10024.5 NA 263 118 0 NA NA NA NA NA NA 3788 3609 0 NA NA NA NA NA NA 7410 1457 605 NA NA NA NA NA NA 2393 1442 646 NA NA NA NA NA
1706695200.0 10025.0 NA 257 531 0 106 133 NA NA NA NA 3729 4120 0 3502 3538 NA NA NA NA 6966 3671 958 730 580 NA NA NA NA 2119 3131 998 740 621 NA NA NA
1706695200.0 10026.0 NA 268 533 0 112 130 NA NA NA NA 3749 4126 0 3508 3541 NA NA NA NA 5691 5511 897 458 835 NA NA NA NA 1902 3813 926 486 839 NA NA NA
1706695200.0 1003.0 NA 342 0 NA NA NA NA NA NA NA 3954 0 NA NA NA NA NA NA NA 8970 821 NA NA NA NA NA NA NA 4955 866 NA NA NA NA NA NA
1706695200.0 1004.0 NA 228 116 0 0 0 0 NA NA NA 3722 3502 0 0 0 0 NA NA NA 3404 662 185 271 776 828 NA NA NA 3038 696 239 330 805 870 NA NA
1706695200.0 10042.0 NA 262 513 0 136 140 NA NA NA NA 3745 4123 0 3584 3533 NA NA NA NA 8516 6048 1615 1077 957 NA NA NA NA 2775 5804 1685 1125 990 NA NA NA
1706695200.0 10059.0 NA 239 532 0 131 134 NA NA NA NA 3735 4133 0 3518 3537 NA NA NA NA 4880 6290 1073 911 1517 NA NA NA NA 1822 4454 1122 905 1563 NA NA NA
1706695200.0 10071.0 NA 266 535 0 112 130 NA NA NA NA 3795 4120 0 3505 3541 NA NA NA NA 5533 5462 893 587 607 NA NA NA NA 1799 4343 921 598 611 NA NA NA
1706695200.0 101.0 120 NA NA NA NA NA NA NA NA 3606 NA NA NA NA NA NA NA NA 2760 NA NA NA NA NA NA NA NA 1984 NA NA NA NA NA NA NA NA
1706695200.0 1010.0 NA 52 61 0 NA NA NA NA NA NA 3449 3451 0 NA NA NA NA NA NA 241 547 517 NA NA NA NA NA NA 290 597 562 NA NA NA NA NA
1706695200.0 102.0 121 NA NA NA NA NA NA NA NA 3599 NA NA NA NA NA NA NA NA 2482 NA NA NA NA NA NA NA NA 1911 NA NA NA NA NA NA NA NA
1706695200.0 1020.0 NA 53 60 0 49 NA NA NA NA NA 3462 3438 0 3460 NA NA NA NA NA 500 336 196 588 NA NA NA NA NA 568 376 246 692 NA NA NA NA
1706695200.0 10224.0 NA 411 742 0 138 NA NA NA NA NA 3970 4442 0 3543 NA NA NA NA NA 14876 9663 1441 1435 NA NA NA NA NA 4873 5536 1468 1437 NA NA NA NA
1706695200.0 10224.15 NA 440 744 0 160 NA NA NA NA NA 3944 4448 0 3567 NA NA NA NA NA 6792 5634 1195 1190 NA NA NA NA NA 2371 3447 1243 1082 NA NA NA NA
1706695200.0 10225.0 NA 430 726 0 131 NA NA NA NA NA 3967 4442 0 3532 NA NA NA NA NA 13176 11033 1680 1324 NA NA NA NA NA 4354 6429 1795 1369 NA NA NA NA
1706695200.0 103.0 81 0 0 NA NA NA NA NA NA 3498 0 0 NA NA NA NA NA NA 1875 331 4285 NA NA NA NA NA NA 1664 339 4190 NA NA NA NA NA NA
1706695200.0 1030.0 NA 224 49 0 0 NA NA NA NA NA 3766 3445 0 0 NA NA NA NA NA 12794 487 126 94 NA NA NA NA NA 4047 932 150 119 NA NA NA NA
1706695200.0 1040.0 NA 505 64 0 NA NA NA NA NA NA 4191 3429 0 NA NA NA NA NA NA 19304 219 189 NA NA NA NA NA NA 6130 253 221 NA NA NA NA NA
1706695200.0 1040.1 NA 94 64 0 NA NA NA NA NA NA 3496 3431 0 NA NA NA NA NA NA 944 332 340 NA NA NA NA NA NA 1248 373 385 NA NA NA NA NA
1706695200.0 1041.0 NA 86 46 0 NA NA NA NA NA NA 3502 3441 0 NA NA NA NA NA NA 690 453 260 NA NA NA NA NA NA 769 510 309 NA NA NA NA NA
1706695200.0 1042.0 NA 76 49 0 NA NA NA NA NA NA 3506 3433 0 NA NA NA NA NA NA 1110 461 222 NA NA NA NA NA NA 1299 522 274 NA NA NA NA NA
1706695200.0 10424.0 NA 228 494 0 NA NA NA NA NA NA 3683 4077 0 NA NA NA NA NA NA 925 3831 1159 NA NA NA NA NA NA 584 3053 1205 NA NA NA NA NA
1706695200.0 1043.0 NA 73 73 0 NA NA NA NA NA NA 3482 3452 0 NA NA NA NA NA NA 956 459 200 NA NA NA NA NA NA 1023 496 245 NA NA NA NA NA
1706695200.0 1044.0 NA 78 61 0 NA NA NA NA NA NA 3481 3467 0 NA NA NA NA NA NA 935 570 240 NA NA NA NA NA NA 823 496 303 NA NA NA NA NA
1706695200.0 1045.0 NA 68 59 0 NA NA NA NA NA NA 3480 3462 0 NA NA NA NA NA NA 950 587 202 NA NA NA NA NA NA 1010 525 233 NA NA NA NA NA
1706695200.0 105.0 101 143 63 NA NA NA NA NA NA 3563 3527 3431 NA NA NA NA NA NA 5773 1212 396 NA NA NA NA NA NA 3724 908 475 NA NA NA NA NA NA
1706695200.0 1052.0 NA 179 109 0 NA NA NA NA NA NA 3673 3547 0 NA NA NA NA NA NA 1563 675 215 NA NA NA NA NA NA 1484 708 278 NA NA NA NA NA
1706695200.0 1052.1 NA 98 0 NA NA NA NA NA NA NA 3574 0 NA NA NA NA NA NA NA 759 204 NA NA NA NA NA NA NA 904 269 NA NA NA NA NA NA
1706695200.0 106.0 82 0 0 NA NA NA NA NA NA 3500 0 0 NA NA NA NA NA NA 2069 340 4115 NA NA NA NA NA NA 1763 360 4004 NA NA NA NA NA NA
1706695200.0 107.0 116 161 334 NA NA NA NA NA NA 3575 3534 3813 NA NA NA NA NA NA 4802 962 3337 NA NA NA NA NA NA 2139 621 2883 NA NA NA NA NA NA
1706695200.0 108.0 111 157 332 NA NA NA NA NA NA 3575 3533 3823 NA NA NA NA NA NA 4825 673 2544 NA NA NA NA NA NA 2306 420 2350 NA NA NA NA NA NA
1706695200.0 10801.0 NA 246 512 0 105 135 NA NA NA NA 3745 4114 0 3515 3542 NA NA NA NA 4970 3915 1037 534 826 NA NA NA NA 1577 3432 1070 559 835 NA NA NA
1706695200.0 10802.0 NA 221 508 0 105 127 NA NA NA NA 3745 4115 0 3500 3540 NA NA NA NA 6098 4103 724 504 963 NA NA NA NA 2069 3549 747 522 974 NA NA NA
1706695200.0 10803.0 NA 247 503 0 139 155 NA NA NA NA 3774 4110 0 3502 3543 NA NA NA NA 5397 3579 1047 624 757 NA NA NA NA 1745 3179 1071 642 768 NA NA NA
1706695200.0 10804.0 NA 246 515 0 102 135 NA NA NA NA 3744 4126 0 3510 3546 NA NA NA NA 5373 3850 724 587 864 NA NA NA NA 1715 3447 747 635 890 NA NA NA
1706695200.0 10804.31 NA 245 0 NA NA NA NA NA NA NA 3731 0 NA NA NA NA NA NA NA 7627 0 NA NA NA NA NA NA NA 2394 0 NA NA NA NA NA NA
1706695200.0 10805.0 NA 234 507 0 107 124 NA NA NA NA 3721 4159 0 3504 3544 NA NA NA NA 5837 2772 925 534 848 NA NA NA NA 1829 2365 956 582 866 NA NA NA
1706695200.0 10805.31 NA 245 0 NA NA NA NA NA NA NA 3733 0 NA NA NA NA NA NA NA 7345 0 NA NA NA NA NA NA NA 2406 0 NA NA NA NA NA NA
1706695200.0 10806.0 NA 246 497 0 102 120 NA NA NA NA 3744 4140 0 3510 3540 NA NA NA NA 4882 3697 650 417 1100 NA NA NA NA 1645 3315 747 440 1115 NA NA NA
1706695200.0 10807.0 NA 250 506 0 133 132 NA NA NA NA 3765 4118 0 3592 3537 NA NA NA NA 4215 3526 876 523 899 NA NA NA NA 1388 3060 898 542 904 NA NA NA
1706695200.0 10808.0 NA 251 501 0 133 135 NA NA NA NA 3730 4122 0 3574 3537 NA NA NA NA 6210 5684 1557 907 982 NA NA NA NA 2009 5140 1632 936 1017 NA NA NA
1706695200.0 10809.0 NA 250 516 0 133 137 NA NA NA NA 3776 4126 0 3575 3550 NA NA NA NA 6233 4092 1022 873 631 NA NA NA NA 2011 3472 1053 861 638 NA NA NA
1706695200.0 10823.0 NA 247 504 0 110 127 NA NA NA NA 3728 4129 0 3501 3537 NA NA NA NA 5411 4198 1054 718 937 NA NA NA NA 1779 3686 1082 727 955 NA NA NA
1706695200.0 10824.0 NA 260 513 0 132 136 NA NA NA NA 3777 4161 0 3581 3544 NA NA NA NA 7428 6239 1747 1059 893 NA NA NA NA 2449 5804 1824 1103 1159 NA NA NA
1706695200.0 10824.1 NA 254 260 0 NA NA NA NA NA NA 3787 3814 0 NA NA NA NA NA NA 7325 2255 1073 NA NA NA NA NA NA 2358 1819 1144 NA NA NA NA NA
1706695200.0 10824.5 NA 237 115 0 NA NA NA NA NA NA 3733 3604 0 NA NA NA NA NA NA 7237 1494 559 NA NA NA NA NA NA 2318 1467 590 NA NA NA NA NA
1706695200.0 10824.501 NA 246 193 0 NA NA NA NA NA NA 3750 7222 0 NA NA NA NA NA NA 5684 1365 571 NA NA NA NA NA NA 1879 1651 605 NA NA NA NA NA
1706695200.0 10824.505 NA 242 175 0 NA NA NA NA NA NA 3755 7226 0 NA NA NA NA NA NA 7428 1532 732 NA NA NA NA NA NA 2355 1509 772 NA NA NA NA NA
1706695200.0 10824.511 NA 238 87 0 NA NA NA NA NA NA 3744 3507 0 NA NA NA NA NA NA 7852 1047 396 NA NA NA NA NA NA 2468 1033 442 NA NA NA NA NA
1706695200.0 10824.521 NA 253 88 0 NA NA NA NA NA NA 3755 3481 0 NA NA NA NA NA NA 7684 997 493 NA NA NA NA NA NA 2505 977 566 NA NA NA NA NA
1706695200.0 10824.6 NA 243 515 0 135 147 NA NA NA NA 3765 4111 0 3584 3550 NA NA NA NA 5277 5769 1162 685 962 NA NA NA NA 1787 4918 1229 696 952 NA NA NA
1706695200.0 10824.8 NA 261 517 0 134 140 NA NA NA NA 3763 4129 0 3590 3544 NA NA NA NA 6825 6515 1667 1080 965 NA NA NA NA 2217 5950 1732 1124 1327 NA NA NA
1706695200.0 10825.0 NA 251 521 0 140 150 NA NA NA NA 3773 4137 0 3510 3543 NA NA NA NA 8152 5459 1491 841 1068 NA NA NA NA 2576 4592 1525 857 1065 NA NA NA
1706695200.0 10826.0 NA 262 526 0 109 131 NA NA NA NA 3769 4120 0 3509 3550 NA NA NA NA 4523 4998 681 425 676 NA NA NA NA 1492 3786 710 451 688 NA NA NA
1706695200.0 10842.0 NA 257 509 0 136 134 NA NA NA NA 3746 4111 0 3591 3537 NA NA NA NA 6687 3546 1203 644 634 NA NA NA NA 2148 2792 1266 656 653 NA NA NA
1706695200.0 10842.501 NA 236 173 0 NA NA NA NA NA NA 3776 7225 0 NA NA NA NA NA NA 7478 1464 585 NA NA NA NA NA NA 2444 1481 625 NA NA NA NA NA
1706695200.0 10842.505 NA 241 170 0 NA NA NA NA NA NA 3743 7220 0 NA NA NA NA NA NA 5924 1198 365 NA NA NA NA NA NA 2259 1241 390 NA NA NA NA NA
1706695200.0 10859.0 NA 262 523 0 111 138 NA NA NA NA 3768 4142 0 3517 3537 NA NA NA NA 4337 5853 1176 674 938 NA NA NA NA 1416 3913 1208 711 921 NA NA NA
1706695200.0 10871.0 NA 258 520 0 113 131 NA NA NA NA 3768 4131 0 3511 3546 NA NA NA NA 6234 3951 907 563 994 NA NA NA NA 2027 3035 942 573 993 NA NA NA
1706695200.0 109.0 103 153 337 NA NA NA NA NA NA 3571 3534 3810 NA NA NA NA NA NA 4997 723 2556 NA NA NA NA NA NA 2263 472 2168 NA NA NA NA NA NA
1706695200.0 11.0 NA 144 322 0 82 NA NA NA NA NA 3579 3807 0 3475 NA NA NA NA NA 4653 5891 1343 538 NA NA NA NA NA 1715 4586 1391 595 NA NA NA NA
1706695200.0 110.0 84 145 315 NA NA NA NA NA NA 3510 3529 3797 NA NA NA NA NA NA 2235 1218 4753 NA NA NA NA NA NA 1771 907 4370 NA NA NA NA NA NA
1706695200.0 1102.0 NA 160 348 218 178 NA NA NA NA NA 3605 3859 3633 3538 NA NA NA NA NA 4107 9693 2616 870 NA NA NA NA NA 1417 4277 1111 767 NA NA NA NA
1706695200.0 11024.0 NA 489 805 0 132 NA NA NA NA NA 4056 4512 0 3543 NA NA NA NA NA 18465 16430 1798 1418 NA NA NA NA NA 5971 8213 1863 1433 NA NA NA NA
1706695200.0 11024.15 NA 481 816 0 156 NA NA NA NA NA 4034 4534 0 3572 NA NA NA NA NA 17639 13472 1774 1847 NA NA NA NA NA 5629 6834 1883 1678 NA NA NA NA
1706695200.0 11024.2 NA 484 806 0 125 NA NA NA NA NA 4053 4515 0 3540 NA NA NA NA NA 14409 13773 1757 757 NA NA NA NA NA 4715 6943 1834 756 NA NA NA NA
1706695200.0 11024.6 NA 480 832 0 131 NA NA NA NA NA 4072 4529 0 3539 NA NA NA NA NA 13474 11946 1452 1080 NA NA NA NA NA 4531 6279 1484 1075 NA NA NA NA
1706695200.0 11025.0 NA 477 798 0 136 NA NA NA NA NA 4027 4515 0 3541 NA NA NA NA NA 16986 9324 1289 855 NA NA NA NA NA 5872 4703 1392 864 NA NA NA NA
1706695200.0 111.0 106 148 329 NA NA NA NA NA NA 3573 3543 3823 NA NA NA NA NA NA 2195 721 3433 NA NA NA NA NA NA 1210 940 3153 NA NA NA NA NA NA
1706695200.0 112.0 101 160 334 NA NA NA NA NA NA 3576 3529 3797 NA NA NA NA NA NA 4391 831 2857 NA NA NA NA NA NA 2198 771 2659 NA NA NA NA NA NA
1706695200.0 11224.0 NA 208 489 0 NA NA NA NA NA NA 3685 4067 0 NA NA NA NA NA NA 1305 3229 864 NA NA NA NA NA NA 768 2671 916 NA NA NA NA NA
1706695200.0 11224.6 NA 219 486 0 NA NA NA NA NA NA 3688 4021 0 NA NA NA NA NA NA 1560 5129 1151 NA NA NA NA NA NA 956 4279 1198 NA NA NA NA NA
1706695200.0 113.0 104 140 325 NA NA NA NA NA NA 3575 3534 3817 NA NA NA NA NA NA 3735 882 3502 NA NA NA NA NA NA 1790 602 3077 NA NA NA NA NA NA
1706695200.0 114.0 111 159 334 NA NA NA NA NA NA 3575 3543 3810 NA NA NA NA NA NA 3799 660 2542 NA NA NA NA NA NA 1919 424 2579 NA NA NA NA NA NA
1706695200.0 115.0 103 141 331 NA NA NA NA NA NA 3582 3548 3805 NA NA NA NA NA NA 6548 799 3488 NA NA NA NA NA NA 3091 536 2988 NA NA NA NA NA NA
1706695200.0 116.0 105 145 334 NA NA NA NA NA NA 3575 3538 3815 NA NA NA NA NA NA 6133 909 3438 NA NA NA NA NA NA 2681 605 3034 NA NA NA NA NA NA
1706695200.0 11601.0 NA 386 607 0 116 NA NA NA NA NA 7842 4186 0 3524 NA NA NA NA NA 3906 10341 2124 1086 NA NA NA NA NA 2958 9651 2173 1044 NA NA NA NA
1706695200.0 11602.0 NA 399 612 0 116 NA NA NA NA NA 7875 4235 0 3527 NA NA NA NA NA 2827 9083 2415 1240 NA NA NA NA NA 2021 7914 2509 1168 NA NA NA NA
1706695200.0 11603.0 NA 412 617 0 123 NA NA NA NA NA 7875 4199 0 3528 NA NA NA NA NA 2904 10027 2453 1239 NA NA NA NA NA 2067 8739 2648 1208 NA NA NA NA
1706695200.0 11604.0 NA 394 605 0 123 NA NA NA NA NA 7564 4156 0 3530 NA NA NA NA NA 3891 9766 2128 997 NA NA NA NA NA 2958 8701 2176 902 NA NA NA NA
1706695200.0 11605.0 NA 404 605 0 112 NA NA NA NA NA 7579 4182 0 3513 NA NA NA NA NA 3919 9249 2116 964 NA NA NA NA NA 2923 8409 2165 872 NA NA NA NA
1706695200.0 11606.0 NA 388 595 0 116 NA NA NA NA NA 7861 4230 0 3527 NA NA NA NA NA 3821 10062 2081 967 NA NA NA NA NA 2777 9506 2132 882 NA NA NA NA
1706695200.0 11607.0 NA 403 601 0 138 NA NA NA NA NA 7843 4169 0 3566 NA NA NA NA NA 2892 9796 2172 790 NA NA NA NA NA 1972 8894 2213 726 NA NA NA NA
1706695200.0 11608.0 NA 392 608 0 138 NA NA NA NA NA 7854 4192 0 3563 NA NA NA NA NA 4102 9895 2059 1108 NA NA NA NA NA 3001 8542 2100 1026 NA NA NA NA
1706695200.0 11609.0 NA 416 611 0 139 NA NA NA NA NA 7867 4234 0 3555 NA NA NA NA NA 4214 10006 2107 1026 NA NA NA NA NA 3004 8545 2151 925 NA NA NA NA
1706695200.0 11630.0 NA 449 631 0 121 NA NA NA NA NA 7906 4206 0 3525 NA NA NA NA NA 3412 12532 2306 693 NA NA NA NA NA 1981 8447 2376 651 NA NA NA NA
1706695200.0 11634.0 NA 432 628 0 119 NA NA NA NA NA 7861 4228 0 3523 NA NA NA NA NA 3261 9724 2636 1127 NA NA NA NA NA 2170 7796 2741 1038 NA NA NA NA
1706695200.0 11634.1 NA 421 276 0 NA NA NA NA NA NA 7885 3773 0 NA NA NA NA NA NA 4050 2817 1421 NA NA NA NA NA NA 2892 2264 1450 NA NA NA NA NA
1706695200.0 11634.15 NA 431 630 0 124 NA NA NA NA NA 7891 4202 0 3527 NA NA NA NA NA 4546 11502 2172 1022 NA NA NA NA NA 3149 9535 2214 911 NA NA NA NA
1706695200.0 11634.24 NA 343 549 0 112 NA NA NA NA NA 7479 4206 0 3503 NA NA NA NA NA 2973 9249 2121 851 NA NA NA NA NA 2695 8336 2178 793 NA NA NA NA
1706695200.0 11634.5 NA 429 146 0 NA NA NA NA NA NA 7883 3623 0 NA NA NA NA NA NA 3960 2238 464 NA NA NA NA NA NA 2640 2116 501 NA NA NA NA NA
1706695200.0 11634.501 NA 431 197 0 NA NA NA NA NA NA 7885 7248 0 NA NA NA NA NA NA 4016 2301 522 NA NA NA NA NA NA 2706 2149 562 NA NA NA NA NA
1706695200.0 11634.505 NA 431 200 0 NA NA NA NA NA NA 7896 7244 0 NA NA NA NA NA NA 4257 2176 743 NA NA NA NA NA NA 2921 2029 782 NA NA NA NA NA
1706695200.0 11634.511 NA 439 131 0 NA NA NA NA NA NA 7898 3544 0 NA NA NA NA NA NA 4581 1566 373 NA NA NA NA NA NA 3135 1511 406 NA NA NA NA NA
1706695200.0 11634.521 NA 432 121 0 NA NA NA NA NA NA 7883 3516 0 NA NA NA NA NA NA 4219 1764 303 NA NA NA NA NA NA 2978 1714 331 NA NA NA NA NA
1706695200.0 11634.601 NA 218 325 621 0 NA NA NA NA NA 3704 7745 4254 0 NA NA NA NA NA 1598 2581 11390 2151 NA NA NA NA NA 925 2402 9777 2194 NA NA NA NA
1706695200.0 11634.7 NA 430 627 0 NA NA NA NA NA NA 7908 4206 0 NA NA NA NA NA NA 4467 11651 2112 NA NA NA NA NA NA 3056 10197 2149 NA NA NA NA NA
1706695200.0 11634.91 NA 429 621 0 124 NA NA NA NA NA 7898 4212 0 3528 NA NA NA NA NA 3422 11893 2377 717 NA NA NA NA NA 2275 10002 2465 643 NA NA NA NA
1706695200.0 11634.911 121 435 641 0 137 NA NA NA NA 3539 7893 4199 0 3564 NA NA NA NA 8604 6903 9980 4973 4200 NA NA NA NA 4160 4100 6914 5088 2812 NA NA NA NA
1706695200.0 11634.914 97 428 616 0 136 NA NA NA NA 3521 7867 4265 0 3555 NA NA NA NA 10875 4213 10736 2488 1169 NA NA NA NA 4497 3042 8623 2630 1086 NA NA NA NA
1706695200.0 11640.0 NA 394 605 0 118 NA NA NA NA NA 7846 4185 0 3524 NA NA NA NA NA 3979 9847 2144 967 NA NA NA NA NA 2944 8809 2199 896 NA NA NA NA
1706695200.0 11643.0 NA 432 621 0 120 NA NA NA NA NA 7898 4183 0 3528 NA NA NA NA NA 2737 9913 2263 922 NA NA NA NA NA 1852 8117 2363 824 NA NA NA NA
1706695200.0 11646.0 NA 424 624 0 118 NA NA NA NA NA 7867 4186 0 3525 NA NA NA NA NA 2999 8643 2574 1111 NA NA NA NA NA 2124 7369 2715 1074 NA NA NA NA
1706695200.0 11650.0 NA 434 620 0 142 NA NA NA NA NA 7854 4215 0 3564 NA NA NA NA NA 3082 10524 2332 793 NA NA NA NA NA 2002 9375 2421 727 NA NA NA NA
1706695200.0 11650.501 NA 418 200 0 NA NA NA NA NA NA 7874 7247 0 NA NA NA NA NA NA 3984 1925 667 NA NA NA NA NA NA 2901 1838 749 NA NA NA NA NA
1706695200.0 11650.505 NA 415 202 0 NA NA NA NA NA NA 7874 7245 0 NA NA NA NA NA NA 3999 2021 691 NA NA NA NA NA NA 2802 1922 729 NA NA NA NA NA
1706695200.0 11650.911 119 423 620 0 142 NA NA NA NA 3537 7849 4253 0 3565 NA NA NA NA 5612 5367 10401 4775 4237 NA NA NA NA 3133 3233 7188 4883 2717 NA NA NA NA
1706695200.0 11650.914 96 418 614 0 140 NA NA NA NA 3522 7863 4200 0 3556 NA NA NA NA 6594 3876 10112 2169 1205 NA NA NA NA 3278 2794 8866 2223 1157 NA NA NA NA
1706695200.0 117.0 103 143 330 NA NA NA NA NA NA 3579 3541 3825 NA NA NA NA NA NA 4748 845 3607 NA NA NA NA NA NA 2064 582 3049 NA NA NA NA NA NA
1706695200.0 11723.17 NA 443 623 0 NA NA NA NA NA NA 7910 4237 0 NA NA NA NA NA NA 4604 12116 2436 NA NA NA NA NA NA 3056 9159 2524 NA NA NA NA NA
1706695200.0 118.0 111 155 340 NA NA NA NA NA NA 3575 3550 3812 NA NA NA NA NA NA 6920 622 3375 NA NA NA NA NA NA 2702 405 2926 NA NA NA NA NA NA
1706695200.0 11834.0 NA 767 1095 0 NA NA NA NA NA NA 8381 4842 0 NA NA NA NA NA NA 11637 21684 2323 NA NA NA NA NA NA 4759 10223 2418 NA NA NA NA NA
1706695200.0 11834.13 NA 746 1125 0 NA NA NA NA NA NA 8359 4932 0 NA NA NA NA NA NA 17380 24321 2222 NA NA NA NA NA NA 7070 11163 2298 NA NA NA NA NA
