Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706608800.0 1003.0 NA 342 0 NA NA NA NA NA NA NA 3953 0 NA NA NA NA NA NA NA 9844 1002 NA NA NA NA NA NA NA 5131 1066 NA NA NA NA NA NA
1706608800.0 1004.0 NA 247 105 0 0 0 0 NA NA NA 3703 3507 0 0 0 0 NA NA NA 2037 649 159 305 980 883 NA NA NA 1941 689 196 347 1038 940 NA NA
1706608800.0 10042.0 NA 264 494 0 161 143 NA NA NA NA 3775 4089 0 3587 3531 NA NA NA NA 5857 5036 1776 788 1244 NA NA NA NA 1920 4467 1854 810 1268 NA NA NA
1706608800.0 10059.0 NA 252 505 0 108 138 NA NA NA NA 3747 4149 0 3504 3534 NA NA NA NA 9119 8593 1703 1057 1758 NA NA NA NA 3022 6307 1952 1348 1845 NA NA NA
1706608800.0 10071.0 NA 265 506 0 141 134 NA NA NA NA 3793 4113 0 3512 3547 NA NA NA NA 7598 6107 1669 952 1492 NA NA NA NA 2498 5209 1742 1002 1543 NA NA NA
1706608800.0 101.0 121 NA NA NA NA NA NA NA NA 3607 NA NA NA NA NA NA NA NA 2942 NA NA NA NA NA NA NA NA 2210 NA NA NA NA NA NA NA NA
1706608800.0 1010.0 NA 53 73 0 NA NA NA NA NA NA 3445 3458 0 NA NA NA NA NA NA 371 497 463 NA NA NA NA NA NA 466 529 498 NA NA NA NA NA
1706608800.0 102.0 144 NA NA NA NA NA NA NA NA 3605 NA NA NA NA NA NA NA NA 2682 NA NA NA NA NA NA NA NA 2108 NA NA NA NA NA NA NA NA
1706608800.0 1020.0 NA 57 63 0 44 NA NA NA NA NA 3458 3435 0 3459 NA NA NA NA NA 564 387 150 495 NA NA NA NA NA 647 423 188 567 NA NA NA NA
1706608800.0 10224.0 NA 413 722 0 134 NA NA NA NA NA 3926 4427 0 3532 NA NA NA NA NA 9668 11710 1884 1768 NA NA NA NA NA 3215 6418 2012 2010 NA NA NA NA
1706608800.0 10224.15 NA 417 723 0 158 NA NA NA NA NA 3926 4430 0 3569 NA NA NA NA NA 11006 12008 1717 1655 NA NA NA NA NA 4182 6529 1809 1586 NA NA NA NA
1706608800.0 10225.0 NA 402 710 0 128 NA NA NA NA NA 3945 4417 0 3531 NA NA NA NA NA 14130 10444 1874 1908 NA NA NA NA NA 5758 7080 2013 1987 NA NA NA NA
1706608800.0 103.0 83 0 0 NA NA NA NA NA NA 3501 0 0 NA NA NA NA NA NA 1436 259 3641 NA NA NA NA NA NA 1240 278 3672 NA NA NA NA NA NA
1706608800.0 1030.0 NA 206 86 0 0 NA NA NA NA NA 3715 3455 0 0 NA NA NA NA NA 17171 518 102 96 NA NA NA NA NA 5605 536 136 119 NA NA NA NA
1706608800.0 1040.0 NA 469 43 0 NA NA NA NA NA NA 4164 3428 0 NA NA NA NA NA NA 24320 390 335 NA NA NA NA NA NA 8238 439 373 NA NA NA NA NA
1706608800.0 1040.1 NA 89 56 0 NA NA NA NA NA NA 3501 3428 0 NA NA NA NA NA NA 916 406 309 NA NA NA NA NA NA 1032 458 342 NA NA NA NA NA
1706608800.0 1041.0 NA 95 67 0 NA NA NA NA NA NA 3500 3437 0 NA NA NA NA NA NA 714 422 250 NA NA NA NA NA NA 778 459 284 NA NA NA NA NA
1706608800.0 1042.0 NA 90 52 0 NA NA NA NA NA NA 3502 3432 0 NA NA NA NA NA NA 1211 414 199 NA NA NA NA NA NA 1701 433 243 NA NA NA NA NA
1706608800.0 10424.0 NA 224 478 0 NA NA NA NA NA NA 3685 4010 0 NA NA NA NA NA NA 1337 7067 1725 NA NA NA NA NA NA 806 5947 1794 NA NA NA NA NA
1706608800.0 1043.0 NA 88 48 0 NA NA NA NA NA NA 3482 3449 0 NA NA NA NA NA NA 1070 453 170 NA NA NA NA NA NA 922 481 201 NA NA NA NA NA
1706608800.0 1044.0 NA 78 82 0 NA NA NA NA NA NA 3481 3466 0 NA NA NA NA NA NA 1124 603 227 NA NA NA NA NA NA 980 523 261 NA NA NA NA NA
1706608800.0 1045.0 NA 82 79 0 NA NA NA NA NA NA 3482 3461 0 NA NA NA NA NA NA 981 586 176 NA NA NA NA NA NA 847 507 213 NA NA NA NA NA
1706608800.0 105.0 96 144 42 NA NA NA NA NA NA 3575 3534 3424 NA NA NA NA NA NA 5469 1108 384 NA NA NA NA NA NA 2999 768 419 NA NA NA NA NA NA
1706608800.0 106.0 74 0 0 NA NA NA NA NA NA 3499 0 0 NA NA NA NA NA NA 1411 253 3464 NA NA NA NA NA NA 1266 268 3452 NA NA NA NA NA NA
1706608800.0 107.0 97 150 337 NA NA NA NA NA NA 3576 3541 3794 NA NA NA NA NA NA 5648 909 2589 NA NA NA NA NA NA 2729 712 2303 NA NA NA NA NA NA
1706608800.0 108.0 102 152 334 NA NA NA NA NA NA 3572 3544 3822 NA NA NA NA NA NA 6410 884 5891 NA NA NA NA NA NA 2874 576 5150 NA NA NA NA NA NA
1706608800.0 10801.0 NA 247 487 0 120 143 NA NA NA NA 3735 4090 0 3506 3538 NA NA NA NA 7676 6288 1654 1026 1857 NA NA NA NA 2381 5661 1739 1041 1918 NA NA NA
1706608800.0 10802.0 NA 244 486 0 129 139 NA NA NA NA 3735 4094 0 3512 3550 NA NA NA NA 6204 4782 1532 771 1389 NA NA NA NA 1951 4287 1600 801 1428 NA NA NA
1706608800.0 10803.0 NA 246 498 0 111 147 NA NA NA NA 3755 4129 0 3511 3547 NA NA NA NA 7743 5604 1538 877 1730 NA NA NA NA 2497 5005 1594 896 1795 NA NA NA
1706608800.0 10804.0 NA 239 488 0 103 136 NA NA NA NA 3751 4117 0 3505 3547 NA NA NA NA 7930 5541 1626 1067 1842 NA NA NA NA 2614 5204 1700 1420 1984 NA NA NA
1706608800.0 10804.31 NA 238 0 NA NA NA NA NA NA NA 3742 0 NA NA NA NA NA NA NA 8759 0 NA NA NA NA NA NA NA 2834 0 NA NA NA NA NA NA
1706608800.0 10805.0 NA 233 484 0 107 142 NA NA NA NA 3777 4093 0 3507 3544 NA NA NA NA 8198 5584 1666 1018 1872 NA NA NA NA 2914 5158 1784 1077 1928 NA NA NA
1706608800.0 10805.31 NA 246 0 NA NA NA NA NA NA NA 3753 0 NA NA NA NA NA NA NA 8958 0 NA NA NA NA NA NA NA 2880 0 NA NA NA NA NA NA
1706608800.0 10806.0 NA 247 469 0 102 130 NA NA NA NA 3721 4108 0 3498 3525 NA NA NA NA 7300 5693 1536 860 1649 NA NA NA NA 2340 5327 1587 907 1833 NA NA NA
1706608800.0 10807.0 NA 252 482 0 135 134 NA NA NA NA 3763 4110 0 3586 3534 NA NA NA NA 5983 5979 1506 1078 1817 NA NA NA NA 1936 5312 1576 1170 1865 NA NA NA
1706608800.0 10808.0 NA 231 488 0 133 134 NA NA NA NA 3758 4103 0 3580 3538 NA NA NA NA 8669 6167 1653 1208 1838 NA NA NA NA 2783 5466 1723 1622 1894 NA NA NA
1706608800.0 10809.0 NA 249 488 0 136 140 NA NA NA NA 3731 4128 0 3587 3547 NA NA NA NA 9179 5986 1821 1211 1931 NA NA NA NA 3041 5104 1904 1277 2031 NA NA NA
1706608800.0 10823.0 NA 246 479 0 109 135 NA NA NA NA 3732 4101 0 3511 3525 NA NA NA NA 8102 5004 1543 981 1514 NA NA NA NA 2631 4608 1607 1051 1591 NA NA NA
1706608800.0 10824.0 NA 251 504 0 135 145 NA NA NA NA 3743 4119 0 3586 3550 NA NA NA NA 7853 6622 1877 1045 1549 NA NA NA NA 2678 5681 1998 1110 1627 NA NA NA
1706608800.0 10824.1 NA 261 254 0 NA NA NA NA NA NA 3755 3698 0 NA NA NA NA NA NA 4560 1224 864 NA NA NA NA NA NA 1542 1122 912 NA NA NA NA NA
1706608800.0 10824.5 NA 247 118 0 NA NA NA NA NA NA 3732 3596 0 NA NA NA NA NA NA 7714 1692 624 NA NA NA NA NA NA 2536 2068 676 NA NA NA NA NA
1706608800.0 10824.501 NA 260 172 0 NA NA NA NA NA NA 3777 7216 0 NA NA NA NA NA NA 7081 1485 762 NA NA NA NA NA NA 2410 1821 1214 NA NA NA NA NA
1706608800.0 10824.505 NA 248 173 0 NA NA NA NA NA NA 3732 7229 0 NA NA NA NA NA NA 6873 1519 646 NA NA NA NA NA NA 2320 1851 694 NA NA NA NA NA
1706608800.0 10824.511 NA 235 98 0 NA NA NA NA NA NA 3780 3502 0 NA NA NA NA NA NA 7513 730 254 NA NA NA NA NA NA 2948 739 278 NA NA NA NA NA
1706608800.0 10824.521 NA 238 96 0 NA NA NA NA NA NA 3777 3479 0 NA NA NA NA NA NA 7561 673 239 NA NA NA NA NA NA 2950 667 264 NA NA NA NA NA
1706608800.0 10824.6 NA 245 492 0 143 148 NA NA NA NA 3742 4151 0 3591 3544 NA NA NA NA 6547 6447 1973 1046 2079 NA NA NA NA 2069 5353 2044 1054 2219 NA NA NA
1706608800.0 10824.8 NA 259 500 0 134 143 NA NA NA NA 3734 4163 0 3589 3544 NA NA NA NA 7989 6520 1647 1101 1540 NA NA NA NA 2505 5451 1734 1488 1569 NA NA NA
1706608800.0 10825.0 NA 227 491 0 106 135 NA NA NA NA 3724 4121 0 3508 3541 NA NA NA NA 6435 4739 1779 1019 1508 NA NA NA NA 2091 4020 1872 1064 1545 NA NA NA
1706608800.0 10826.0 NA 257 502 0 129 153 NA NA NA NA 3785 4152 0 3514 3548 NA NA NA NA 8484 7008 1806 1179 2057 NA NA NA NA 2769 5385 1855 1335 2122 NA NA NA
1706608800.0 10842.0 NA 255 484 0 138 145 NA NA NA NA 3773 4127 0 3585 3539 NA NA NA NA 7851 6228 1456 981 1950 NA NA NA NA 2575 5523 1570 1319 2030 NA NA NA
1706608800.0 10842.501 NA 252 197 0 NA NA NA NA NA NA 3763 7225 0 NA NA NA NA NA NA 5809 1469 425 NA NA NA NA NA NA 1948 1609 471 NA NA NA NA NA
1706608800.0 10842.505 NA 255 175 0 NA NA NA NA NA NA 3749 7223 0 NA NA NA NA NA NA 5936 1444 428 NA NA NA NA NA NA 2009 1590 477 NA NA NA NA NA
1706608800.0 10859.0 NA 243 496 0 108 143 NA NA NA NA 3769 4162 0 3511 3553 NA NA NA NA 6769 7216 1358 775 1533 NA NA NA NA 2162 5090 1432 815 1582 NA NA NA
1706608800.0 10871.0 NA 248 506 0 122 149 NA NA NA NA 3731 4113 0 3512 3540 NA NA NA NA 8467 7372 1721 1033 1892 NA NA NA NA 2765 6136 1811 1056 1951 NA NA NA
1706608800.0 109.0 102 153 327 NA NA NA NA NA NA 3569 3533 3793 NA NA NA NA NA NA 8979 1240 5885 NA NA NA NA NA NA 4031 836 4950 NA NA NA NA NA NA
1706608800.0 11.0 NA 150 325 0 84 NA NA NA NA NA 3574 3827 0 3483 NA NA NA NA NA 5383 6206 1473 847 NA NA NA NA NA 1901 4698 1528 944 NA NA NA NA
1706608800.0 110.0 83 144 324 NA NA NA NA NA NA 3507 3527 3793 NA NA NA NA NA NA 1849 1128 5746 NA NA NA NA NA NA 1481 1153 6231 NA NA NA NA NA NA
1706608800.0 1102.0 NA 158 345 192 137 NA NA NA NA NA 3594 3872 3630 3512 NA NA NA NA NA 5550 13075 5218 1011 NA NA NA NA NA 2262 6599 2300 877 NA NA NA NA
1706608800.0 11024.0 NA 499 777 0 140 NA NA NA NA NA 4032 4500 0 3544 NA NA NA NA NA 14255 12087 1566 1930 NA NA NA NA NA 4522 6646 1701 1979 NA NA NA NA
1706608800.0 11024.15 NA 481 815 0 158 NA NA NA NA NA 4083 4564 0 3581 NA NA NA NA NA 18307 12446 1791 2355 NA NA NA NA NA 6046 6555 2196 2716 NA NA NA NA
1706608800.0 11024.2 NA 467 789 0 140 NA NA NA NA NA 4029 4475 0 3527 NA NA NA NA NA 12735 14484 1690 967 NA NA NA NA NA 4112 7109 1772 1004 NA NA NA NA
1706608800.0 11024.6 NA 477 793 0 154 NA NA NA NA NA 4057 4532 0 3550 NA NA NA NA NA 16453 13212 2007 2004 NA NA NA NA NA 5386 6980 2087 2070 NA NA NA NA
1706608800.0 11025.0 NA 468 799 0 143 NA NA NA NA NA 4019 4536 0 3544 NA NA NA NA NA 14688 13839 1738 1895 NA NA NA NA NA 4693 7567 1794 1948 NA NA NA NA
1706608800.0 111.0 100 155 331 NA NA NA NA NA NA 3575 3526 3820 NA NA NA NA NA NA 4404 827 4961 NA NA NA NA NA NA 2380 636 4813 NA NA NA NA NA NA
1706608800.0 112.0 98 151 334 NA NA NA NA NA NA 3566 3536 3779 NA NA NA NA NA NA 5673 1083 4292 NA NA NA NA NA NA 2663 779 3871 NA NA NA NA NA NA
1706608800.0 11224.0 NA 215 490 0 NA NA NA NA NA NA 3694 4020 0 NA NA NA NA NA NA 1389 4807 1903 NA NA NA NA NA NA 860 3926 2009 NA NA NA NA NA
1706608800.0 11224.6 NA 212 465 0 NA NA NA NA NA NA 3686 4010 0 NA NA NA NA NA NA 1655 6752 1365 NA NA NA NA NA NA 980 5474 1417 NA NA NA NA NA
1706608800.0 113.0 102 132 326 NA NA NA NA NA NA 3569 3536 3800 NA NA NA NA NA NA 5458 1094 5367 NA NA NA NA NA NA 2794 715 4938 NA NA NA NA NA NA
1706608800.0 114.0 110 151 336 NA NA NA NA NA NA 3576 3533 3808 NA NA NA NA NA NA 3843 948 4226 NA NA NA NA NA NA 1891 691 3836 NA NA NA NA NA NA
1706608800.0 115.0 105 148 336 NA NA NA NA NA NA 3576 3537 3806 NA NA NA NA NA NA 6753 769 3316 NA NA NA NA NA NA 3182 679 3107 NA NA NA NA NA NA
1706608800.0 116.0 109 150 335 NA NA NA NA NA NA 3573 3534 3806 NA NA NA NA NA NA 6834 1220 5039 NA NA NA NA NA NA 2934 1198 4599 NA NA NA NA NA NA
1706608800.0 11601.0 NA 389 601 0 119 NA NA NA NA NA 7854 4186 0 3533 NA NA NA NA NA 2968 7346 1661 1452 NA NA NA NA NA 2566 6650 1736 1471 NA NA NA NA
1706608800.0 11602.0 NA 395 601 0 118 NA NA NA NA NA 7865 4187 0 3521 NA NA NA NA NA 3293 7346 1822 1294 NA NA NA NA NA 2898 6567 1896 1262 NA NA NA NA
1706608800.0 11603.0 NA 413 601 0 118 NA NA NA NA NA 7893 4158 0 3518 NA NA NA NA NA 2823 8185 1793 1406 NA NA NA NA NA 2109 7448 1852 1523 NA NA NA NA
1706608800.0 11604.0 NA 393 596 0 123 NA NA NA NA NA 7761 4194 0 3536 NA NA NA NA NA 2992 7384 1608 1364 NA NA NA NA NA 2658 6711 1674 1368 NA NA NA NA
1706608800.0 11605.0 NA 407 605 0 117 NA NA NA NA NA 7771 4175 0 3524 NA NA NA NA NA 2542 6662 1837 1328 NA NA NA NA NA 1926 6114 1905 1337 NA NA NA NA
1706608800.0 11606.0 NA 397 578 0 115 NA NA NA NA NA 7865 4133 0 3512 NA NA NA NA NA 3029 7500 1757 1446 NA NA NA NA NA 2278 6862 1826 1438 NA NA NA NA
1706608800.0 11607.0 NA 408 592 0 154 NA NA NA NA NA 7865 4148 0 3560 NA NA NA NA NA 2966 7721 1813 1387 NA NA NA NA NA 2295 7096 1881 1324 NA NA NA NA
1706608800.0 11608.0 NA 403 590 0 145 NA NA NA NA NA 7864 4194 0 3567 NA NA NA NA NA 3077 7822 1785 1327 NA NA NA NA NA 2244 6859 1851 1327 NA NA NA NA
1706608800.0 11609.0 NA 412 602 0 140 NA NA NA NA NA 7878 4163 0 3563 NA NA NA NA NA 3045 7182 1643 1273 NA NA NA NA NA 2124 6434 1708 1231 NA NA NA NA
1706608800.0 11630.0 NA 445 616 0 148 NA NA NA NA NA 7890 4228 0 3571 NA NA NA NA NA 3879 10349 2007 1511 NA NA NA NA NA 2539 8040 2079 1478 NA NA NA NA
1706608800.0 11634.0 NA 425 627 0 146 NA NA NA NA NA 7881 4230 0 3570 NA NA NA NA NA 3420 8345 1952 1331 NA NA NA NA NA 2375 7261 2022 1820 NA NA NA NA
1706608800.0 11634.1 NA 424 261 0 NA NA NA NA NA NA 7875 3740 0 NA NA NA NA NA NA 3137 2634 1486 NA NA NA NA NA NA 2378 2204 1559 NA NA NA NA NA
1706608800.0 11634.15 NA 433 615 0 148 NA NA NA NA NA 7883 4183 0 3561 NA NA NA NA NA 3443 9015 1709 1311 NA NA NA NA NA 2357 7390 1788 1267 NA NA NA NA
1706608800.0 11634.24 NA 347 532 0 122 NA NA NA NA NA 7491 4122 0 3511 NA NA NA NA NA 2328 7024 1909 1279 NA NA NA NA NA 2081 6535 2011 1442 NA NA NA NA
1706608800.0 11634.5 NA 448 146 0 NA NA NA NA NA NA 7894 3640 0 NA NA NA NA NA NA 2865 1880 592 NA NA NA NA NA NA 2413 1849 656 NA NA NA NA NA
1706608800.0 11634.501 NA 442 203 0 NA NA NA NA NA NA 7901 7245 0 NA NA NA NA NA NA 3045 2073 893 NA NA NA NA NA NA 2105 2013 961 NA NA NA NA NA
1706608800.0 11634.505 NA 459 204 0 NA NA NA NA NA NA 7900 7244 0 NA NA NA NA NA NA 4124 2448 761 NA NA NA NA NA NA 2854 2345 802 NA NA NA NA NA
1706608800.0 11634.511 NA 446 126 0 NA NA NA NA NA NA 7899 3563 0 NA NA NA NA NA NA 3673 1849 502 NA NA NA NA NA NA 2549 1840 558 NA NA NA NA NA
1706608800.0 11634.521 NA 437 130 0 NA NA NA NA NA NA 7901 3532 0 NA NA NA NA NA NA 4633 1829 537 NA NA NA NA NA NA 3299 1747 589 NA NA NA NA NA
1706608800.0 11634.601 NA 221 313 610 0 NA NA NA NA NA 3682 7744 4174 0 NA NA NA NA NA 1566 2315 8768 1969 NA NA NA NA NA 948 1991 7519 2047 NA NA NA NA
1706608800.0 11634.7 NA 431 620 0 NA NA NA NA NA NA 7901 4227 0 NA NA NA NA NA NA 3270 7873 2431 NA NA NA NA NA NA 2333 6716 2837 NA NA NA NA NA
1706608800.0 11634.91 NA 427 604 0 146 NA NA NA NA NA 7876 4195 0 3566 NA NA NA NA NA 3415 9665 1921 1257 NA NA NA NA NA 2344 8164 1980 1217 NA NA NA NA
1706608800.0 11634.911 120 433 623 0 140 NA NA NA NA 3533 7859 4202 0 3559 NA NA NA NA 12002 7383 16039 4658 4291 NA NA NA NA 5117 4495 11393 4755 3082 NA NA NA NA
1706608800.0 11634.914 109 431 617 0 158 NA NA NA NA 3521 7862 4215 0 3560 NA NA NA NA 8664 3927 10793 2131 1071 NA NA NA NA 3620 2720 9151 2227 1067 NA NA NA NA
1706608800.0 11640.0 NA 392 595 0 118 NA NA NA NA NA 7857 4194 0 3526 NA NA NA NA NA 3065 8330 1949 1262 NA NA NA NA NA 2228 7368 2015 1291 NA NA NA NA
1706608800.0 11643.0 NA 448 617 0 122 NA NA NA NA NA 7899 4209 0 3528 NA NA NA NA NA 2955 7868 1971 1363 NA NA NA NA NA 2231 6610 2039 1360 NA NA NA NA
1706608800.0 11646.0 NA 419 613 0 118 NA NA NA NA NA 7873 4163 0 3518 NA NA NA NA NA 2993 7379 1818 1361 NA NA NA NA NA 2274 6540 1880 1350 NA NA NA NA
1706608800.0 11650.0 NA 427 612 0 158 NA NA NA NA NA 7896 4170 0 3569 NA NA NA NA NA 2741 7011 2008 1391 NA NA NA NA NA 2081 6404 2084 1343 NA NA NA NA
1706608800.0 11650.501 NA 411 203 0 NA NA NA NA NA NA 7880 7249 0 NA NA NA NA NA NA 3258 1972 713 NA NA NA NA NA NA 2366 2033 791 NA NA NA NA NA
1706608800.0 11650.505 NA 425 203 0 NA NA NA NA NA NA 7856 7239 0 NA NA NA NA NA NA 2396 1903 663 NA NA NA NA NA NA 1724 1911 732 NA NA NA NA NA
1706608800.0 11650.911 121 426 604 0 144 NA NA NA NA 3535 7851 4184 0 3568 NA NA NA NA 6803 8186 14889 4651 3661 NA NA NA NA 3514 4975 11642 4711 2390 NA NA NA NA
1706608800.0 11650.914 95 417 598 0 141 NA NA NA NA 3518 7846 4191 0 3552 NA NA NA NA 3620 2651 7016 1925 1488 NA NA NA NA 2195 1985 6374 1988 2268 NA NA NA NA
1706608800.0 117.0 106 160 326 NA NA NA NA NA NA 3575 3541 3801 NA NA NA NA NA NA 8225 1026 5361 NA NA NA NA NA NA 3566 690 4627 NA NA NA NA NA NA
1706608800.0 11723.17 NA 448 614 0 NA NA NA NA NA NA 7901 4214 0 NA NA NA NA NA NA 3312 13750 2066 NA NA NA NA NA NA 2214 11762 2127 NA NA NA NA NA
1706608800.0 11725.0 NA 403 596 0 120 NA NA NA NA NA 7873 4186 0 3531 NA NA NA NA NA 3186 7699 1721 1399 NA NA NA NA NA 2381 6735 1791 1481 NA NA NA NA
1706608800.0 118.0 106 156 346 NA NA NA NA NA NA 3580 3545 3821 NA NA NA NA NA NA 6789 966 4252 NA NA NA NA NA NA 2586 625 3756 NA NA NA NA NA NA
1706608800.0 11834.0 NA 738 1072 0 NA NA NA NA NA NA 8408 4795 0 NA NA NA NA NA NA 16922 22905 2697 NA NA NA NA NA NA 7049 11303 2979 NA NA NA NA NA
