Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 10009.0 NA 299 480 0 185 175 NA NA NA NA 387 674 0 293 265 NA NA NA NA 1382 1603 421 339 510 NA NA NA NA 889 2511 622 539 659 NA NA NA
1706911200.0 1001.0 NA 326 192 0 0 0 0 0 0 NA 463 262 0 0 0 0 0 0 NA 2024 394 92 72 101 215 127 213 NA 2606 682 194 132 288 376 347 280
1706911200.0 1001.2 NA 540 240 0 0 0 0 0 NA NA 785 366 0 0 0 0 0 NA NA 8947 768 114 124 125 143 137 NA NA 3601 1062 453 262 187 240 171 NA
1706911200.0 1001.3 NA 519 237 0 NA NA NA NA NA NA 769 366 0 NA NA NA NA NA NA 7113 756 257 NA NA NA NA NA NA 2613 623 338 NA NA NA NA NA
1706911200.0 1002.0 NA 374 142 NA NA NA NA NA NA NA 528 188 NA NA NA NA NA NA NA 2414 206 NA NA NA NA NA NA NA 1993 278 NA NA NA NA NA NA
1706911200.0 1002.3 NA 511 228 0 NA NA NA NA NA NA 728 359 0 NA NA NA NA NA NA 5412 616 271 NA NA NA NA NA NA 2211 579 368 NA NA NA NA NA
1706911200.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 770 0 NA NA NA NA NA NA NA 8396 405 NA NA NA NA NA NA NA 2997 465 NA NA NA NA NA NA
1706911200.0 10023.0 NA 297 476 0 154 171 NA NA NA NA 389 673 0 221 258 NA NA NA NA 1476 1592 410 337 512 NA NA NA NA 762 2111 451 514 782 NA NA NA
1706911200.0 10024.0 NA 305 492 0 187 178 NA NA NA NA 401 672 0 297 268 NA NA NA NA 1405 1758 460 344 532 NA NA NA NA 679 2214 734 635 706 NA NA NA
1706911200.0 10024.1 NA 311 303 0 NA NA NA NA NA NA 402 425 0 NA NA NA NA NA NA 1405 693 413 NA NA NA NA NA NA 687 844 461 NA NA NA NA NA
1706911200.0 10024.2 NA 309 488 0 NA NA NA NA NA NA 395 696 0 NA NA NA NA NA NA 1403 1655 424 NA NA NA NA NA NA 625 1470 473 NA NA NA NA NA
1706911200.0 10024.3 NA 309 279 0 NA NA NA NA NA NA 393 399 0 NA NA NA NA NA NA 1390 635 353 NA NA NA NA NA NA 570 732 390 NA NA NA NA NA
1706911200.0 10024.4 NA 309 486 0 NA NA NA NA NA NA 412 685 0 NA NA NA NA NA NA 1398 1686 425 NA NA NA NA NA NA 575 2144 536 NA NA NA NA NA
1706911200.0 10025.0 NA 295 482 0 156 175 NA NA NA NA 407 667 0 224 264 NA NA NA NA 1381 1545 431 334 514 NA NA NA NA 786 1852 575 562 671 NA NA NA
1706911200.0 10026.0 NA 308 495 0 159 177 NA NA NA NA 401 695 0 235 268 NA NA NA NA 1417 1903 468 336 530 NA NA NA NA 742 1979 738 579 713 NA NA NA
1706911200.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 661 0 NA NA NA NA NA NA NA 2470 276 NA NA NA NA NA NA NA 1786 338 NA NA NA NA NA NA
1706911200.0 1004.0 NA 274 155 0 0 0 0 NA NA NA 406 218 0 0 0 0 NA NA NA 831 230 75 95 208 210 NA NA NA 1155 536 293 213 249 270 NA NA
1706911200.0 10042.0 NA 300 476 0 187 175 NA NA NA NA 400 674 0 294 261 NA NA NA NA 1388 1606 462 345 510 NA NA NA NA 686 1769 609 529 701 NA NA NA
1706911200.0 1005.0 NA 207 162 0 0 NA NA NA NA NA 384 257 0 0 NA NA NA NA NA 537 224 96 118 NA NA NA NA NA 850 399 179 401 NA NA NA NA
1706911200.0 10059.0 NA 310 498 0 159 178 NA NA NA NA 410 700 0 232 271 NA NA NA NA 1432 2233 469 327 519 NA NA NA NA 666 2177 654 397 531 NA NA NA
1706911200.0 10071.0 NA 305 489 0 156 178 NA NA NA NA 392 676 0 234 272 NA NA NA NA 1390 1683 461 337 529 NA NA NA NA 637 2012 708 557 707 NA NA NA
1706911200.0 101.0 167 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 91 108 0 NA NA NA NA NA NA 161 174 0 NA NA NA NA NA NA 149 180 174 NA NA NA NA NA NA 411 324 357 NA NA NA NA NA
1706911200.0 102.0 172 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 90 80 0 96 NA NA NA NA NA 179 161 0 177 NA NA NA NA NA 179 138 67 174 NA NA NA NA NA 418 413 164 323 NA NA NA NA
1706911200.0 10224.0 NA 493 726 0 178 NA NA NA NA NA 670 974 0 266 NA NA NA NA NA 2795 3029 496 532 NA NA NA NA NA 1562 2683 712 702 NA NA NA NA
1706911200.0 10224.15 NA 490 732 0 194 NA NA NA NA NA 628 966 0 286 NA NA NA NA NA 2694 3044 494 628 NA NA NA NA NA 1363 2728 695 974 NA NA NA NA
1706911200.0 10225.0 NA 488 726 0 176 NA NA NA NA NA 645 958 0 265 NA NA NA NA NA 2692 2778 459 535 NA NA NA NA NA 1563 3298 573 767 NA NA NA NA
1706911200.0 103.0 136 172 351 NA NA NA NA NA NA 224 244 483 NA NA NA NA NA NA 635 239 1401 NA NA NA NA NA NA 856 710 1646 NA NA NA NA NA NA
1706911200.0 1030.0 NA 269 100 0 0 NA NA NA NA NA 445 167 0 0 NA NA NA NA NA 4522 165 63 69 NA NA NA NA NA 1811 195 84 223 NA NA NA NA
1706911200.0 1040.0 NA 490 88 0 NA NA NA NA NA NA 694 150 0 NA NA NA NA NA NA 7895 136 103 NA NA NA NA NA NA 2881 162 129 NA NA NA NA NA
1706911200.0 1040.1 NA 126 84 0 NA NA NA NA NA NA 204 149 0 NA NA NA NA NA NA 376 147 112 NA NA NA NA NA NA 699 252 216 NA NA NA NA NA
1706911200.0 1041.0 NA 122 93 0 NA NA NA NA NA NA 204 156 0 NA NA NA NA NA NA 265 147 77 NA NA NA NA NA NA 549 235 160 NA NA NA NA NA
1706911200.0 1042.0 NA 126 89 0 NA NA NA NA NA NA 207 151 0 NA NA NA NA NA NA 388 154 81 NA NA NA NA NA NA 1061 219 218 NA NA NA NA NA
1706911200.0 10424.0 NA 260 470 0 NA NA NA NA NA NA 352 666 0 NA NA NA NA NA NA 358 1688 450 NA NA NA NA NA NA 431 1945 562 NA NA NA NA NA
1706911200.0 1043.0 NA 113 87 0 NA NA NA NA NA NA 189 162 0 NA NA NA NA NA NA 272 161 76 NA NA NA NA NA NA 386 342 431 NA NA NA NA NA
1706911200.0 1044.0 NA 109 117 0 NA NA NA NA NA NA 184 188 0 NA NA NA NA NA NA 278 197 84 NA NA NA NA NA NA 403 409 301 NA NA NA NA NA
1706911200.0 1045.0 NA 108 105 0 NA NA NA NA NA NA 188 180 0 NA NA NA NA NA NA 273 200 70 NA NA NA NA NA NA 403 373 107 NA NA NA NA NA
1706911200.0 105.0 157 150 88 NA NA NA NA NA NA 284 253 149 NA NA NA NA NA NA 1351 308 148 NA NA NA NA NA NA 1181 468 300 NA NA NA NA NA NA
1706911200.0 1052.0 NA 216 162 0 NA NA NA NA NA NA 366 266 0 NA NA NA NA NA NA 494 232 71 NA NA NA NA NA NA 620 378 110 NA NA NA NA NA
1706911200.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 207 73 NA NA NA NA NA NA NA 274 105 NA NA NA NA NA NA
1706911200.0 106.0 124 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 547 130 1213 NA NA NA NA NA NA 877 311 1574 NA NA NA NA NA NA
1706911200.0 1060.1 NA 127 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1706911200.0 107.0 168 185 352 NA NA NA NA NA NA 282 253 521 NA NA NA NA NA NA 1620 319 1462 NA NA NA NA NA NA 1121 381 1683 NA NA NA NA NA NA
1706911200.0 108.0 167 187 368 NA NA NA NA NA NA 287 265 521 NA NA NA NA NA NA 1959 319 1525 NA NA NA NA NA NA 1040 287 2083 NA NA NA NA NA NA
1706911200.0 10801.0 NA 287 475 0 155 178 NA NA NA NA 370 665 0 231 268 NA NA NA NA 1420 1630 392 353 538 NA NA NA NA 925 2175 425 701 756 NA NA NA
1706911200.0 10802.0 NA 288 470 0 156 178 NA NA NA NA 391 675 0 227 271 NA NA NA NA 1318 1517 415 335 529 NA NA NA NA 595 1847 557 529 721 NA NA NA
1706911200.0 10803.0 NA 284 478 0 156 179 NA NA NA NA 391 656 0 229 272 NA NA NA NA 1340 1592 433 327 529 NA NA NA NA 902 2097 671 570 719 NA NA NA
1706911200.0 10804.0 NA 289 475 0 136 178 NA NA NA NA 393 685 0 228 266 NA NA NA NA 1325 1538 401 346 521 NA NA NA NA 636 2295 524 650 707 NA NA NA
1706911200.0 10804.31 NA 287 472 0 155 177 NA NA NA NA 382 671 0 227 266 NA NA NA NA 1333 1605 416 343 525 NA NA NA NA 855 3105 771 812 680 NA NA NA
1706911200.0 10805.0 NA 283 472 0 155 176 NA NA NA NA 379 690 0 227 259 NA NA NA NA 1423 1631 390 359 544 NA NA NA NA 910 2138 424 999 773 NA NA NA
1706911200.0 10805.31 NA 287 472 0 155 176 NA NA NA NA 374 685 0 223 271 NA NA NA NA 1332 1615 421 338 526 NA NA NA NA 723 3225 721 651 769 NA NA NA
1706911200.0 10806.0 NA 287 473 0 154 173 NA NA NA NA 377 667 0 220 259 NA NA NA NA 1423 1608 397 354 524 NA NA NA NA 871 2089 435 899 764 NA NA NA
1706911200.0 10807.0 NA 289 475 0 184 177 NA NA NA NA 370 655 0 292 270 NA NA NA NA 1431 1666 405 375 534 NA NA NA NA 794 2142 459 1067 751 NA NA NA
1706911200.0 10808.0 NA 286 478 0 151 178 NA NA NA NA 378 665 0 286 267 NA NA NA NA 1347 1542 435 362 517 NA NA NA NA 885 1620 811 631 726 NA NA NA
1706911200.0 10809.0 NA 291 471 0 182 178 NA NA NA NA 380 665 0 285 260 NA NA NA NA 1335 1546 431 355 539 NA NA NA NA 644 1695 713 696 746 NA NA NA
1706911200.0 10823.0 NA 290 474 0 155 173 NA NA NA NA 380 671 0 222 261 NA NA NA NA 1419 1627 428 330 528 NA NA NA NA 799 2351 494 521 718 NA NA NA
1706911200.0 10824.0 NA 298 495 0 188 181 NA NA NA NA 379 688 0 311 270 NA NA NA NA 1372 1709 455 346 543 NA NA NA NA 781 2126 653 551 708 NA NA NA
1706911200.0 10824.1 NA 298 300 0 NA NA NA NA NA NA 393 435 0 NA NA NA NA NA NA 1361 651 417 NA NA NA NA NA NA 547 626 555 NA NA NA NA NA
1706911200.0 10824.501 NA 299 164 0 NA NA NA NA NA NA 392 313 0 NA NA NA NA NA NA 1363 450 216 NA NA NA NA NA NA 625 539 283 NA NA NA NA NA
1706911200.0 10824.505 NA 299 169 0 NA NA NA NA NA NA 379 316 0 NA NA NA NA NA NA 1360 456 227 NA NA NA NA NA NA 603 543 294 NA NA NA NA NA
1706911200.0 10824.511 NA 299 137 0 NA NA NA NA NA NA 394 229 0 NA NA NA NA NA NA 1360 353 154 NA NA NA NA NA NA 568 515 184 NA NA NA NA NA
1706911200.0 10824.521 NA 298 131 0 NA NA NA NA NA NA 390 202 0 NA NA NA NA NA NA 1373 327 168 NA NA NA NA NA NA 617 468 209 NA NA NA NA NA
1706911200.0 10824.6 NA 300 494 0 186 181 NA NA NA NA 390 678 0 310 271 NA NA NA NA 1469 1806 440 364 567 NA NA NA NA 762 2289 490 688 768 NA NA NA
1706911200.0 10824.8 NA 297 491 0 186 181 NA NA NA NA 398 672 0 310 271 NA NA NA NA 1375 1716 460 343 540 NA NA NA NA 756 2170 782 548 728 NA NA NA
1706911200.0 10825.0 NA 281 475 0 157 180 NA NA NA NA 396 670 0 231 264 NA NA NA NA 1371 1587 438 332 537 NA NA NA NA 1097 2020 527 601 709 NA NA NA
1706911200.0 10826.0 NA 300 488 0 158 180 NA NA NA NA 397 678 0 226 265 NA NA NA NA 1385 1819 471 332 542 NA NA NA NA 824 2306 850 477 753 NA NA NA
1706911200.0 10842.0 NA 293 485 0 188 178 NA NA NA NA 390 671 0 296 263 NA NA NA NA 1360 1625 461 359 526 NA NA NA NA 1011 2515 723 765 740 NA NA NA
1706911200.0 10842.501 NA 295 165 0 NA NA NA NA NA NA 383 317 0 NA NA NA NA NA NA 1344 441 204 NA NA NA NA NA NA 575 647 271 NA NA NA NA NA
1706911200.0 10842.505 NA 293 166 0 NA NA NA NA NA NA 391 321 0 NA NA NA NA NA NA 1354 425 223 NA NA NA NA NA NA 631 517 378 NA NA NA NA NA
1706911200.0 10859.0 NA 307 506 0 158 181 NA NA NA NA 400 690 0 231 273 NA NA NA NA 1396 2292 468 342 540 NA NA NA NA 799 1730 583 546 694 NA NA NA
1706911200.0 10871.0 NA 300 492 0 159 181 NA NA NA NA 395 683 0 231 264 NA NA NA NA 1371 1746 463 344 538 NA NA NA NA 797 2344 723 645 705 NA NA NA
1706911200.0 109.0 174 187 367 NA NA NA NA NA NA 285 259 508 NA NA NA NA NA NA 2119 355 1609 NA NA NA NA NA NA 1068 524 1805 NA NA NA NA NA NA
1706911200.0 11.0 NA 200 376 0 130 NA NA NA NA NA 288 529 0 195 NA NA NA NA NA 1062 1622 423 292 NA NA NA NA NA 474 1555 502 384 NA NA NA NA
1706911200.0 110.0 136 178 347 NA NA NA NA NA NA 225 252 493 NA NA NA NA NA NA 575 315 1388 NA NA NA NA NA NA 782 802 1753 NA NA NA NA NA NA
1706911200.0 1102.0 NA 214 399 270 225 NA NA NA NA NA 311 558 365 277 NA NA NA NA NA 1472 3576 1754 309 NA NA NA NA NA 929 2062 1030 300 NA NA NA NA
1706911200.0 11024.0 NA 561 831 0 181 NA NA NA NA NA 745 1132 0 272 NA NA NA NA NA 3539 3915 493 553 NA NA NA NA NA 1495 3098 622 767 NA NA NA NA
1706911200.0 11024.15 NA 574 842 0 197 NA NA NA NA NA 743 1141 0 289 NA NA NA NA NA 3484 3975 476 637 NA NA NA NA NA 1555 2838 562 790 NA NA NA NA
1706911200.0 11024.2 NA 565 824 0 176 NA NA NA NA NA 736 1173 0 263 NA NA NA NA NA 3711 3954 506 430 NA NA NA NA NA 1768 3296 695 427 NA NA NA NA
1706911200.0 11024.6 NA 568 805 0 182 NA NA NA NA NA 754 1102 0 271 NA NA NA NA NA 3531 3822 474 539 NA NA NA NA NA 1527 3227 543 692 NA NA NA NA
1706911200.0 11025.0 NA 568 827 0 181 NA NA NA NA NA 743 1127 0 269 NA NA NA NA NA 3587 3571 489 536 NA NA NA NA NA 1522 2947 620 665 NA NA NA NA
1706911200.0 111.0 161 184 362 NA NA NA NA NA NA 270 262 503 NA NA NA NA NA NA 1078 277 1395 NA NA NA NA NA NA 1046 531 1499 NA NA NA NA NA NA
1706911200.0 112.0 167 183 357 NA NA NA NA NA NA 283 257 493 NA NA NA NA NA NA 1352 308 1411 NA NA NA NA NA NA 1044 342 1726 NA NA NA NA NA NA
1706911200.0 11224.0 NA 257 479 0 NA NA NA NA NA NA 346 667 0 NA NA NA NA NA NA 397 1693 445 NA NA NA NA NA NA 779 1989 511 NA NA NA NA NA
1706911200.0 11224.6 NA 260 479 0 NA NA NA NA NA NA 347 661 0 NA NA NA NA NA NA 409 1795 456 NA NA NA NA NA NA 614 2276 520 NA NA NA NA NA
1706911200.0 113.0 170 186 354 NA NA NA NA NA NA 282 261 506 NA NA NA NA NA NA 1443 325 1466 NA NA NA NA NA NA 1454 557 1996 NA NA NA NA NA NA
1706911200.0 114.0 173 185 365 NA NA NA NA NA NA 285 261 520 NA NA NA NA NA NA 1611 325 1419 NA NA NA NA NA NA 898 468 1559 NA NA NA NA NA NA
1706911200.0 115.0 168 184 365 NA NA NA NA NA NA 281 262 504 NA NA NA NA NA NA 1839 344 1511 NA NA NA NA NA NA 963 568 1456 NA NA NA NA NA NA
1706911200.0 116.0 174 186 367 NA NA NA NA NA NA 280 262 512 NA NA NA NA NA NA 1819 338 1498 NA NA NA NA NA NA 899 614 1855 NA NA NA NA NA NA
1706911200.0 11601.0 NA 260 493 0 157 NA NA NA NA NA 357 701 0 224 NA NA NA NA NA 383 1719 418 295 NA NA NA NA NA 455 2293 484 325 NA NA NA NA
1706911200.0 11602.0 NA 259 493 0 157 NA NA NA NA NA 348 693 0 222 NA NA NA NA NA 383 1731 444 334 NA NA NA NA NA 523 1934 740 583 NA NA NA NA
1706911200.0 11603.0 NA 260 464 0 157 NA NA NA NA NA 362 706 0 225 NA NA NA NA NA 391 1751 440 328 NA NA NA NA NA 344 2224 601 565 NA NA NA NA
1706911200.0 11604.0 NA 262 492 0 156 NA NA NA NA NA 366 709 0 230 NA NA NA NA NA 388 1724 413 293 NA NA NA NA NA 665 2461 469 321 NA NA NA NA
1706911200.0 11605.0 NA 260 493 0 156 NA NA NA NA NA 348 720 0 232 NA NA NA NA NA 380 1737 435 335 NA NA NA NA NA 485 2295 599 640 NA NA NA NA
1706911200.0 11606.0 NA 262 488 0 156 NA NA NA NA NA 362 684 0 226 NA NA NA NA NA 381 1718 438 330 NA NA NA NA NA 524 2368 689 637 NA NA NA NA
1706911200.0 11607.0 NA 264 477 0 176 NA NA NA NA NA 363 686 0 266 NA NA NA NA NA 382 1725 430 334 NA NA NA NA NA 363 2122 561 521 NA NA NA NA
1706911200.0 11608.0 NA 263 483 0 177 NA NA NA NA NA 360 701 0 262 NA NA NA NA NA 377 1772 427 308 NA NA NA NA NA 338 2220 477 333 NA NA NA NA
1706911200.0 11609.0 NA 262 496 0 179 NA NA NA NA NA 359 698 0 264 NA NA NA NA NA 404 1754 430 326 NA NA NA NA NA 493 2154 490 474 NA NA NA NA
1706911200.0 11630.0 NA 279 525 0 162 NA NA NA NA NA 369 741 0 238 NA NA NA NA NA 471 2455 496 293 NA NA NA NA NA 425 2497 637 312 NA NA NA NA
1706911200.0 11634.0 NA 275 509 0 181 NA NA NA NA NA 358 716 0 267 NA NA NA NA NA 435 2012 468 294 NA NA NA NA NA 453 2778 524 306 NA NA NA NA
1706911200.0 11634.1 NA 262 278 0 NA NA NA NA NA NA 370 424 0 NA NA NA NA NA NA 423 707 424 NA NA NA NA NA NA 430 908 554 NA NA NA NA NA
1706911200.0 11634.15 NA 272 529 0 181 NA NA NA NA NA 362 747 0 272 NA NA NA NA NA 437 2065 480 299 NA NA NA NA NA 452 2011 613 315 NA NA NA NA
1706911200.0 11634.24 NA 210 455 0 147 NA NA NA NA NA 293 672 0 218 NA NA NA NA NA 244 1586 434 306 NA NA NA NA NA 358 1854 621 396 NA NA NA NA
1706911200.0 11634.601 NA 271 102 516 0 NA NA NA NA NA 363 162 745 0 NA NA NA NA NA 428 126 1979 464 NA NA NA NA NA 453 176 2263 527 NA NA NA NA
1706911200.0 11634.7 NA 276 507 0 NA NA NA NA NA NA 369 717 0 NA NA NA NA NA NA 427 1972 457 NA NA NA NA NA NA 379 2285 500 NA NA NA NA NA
1706911200.0 11634.91 NA 276 514 0 182 NA NA NA NA NA 363 721 0 274 NA NA NA NA NA 415 1867 460 314 NA NA NA NA NA 568 2109 560 356 NA NA NA NA
1706911200.0 11634.911 159 270 513 0 161 NA NA NA NA 235 365 712 0 233 NA NA NA NA 2597 1212 2435 921 483 NA NA NA NA 1375 876 2242 1116 687 NA NA NA NA
1706911200.0 11634.914 151 264 506 0 159 NA NA NA NA 230 349 722 0 230 NA NA NA NA 2130 422 1919 455 342 NA NA NA NA 1341 415 2611 554 671 NA NA NA NA
1706911200.0 11640.0 NA 263 494 0 157 NA NA NA NA NA 362 685 0 224 NA NA NA NA NA 390 1692 446 324 NA NA NA NA NA 504 2065 560 503 NA NA NA NA
1706911200.0 11643.0 NA 271 509 0 161 NA NA NA NA NA 365 753 0 238 NA NA NA NA NA 423 2001 478 307 NA NA NA NA NA 341 2362 609 353 NA NA NA NA
1706911200.0 11646.0 NA 264 503 0 160 NA NA NA NA NA 362 703 0 231 NA NA NA NA NA 410 1793 457 332 NA NA NA NA NA 473 2372 531 576 NA NA NA NA
1706911200.0 11650.0 NA 268 503 0 182 NA NA NA NA NA 358 729 0 268 NA NA NA NA NA 377 1747 455 311 NA NA NA NA NA 410 2235 590 353 NA NA NA NA
1706911200.0 11650.911 156 257 477 0 181 NA NA NA NA 237 352 701 0 273 NA NA NA NA 1747 1221 2382 939 809 NA NA NA NA 1246 830 2228 1431 690 NA NA NA NA
1706911200.0 11650.914 148 260 503 0 180 NA NA NA NA 223 336 723 0 265 NA NA NA NA 1332 402 1783 471 354 NA NA NA NA 805 819 2530 730 717 NA NA NA NA
1706911200.0 117.0 162 185 368 NA NA NA NA NA NA 281 261 500 NA NA NA NA NA NA 1837 323 1503 NA NA NA NA NA NA 915 344 1722 NA NA NA NA NA NA
1706911200.0 11723.17 NA 268 526 0 NA NA NA NA NA NA 376 744 0 NA NA NA NA NA NA 451 2175 467 NA NA NA NA NA NA 510 2280 532 NA NA NA NA NA
1706911200.0 118.0 163 190 370 NA NA NA NA NA NA 286 264 500 NA NA NA NA NA NA 2344 333 1619 NA NA NA NA NA NA 1356 324 1805 NA NA NA NA NA NA
1706911200.0 11834.0 NA 607 962 0 NA NA NA NA NA NA 863 1397 0 NA NA NA NA NA NA 3321 5393 480 NA NA NA NA NA NA 1668 3019 516 NA NA NA NA NA
1706911200.0 11834.13 NA 614 1074 0 NA NA NA NA NA NA 830 1579 0 NA NA NA NA NA NA 3418 6372 492 NA NA NA NA NA NA 1921 3181 631 NA NA NA NA NA
1706911200.0 11834.19 NA 622 995 0 NA NA NA NA NA NA 901 1443 0 NA NA NA NA NA NA 3542 5915 492 NA NA NA NA NA NA 1944 3358 604 NA NA NA NA NA
1706911200.0 11834.21 NA 506 357 225 171 NA NA NA NA NA 653 479 307 251 NA NA NA NA NA 2924 1799 622 365 NA NA NA NA NA 1199 920 704 360 NA NA NA NA
1706911200.0 11834.24 NA 216 447 0 NA NA NA NA NA NA 307 666 0 NA NA NA NA NA NA 248 1599 413 NA NA NA NA NA NA 353 2249 478 NA NA NA NA NA
1706911200.0 11834.99 NA 575 639 707 0 NA NA NA NA NA 870 880 958 0 NA NA NA NA NA 3823 1021 4779 501 NA NA NA NA NA 2267 560 2495 725 NA NA NA NA
1706911200.0 11846.0 NA 599 979 0 NA NA NA NA NA NA 857 1380 0 NA NA NA NA NA NA 3332 4674 466 NA NA NA NA NA NA 1543 2583 523 NA NA NA NA NA
1706911200.0 11846.19 NA 626 1000 0 NA NA NA NA NA NA 878 1440 0 NA NA NA NA NA NA 3245 5054 464 NA NA NA NA NA NA 1451 3291 502 NA NA NA NA NA
1706911200.0 119.0 167 182 352 NA NA NA NA NA NA 278 261 498 NA NA NA NA NA NA 1342 329 1491 NA NA NA NA NA NA 1056 449 1780 NA NA NA NA NA NA
1706911200.0 12.0 NA 214 392 0 NA NA NA NA NA NA 300 554 0 NA NA NA NA NA NA 1189 2730 462 NA NA NA NA NA NA 503 1794 494 NA NA NA NA NA
1706911200.0 120.0 138 178 349 NA NA NA NA NA NA 237 251 497 NA NA NA NA NA NA 515 299 1378 NA NA NA NA NA NA 630 382 1649 NA NA NA NA NA NA
1706911200.0 12034.0 NA 271 517 0 NA NA NA NA NA NA 364 733 0 NA NA NA NA NA NA 398 1811 460 NA NA NA NA NA NA 528 2233 542 NA NA NA NA NA
1706911200.0 121.0 171 190 373 NA NA NA NA NA NA 285 264 517 NA NA NA NA NA NA 2474 362 1686 NA NA NA NA NA NA 1132 421 1841 NA NA NA NA NA NA
1706911200.0 122.0 131 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 543 131 1252 NA NA NA NA NA NA 724 365 1566 NA NA NA NA NA NA
1706911200.0 123.1 367 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA
1706911200.0 123.2 393 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
