Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 10025.0 NA 291 461 0 147 165 NA NA NA NA 416 685 0 237 264 NA NA NA NA 1414 1493 387 292 483 NA NA NA NA 587 1624 431 340 898 NA NA NA
1706479200.0 10026.0 NA 299 446 0 151 167 NA NA NA NA 408 680 0 241 269 NA NA NA NA 1482 1881 444 353 463 NA NA NA NA 1011 2253 644 581 489 NA NA NA
1706479200.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 638 0 NA NA NA NA NA NA NA 2493 276 NA NA NA NA NA NA NA 1943 358 NA NA NA NA NA NA
1706479200.0 1004.0 NA 269 148 0 0 0 0 NA NA NA 418 228 0 0 0 0 NA NA NA 778 216 66 87 203 210 NA NA NA 1532 464 256 142 275 383 NA NA
1706479200.0 10042.0 NA 292 462 0 179 165 NA NA NA NA 414 685 0 304 262 NA NA NA NA 1438 1525 403 300 436 NA NA NA NA 859 1638 437 348 463 NA NA NA
1706479200.0 1005.0 NA 200 155 0 0 NA NA NA NA NA 355 264 0 0 NA NA NA NA NA 504 217 88 103 NA NA NA NA NA 705 428 177 202 NA NA NA NA
1706479200.0 10059.0 NA 301 480 0 150 167 NA NA NA NA 406 688 0 240 263 NA NA NA NA 1419 2119 420 311 484 NA NA NA NA 684 2083 554 455 833 NA NA NA
1706479200.0 10071.0 NA 295 473 0 149 166 NA NA NA NA 409 694 0 235 265 NA NA NA NA 1372 1592 407 299 452 NA NA NA NA 618 1850 467 380 481 NA NA NA
1706479200.0 101.0 169 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 81 96 0 NA NA NA NA NA NA 159 176 0 NA NA NA NA NA NA 130 175 159 NA NA NA NA NA NA 326 264 265 NA NA NA NA NA
1706479200.0 102.0 158 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 88 77 0 85 NA NA NA NA NA 174 166 0 172 NA NA NA NA NA 162 124 67 161 NA NA NA NA NA 293 193 293 298 NA NA NA NA
1706479200.0 10224.0 NA 464 709 0 165 NA NA NA NA NA 643 1067 0 259 NA NA NA NA NA 2717 3149 415 510 NA NA NA NA NA 1139 2638 456 1276 NA NA NA NA
1706479200.0 10224.15 NA 474 701 0 180 NA NA NA NA NA 626 1063 0 288 NA NA NA NA NA 2797 3052 411 604 NA NA NA NA NA 1289 2715 454 1319 NA NA NA NA
1706479200.0 10225.0 NA 479 715 0 165 NA NA NA NA NA 655 988 0 265 NA NA NA NA NA 2902 2897 446 468 NA NA NA NA NA 1688 2613 518 519 NA NA NA NA
1706479200.0 103.0 119 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 567 117 1183 NA NA NA NA NA NA 686 219 1570 NA NA NA NA NA NA
1706479200.0 1030.0 NA 258 91 0 0 NA NA NA NA NA 400 175 0 0 NA NA NA NA NA 4653 147 57 54 NA NA NA NA NA 1660 170 89 82 NA NA NA NA
1706479200.0 1040.0 NA 473 78 0 NA NA NA NA NA NA 693 155 0 NA NA NA NA NA NA 8113 125 99 NA NA NA NA NA NA 2864 154 134 NA NA NA NA NA
1706479200.0 1040.1 NA 120 77 0 NA NA NA NA NA NA 202 155 0 NA NA NA NA NA NA 349 128 95 NA NA NA NA NA NA 619 262 124 NA NA NA NA NA
1706479200.0 1041.0 NA 113 81 0 NA NA NA NA NA NA 201 165 0 NA NA NA NA NA NA 252 153 72 NA NA NA NA NA NA 941 484 164 NA NA NA NA NA
1706479200.0 1042.0 NA 116 80 0 NA NA NA NA NA NA 203 159 0 NA NA NA NA NA NA 366 138 63 NA NA NA NA NA NA 781 207 91 NA NA NA NA NA
1706479200.0 10424.0 NA 250 468 0 NA NA NA NA NA NA 347 665 0 NA NA NA NA NA NA 362 1576 409 NA NA NA NA NA NA 605 1995 470 NA NA NA NA NA
1706479200.0 1043.0 NA 100 82 0 NA NA NA NA NA NA 181 165 0 NA NA NA NA NA NA 250 144 61 NA NA NA NA NA NA 309 366 102 NA NA NA NA NA
1706479200.0 1044.0 NA 98 100 0 NA NA NA NA NA NA 183 192 0 NA NA NA NA NA NA 260 187 68 NA NA NA NA NA NA 373 302 99 NA NA NA NA NA
1706479200.0 1045.0 NA 100 91 0 NA NA NA NA NA NA 182 181 0 NA NA NA NA NA NA 252 179 62 NA NA NA NA NA NA 383 321 112 NA NA NA NA NA
1706479200.0 105.0 139 171 80 NA NA NA NA NA NA 286 266 152 NA NA NA NA NA NA 1322 301 122 NA NA NA NA NA NA 1004 376 155 NA NA NA NA NA NA
1706479200.0 1052.0 NA 201 153 0 NA NA NA NA NA NA 371 264 0 NA NA NA NA NA NA 480 218 61 NA NA NA NA NA NA 677 283 89 NA NA NA NA NA
1706479200.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 211 67 NA NA NA NA NA NA NA 443 125 NA NA NA NA NA NA
1706479200.0 106.0 119 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 529 114 1157 NA NA NA NA NA NA 744 292 1616 NA NA NA NA NA NA
1706479200.0 1060.1 NA 146 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 147 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA
1706479200.0 107.0 156 175 356 NA NA NA NA NA NA 283 263 499 NA NA NA NA NA NA 1584 334 1473 NA NA NA NA NA NA 1047 747 2129 NA NA NA NA NA NA
1706479200.0 108.0 161 176 356 NA NA NA NA NA NA 288 265 511 NA NA NA NA NA NA 1702 307 1360 NA NA NA NA NA NA 880 281 1267 NA NA NA NA NA NA
1706479200.0 10801.0 NA 278 460 0 147 168 NA NA NA NA 379 662 0 238 266 NA NA NA NA 1342 1386 380 293 458 NA NA NA NA 737 1348 426 339 646 NA NA NA
1706479200.0 10802.0 NA 275 459 0 147 167 NA NA NA NA 379 673 0 227 264 NA NA NA NA 1327 1417 394 306 472 NA NA NA NA 670 1565 517 565 826 NA NA NA
1706479200.0 10803.0 NA 281 460 0 147 169 NA NA NA NA 379 678 0 230 270 NA NA NA NA 1323 1476 388 299 469 NA NA NA NA 583 1600 441 394 556 NA NA NA
1706479200.0 10804.0 NA 278 461 0 147 167 NA NA NA NA 386 663 0 233 262 NA NA NA NA 1333 1427 394 319 462 NA NA NA NA 783 1568 537 974 560 NA NA NA
1706479200.0 10804.31 NA 278 444 0 147 167 NA NA NA NA 375 665 0 236 271 NA NA NA NA 1321 1494 396 309 467 NA NA NA NA 882 2680 592 584 666 NA NA NA
1706479200.0 10805.0 NA 279 460 0 146 168 NA NA NA NA 384 666 0 225 264 NA NA NA NA 1408 1507 415 332 478 NA NA NA NA 653 1556 565 741 551 NA NA NA
1706479200.0 10805.31 NA 278 459 0 147 166 NA NA NA NA 383 665 0 228 264 NA NA NA NA 1309 1485 381 291 469 NA NA NA NA 567 2332 417 333 693 NA NA NA
1706479200.0 10806.0 NA 278 442 0 146 157 NA NA NA NA 388 662 0 233 262 NA NA NA NA 1313 1420 386 289 440 NA NA NA NA 626 1570 512 339 545 NA NA NA
1706479200.0 10807.0 NA 282 462 0 177 167 NA NA NA NA 389 688 0 305 272 NA NA NA NA 1400 1491 393 323 484 NA NA NA NA 615 1477 437 407 668 NA NA NA
1706479200.0 10808.0 NA 281 461 0 173 167 NA NA NA NA 393 672 0 299 265 NA NA NA NA 1320 1478 387 305 507 NA NA NA NA 587 1828 441 359 830 NA NA NA
1706479200.0 10809.0 NA 280 439 0 175 167 NA NA NA NA 386 656 0 298 266 NA NA NA NA 1408 1600 415 327 488 NA NA NA NA 890 2246 526 423 581 NA NA NA
1706479200.0 10823.0 NA 279 460 0 145 164 NA NA NA NA 398 662 0 225 266 NA NA NA NA 1327 1395 385 303 436 NA NA NA NA 607 1388 417 395 489 NA NA NA
1706479200.0 10824.0 NA 289 478 0 179 171 NA NA NA NA 390 693 0 308 274 NA NA NA NA 1361 1564 418 320 475 NA NA NA NA 749 1524 548 670 664 NA NA NA
1706479200.0 10824.1 NA 288 283 0 NA NA NA NA NA NA 385 422 0 NA NA NA NA NA NA 1398 611 360 NA NA NA NA NA NA 582 641 422 NA NA NA NA NA
1706479200.0 10824.5 NA 289 157 0 NA NA NA NA NA NA 400 302 0 NA NA NA NA NA NA 1385 445 177 NA NA NA NA NA NA 622 622 214 NA NA NA NA NA
1706479200.0 10824.501 NA 290 162 0 NA NA NA NA NA NA 387 315 0 NA NA NA NA NA NA 1405 443 193 NA NA NA NA NA NA 648 608 235 NA NA NA NA NA
1706479200.0 10824.505 NA 288 158 0 NA NA NA NA NA NA 392 312 0 NA NA NA NA NA NA 1367 448 207 NA NA NA NA NA NA 597 672 256 NA NA NA NA NA
1706479200.0 10824.511 NA 289 126 0 NA NA NA NA NA NA 382 224 0 NA NA NA NA NA NA 1397 328 149 NA NA NA NA NA NA 607 452 181 NA NA NA NA NA
1706479200.0 10824.521 NA 291 122 0 NA NA NA NA NA NA 392 205 0 NA NA NA NA NA NA 1407 310 152 NA NA NA NA NA NA 665 433 181 NA NA NA NA NA
1706479200.0 10824.6 NA 290 470 0 178 170 NA NA NA NA 396 688 0 304 270 NA NA NA NA 1463 1627 403 303 467 NA NA NA NA 1143 1649 443 339 488 NA NA NA
1706479200.0 10824.8 NA 290 467 0 178 169 NA NA NA NA 393 703 0 309 273 NA NA NA NA 1351 1642 420 299 469 NA NA NA NA 572 1498 467 348 654 NA NA NA
1706479200.0 10825.0 NA 283 468 0 148 168 NA NA NA NA 382 687 0 235 266 NA NA NA NA 1418 1502 444 339 501 NA NA NA NA 844 1584 795 487 878 NA NA NA
1706479200.0 10826.0 NA 291 483 0 151 169 NA NA NA NA 404 680 0 235 271 NA NA NA NA 1469 1820 431 328 519 NA NA NA NA 855 1697 503 585 914 NA NA NA
1706479200.0 10842.0 NA 285 470 0 178 168 NA NA NA NA 388 689 0 307 273 NA NA NA NA 1427 1546 442 334 499 NA NA NA NA 1103 1749 669 523 820 NA NA NA
1706479200.0 10842.501 NA 283 156 0 NA NA NA NA NA NA 381 310 0 NA NA NA NA NA NA 1366 438 185 NA NA NA NA NA NA 648 677 225 NA NA NA NA NA
1706479200.0 10842.505 NA 286 158 0 NA NA NA NA NA NA 383 308 0 NA NA NA NA NA NA 1418 413 194 NA NA NA NA NA NA 615 504 249 NA NA NA NA NA
1706479200.0 10859.0 NA 298 460 0 148 171 NA NA NA NA 396 713 0 242 269 NA NA NA NA 1378 2216 420 323 468 NA NA NA NA 712 2235 708 563 657 NA NA NA
1706479200.0 10871.0 NA 290 477 0 149 168 NA NA NA NA 389 669 0 234 274 NA NA NA NA 1356 1632 413 305 492 NA NA NA NA 582 2180 496 454 836 NA NA NA
1706479200.0 109.0 159 177 359 NA NA NA NA NA NA 286 269 509 NA NA NA NA NA NA 1939 309 1419 NA NA NA NA NA NA 1030 261 1515 NA NA NA NA NA NA
1706479200.0 11.0 NA 188 366 0 122 NA NA NA NA NA 285 514 0 198 NA NA NA NA NA 1121 1518 424 238 NA NA NA NA NA 505 1373 481 316 NA NA NA NA
1706479200.0 110.0 90 172 344 NA NA NA NA NA NA 222 261 488 NA NA NA NA NA NA 576 291 1279 NA NA NA NA NA NA 885 389 1345 NA NA NA NA NA NA
1706479200.0 1102.0 NA 188 371 263 218 NA NA NA NA NA 309 531 366 262 NA NA NA NA NA 1437 3403 1652 319 NA NA NA NA NA 1118 2457 825 318 NA NA NA NA
1706479200.0 11024.0 NA 545 790 0 169 NA NA NA NA NA 744 1156 0 268 NA NA NA NA NA 3525 3694 446 506 NA NA NA NA NA 1401 2475 525 749 NA NA NA NA
1706479200.0 11024.15 NA 561 808 0 187 NA NA NA NA NA 774 1100 0 280 NA NA NA NA NA 3546 3750 426 577 NA NA NA NA NA 2000 2582 480 741 NA NA NA NA
1706479200.0 11024.2 NA 540 774 0 163 NA NA NA NA NA 738 996 0 260 NA NA NA NA NA 3420 3830 442 383 NA NA NA NA NA 1743 2567 642 429 NA NA NA NA
1706479200.0 11024.6 NA 503 783 0 170 NA NA NA NA NA 743 1103 0 270 NA NA NA NA NA 3557 3755 442 490 NA NA NA NA NA 1736 3187 705 684 NA NA NA NA
1706479200.0 11025.0 NA 499 790 0 169 NA NA NA NA NA 761 1093 0 268 NA NA NA NA NA 3598 3532 440 470 NA NA NA NA NA 1623 2756 651 577 NA NA NA NA
1706479200.0 111.0 119 174 352 NA NA NA NA NA NA 278 265 503 NA NA NA NA NA NA 1064 261 1362 NA NA NA NA NA NA 1349 423 2109 NA NA NA NA NA NA
1706479200.0 112.0 150 172 311 NA NA NA NA NA NA 279 263 500 NA NA NA NA NA NA 1282 301 1343 NA NA NA NA NA NA 692 297 1487 NA NA NA NA NA NA
1706479200.0 11224.0 NA 251 471 0 NA NA NA NA NA NA 347 652 0 NA NA NA NA NA NA 370 1613 420 NA NA NA NA NA NA 412 2142 469 NA NA NA NA NA
1706479200.0 11224.6 NA 251 467 0 NA NA NA NA NA NA 357 695 0 NA NA NA NA NA NA 395 1685 440 NA NA NA NA NA NA 780 2332 606 NA NA NA NA NA
1706479200.0 113.0 161 175 354 NA NA NA NA NA NA 298 263 498 NA NA NA NA NA NA 1422 329 1433 NA NA NA NA NA NA 937 516 1990 NA NA NA NA NA NA
1706479200.0 114.0 155 175 354 NA NA NA NA NA NA 284 265 505 NA NA NA NA NA NA 1569 328 1452 NA NA NA NA NA NA 1465 548 1820 NA NA NA NA NA NA
1706479200.0 115.0 133 176 321 NA NA NA NA NA NA 286 270 510 NA NA NA NA NA NA 1682 331 1475 NA NA NA NA NA NA 1083 434 2335 NA NA NA NA NA NA
1706479200.0 116.0 159 179 357 NA NA NA NA NA NA 293 265 495 NA NA NA NA NA NA 1699 311 1364 NA NA NA NA NA NA 853 264 1338 NA NA NA NA NA NA
1706479200.0 11601.0 NA 242 477 0 151 NA NA NA NA NA 356 703 0 242 NA NA NA NA NA 368 1536 399 295 NA NA NA NA NA 519 2490 672 422 NA NA NA NA
1706479200.0 11602.0 NA 253 471 0 152 NA NA NA NA NA 350 716 0 236 NA NA NA NA NA 371 1615 423 299 NA NA NA NA NA 389 2154 556 345 NA NA NA NA
1706479200.0 11603.0 NA 256 479 0 152 NA NA NA NA NA 350 689 0 247 NA NA NA NA NA 374 1635 415 287 NA NA NA NA NA 390 2241 541 317 NA NA NA NA
1706479200.0 11604.0 NA 254 450 0 151 NA NA NA NA NA 357 692 0 237 NA NA NA NA NA 355 1469 400 286 NA NA NA NA NA 343 1520 577 318 NA NA NA NA
1706479200.0 11605.0 NA 252 466 0 150 NA NA NA NA NA 360 691 0 246 NA NA NA NA NA 376 1588 410 284 NA NA NA NA NA 512 2298 483 315 NA NA NA NA
1706479200.0 11606.0 NA 230 456 0 150 NA NA NA NA NA 348 700 0 234 NA NA NA NA NA 380 1570 424 284 NA NA NA NA NA 515 2025 501 307 NA NA NA NA
1706479200.0 11607.0 NA 255 478 0 173 NA NA NA NA NA 352 697 0 281 NA NA NA NA NA 380 1582 435 289 NA NA NA NA NA 486 1805 529 316 NA NA NA NA
1706479200.0 11608.0 NA 241 481 0 172 NA NA NA NA NA 355 695 0 278 NA NA NA NA NA 398 1654 408 319 NA NA NA NA NA 605 2627 457 436 NA NA NA NA
1706479200.0 11609.0 NA 254 474 0 173 NA NA NA NA NA 359 693 0 283 NA NA NA NA NA 400 1698 420 301 NA NA NA NA NA 504 2425 529 350 NA NA NA NA
1706479200.0 11630.0 NA 271 510 0 155 NA NA NA NA NA 378 726 0 243 NA NA NA NA NA 473 2301 443 286 NA NA NA NA NA 595 2432 538 318 NA NA NA NA
1706479200.0 11634.0 NA 268 488 0 174 NA NA NA NA NA 376 734 0 287 NA NA NA NA NA 407 1769 422 294 NA NA NA NA NA 339 2244 502 329 NA NA NA NA
1706479200.0 11634.1 NA 263 275 0 NA NA NA NA NA NA 366 411 0 NA NA NA NA NA NA 424 655 387 NA NA NA NA NA NA 569 915 487 NA NA NA NA NA
1706479200.0 11634.15 NA 257 500 0 173 NA NA NA NA NA 367 742 0 285 NA NA NA NA NA 443 1995 432 302 NA NA NA NA NA 457 2237 478 329 NA NA NA NA
1706479200.0 11634.24 NA 199 440 0 140 NA NA NA NA NA 298 664 0 224 NA NA NA NA NA 231 1512 418 279 NA NA NA NA NA 348 2089 530 318 NA NA NA NA
1706479200.0 11634.5 NA 256 159 0 NA NA NA NA NA NA 369 317 0 NA NA NA NA NA NA 436 442 183 NA NA NA NA NA NA 539 680 284 NA NA NA NA NA
1706479200.0 11634.601 NA 255 90 502 0 NA NA NA NA NA 364 166 704 0 NA NA NA NA NA 434 118 1793 428 NA NA NA NA NA 698 231 1843 472 NA NA NA NA
1706479200.0 11634.7 NA 233 500 0 NA NA NA NA NA NA 372 723 0 NA NA NA NA NA NA 424 1747 431 NA NA NA NA NA NA 535 2524 646 NA NA NA NA NA
1706479200.0 11634.91 NA 265 496 0 175 NA NA NA NA NA 367 714 0 285 NA NA NA NA NA 438 1855 448 299 NA NA NA NA NA 527 2513 563 321 NA NA NA NA
1706479200.0 11634.911 119 260 484 0 154 NA NA NA NA 252 360 726 0 239 NA NA NA NA 2476 1195 2347 859 464 NA NA NA NA 1245 693 2095 924 507 NA NA NA NA
1706479200.0 11634.914 106 252 491 0 151 NA NA NA NA 230 357 689 0 242 NA NA NA NA 2031 420 1767 419 310 NA NA NA NA 1456 709 2103 547 414 NA NA NA NA
1706479200.0 11640.0 NA 258 480 0 151 NA NA NA NA NA 367 689 0 242 NA NA NA NA NA 378 1588 425 281 NA NA NA NA NA 342 2105 533 306 NA NA NA NA
1706479200.0 11643.0 NA 264 497 0 154 NA NA NA NA NA 362 725 0 248 NA NA NA NA NA 433 1831 446 284 NA NA NA NA NA 482 2596 533 310 NA NA NA NA
1706479200.0 11646.0 NA 259 492 0 154 NA NA NA NA NA 360 731 0 243 NA NA NA NA NA 395 1673 422 295 NA NA NA NA NA 377 2123 483 328 NA NA NA NA
1706479200.0 11650.0 NA 240 491 0 176 NA NA NA NA NA 360 734 0 286 NA NA NA NA NA 399 1627 416 293 NA NA NA NA NA 562 2438 497 329 NA NA NA NA
1706479200.0 11650.911 145 242 464 0 169 NA NA NA NA 248 357 723 0 279 NA NA NA NA 1898 1283 2381 945 835 NA NA NA NA 1230 883 2428 1579 824 NA NA NA NA
1706479200.0 11650.914 96 245 427 0 167 NA NA NA NA 225 349 683 0 284 NA NA NA NA 1369 403 1732 437 319 NA NA NA NA 1084 748 2861 699 436 NA NA NA NA
1706479200.0 117.0 155 177 359 NA NA NA NA NA NA 276 267 523 NA NA NA NA NA NA 1789 323 1376 NA NA NA NA NA NA 938 387 1274 NA NA NA NA NA NA
1706479200.0 11723.17 NA 272 498 0 NA NA NA NA NA NA 376 726 0 NA NA NA NA NA NA 444 2027 438 NA NA NA NA NA NA 610 2474 552 NA NA NA NA NA
1706479200.0 118.0 157 179 362 NA NA NA NA NA NA 285 274 510 NA NA NA NA NA NA 2170 322 1444 NA NA NA NA NA NA 965 279 1346 NA NA NA NA NA NA
1706479200.0 11834.0 NA 629 1000 0 NA NA NA NA NA NA 867 1417 0 NA NA NA NA NA NA 3414 5580 456 NA NA NA NA NA NA 2075 2540 555 NA NA NA NA NA
1706479200.0 11834.13 NA 629 1055 0 NA NA NA NA NA NA 886 1449 0 NA NA NA NA NA NA 3416 6129 445 NA NA NA NA NA NA 1639 2770 510 NA NA NA NA NA
1706479200.0 11834.19 NA 569 978 0 NA NA NA NA NA NA 887 1437 0 NA NA NA NA NA NA 3321 5815 449 NA NA NA NA NA NA 1847 2869 567 NA NA NA NA NA
1706479200.0 11834.21 NA 511 358 214 159 NA NA NA NA NA 702 506 312 262 NA NA NA NA NA 2989 2395 594 344 NA NA NA NA NA 1357 996 588 380 NA NA NA NA
1706479200.0 11834.24 NA 209 453 0 NA NA NA NA NA NA 313 666 0 NA NA NA NA NA NA 244 1477 406 NA NA NA NA NA NA 468 2088 539 NA NA NA NA NA
1706479200.0 11834.99 NA 555 606 656 0 NA NA NA NA NA 855 827 886 0 NA NA NA NA NA 3817 982 3688 438 NA NA NA NA NA 2939 627 2032 573 NA NA NA NA
1706479200.0 11846.0 NA 553 939 0 NA NA NA NA NA NA 839 1405 0 NA NA NA NA NA NA 3163 4524 429 NA NA NA NA NA NA 1581 2418 481 NA NA NA NA NA
1706479200.0 11846.19 NA 560 932 0 NA NA NA NA NA NA 862 1246 0 NA NA NA NA NA NA 3086 4704 431 NA NA NA NA NA NA 1541 3227 528 NA NA NA NA NA
1706479200.0 119.0 142 174 351 NA NA NA NA NA NA 276 262 490 NA NA NA NA NA NA 1220 307 1350 NA NA NA NA NA NA 1262 359 1528 NA NA NA NA NA NA
1706479200.0 12.0 NA 189 383 0 NA NA NA NA NA NA 305 542 0 NA NA NA NA NA NA 1252 2620 378 NA NA NA NA NA NA 714 1660 406 NA NA NA NA NA
1706479200.0 120.0 126 168 341 NA NA NA NA NA NA 230 258 490 NA NA NA NA NA NA 557 309 1337 NA NA NA NA NA NA 774 705 1784 NA NA NA NA NA NA
1706479200.0 12034.0 NA 267 501 0 NA NA NA NA NA NA 365 724 0 NA NA NA NA NA NA 394 1681 420 NA NA NA NA NA NA 350 1850 520 NA NA NA NA NA
1706479200.0 121.0 160 180 362 NA NA NA NA NA NA 287 273 518 NA NA NA NA NA NA 2276 326 1460 NA NA NA NA NA NA 1018 271 1302 NA NA NA NA NA NA
