Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707001200.0 1315.0 NA 209 384 0 NA NA NA NA NA NA 401 540 0 NA NA NA NA NA NA 676 1331 346 NA NA NA NA NA NA 815 1861 579 NA NA NA NA NA
1707001200.0 1317.0 NA 209 401 0 145 NA NA NA NA NA 397 546 0 220 NA NA NA NA NA 653 1291 343 320 NA NA NA NA NA 759 2072 598 486 NA NA NA NA
1707001200.0 1318.0 NA 209 399 0 142 NA NA NA NA NA 399 524 0 222 NA NA NA NA NA 645 1270 333 319 NA NA NA NA NA 742 1847 419 459 NA NA NA NA
1707001200.0 1319.0 NA 205 397 0 NA NA NA NA NA NA 390 547 0 NA NA NA NA NA NA 697 1281 351 NA NA NA NA NA NA 767 1536 476 NA NA NA NA NA
1707001200.0 132.0 156 170 357 NA NA NA NA NA NA 265 240 498 NA NA NA NA NA NA 1933 339 1400 NA NA NA NA NA NA 1239 375 1670 NA NA NA NA NA NA
1707001200.0 1320.0 NA 211 395 0 139 NA NA NA NA NA 408 537 0 214 NA NA NA NA NA 655 1283 348 293 NA NA NA NA NA 799 2001 518 341 NA NA NA NA
1707001200.0 1321.0 NA 211 388 0 140 NA NA NA NA NA 393 534 0 220 NA NA NA NA NA 653 1317 355 302 NA NA NA NA NA 866 2362 592 487 NA NA NA NA
1707001200.0 1322.0 NA 212 401 0 141 NA NA NA NA NA 396 527 0 212 NA NA NA NA NA 670 1310 340 307 NA NA NA NA NA 789 2288 430 536 NA NA NA NA
1707001200.0 1323.0 NA 209 391 0 NA NA NA NA NA NA 393 521 0 NA NA NA NA NA NA 641 1241 336 NA NA NA NA NA NA 625 2017 461 NA NA NA NA NA
1707001200.0 13234.0 84 889 0 NA NA NA NA NA NA 138 1293 0 NA NA NA NA NA NA 181 1651 283 NA NA NA NA NA NA 490 1635 472 NA NA NA NA NA NA
1707001200.0 1324.0 NA 219 414 0 NA NA NA NA NA NA 401 551 0 NA NA NA NA NA NA 706 1414 379 NA NA NA NA NA NA 619 1680 580 NA NA NA NA NA
1707001200.0 13240.303 579 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 2786 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA
1707001200.0 1325.0 NA 217 415 0 126 148 NA NA NA NA 409 559 0 181 225 NA NA NA NA 691 1435 369 271 326 NA NA NA NA 695 2362 588 439 349 NA NA NA
1707001200.0 1325.1 NA 217 235 0 NA NA NA NA NA NA 400 362 0 NA NA NA NA NA NA 1160 613 334 NA NA NA NA NA NA 551 744 459 NA NA NA NA NA
1707001200.0 1325.2 NA 219 411 0 NA NA NA NA NA NA 412 547 0 NA NA NA NA NA NA 674 1413 357 NA NA NA NA NA NA 486 1790 465 NA NA NA NA NA
1707001200.0 1325.3 NA 216 229 0 NA NA NA NA NA NA 404 358 0 NA NA NA NA NA NA 1056 582 326 NA NA NA NA NA NA 797 685 433 NA NA NA NA NA
1707001200.0 1325.4 NA 218 417 0 NA NA NA NA NA NA 410 568 0 NA NA NA NA NA NA 667 1433 373 NA NA NA NA NA NA 783 2061 521 NA NA NA NA NA
1707001200.0 1325.5 NA 239 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1437 169 NA NA NA NA NA NA NA 1862 289 NA NA NA NA NA NA
1707001200.0 1325.51 NA 217 0 NA NA NA NA NA NA NA 306 0 NA NA NA NA NA NA NA 1356 173 NA NA NA NA NA NA NA 1760 422 NA NA NA NA NA NA
1707001200.0 1325.516 NA 237 0 NA NA NA NA NA NA NA 342 0 NA NA NA NA NA NA NA 1508 175 NA NA NA NA NA NA NA 1779 304 NA NA NA NA NA NA
1707001200.0 1325.5161 NA 243 0 NA NA NA NA NA NA NA 342 0 NA NA NA NA NA NA NA 1526 167 NA NA NA NA NA NA NA 1844 255 NA NA NA NA NA NA
1707001200.0 1325.517 NA 226 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 1521 168 NA NA NA NA NA NA NA 1931 288 NA NA NA NA NA NA
1707001200.0 1325.518 NA 249 0 NA NA NA NA NA NA NA 346 0 NA NA NA NA NA NA NA 1984 167 NA NA NA NA NA NA NA 2080 256 NA NA NA NA NA NA
1707001200.0 1325.9 NA 248 415 0 126 NA NA NA NA NA 430 560 0 179 NA NA NA NA NA 737 1439 366 265 NA NA NA NA NA 676 2111 521 337 NA NA NA NA
1707001200.0 1325.91 NA 249 418 0 126 NA NA NA NA NA 437 559 0 180 NA NA NA NA NA 743 1454 381 273 NA NA NA NA NA 946 2407 697 512 NA NA NA NA
1707001200.0 1326.0 NA 214 408 0 NA NA NA NA NA NA 400 546 0 NA NA NA NA NA NA 662 1347 367 NA NA NA NA NA NA 607 2250 721 NA NA NA NA NA
1707001200.0 1327.0 NA 216 407 0 NA NA NA NA NA NA 400 560 0 NA NA NA NA NA NA 652 1318 359 NA NA NA NA NA NA 706 2742 544 NA NA NA NA NA
1707001200.0 1328.0 NA 221 402 0 NA NA NA NA NA NA 407 533 0 NA NA NA NA NA NA 724 1469 380 NA NA NA NA NA NA 545 2161 694 NA NA NA NA NA
1707001200.0 1329.0 NA 216 410 0 146 NA NA NA NA NA 405 553 0 221 NA NA NA NA NA 662 1351 353 324 NA NA NA NA NA 801 2359 457 427 NA NA NA NA
1707001200.0 133.0 167 172 369 NA NA NA NA NA NA 270 238 489 NA NA NA NA NA NA 2583 356 1487 NA NA NA NA NA NA 1256 818 1724 NA NA NA NA NA NA
1707001200.0 1330.0 NA 219 438 0 146 NA NA NA NA NA 402 567 0 222 NA NA NA NA NA 680 1407 365 327 NA NA NA NA NA 962 2607 507 519 NA NA NA NA
1707001200.0 1331.0 NA 214 407 0 145 NA NA NA NA NA 398 550 0 222 NA NA NA NA NA 668 1320 360 327 NA NA NA NA NA 623 2298 507 344 NA NA NA NA
1707001200.0 1332.0 NA 217 413 0 NA NA NA NA NA NA 397 551 0 NA NA NA NA NA NA 673 1394 354 NA NA NA NA NA NA 880 2327 451 NA NA NA NA NA
1707001200.0 1333.0 NA 209 404 0 NA NA NA NA NA NA 399 537 0 NA NA NA NA NA NA 672 1314 345 NA NA NA NA NA NA 831 1882 387 NA NA NA NA NA
1707001200.0 1334.0 NA 218 413 0 NA NA NA NA NA NA 409 553 0 NA NA NA NA NA NA 704 1373 355 NA NA NA NA NA NA 603 1909 423 NA NA NA NA NA
1707001200.0 1335.0 NA 212 407 0 NA NA NA NA NA NA 404 538 0 NA NA NA NA NA NA 651 1325 358 NA NA NA NA NA NA 692 2216 518 NA NA NA NA NA
1707001200.0 1336.0 NA 220 419 0 NA NA NA NA NA NA 404 562 0 NA NA NA NA NA NA 696 2068 373 NA NA NA NA NA NA 743 1983 485 NA NA NA NA NA
1707001200.0 1337.0 NA 228 430 0 NA NA NA NA NA NA 420 564 0 NA NA NA NA NA NA 737 1821 379 NA NA NA NA NA NA 743 1941 496 NA NA NA NA NA
1707001200.0 1338.0 NA 220 414 0 147 NA NA NA NA NA 407 541 0 220 NA NA NA NA NA 678 1423 368 329 NA NA NA NA NA 784 2160 463 425 NA NA NA NA
1707001200.0 1339.0 NA 218 420 0 NA NA NA NA NA NA 409 557 0 NA NA NA NA NA NA 1153 1672 375 NA NA NA NA NA NA 1090 2240 551 NA NA NA NA NA
1707001200.0 134.0 NA 374 77 0 NA NA NA NA NA NA 513 132 0 NA NA NA NA NA NA 2525 145 76 NA NA NA NA NA NA 2904 508 220 NA NA NA NA NA
1707001200.0 134.701 NA 89 403 0 NA NA NA NA NA NA 159 552 0 NA NA NA NA NA NA 167 3467 317 NA NA NA NA NA NA 439 2948 398 NA NA NA NA NA
1707001200.0 134.702 NA 92 402 0 NA NA NA NA NA NA 155 541 0 NA NA NA NA NA NA 170 4343 297 NA NA NA NA NA NA 369 2198 382 NA NA NA NA NA
1707001200.0 134.707 NA 86 395 0 NA NA NA NA NA NA 156 564 0 NA NA NA NA NA NA 193 4176 288 NA NA NA NA NA NA 600 1967 324 NA NA NA NA NA
1707001200.0 134.71 NA 91 396 0 NA NA NA NA NA NA 157 544 0 NA NA NA NA NA NA 173 3138 313 NA NA NA NA NA NA 405 2818 435 NA NA NA NA NA
1707001200.0 134.801 NA 91 404 0 NA NA NA NA NA NA 156 559 0 NA NA NA NA NA NA 167 3293 317 NA NA NA NA NA NA 295 2508 535 NA NA NA NA NA
1707001200.0 134.812 NA 89 401 0 NA NA NA NA NA NA 150 558 0 NA NA NA NA NA NA 183 3156 321 NA NA NA NA NA NA 488 2976 683 NA NA NA NA NA
1707001200.0 134.813 NA 226 113 0 NA NA NA NA NA NA 359 181 0 NA NA NA NA NA NA 945 216 223 NA NA NA NA NA NA 851 314 432 NA NA NA NA NA
1707001200.0 134.901 NA 91 402 0 NA NA NA NA NA NA 152 549 0 NA NA NA NA NA NA 186 3294 297 NA NA NA NA NA NA 304 3022 339 NA NA NA NA NA
1707001200.0 134.902 NA 92 405 0 NA NA NA NA NA NA 157 537 0 NA NA NA NA NA NA 178 3985 301 NA NA NA NA NA NA 287 2017 346 NA NA NA NA NA
1707001200.0 134.903 NA 90 399 0 NA NA NA NA NA NA 158 539 0 NA NA NA NA NA NA 188 3773 317 NA NA NA NA NA NA 480 2819 496 NA NA NA NA NA
1707001200.0 134.905 NA 92 405 0 NA NA NA NA NA NA 156 545 0 NA NA NA NA NA NA 196 3783 316 NA NA NA NA NA NA 423 2662 582 NA NA NA NA NA
1707001200.0 134.906 NA 86 399 0 NA NA NA NA NA NA 153 569 0 NA NA NA NA NA NA 192 4262 328 NA NA NA NA NA NA 294 2119 413 NA NA NA NA NA
1707001200.0 134.907 NA 197 438 0 NA NA NA NA NA NA 275 601 0 NA NA NA NA NA NA 442 4084 342 NA NA NA NA NA NA 823 2686 637 NA NA NA NA NA
1707001200.0 134.91 NA 90 398 0 NA NA NA NA NA NA 150 536 0 NA NA NA NA NA NA 183 3551 314 NA NA NA NA NA NA 536 2439 519 NA NA NA NA NA
1707001200.0 134.912 NA 90 402 0 NA NA NA NA NA NA 156 556 0 NA NA NA NA NA NA 171 3066 295 NA NA NA NA NA NA 585 3029 362 NA NA NA NA NA
1707001200.0 134.99602 NA 92 400 0 NA NA NA NA NA NA 157 533 0 NA NA NA NA NA NA 186 3430 311 NA NA NA NA NA NA 372 3206 807 NA NA NA NA NA
1707001200.0 134.99901 NA 90 399 0 NA NA NA NA NA NA 154 543 0 NA NA NA NA NA NA 187 3674 308 NA NA NA NA NA NA 431 2961 430 NA NA NA NA NA
1707001200.0 1340.0 NA 211 400 0 NA NA NA NA NA NA 398 530 0 NA NA NA NA NA NA 652 1308 354 NA NA NA NA NA NA 652 2091 495 NA NA NA NA NA
1707001200.0 1341.0 NA 225 424 0 NA NA NA NA NA NA 419 555 0 NA NA NA NA NA NA 709 1750 381 NA NA NA NA NA NA 607 2109 686 NA NA NA NA NA
1707001200.0 1343.0 NA 216 412 0 NA NA NA NA NA NA 403 558 0 NA NA NA NA NA NA 689 1445 367 NA NA NA NA NA NA 976 1757 461 NA NA NA NA NA
1707001200.0 1344.0 NA 217 411 0 NA NA NA NA NA NA 397 549 0 NA NA NA NA NA NA 671 1392 363 NA NA NA NA NA NA 612 1807 509 NA NA NA NA NA
1707001200.0 1345.0 NA 222 414 0 NA NA NA NA NA NA 406 542 0 NA NA NA NA NA NA 692 1430 367 NA NA NA NA NA NA 910 2062 502 NA NA NA NA NA
1707001200.0 1347.0 NA 217 406 0 NA NA NA NA NA NA 396 542 0 NA NA NA NA NA NA 676 1328 365 NA NA NA NA NA NA 732 1892 580 NA NA NA NA NA
1707001200.0 1348.0 NA 206 383 0 NA NA NA NA NA NA 397 540 0 NA NA NA NA NA NA 1148 1321 373 NA NA NA NA NA NA 637 1406 540 NA NA NA NA NA
1707001200.0 1349.0 NA 217 407 0 NA NA NA NA NA NA 407 543 0 NA NA NA NA NA NA 675 1338 374 NA NA NA NA NA NA 1189 1980 565 NA NA NA NA NA
1707001200.0 135.1 607 0 186 NA NA NA NA NA NA 863 0 265 NA NA NA NA NA NA 965 241 564 NA NA NA NA NA NA 1501 440 867 NA NA NA NA NA NA
1707001200.0 135.11 611 0 194 NA NA NA NA NA NA 900 0 263 NA NA NA NA NA NA 1104 244 603 NA NA NA NA NA NA 1324 470 824 NA NA NA NA NA NA
1707001200.0 135.12 560 0 187 NA NA NA NA NA NA 834 0 272 NA NA NA NA NA NA 940 238 550 NA NA NA NA NA NA 1080 382 744 NA NA NA NA NA NA
1707001200.0 135.13 568 0 NA NA NA NA NA NA NA 830 0 NA NA NA NA NA NA NA 957 323 NA NA NA NA NA NA NA 1174 574 NA NA NA NA NA NA NA
1707001200.0 135.2 517 0 177 NA NA NA NA NA NA 765 0 262 NA NA NA NA NA NA 830 225 538 NA NA NA NA NA NA 1140 483 779 NA NA NA NA NA NA
1707001200.0 135.3 511 0 176 NA NA NA NA NA NA 756 0 256 NA NA NA NA NA NA 865 229 543 NA NA NA NA NA NA 1420 462 879 NA NA NA NA NA NA
1707001200.0 135.4 559 0 180 NA NA NA NA NA NA 844 0 264 NA NA NA NA NA NA 938 242 571 NA NA NA NA NA NA 1179 503 735 NA NA NA NA NA NA
1707001200.0 135.5 560 0 180 NA NA NA NA NA NA 860 0 259 NA NA NA NA NA NA 935 234 547 NA NA NA NA NA NA 1204 393 708 NA NA NA NA NA NA
1707001200.0 135.6 571 0 189 NA NA NA NA NA NA 855 0 266 NA NA NA NA NA NA 974 241 545 NA NA NA NA NA NA 1357 546 751 NA NA NA NA NA NA
1707001200.0 135.7 564 0 181 NA NA NA NA NA NA 837 0 266 NA NA NA NA NA NA 936 235 538 NA NA NA NA NA NA 1413 332 715 NA NA NA NA NA NA
1707001200.0 135.8 346 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA
1707001200.0 135.9 566 0 193 NA NA NA NA NA NA 853 0 266 NA NA NA NA NA NA 857 230 494 NA NA NA NA NA NA 1472 386 570 NA NA NA NA NA NA
1707001200.0 1350.0 NA 212 395 0 NA NA NA NA NA NA 401 541 0 NA NA NA NA NA NA 704 1379 377 NA NA NA NA NA NA 963 1914 784 NA NA NA NA NA
1707001200.0 1351.0 NA 217 405 0 NA NA NA NA NA NA 412 532 0 NA NA NA NA NA NA 696 1327 360 NA NA NA NA NA NA 765 1802 460 NA NA NA NA NA
1707001200.0 1352.0 NA 214 406 0 NA NA NA NA NA NA 399 545 0 NA NA NA NA NA NA 664 1321 362 NA NA NA NA NA NA 666 2138 495 NA NA NA NA NA
1707001200.0 1353.0 NA 214 414 0 NA NA NA NA NA NA 409 550 0 NA NA NA NA NA NA 839 1403 361 NA NA NA NA NA NA 1287 2059 510 NA NA NA NA NA
1707001200.0 1354.0 NA 215 400 0 NA NA NA NA NA NA 407 544 0 NA NA NA NA NA NA 703 1454 377 NA NA NA NA NA NA 965 2066 609 NA NA NA NA NA
1707001200.0 1355.0 NA 221 416 0 NA NA NA NA NA NA 407 534 0 NA NA NA NA NA NA 681 1427 365 NA NA NA NA NA NA 668 2092 591 NA NA NA NA NA
1707001200.0 1356.0 159 211 442 0 206 NA NA NA NA 251 393 598 0 281 NA NA NA NA 1699 660 1427 365 582 NA NA NA NA 1105 576 2507 609 752 NA NA NA NA
1707001200.0 136.72411 NA 234 0 NA NA NA NA NA NA NA 344 0 NA NA NA NA NA NA NA 1437 160 NA NA NA NA NA NA NA 1746 243 NA NA NA NA NA NA
1707001200.0 136.72412 NA 251 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 1601 171 NA NA NA NA NA NA NA 1873 305 NA NA NA NA NA NA
1707001200.0 136.733 NA 230 122 0 NA NA NA NA NA NA 380 189 0 NA NA NA NA NA NA 888 255 217 NA NA NA NA NA NA 974 465 333 NA NA NA NA NA
1707001200.0 136.735 NA 153 374 0 NA NA NA NA NA NA 226 506 0 NA NA NA NA NA NA 398 1829 267 NA NA NA NA NA NA 919 2298 389 NA NA NA NA NA
1707001200.0 136.761 NA 150 447 0 NA NA NA NA NA NA 220 686 0 NA NA NA NA NA NA 576 13602 234 NA NA NA NA NA NA 577 5200 566 NA NA NA NA NA
1707001200.0 136.7611 NA 238 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 1686 166 NA NA NA NA NA NA NA 1373 288 NA NA NA NA NA NA
1707001200.0 136.76111 NA 242 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 1596 161 NA NA NA NA NA NA NA 1597 262 NA NA NA NA NA NA
1707001200.0 136.7721 NA 232 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1570 170 NA NA NA NA NA NA NA 1488 345 NA NA NA NA NA NA
1707001200.0 136.77211 NA 242 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 1556 161 NA NA NA NA NA NA NA 1631 243 NA NA NA NA NA NA
1707001200.0 136.7801 NA 190 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 555 182 NA NA NA NA NA NA NA 902 308 NA NA NA NA NA NA
1707001200.0 136.7802 NA 113 0 NA NA NA NA NA NA NA 184 0 NA NA NA NA NA NA NA 306 165 NA NA NA NA NA NA NA 611 284 NA NA NA NA NA NA
1707001200.0 136.7803 NA 183 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 577 169 NA NA NA NA NA NA NA 1194 301 NA NA NA NA NA NA
1707001200.0 136.791 NA 172 533 0 NA NA NA NA NA NA 246 777 0 NA NA NA NA NA NA 408 2154 312 NA NA NA NA NA NA 699 2551 452 NA NA NA NA NA
1707001200.0 136.803 NA 175 553 0 NA NA NA NA NA NA 247 858 0 NA NA NA NA NA NA 390 2191 312 NA NA NA NA NA NA 671 2755 461 NA NA NA NA NA
1707001200.0 136.815 NA 178 521 0 NA NA NA NA NA NA 251 776 0 NA NA NA NA NA NA 386 2201 314 NA NA NA NA NA NA 587 2200 473 NA NA NA NA NA
1707001200.0 136.819 NA 172 544 0 NA NA NA NA NA NA 244 912 0 NA NA NA NA NA NA 435 12915 256 NA NA NA NA NA NA 655 4827 322 NA NA NA NA NA
1707001200.0 136.82 NA 172 522 0 NA NA NA NA NA NA 244 931 0 NA NA NA NA NA NA 474 12394 273 NA NA NA NA NA NA 1249 4482 498 NA NA NA NA NA
1707001200.0 136.827 NA 176 525 0 NA NA NA NA NA NA 244 865 0 NA NA NA NA NA NA 350 2295 308 NA NA NA NA NA NA 422 2903 469 NA NA NA NA NA
1707001200.0 136.828 NA 174 615 0 NA NA NA NA NA NA 243 945 0 NA NA NA NA NA NA 457 13615 400 NA NA NA NA NA NA 1065 4543 826 NA NA NA NA NA
1707001200.0 136.831 NA 172 574 0 NA NA NA NA NA NA 239 938 0 NA NA NA NA NA NA 498 13886 257 NA NA NA NA NA NA 554 5273 295 NA NA NA NA NA
1707001200.0 136.8311 NA 241 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 1648 167 NA NA NA NA NA NA NA 1813 311 NA NA NA NA NA NA
1707001200.0 136.83111 NA 244 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 1725 158 NA NA NA NA NA NA NA 1675 237 NA NA NA NA NA NA
1707001200.0 136.833 NA 173 522 0 NA NA NA NA NA NA 247 867 0 NA NA NA NA NA NA 509 13604 241 NA NA NA NA NA NA 622 5061 293 NA NA NA NA NA
1707001200.0 136.838 NA 171 524 0 NA NA NA NA NA NA 243 890 0 NA NA NA NA NA NA 603 12202 284 NA NA NA NA NA NA 594 4368 419 NA NA NA NA NA
1707001200.0 136.839 NA 178 528 0 NA NA NA NA NA NA 243 864 0 NA NA NA NA NA NA 391 2364 311 NA NA NA NA NA NA 582 2473 472 NA NA NA NA NA
1707001200.0 136.843 NA 171 554 0 NA NA NA NA NA NA 243 938 0 NA NA NA NA NA NA 421 16708 256 NA NA NA NA NA NA 617 5536 347 NA NA NA NA NA
1707001200.0 136.8561 NA 156 500 0 NA NA NA NA NA NA 226 753 0 NA NA NA NA NA NA 233 1935 344 NA NA NA NA NA NA 539 2356 536 NA NA NA NA NA
1707001200.0 136.8562 NA 153 482 0 NA NA NA NA NA NA 219 794 0 NA NA NA NA NA NA 221 1729 343 NA NA NA NA NA NA 478 2173 649 NA NA NA NA NA
1707001200.0 136.858 NA 175 505 0 NA NA NA NA NA NA 251 800 0 NA NA NA NA NA NA 397 2307 291 NA NA NA NA NA NA 764 2330 336 NA NA NA NA NA
1707001200.0 136.861 NA 171 604 0 NA NA NA NA NA NA 243 938 0 NA NA NA NA NA NA 442 11427 369 NA NA NA NA NA NA 564 4437 450 NA NA NA NA NA
1707001200.0 136.8642 NA 172 575 0 NA NA NA NA NA NA 237 1018 0 NA NA NA NA NA NA 435 14118 256 NA NA NA NA NA NA 1407 4894 294 NA NA NA NA NA
1707001200.0 136.866 NA 172 525 0 NA NA NA NA NA NA 244 835 0 NA NA NA NA NA NA 529 12285 256 NA NA NA NA NA NA 568 4951 390 NA NA NA NA NA
1707001200.0 136.867 NA 172 674 0 NA NA NA NA NA NA 243 1044 0 NA NA NA NA NA NA 449 12867 309 NA NA NA NA NA NA 599 4813 347 NA NA NA NA NA
1707001200.0 136.869 NA 170 544 0 NA NA NA NA NA NA 242 909 0 NA NA NA NA NA NA 533 12360 282 NA NA NA NA NA NA 762 5299 352 NA NA NA NA NA
1707001200.0 136.87 NA 176 527 0 NA NA NA NA NA NA 258 829 0 NA NA NA NA NA NA 409 2507 320 NA NA NA NA NA NA 717 2234 639 NA NA NA NA NA
1707001200.0 136.871 NA 167 526 0 NA NA NA NA NA NA 242 915 0 NA NA NA NA NA NA 455 16113 248 NA NA NA NA NA NA 757 5541 319 NA NA NA NA NA
1707001200.0 136.878 NA 171 517 0 NA NA NA NA NA NA 241 814 0 NA NA NA NA NA NA 481 11237 253 NA NA NA NA NA NA 623 4277 366 NA NA NA NA NA
1707001200.0 136.879 NA 172 727 0 NA NA NA NA NA NA 238 1085 0 NA NA NA NA NA NA 485 10772 307 NA NA NA NA NA NA 579 4261 345 NA NA NA NA NA
1707001200.0 136.882 NA 176 557 0 NA NA NA NA NA NA 248 842 0 NA NA NA NA NA NA 427 3213 323 NA NA NA NA NA NA 630 2653 478 NA NA NA NA NA
1707001200.0 136.883 NA 171 555 0 NA NA NA NA NA NA 247 913 0 NA NA NA NA NA NA 428 13438 242 NA NA NA NA NA NA 832 5487 271 NA NA NA NA NA
1707001200.0 136.8855 NA 167 145 0 NA NA NA NA NA NA 248 272 0 NA NA NA NA NA NA 471 621 155 NA NA NA NA NA NA 598 1158 232 NA NA NA NA NA
1707001200.0 136.885501 NA 164 153 0 NA NA NA NA NA NA 242 284 0 NA NA NA NA NA NA 460 687 161 NA NA NA NA NA NA 687 899 255 NA NA NA NA NA
1707001200.0 136.885511 NA 170 118 0 NA NA NA NA NA NA 242 195 0 NA NA NA NA NA NA 451 560 165 NA NA NA NA NA NA 725 580 228 NA NA NA NA NA
1707001200.0 136.885521 NA 164 119 0 NA NA NA NA NA NA 235 181 0 NA NA NA NA NA NA 451 529 170 NA NA NA NA NA NA 597 630 298 NA NA NA NA NA
1707001200.0 136.888 NA 172 570 0 NA NA NA NA NA NA 238 935 0 NA NA NA NA NA NA 447 11880 266 NA NA NA NA NA NA 516 4442 396 NA NA NA NA NA
1707001200.0 136.88811 NA 250 0 NA NA NA NA NA NA NA 345 0 NA NA NA NA NA NA NA 1725 162 NA NA NA NA NA NA NA 1715 252 NA NA NA NA NA NA
1707001200.0 136.8885 NA 167 147 0 NA NA NA NA NA NA 243 286 0 NA NA NA NA NA NA 453 617 163 NA NA NA NA NA NA 638 930 319 NA NA NA NA NA
1707001200.0 136.888501 NA 166 149 0 NA NA NA NA NA NA 242 281 0 NA NA NA NA NA NA 464 704 162 NA NA NA NA NA NA 765 787 305 NA NA NA NA NA
1707001200.0 136.888511 NA 166 120 0 NA NA NA NA NA NA 238 200 0 NA NA NA NA NA NA 493 595 178 NA NA NA NA NA NA 939 594 336 NA NA NA NA NA
1707001200.0 136.888521 NA 167 116 0 NA NA NA NA NA NA 244 182 0 NA NA NA NA NA NA 484 557 169 NA NA NA NA NA NA 554 566 364 NA NA NA NA NA
1707001200.0 136.897 NA 309 113 0 NA NA NA NA NA NA 496 183 0 NA NA NA NA NA NA 1244 226 277 NA NA NA NA NA NA 963 360 377 NA NA NA NA NA
1707001200.0 136.899 NA 345 154 0 NA NA NA NA NA NA 570 271 0 NA NA NA NA NA NA 1602 393 292 NA NA NA NA NA NA 1362 493 431 NA NA NA NA NA
1707001200.0 136.9 NA 251 216 313 201 NA NA NA NA NA 379 339 471 273 NA NA NA NA NA 6494 1117 1581 820 NA NA NA NA NA 8764 1652 2126 1156 NA NA NA NA
1707001200.0 1360.0 147 200 400 0 NA NA NA NA NA 235 388 557 0 NA NA NA NA NA 2695 1143 1403 376 NA NA NA NA NA 2051 1463 2223 650 NA NA NA NA NA
1707001200.0 1361.0 163 208 412 0 NA NA NA NA NA 259 398 562 0 NA NA NA NA NA 6475 1190 1376 367 NA NA NA NA NA 2837 788 1298 432 NA NA NA NA NA
1707001200.0 1361.17 132 271 538 0 136 NA NA NA NA 224 447 797 0 220 NA NA NA NA 6565 2479 1841 443 348 NA NA NA NA 2404 903 2224 520 381 NA NA NA NA
1707001200.0 1362.0 155 214 410 0 NA NA NA NA NA 254 387 561 0 NA NA NA NA NA 8146 706 1391 385 NA NA NA NA NA 3952 559 1728 830 NA NA NA NA NA
1707001200.0 1363.0 147 214 412 0 NA NA NA NA NA 261 395 567 0 NA NA NA NA NA 8547 722 1473 367 NA NA NA NA NA 3574 431 2290 511 NA NA NA NA NA
1707001200.0 1364.0 NA 216 400 0 NA NA NA NA NA NA 407 533 0 NA NA NA NA NA NA 675 1309 365 NA NA NA NA NA NA 1001 1714 741 NA NA NA NA NA
1707001200.0 1365.0 NA 212 408 0 NA NA NA NA NA NA 415 538 0 NA NA NA NA NA NA 737 1366 368 NA NA NA NA NA NA 758 1555 496 NA NA NA NA NA
1707001200.0 1366.0 NA 216 403 0 NA NA NA NA NA NA 409 527 0 NA NA NA NA NA NA 662 1329 372 NA NA NA NA NA NA 1182 1922 570 NA NA NA NA NA
1707001200.0 137.8 NA 171 545 NA 162 541 0 NA NA NA 238 957 NA 242 946 0 NA NA NA 376 11238 NA 438 11425 317 NA NA NA 413 4268 NA 617 4387 393 NA NA
1707001200.0 1370.0 62 157 211 409 0 146 NA NA NA 92 248 396 536 0 224 NA NA NA 51 2029 660 1359 360 334 NA NA NA 197 1465 544 2159 569 585 NA NA NA
1707001200.0 138.1 NA 314 145 0 NA NA NA NA NA NA 529 255 0 NA NA NA NA NA NA 1293 418 294 NA NA NA NA NA NA 1024 660 439 NA NA NA NA NA
1707001200.0 138.2 NA 312 143 0 NA NA NA NA NA NA 514 257 0 NA NA NA NA NA NA 1326 406 295 NA NA NA NA NA NA 1274 504 402 NA NA NA NA NA
