Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 101.0 135 NA NA NA NA NA NA NA NA 3634 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 85 66 0 NA NA NA NA NA NA 3476 3481 0 NA NA NA NA NA NA 215 337 404 NA NA NA NA NA NA 274 361 435 NA NA NA NA NA
1706479200.0 102.0 137 NA NA NA NA NA NA NA NA 3616 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 89 80 0 52 NA NA NA NA NA 3492 3461 0 3490 NA NA NA NA NA 239 193 120 361 NA NA NA NA NA 292 220 146 430 NA NA NA NA
1706479200.0 10224.0 NA 431 661 0 149 NA NA NA NA NA 3994 4317 0 3579 NA NA NA NA NA 11595 12720 1897 1749 NA NA NA NA NA 3870 7785 1958 1989 NA NA NA NA
1706479200.0 10224.15 NA 439 669 0 151 NA NA NA NA NA 3972 4342 0 3600 NA NA NA NA NA 10369 9799 1713 1764 NA NA NA NA NA 3456 5911 1762 1601 NA NA NA NA
1706479200.0 10225.0 NA 429 660 0 142 NA NA NA NA NA 3966 4351 0 3580 NA NA NA NA NA 14572 9440 1730 1425 NA NA NA NA NA 4727 6185 1789 1383 NA NA NA NA
1706479200.0 103.0 80 0 0 NA NA NA NA NA NA 3531 0 0 NA NA NA NA NA NA 1552 349 3903 NA NA NA NA NA NA 1316 365 3835 NA NA NA NA NA NA
1706479200.0 1030.0 NA 221 47 0 0 NA NA NA NA NA 3749 3472 0 0 NA NA NA NA NA 16756 497 174 187 NA NA NA NA NA 5560 467 213 237 NA NA NA NA
1706479200.0 1040.0 NA 424 44 0 NA NA NA NA NA NA 4028 3455 0 NA NA NA NA NA NA 33859 325 236 NA NA NA NA NA NA 10810 377 271 NA NA NA NA NA
1706479200.0 1040.1 NA 105 84 0 NA NA NA NA NA NA 3532 3455 0 NA NA NA NA NA NA 453 200 206 NA NA NA NA NA NA 520 234 228 NA NA NA NA NA
1706479200.0 1041.0 NA 104 90 0 NA NA NA NA NA NA 3520 3459 0 NA NA NA NA NA NA 401 380 148 NA NA NA NA NA NA 478 408 177 NA NA NA NA NA
1706479200.0 1042.0 NA 94 61 0 NA NA NA NA NA NA 3530 3459 0 NA NA NA NA NA NA 597 324 129 NA NA NA NA NA NA 708 332 152 NA NA NA NA NA
1706479200.0 10424.0 NA 212 426 0 NA NA NA NA NA NA 3682 4002 0 NA NA NA NA NA NA 1455 5630 1859 NA NA NA NA NA NA 953 4894 1934 NA NA NA NA NA
1706479200.0 1043.0 NA 71 67 0 NA NA NA NA NA NA 3505 3466 0 NA NA NA NA NA NA 421 349 122 NA NA NA NA NA NA 370 371 144 NA NA NA NA NA
1706479200.0 1044.0 NA 69 92 0 NA NA NA NA NA NA 3502 3491 0 NA NA NA NA NA NA 541 522 136 NA NA NA NA NA NA 492 452 157 NA NA NA NA NA
1706479200.0 1045.0 NA 105 65 0 NA NA NA NA NA NA 3508 3485 0 NA NA NA NA NA NA 555 398 115 NA NA NA NA NA NA 521 356 140 NA NA NA NA NA
1706479200.0 105.0 99 155 67 NA NA NA NA NA NA 3595 3576 3454 NA NA NA NA NA NA 3558 748 251 NA NA NA NA NA NA 2262 534 278 NA NA NA NA NA NA
1706479200.0 1052.0 NA 178 116 0 NA NA NA NA NA NA 3693 3572 0 NA NA NA NA NA NA 775 582 123 NA NA NA NA NA NA 755 605 142 NA NA NA NA NA
1706479200.0 1052.1 NA 134 0 NA NA NA NA NA NA NA 3581 0 NA NA NA NA NA NA NA 432 112 NA NA NA NA NA NA NA 472 131 NA NA NA NA NA NA
1706479200.0 106.0 84 0 0 NA NA NA NA NA NA 3532 0 0 NA NA NA NA NA NA 1994 295 4582 NA NA NA NA NA NA 1696 301 4525 NA NA NA NA NA NA
1706479200.0 1060.1 NA 156 NA NA NA NA NA NA NA NA 3599 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 119 NA NA NA NA NA NA NA NA 3598 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA
1706479200.0 107.0 104 156 327 NA NA NA NA NA NA 3598 3570 3840 NA NA NA NA NA NA 5423 1066 4895 NA NA NA NA NA NA 2570 690 4416 NA NA NA NA NA NA
1706479200.0 108.0 103 139 320 NA NA NA NA NA NA 3600 3570 3837 NA NA NA NA NA NA 6390 1011 5790 NA NA NA NA NA NA 3135 663 5488 NA NA NA NA NA NA
1706479200.0 10801.0 NA 243 431 0 108 141 NA NA NA NA 3720 3992 0 3528 3576 NA NA NA NA 5868 5405 1130 907 1990 NA NA NA NA 1951 4941 1200 924 2531 NA NA NA
1706479200.0 10802.0 NA 244 436 0 106 144 NA NA NA NA 3727 3992 0 3538 3584 NA NA NA NA 5221 4583 1409 707 1278 NA NA NA NA 1691 4246 1937 937 1275 NA NA NA
1706479200.0 10803.0 NA 246 438 0 106 139 NA NA NA NA 3719 3994 0 3538 3580 NA NA NA NA 6388 4216 1149 749 1462 NA NA NA NA 2056 3724 1201 760 1464 NA NA NA
1706479200.0 10804.0 NA 245 433 0 105 140 NA NA NA NA 3722 3979 0 3537 3577 NA NA NA NA 4662 4598 1400 885 1346 NA NA NA NA 1565 4175 1457 1115 1363 NA NA NA
1706479200.0 10804.31 NA 230 0 NA NA NA NA NA NA NA 3728 0 NA NA NA NA NA NA NA 7422 0 NA NA NA NA NA NA NA 2402 0 NA NA NA NA NA NA
1706479200.0 10805.0 NA 243 425 0 112 140 NA NA NA NA 3717 3994 0 3541 3569 NA NA NA NA 8373 6275 1325 752 1332 NA NA NA NA 2682 5734 1380 768 1317 NA NA NA
1706479200.0 10805.31 NA 230 0 NA NA NA NA NA NA NA 3711 0 NA NA NA NA NA NA NA 7339 0 NA NA NA NA NA NA NA 2828 0 NA NA NA NA NA NA
1706479200.0 10806.0 NA 230 428 0 104 137 NA NA NA NA 3722 3993 0 3540 3569 NA NA NA NA 7328 5028 1166 899 1330 NA NA NA NA 2379 4567 1223 934 1355 NA NA NA
1706479200.0 10807.0 NA 248 438 0 133 138 NA NA NA NA 3728 3994 0 3617 3578 NA NA NA NA 5276 4008 1253 732 1510 NA NA NA NA 1739 3619 1785 944 1520 NA NA NA
1706479200.0 10808.0 NA 247 434 0 133 138 NA NA NA NA 3715 4015 0 3610 3577 NA NA NA NA 6803 5243 1406 891 1518 NA NA NA NA 2173 4640 1461 921 1750 NA NA NA
1706479200.0 10809.0 NA 233 434 0 137 144 NA NA NA NA 3722 3977 0 3614 3581 NA NA NA NA 6703 5138 1411 949 1423 NA NA NA NA 2122 4541 1466 971 1402 NA NA NA
1706479200.0 10823.0 NA 245 432 0 107 136 NA NA NA NA 3727 3984 0 3535 3578 NA NA NA NA 6811 6128 1365 909 1477 NA NA NA NA 2226 5576 1419 934 1479 NA NA NA
1706479200.0 10824.0 NA 242 450 0 136 142 NA NA NA NA 3719 4005 0 3608 3581 NA NA NA NA 6209 4601 1397 960 1381 NA NA NA NA 2006 4112 1880 963 1340 NA NA NA
1706479200.0 10824.1 NA 244 259 0 NA NA NA NA NA NA 3717 3744 0 NA NA NA NA NA NA 7858 2401 1492 NA NA NA NA NA NA 2857 2261 1648 NA NA NA NA NA
1706479200.0 10824.5 NA 239 120 0 NA NA NA NA NA NA 3725 3625 0 NA NA NA NA NA NA 7850 1482 639 NA NA NA NA NA NA 2828 1627 693 NA NA NA NA NA
1706479200.0 10824.501 NA 238 141 0 NA NA NA NA NA NA 3711 3637 0 NA NA NA NA NA NA 7639 1748 697 NA NA NA NA NA NA 2677 2060 801 NA NA NA NA NA
1706479200.0 10824.505 NA 245 119 0 NA NA NA NA NA NA 3733 3615 0 NA NA NA NA NA NA 7170 1837 719 NA NA NA NA NA NA 2400 2110 836 NA NA NA NA NA
1706479200.0 10824.511 NA 241 103 0 NA NA NA NA NA NA 3712 3533 0 NA NA NA NA NA NA 6778 1077 553 NA NA NA NA NA NA 2462 1416 614 NA NA NA NA NA
1706479200.0 10824.521 NA 241 92 0 NA NA NA NA NA NA 3711 3514 0 NA NA NA NA NA NA 8072 1140 396 NA NA NA NA NA NA 2509 1139 436 NA NA NA NA NA
1706479200.0 10824.6 NA 246 449 0 136 142 NA NA NA NA 3725 4026 0 3617 3581 NA NA NA NA 5363 4979 1514 797 1337 NA NA NA NA 1765 4155 2041 823 1674 NA NA NA
1706479200.0 10824.8 NA 254 441 0 138 150 NA NA NA NA 3738 4001 0 3618 3580 NA NA NA NA 4936 6841 1315 975 1250 NA NA NA NA 1710 5746 1357 976 1219 NA NA NA
1706479200.0 10825.0 NA 245 434 0 112 147 NA NA NA NA 3717 4005 0 3538 3571 NA NA NA NA 7052 4980 1191 907 1662 NA NA NA NA 2342 4485 1230 928 1631 NA NA NA
1706479200.0 10826.0 NA 255 451 0 108 138 NA NA NA NA 3736 4002 0 3544 3583 NA NA NA NA 6254 5391 1478 927 1165 NA NA NA NA 2039 4361 1528 931 1140 NA NA NA
1706479200.0 10842.0 NA 251 443 0 137 144 NA NA NA NA 3720 3994 0 3618 3573 NA NA NA NA 5406 5558 1523 1006 1195 NA NA NA NA 1792 4854 1588 1031 1189 NA NA NA
1706479200.0 10842.501 NA 250 139 0 NA NA NA NA NA NA 3732 3631 0 NA NA NA NA NA NA 8005 1486 499 NA NA NA NA NA NA 2535 1597 529 NA NA NA NA NA
1706479200.0 10842.505 NA 236 133 0 NA NA NA NA NA NA 3729 3628 0 NA NA NA NA NA NA 7211 1816 706 NA NA NA NA NA NA 2325 2370 811 NA NA NA NA NA
1706479200.0 10859.0 NA 247 444 0 109 143 NA NA NA NA 3751 4000 0 3534 3589 NA NA NA NA 6578 8149 1316 993 1385 NA NA NA NA 2180 5451 1364 1017 1331 NA NA NA
1706479200.0 10871.0 NA 254 445 0 108 141 NA NA NA NA 3712 3995 0 3538 3587 NA NA NA NA 5920 4608 1361 908 1088 NA NA NA NA 1938 3858 1876 1130 1061 NA NA NA
1706479200.0 109.0 102 161 317 NA NA NA NA NA NA 3594 3578 3850 NA NA NA NA NA NA 7626 1073 6662 NA NA NA NA NA NA 3440 685 6167 NA NA NA NA NA NA
1706479200.0 11.0 NA 158 325 0 81 NA NA NA NA NA 3617 3846 0 3501 NA NA NA NA NA 4518 6042 1232 660 NA NA NA NA NA 1578 4554 1277 735 NA NA NA NA
1706479200.0 110.0 90 150 314 NA NA NA NA NA NA 3542 3555 3819 NA NA NA NA NA NA 1229 918 4266 NA NA NA NA NA NA 1002 649 4408 NA NA NA NA NA NA
1706479200.0 1102.0 NA 182 342 216 181 NA NA NA NA NA 3627 3879 3675 3539 NA NA NA NA NA 3680 14641 4184 724 NA NA NA NA NA 1304 7845 1879 648 NA NA NA NA
1706479200.0 11024.0 NA 469 729 0 151 NA NA NA NA NA 4078 4444 0 3577 NA NA NA NA NA 12205 13791 1846 1664 NA NA NA NA NA 3903 7605 1910 1607 NA NA NA NA
1706479200.0 11024.15 NA 480 760 0 159 NA NA NA NA NA 4097 4470 0 3594 NA NA NA NA NA 14689 14498 1468 1972 NA NA NA NA NA 4785 7754 1526 1768 NA NA NA NA
1706479200.0 11024.2 NA 501 754 0 133 NA NA NA NA NA 4074 4458 0 3563 NA NA NA NA NA 13341 14092 1725 1207 NA NA NA NA NA 4436 7130 1763 1339 NA NA NA NA
1706479200.0 11024.6 NA 507 746 0 150 NA NA NA NA NA 4078 4445 0 3585 NA NA NA NA NA 15634 15662 1906 1578 NA NA NA NA NA 5003 8615 2399 1513 NA NA NA NA
1706479200.0 11025.0 NA 496 753 0 143 NA NA NA NA NA 4097 4425 0 3581 NA NA NA NA NA 10460 15217 1860 1599 NA NA NA NA NA 3530 8812 1947 1820 NA NA NA NA
1706479200.0 111.0 104 157 314 NA NA NA NA NA NA 3598 3576 3816 NA NA NA NA NA NA 2305 672 4315 NA NA NA NA NA NA 1274 512 3951 NA NA NA NA NA NA
1706479200.0 112.0 98 156 322 NA NA NA NA NA NA 3597 3572 3828 NA NA NA NA NA NA 4792 1323 4717 NA NA NA NA NA NA 2302 1376 4310 NA NA NA NA NA NA
1706479200.0 11224.0 NA 216 426 0 NA NA NA NA NA NA 3692 3983 0 NA NA NA NA NA NA 1248 5802 1924 NA NA NA NA NA NA 774 4860 2121 NA NA NA NA NA
1706479200.0 11224.6 NA 217 425 0 NA NA NA NA NA NA 3699 3975 0 NA NA NA NA NA NA 1195 4874 1635 NA NA NA NA NA NA 748 4061 1681 NA NA NA NA NA
1706479200.0 113.0 104 159 317 NA NA NA NA NA NA 3606 3578 3831 NA NA NA NA NA NA 5128 1197 5802 NA NA NA NA NA NA 2487 1291 5390 NA NA NA NA NA NA
1706479200.0 114.0 105 147 318 NA NA NA NA NA NA 3598 3578 3827 NA NA NA NA NA NA 4880 1092 5768 NA NA NA NA NA NA 2215 708 5223 NA NA NA NA NA NA
1706479200.0 115.0 103 158 328 NA NA NA NA NA NA 3595 3579 3843 NA NA NA NA NA NA 5213 947 5974 NA NA NA NA NA NA 2533 603 5273 NA NA NA NA NA NA
1706479200.0 116.0 121 159 323 NA NA NA NA NA NA 3605 3574 3838 NA NA NA NA NA NA 3735 1054 4818 NA NA NA NA NA NA 1691 679 4735 NA NA NA NA NA NA
1706479200.0 11601.0 NA 250 449 0 108 NA NA NA NA NA 3670 4047 0 3551 NA NA NA NA NA 1317 5317 1453 868 NA NA NA NA NA 749 4914 1501 877 NA NA NA NA
1706479200.0 11602.0 NA 251 457 0 109 NA NA NA NA NA 3679 4050 0 3544 NA NA NA NA NA 1106 4045 1148 785 NA NA NA NA NA 623 3757 1187 783 NA NA NA NA
1706479200.0 11603.0 NA 217 443 0 111 NA NA NA NA NA 3682 4002 0 3548 NA NA NA NA NA 1674 4877 1192 829 NA NA NA NA NA 986 4442 1236 836 NA NA NA NA
1706479200.0 11604.0 NA 237 453 0 110 NA NA NA NA NA 3682 4043 0 3537 NA NA NA NA NA 923 5842 1079 797 NA NA NA NA NA 542 5497 1206 809 NA NA NA NA
1706479200.0 11605.0 NA 219 451 0 110 NA NA NA NA NA 3684 4013 0 3537 NA NA NA NA NA 848 5235 1301 803 NA NA NA NA NA 514 5025 1366 812 NA NA NA NA
1706479200.0 11606.0 NA 217 446 0 111 NA NA NA NA NA 3690 4025 0 3537 NA NA NA NA NA 1041 5207 1746 693 NA NA NA NA NA 669 4806 1804 683 NA NA NA NA
1706479200.0 11607.0 NA 221 451 0 129 NA NA NA NA NA 3692 4024 0 3587 NA NA NA NA NA 922 4524 1131 817 NA NA NA NA NA 543 4205 1278 819 NA NA NA NA
1706479200.0 11608.0 NA 222 462 0 131 NA NA NA NA NA 3683 4034 0 3583 NA NA NA NA NA 1068 5002 1551 569 NA NA NA NA NA 591 4421 1612 578 NA NA NA NA
1706479200.0 11609.0 NA 244 451 0 130 NA NA NA NA NA 3681 4053 0 3589 NA NA NA NA NA 1165 4718 1146 820 NA NA NA NA NA 660 4152 1186 821 NA NA NA NA
1706479200.0 11630.0 NA 228 475 0 112 NA NA NA NA NA 3707 4057 0 3555 NA NA NA NA NA 1105 8076 1543 959 NA NA NA NA NA 560 5126 1599 938 NA NA NA NA
1706479200.0 11634.0 NA 232 466 0 131 NA NA NA NA NA 3696 4045 0 3593 NA NA NA NA NA 1303 5299 1558 567 NA NA NA NA NA 697 4509 1616 580 NA NA NA NA
1706479200.0 11634.1 NA 232 239 0 NA NA NA NA NA NA 3694 3729 0 NA NA NA NA NA NA 1575 2230 1329 NA NA NA NA NA NA 841 1824 1377 NA NA NA NA NA
1706479200.0 11634.15 NA 224 484 0 135 NA NA NA NA NA 3692 4065 0 3591 NA NA NA NA NA 1179 5942 1316 719 NA NA NA NA NA 650 5018 1546 718 NA NA NA NA
1706479200.0 11634.24 NA 184 414 0 107 NA NA NA NA NA 3631 4001 0 3533 NA NA NA NA NA 596 4607 1464 654 NA NA NA NA NA 473 4384 1664 656 NA NA NA NA
1706479200.0 11634.5 NA 220 125 0 NA NA NA NA NA NA 3692 3638 0 NA NA NA NA NA NA 1707 1786 664 NA NA NA NA NA NA 914 2130 715 NA NA NA NA NA
1706479200.0 11634.601 NA 230 73 469 0 NA NA NA NA NA 3689 3463 4026 0 NA NA NA NA NA 1560 277 7319 1336 NA NA NA NA NA 815 281 6203 1386 NA NA NA NA
1706479200.0 11634.7 NA 226 466 0 NA NA NA NA NA NA 3694 4038 0 NA NA NA NA NA NA 1560 7296 1924 NA NA NA NA NA NA 854 6139 2378 NA NA NA NA NA
1706479200.0 11634.91 NA 232 471 0 130 NA NA NA NA NA 3700 4046 0 3587 NA NA NA NA NA 1040 5109 1628 580 NA NA NA NA NA 576 4245 1867 579 NA NA NA NA
1706479200.0 11634.911 122 227 470 0 112 NA NA NA NA 3561 3665 4064 0 3551 NA NA NA NA 11623 6426 9466 3477 1868 NA NA NA NA 5594 3477 6843 3705 1634 NA NA NA NA
1706479200.0 11634.914 100 232 466 0 110 NA NA NA NA 3546 3668 4058 0 3546 NA NA NA NA 6275 1745 5255 1217 916 NA NA NA NA 2628 909 4367 1340 1372 NA NA NA NA
1706479200.0 11640.0 NA 219 451 0 110 NA NA NA NA NA 3684 4035 0 3543 NA NA NA NA NA 1203 4381 1484 830 NA NA NA NA NA 697 3965 1525 829 NA NA NA NA
1706479200.0 11643.0 NA 228 471 0 111 NA NA NA NA NA 3695 4050 0 3549 NA NA NA NA NA 1331 5177 1338 859 NA NA NA NA NA 765 4251 1383 855 NA NA NA NA
1706479200.0 11646.0 NA 220 466 0 111 NA NA NA NA NA 3690 4017 0 3546 NA NA NA NA NA 1270 4461 1276 789 NA NA NA NA NA 721 3888 1324 779 NA NA NA NA
1706479200.0 11650.0 NA 231 464 0 134 NA NA NA NA NA 3708 4015 0 3591 NA NA NA NA NA 1777 4986 1232 772 NA NA NA NA NA 1013 4315 1473 775 NA NA NA NA
1706479200.0 11650.911 107 216 459 0 136 NA NA NA NA 3565 3665 4008 0 3588 NA NA NA NA 5201 4311 9325 2959 3474 NA NA NA NA 2826 2327 6576 3042 2313 NA NA NA NA
1706479200.0 11650.914 98 220 473 0 133 NA NA NA NA 3549 3661 4036 0 3584 NA NA NA NA 5120 1642 6630 1657 925 NA NA NA NA 2615 915 5852 1723 953 NA NA NA NA
1706479200.0 117.0 94 163 327 NA NA NA NA NA NA 3597 3579 3842 NA NA NA NA NA NA 6661 1106 5150 NA NA NA NA NA NA 2941 714 4519 NA NA NA NA NA NA
1706479200.0 11723.17 NA 254 469 0 NA NA NA NA NA NA 3707 4057 0 NA NA NA NA NA NA 1358 5982 1795 NA NA NA NA NA NA 690 4572 1865 NA NA NA NA NA
1706479200.0 118.0 104 159 319 NA NA NA NA NA NA 3598 3579 3850 NA NA NA NA NA NA 8567 1301 5326 NA NA NA NA NA NA 3789 1284 4587 NA NA NA NA NA NA
1706479200.0 11834.0 NA 550 874 0 NA NA NA NA NA NA 4238 4705 0 NA NA NA NA NA NA 12593 21273 1656 NA NA NA NA NA NA 4190 9952 1728 NA NA NA NA NA
1706479200.0 11834.13 NA 550 1039 0 NA NA NA NA NA NA 4241 4746 0 NA NA NA NA NA NA 12994 23110 1664 NA NA NA NA NA NA 4496 10420 1732 NA NA NA NA NA
1706479200.0 11834.19 NA 536 876 0 NA NA NA NA NA NA 4206 4653 0 NA NA NA NA NA NA 10464 22217 1637 NA NA NA NA NA NA 3415 10192 1701 NA NA NA NA NA
1706479200.0 11834.21 NA 428 296 176 129 NA NA NA NA NA 3992 3813 3618 3569 NA NA NA NA NA 10877 8140 2563 812 NA NA NA NA NA 3743 4013 2147 737 NA NA NA NA
1706479200.0 11834.24 NA 176 426 0 NA NA NA NA NA NA 3638 4002 0 NA NA NA NA NA NA 628 4758 1378 NA NA NA NA NA NA 504 4475 1430 NA NA NA NA NA
