Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10008.0 NA 244 441 0 138 148 NA NA NA NA 3755 3987 0 3598 3575 NA NA NA NA 6484 4685 1673 897 1650 NA NA NA NA 2152 4216 1730 922 1589 NA NA NA
1706738400.0 10009.0 NA 258 438 0 155 141 NA NA NA NA 3760 4004 0 3604 3580 NA NA NA NA 6395 4269 1440 1053 1913 NA NA NA NA 2066 3754 1524 1096 1915 NA NA NA
1706738400.0 1001.0 NA 281 145 0 0 0 0 0 0 NA 3809 3570 0 0 0 0 0 0 NA 7891 1140 207 121 223 496 332 618 NA 5174 1637 250 149 242 523 369 646
1706738400.0 1001.2 NA 471 186 0 0 0 0 0 NA NA 4137 3673 0 0 0 0 0 NA NA 40952 2870 342 405 413 470 377 NA NA 13219 1685 391 487 465 527 409 NA
1706738400.0 1001.3 NA 462 189 0 NA NA NA NA NA NA 4100 3662 0 NA NA NA NA NA NA 26414 2583 822 NA NA NA NA NA NA 9073 1628 919 NA NA NA NA NA
1706738400.0 1002.0 NA 335 95 NA NA NA NA NA NA NA 3871 3477 NA NA NA NA NA NA NA 9280 645 NA NA NA NA NA NA NA 6509 517 NA NA NA NA NA NA
1706738400.0 1002.3 NA 455 179 0 NA NA NA NA NA NA 4084 3654 0 NA NA NA NA NA NA 22880 2398 750 NA NA NA NA NA NA 8754 1904 835 NA NA NA NA NA
1706738400.0 1002.4 NA 473 0 NA NA NA NA NA NA NA 4101 0 NA NA NA NA NA NA NA 25264 1795 NA NA NA NA NA NA NA 8793 1881 NA NA NA NA NA NA
1706738400.0 10023.0 NA 253 439 0 107 135 NA NA NA NA 3741 3989 0 3539 3567 NA NA NA NA 5215 4520 1055 1102 1807 NA NA NA NA 1697 4127 1088 1141 1861 NA NA NA
1706738400.0 10024.0 NA 254 452 0 145 150 NA NA NA NA 3763 4006 0 3606 3586 NA NA NA NA 6600 4556 1973 938 1966 NA NA NA NA 2163 3834 2120 945 1842 NA NA NA
1706738400.0 10024.1 NA 251 256 0 NA NA NA NA NA NA 3774 3760 0 NA NA NA NA NA NA 6998 2419 1551 NA NA NA NA NA NA 2302 1911 1601 NA NA NA NA NA
1706738400.0 10024.2 NA 265 447 0 NA NA NA NA NA NA 3744 3995 0 NA NA NA NA NA NA 7828 7773 1643 NA NA NA NA NA NA 2589 6467 1706 NA NA NA NA NA
1706738400.0 10024.3 NA 268 252 0 NA NA NA NA NA NA 3773 3737 0 NA NA NA NA NA NA 6681 2195 1093 NA NA NA NA NA NA 2213 1826 1142 NA NA NA NA NA
1706738400.0 10024.4 NA 267 443 0 NA NA NA NA NA NA 3765 4011 0 NA NA NA NA NA NA 5757 6896 1674 NA NA NA NA NA NA 2207 5867 1742 NA NA NA NA NA
1706738400.0 10025.0 NA 248 432 0 108 135 NA NA NA NA 3737 3996 0 3539 3578 NA NA NA NA 8420 5625 1648 932 1650 NA NA NA NA 2856 5105 1725 1382 1929 NA NA NA
1706738400.0 10026.0 NA 254 453 0 111 146 NA NA NA NA 3737 4006 0 3535 3580 NA NA NA NA 8613 7325 1264 1060 1729 NA NA NA NA 2868 5388 1311 1167 1608 NA NA NA
1706738400.0 1003.0 NA 346 0 NA NA NA NA NA NA NA 3996 0 NA NA NA NA NA NA NA 9308 842 NA NA NA NA NA NA NA 4913 890 NA NA NA NA NA NA
1706738400.0 1004.0 NA 246 125 0 0 0 0 NA NA NA 3748 3523 0 0 0 0 NA NA NA 2057 720 187 240 872 769 NA NA NA 1615 783 231 268 921 800 NA NA
1706738400.0 10042.0 NA 259 444 0 141 141 NA NA NA NA 3755 4005 0 3606 3579 NA NA NA NA 6064 4734 1744 975 1816 NA NA NA NA 1957 4229 1808 1002 1860 NA NA NA
1706738400.0 1005.0 NA 179 117 0 0 NA NA NA NA NA 3696 3562 0 0 NA NA NA NA NA 1324 583 228 268 NA NA NA NA NA 1243 631 256 337 NA NA NA NA
1706738400.0 10059.0 NA 250 451 0 117 146 NA NA NA NA 3737 4039 0 3530 3585 NA NA NA NA 8102 10523 1696 932 1855 NA NA NA NA 2700 7383 1941 998 1730 NA NA NA
1706738400.0 10071.0 NA 250 452 0 111 145 NA NA NA NA 3771 3997 0 3542 3581 NA NA NA NA 5735 4442 1824 1047 1922 NA NA NA NA 1886 3629 1881 1060 1891 NA NA NA
1706738400.0 101.0 141 NA NA NA NA NA NA NA NA 3621 NA NA NA NA NA NA NA NA 2352 NA NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 71 64 0 NA NA NA NA NA NA 3485 3477 0 NA NA NA NA NA NA 346 364 409 NA NA NA NA NA NA 403 387 442 NA NA NA NA NA
1706738400.0 102.0 141 NA NA NA NA NA NA NA NA 3605 NA NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 59 59 0 55 NA NA NA NA NA 3502 3463 0 3502 NA NA NA NA NA 444 338 152 398 NA NA NA NA NA 522 390 183 458 NA NA NA NA
1706738400.0 10224.0 NA 430 683 0 148 NA NA NA NA NA 4010 4302 0 3581 NA NA NA NA NA 13410 11866 1714 1840 NA NA NA NA NA 4329 6729 1768 1748 NA NA NA NA
1706738400.0 10224.15 NA 442 669 0 159 NA NA NA NA NA 3987 4398 0 3597 NA NA NA NA NA 10405 10430 2049 2285 NA NA NA NA NA 3628 6114 2172 2130 NA NA NA NA
1706738400.0 10225.0 NA 430 677 0 190 NA NA NA NA NA 3997 4369 0 3580 NA NA NA NA NA 12198 7835 1381 1140 NA NA NA NA NA 3981 5207 1488 1103 NA NA NA NA
1706738400.0 103.0 88 0 0 NA NA NA NA NA NA 3523 0 0 NA NA NA NA NA NA 1725 350 5492 NA NA NA NA NA NA 1443 366 5528 NA NA NA NA NA NA
1706738400.0 1030.0 NA 221 70 0 0 NA NA NA NA NA 3760 3474 0 0 NA NA NA NA NA 16135 492 154 179 NA NA NA NA NA 5157 457 185 213 NA NA NA NA
1706738400.0 1040.0 NA 428 63 0 NA NA NA NA NA NA 4050 3453 0 NA NA NA NA NA NA 26248 360 318 NA NA NA NA NA NA 8254 401 358 NA NA NA NA NA
1706738400.0 1040.1 NA 89 66 0 NA NA NA NA NA NA 3527 3455 0 NA NA NA NA NA NA 765 312 279 NA NA NA NA NA NA 830 349 313 NA NA NA NA NA
1706738400.0 1041.0 NA 89 67 0 NA NA NA NA NA NA 3523 3461 0 NA NA NA NA NA NA 615 340 193 NA NA NA NA NA NA 690 379 222 NA NA NA NA NA
1706738400.0 1042.0 NA 86 61 0 NA NA NA NA NA NA 3526 3454 0 NA NA NA NA NA NA 1030 372 178 NA NA NA NA NA NA 1420 380 205 NA NA NA NA NA
1706738400.0 10424.0 NA 211 449 0 NA NA NA NA NA NA 3704 3984 0 NA NA NA NA NA NA 1248 4344 2080 NA NA NA NA NA NA 875 3716 2188 NA NA NA NA NA
1706738400.0 1043.0 NA 95 66 0 NA NA NA NA NA NA 3514 3465 0 NA NA NA NA NA NA 784 355 149 NA NA NA NA NA NA 708 379 176 NA NA NA NA NA
1706738400.0 1044.0 NA 69 95 0 NA NA NA NA NA NA 3517 3500 0 NA NA NA NA NA NA 808 472 188 NA NA NA NA NA NA 682 415 211 NA NA NA NA NA
1706738400.0 1045.0 NA 70 68 0 NA NA NA NA NA NA 3517 3479 0 NA NA NA NA NA NA 773 470 160 NA NA NA NA NA NA 691 415 188 NA NA NA NA NA
1706738400.0 105.0 105 152 92 NA NA NA NA NA NA 3588 3570 3452 NA NA NA NA NA NA 3914 880 296 NA NA NA NA NA NA 2097 646 323 NA NA NA NA NA NA
1706738400.0 1052.0 NA 179 157 0 NA NA NA NA NA NA 3690 3564 0 NA NA NA NA NA NA 1329 535 179 NA NA NA NA NA NA 1241 559 207 NA NA NA NA NA
1706738400.0 1052.1 NA 113 0 NA NA NA NA NA NA NA 3578 0 NA NA NA NA NA NA NA 520 178 NA NA NA NA NA NA NA 539 205 NA NA NA NA NA NA
1706738400.0 106.0 85 0 0 NA NA NA NA NA NA 3521 0 0 NA NA NA NA NA NA 1509 369 5796 NA NA NA NA NA NA 1280 375 5753 NA NA NA NA NA NA
1706738400.0 1060.1 NA 125 NA NA NA NA NA NA NA NA 3603 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA
1706738400.0 1060.2 NA 136 NA NA NA NA NA NA NA NA 3614 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA
1706738400.0 107.0 107 154 323 NA NA NA NA NA NA 3593 3575 3847 NA NA NA NA NA NA 6690 1066 5535 NA NA NA NA NA NA 3082 744 4943 NA NA NA NA NA NA
1706738400.0 108.0 105 154 333 NA NA NA NA NA NA 3596 3566 3840 NA NA NA NA NA NA 5644 986 4579 NA NA NA NA NA NA 2612 667 4133 NA NA NA NA NA NA
1706738400.0 10801.0 NA 241 442 0 115 153 NA NA NA NA 3737 3983 0 3536 3578 NA NA NA NA 5295 4254 1218 907 1640 NA NA NA NA 1859 3914 1267 942 1594 NA NA NA
1706738400.0 10802.0 NA 244 440 0 114 142 NA NA NA NA 3718 3986 0 3537 3573 NA NA NA NA 5633 4750 1098 954 2001 NA NA NA NA 1873 4304 1319 986 1940 NA NA NA
1706738400.0 10803.0 NA 245 446 0 115 151 NA NA NA NA 3718 3994 0 3530 3586 NA NA NA NA 4745 4727 1279 813 1731 NA NA NA NA 1532 4348 1330 840 1624 NA NA NA
1706738400.0 10804.0 NA 242 440 0 114 143 NA NA NA NA 3726 3994 0 3531 3572 NA NA NA NA 4736 4515 1136 995 1951 NA NA NA NA 1604 4154 1634 1034 1908 NA NA NA
1706738400.0 10804.31 NA 236 0 NA NA NA NA NA NA NA 3737 0 NA NA NA NA NA NA NA 6958 0 NA NA NA NA NA NA NA 2455 0 NA NA NA NA NA NA
1706738400.0 10805.0 NA 248 441 0 108 154 NA NA NA NA 3710 4005 0 3532 3576 NA NA NA NA 4819 4615 1251 896 1713 NA NA NA NA 1579 4162 1298 964 2100 NA NA NA
1706738400.0 10805.31 NA 244 0 NA NA NA NA NA NA NA 3733 0 NA NA NA NA NA NA NA 7106 0 NA NA NA NA NA NA NA 2342 0 NA NA NA NA NA NA
1706738400.0 10806.0 NA 247 438 0 123 139 NA NA NA NA 3713 3980 0 3527 3574 NA NA NA NA 4637 4651 1190 949 1850 NA NA NA NA 1490 4248 1286 970 1876 NA NA NA
1706738400.0 10807.0 NA 250 440 0 139 143 NA NA NA NA 3728 3993 0 3599 3586 NA NA NA NA 6189 4343 1270 988 1784 NA NA NA NA 2007 3886 1323 1002 1758 NA NA NA
1706738400.0 10808.0 NA 233 440 0 138 147 NA NA NA NA 3739 3996 0 3593 3576 NA NA NA NA 8069 6794 1855 1043 1514 NA NA NA NA 2675 6312 2010 1484 1457 NA NA NA
1706738400.0 10809.0 NA 232 443 0 138 159 NA NA NA NA 3726 4019 0 3599 3578 NA NA NA NA 5352 4713 1650 894 1637 NA NA NA NA 1713 4235 1743 909 1555 NA NA NA
1706738400.0 10823.0 NA 245 439 0 111 143 NA NA NA NA 3729 3978 0 3537 3581 NA NA NA NA 6832 4150 1683 893 1687 NA NA NA NA 2185 3766 1840 925 1681 NA NA NA
1706738400.0 10824.0 NA 244 450 0 142 150 NA NA NA NA 3727 3991 0 3607 3580 NA NA NA NA 6690 4466 1612 1102 1990 NA NA NA NA 2240 3667 1668 1118 1928 NA NA NA
1706738400.0 10824.1 NA 236 273 0 NA NA NA NA NA NA 3706 3760 0 NA NA NA NA NA NA 7248 2535 1369 NA NA NA NA NA NA 2410 2099 1422 NA NA NA NA NA
1706738400.0 10824.501 NA 238 118 0 NA NA NA NA NA NA 3737 3623 0 NA NA NA NA NA NA 6874 1365 748 NA NA NA NA NA NA 2272 1324 792 NA NA NA NA NA
1706738400.0 10824.505 NA 256 128 0 NA NA NA NA NA NA 3723 3626 0 NA NA NA NA NA NA 6340 1532 782 NA NA NA NA NA NA 2150 1502 822 NA NA NA NA NA
1706738400.0 10824.511 NA 253 92 0 NA NA NA NA NA NA 3739 3535 0 NA NA NA NA NA NA 7253 1302 491 NA NA NA NA NA NA 2582 1369 567 NA NA NA NA NA
1706738400.0 10824.521 NA 239 105 0 NA NA NA NA NA NA 3726 3510 0 NA NA NA NA NA NA 7592 1346 530 NA NA NA NA NA NA 2982 1942 616 NA NA NA NA NA
1706738400.0 10824.6 NA 248 454 0 153 149 NA NA NA NA 3734 4019 0 3594 3582 NA NA NA NA 7948 5639 1944 975 1684 NA NA NA NA 2758 4899 2216 982 1554 NA NA NA
1706738400.0 10824.8 NA 255 445 0 141 146 NA NA NA NA 3729 4011 0 3607 3581 NA NA NA NA 5784 5248 1781 1052 1883 NA NA NA NA 2077 4244 1839 1072 1742 NA NA NA
1706738400.0 10825.0 NA 251 448 0 113 147 NA NA NA NA 3729 4007 0 3539 3585 NA NA NA NA 4420 5421 1435 960 1879 NA NA NA NA 1443 4800 1477 983 1797 NA NA NA
1706738400.0 10826.0 NA 246 451 0 110 151 NA NA NA NA 3737 4004 0 3542 3577 NA NA NA NA 7206 5899 1856 911 1696 NA NA NA NA 2394 4399 2029 985 1596 NA NA NA
1706738400.0 10842.0 NA 252 451 0 140 156 NA NA NA NA 3744 4005 0 3604 3572 NA NA NA NA 7077 4705 1180 1096 1514 NA NA NA NA 2320 4167 1213 1655 1468 NA NA NA
1706738400.0 10842.501 NA 249 142 0 NA NA NA NA NA NA 3728 3633 0 NA NA NA NA NA NA 8968 1719 686 NA NA NA NA NA NA 3184 2193 769 NA NA NA NA NA
1706738400.0 10842.505 NA 242 116 0 NA NA NA NA NA NA 3721 3619 0 NA NA NA NA NA NA 8309 1563 822 NA NA NA NA NA NA 2952 2151 954 NA NA NA NA NA
1706738400.0 10859.0 NA 246 441 0 111 158 NA NA NA NA 3737 4007 0 3530 3587 NA NA NA NA 8394 11073 1826 922 1810 NA NA NA NA 2803 7537 1885 980 1651 NA NA NA
1706738400.0 10871.0 NA 241 451 0 138 163 NA NA NA NA 3730 4028 0 3545 3587 NA NA NA NA 7071 6715 1365 969 1778 NA NA NA NA 2398 5415 1442 986 2098 NA NA NA
1706738400.0 109.0 108 156 327 NA NA NA NA NA NA 3594 3562 3830 NA NA NA NA NA NA 5148 1026 6515 NA NA NA NA NA NA 2344 659 5786 NA NA NA NA NA NA
1706738400.0 11.0 NA 165 325 0 96 NA NA NA NA NA 3613 3826 0 3494 NA NA NA NA NA 3362 5918 1568 844 NA NA NA NA NA 1224 4396 1619 939 NA NA NA NA
1706738400.0 110.0 93 150 320 NA NA NA NA NA NA 3546 3557 3824 NA NA NA NA NA NA 1276 648 6179 NA NA NA NA NA NA 1009 474 5748 NA NA NA NA NA NA
1706738400.0 1102.0 NA 163 347 218 184 NA NA NA NA NA 3649 3883 3661 3555 NA NA NA NA NA 5103 14365 5868 1225 NA NA NA NA NA 1856 7780 2647 1117 NA NA NA NA
1706738400.0 11024.0 NA 485 763 0 149 NA NA NA NA NA 4118 4526 0 3587 NA NA NA NA NA 16633 15116 1888 1936 NA NA NA NA NA 5419 7791 1945 1901 NA NA NA NA
1706738400.0 11024.15 NA 506 761 0 186 NA NA NA NA NA 4115 4468 0 3596 NA NA NA NA NA 14245 16019 1632 1981 NA NA NA NA NA 4626 8550 1690 1749 NA NA NA NA
1706738400.0 11024.2 NA 498 771 0 143 NA NA NA NA NA 4093 4459 0 3569 NA NA NA NA NA 15302 14702 2087 1067 NA NA NA NA NA 4950 7562 2146 946 NA NA NA NA
1706738400.0 11024.6 NA 483 766 0 156 NA NA NA NA NA 4093 4513 0 3591 NA NA NA NA NA 15615 9155 1297 1247 NA NA NA NA NA 5492 4940 1367 1126 NA NA NA NA
1706738400.0 11025.0 NA 487 761 0 145 NA NA NA NA NA 4118 4510 0 3584 NA NA NA NA NA 14820 14234 1672 1598 NA NA NA NA NA 4835 7618 1730 1545 NA NA NA NA
1706738400.0 111.0 104 144 326 NA NA NA NA NA NA 3593 3572 3834 NA NA NA NA NA NA 4262 698 5841 NA NA NA NA NA NA 2461 550 5353 NA NA NA NA NA NA
1706738400.0 112.0 100 149 320 NA NA NA NA NA NA 3594 3570 3828 NA NA NA NA NA NA 5205 1095 6726 NA NA NA NA NA NA 2732 773 6394 NA NA NA NA NA NA
1706738400.0 11224.0 NA 217 440 0 NA NA NA NA NA NA 3699 3984 0 NA NA NA NA NA NA 1214 6155 1836 NA NA NA NA NA NA 857 5146 1899 NA NA NA NA NA
1706738400.0 11224.6 NA 217 435 0 NA NA NA NA NA NA 3692 3990 0 NA NA NA NA NA NA 1051 7374 1857 NA NA NA NA NA NA 682 6203 1940 NA NA NA NA NA
1706738400.0 113.0 110 154 327 NA NA NA NA NA NA 3594 3562 3847 NA NA NA NA NA NA 5437 1193 6158 NA NA NA NA NA NA 2576 937 5588 NA NA NA NA NA NA
1706738400.0 114.0 107 138 316 NA NA NA NA NA NA 3592 3564 3831 NA NA NA NA NA NA 5687 1152 7115 NA NA NA NA NA NA 2569 815 6683 NA NA NA NA NA NA
1706738400.0 115.0 106 151 324 NA NA NA NA NA NA 3602 3565 3847 NA NA NA NA NA NA 6665 1298 7237 NA NA NA NA NA NA 3085 1123 6692 NA NA NA NA NA NA
1706738400.0 116.0 114 155 327 NA NA NA NA NA NA 3604 3569 3830 NA NA NA NA NA NA 7031 1279 5668 NA NA NA NA NA NA 3133 1001 5103 NA NA NA NA NA NA
1706738400.0 11601.0 NA 220 468 0 108 NA NA NA NA NA 3685 4039 0 3530 NA NA NA NA NA 1179 4521 1754 1044 NA NA NA NA NA 677 4200 1856 1191 NA NA NA NA
1706738400.0 11602.0 NA 216 462 0 112 NA NA NA NA NA 3688 4040 0 3532 NA NA NA NA NA 1569 6960 1528 948 NA NA NA NA NA 896 6289 1584 936 NA NA NA NA
1706738400.0 11603.0 NA 218 459 0 111 NA NA NA NA NA 3701 4038 0 3539 NA NA NA NA NA 1611 7078 1327 1097 NA NA NA NA NA 1020 6491 1375 1324 NA NA NA NA
1706738400.0 11604.0 NA 218 473 0 108 NA NA NA NA NA 3688 4027 0 3537 NA NA NA NA NA 1444 6945 1572 1058 NA NA NA NA NA 898 6400 1623 1229 NA NA NA NA
1706738400.0 11605.0 NA 218 458 0 110 NA NA NA NA NA 3696 4031 0 3527 NA NA NA NA NA 1165 3970 1673 875 NA NA NA NA NA 659 3624 1727 890 NA NA NA NA
1706738400.0 11606.0 NA 217 465 0 108 NA NA NA NA NA 3683 4039 0 3534 NA NA NA NA NA 1113 7483 1695 927 NA NA NA NA NA 697 7450 2219 930 NA NA NA NA
1706738400.0 11607.0 NA 230 456 0 130 NA NA NA NA NA 3693 4011 0 3576 NA NA NA NA NA 1706 6937 1690 1105 NA NA NA NA NA 1026 6551 1759 1287 NA NA NA NA
1706738400.0 11608.0 NA 227 469 0 129 NA NA NA NA NA 3691 4062 0 3570 NA NA NA NA NA 1396 7547 1608 1126 NA NA NA NA NA 811 6852 1670 1359 NA NA NA NA
1706738400.0 11609.0 NA 219 463 0 129 NA NA NA NA NA 3685 4038 0 3568 NA NA NA NA NA 1485 7149 1405 1152 NA NA NA NA NA 858 6435 1507 1386 NA NA NA NA
1706738400.0 11630.0 NA 232 471 0 131 NA NA NA NA NA 3712 4080 0 3545 NA NA NA NA NA 1784 10855 1920 1018 NA NA NA NA NA 1389 7225 2030 1021 NA NA NA NA
1706738400.0 11634.0 NA 267 477 0 133 NA NA NA NA NA 3706 4037 0 3581 NA NA NA NA NA 1913 7779 1094 1107 NA NA NA NA NA 1158 6566 1139 1155 NA NA NA NA
1706738400.0 11634.1 NA 231 267 0 NA NA NA NA NA NA 3712 3746 0 NA NA NA NA NA NA 1603 2437 1512 NA NA NA NA NA NA 871 1930 1605 NA NA NA NA NA
1706738400.0 11634.15 NA 215 480 0 156 NA NA NA NA NA 3712 4069 0 3575 NA NA NA NA NA 1727 7423 1840 968 NA NA NA NA NA 955 6169 1906 967 NA NA NA NA
1706738400.0 11634.24 NA 168 424 0 105 NA NA NA NA NA 3641 4011 0 3532 NA NA NA NA NA 795 4507 1644 806 NA NA NA NA NA 598 4213 1714 809 NA NA NA NA
1706738400.0 11634.601 NA 226 104 477 0 NA NA NA NA NA 3687 3465 4064 0 NA NA NA NA NA 1627 340 8476 1910 NA NA NA NA NA 917 361 6860 1970 NA NA NA NA
1706738400.0 11634.7 NA 235 498 0 NA NA NA NA NA NA 3706 4056 0 NA NA NA NA NA NA 998 7813 2032 NA NA NA NA NA NA 533 6572 2099 NA NA NA NA NA
1706738400.0 11634.91 NA 229 483 0 140 NA NA NA NA NA 3720 4056 0 3573 NA NA NA NA NA 1680 8075 1152 1061 NA NA NA NA NA 1061 6980 1249 1056 NA NA NA NA
1706738400.0 11634.911 110 214 481 0 115 NA NA NA NA 3545 3651 4063 0 3540 NA NA NA NA 8986 4097 8000 2769 1845 NA NA NA NA 4192 2303 5659 2836 1637 NA NA NA NA
1706738400.0 11634.914 97 227 478 0 110 NA NA NA NA 3546 3660 4038 0 3542 NA NA NA NA 8937 1822 8534 1686 1035 NA NA NA NA 3752 1172 7503 1757 1084 NA NA NA NA
1706738400.0 11640.0 NA 220 454 0 109 NA NA NA NA NA 3696 4041 0 3530 NA NA NA NA NA 1504 6990 1656 1085 NA NA NA NA NA 884 6388 2203 1265 NA NA NA NA
1706738400.0 11643.0 NA 230 471 0 111 NA NA NA NA NA 3707 4076 0 3540 NA NA NA NA NA 1057 9085 1082 1123 NA NA NA NA NA 578 7803 1128 1321 NA NA NA NA
1706738400.0 11646.0 NA 223 477 0 128 NA NA NA NA NA 3694 4027 0 3541 NA NA NA NA NA 1717 7146 1828 975 NA NA NA NA NA 1027 6419 1926 988 NA NA NA NA
1706738400.0 11650.0 NA 230 475 0 133 NA NA NA NA NA 3699 4039 0 3578 NA NA NA NA NA 1672 7579 1120 1101 NA NA NA NA NA 1194 6855 1163 1220 NA NA NA NA
1706738400.0 11650.911 117 215 474 0 135 NA NA NA NA 3555 3660 4052 0 3581 NA NA NA NA 6247 4715 8935 2951 2848 NA NA NA NA 3583 2620 6487 3067 1916 NA NA NA NA
1706738400.0 11650.914 97 223 473 0 134 NA NA NA NA 3544 3666 4040 0 3572 NA NA NA NA 5749 1725 7945 1296 1197 NA NA NA NA 3014 1639 7304 1360 1683 NA NA NA NA
1706738400.0 117.0 103 156 332 NA NA NA NA NA NA 3599 3568 3842 NA NA NA NA NA NA 5371 1162 6438 NA NA NA NA NA NA 2336 959 5660 NA NA NA NA NA NA
1706738400.0 11723.17 NA 231 487 0 NA NA NA NA NA NA 3712 4072 0 NA NA NA NA NA NA 1827 9994 1931 NA NA NA NA NA NA 951 6998 2023 NA NA NA NA NA
1706738400.0 118.0 104 158 327 NA NA NA NA NA NA 3600 3568 3854 NA NA NA NA NA NA 8591 1094 6879 NA NA NA NA NA NA 3915 758 6044 NA NA NA NA NA NA
1706738400.0 11834.0 NA 543 948 0 NA NA NA NA NA NA 4218 4722 0 NA NA NA NA NA NA 11706 22945 1682 NA NA NA NA NA NA 3915 10447 1731 NA NA NA NA NA
1706738400.0 11834.13 NA 569 1000 0 NA NA NA NA NA NA 4256 4773 0 NA NA NA NA NA NA 10900 26682 2262 NA NA NA NA NA NA 3803 11024 2350 NA NA NA NA NA
1706738400.0 11834.19 NA 550 951 0 NA NA NA NA NA NA 4218 4674 0 NA NA NA NA NA NA 14004 22364 1990 NA NA NA NA NA NA 4801 9596 2049 NA NA NA NA NA
1706738400.0 11834.21 NA 462 312 183 135 NA NA NA NA NA 4055 3831 3621 3566 NA NA NA NA NA 11688 10602 3080 1165 NA NA NA NA NA 3967 3886 2348 1050 NA NA NA NA
1706738400.0 11834.24 NA 180 435 0 NA NA NA NA NA NA 3644 4023 0 NA NA NA NA NA NA 691 4679 1617 NA NA NA NA NA NA 536 4362 1688 NA NA NA NA NA
1706738400.0 11834.99 NA 493 555 661 0 NA NA NA NA NA 4168 4227 4277 0 NA NA NA NA NA 12908 3747 20683 1658 NA NA NA NA NA 5907 1600 9874 1739 NA NA NA NA
1706738400.0 11846.0 NA 562 918 0 NA NA NA NA NA NA 4247 4683 0 NA NA NA NA NA NA 9514 18235 2010 NA NA NA NA NA NA 3388 8566 2100 NA NA NA NA NA
