Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706565600.0 119.0 100 166 324 NA NA NA NA NA NA 3589 3554 3829 NA NA NA NA NA NA 4012 861 4685 NA NA NA NA NA NA 2700 610 4394 NA NA NA NA NA NA
1706565600.0 12.0 NA 161 337 0 NA NA NA NA NA NA 3635 3880 0 NA NA NA NA NA NA 4458 10600 1045 NA NA NA NA NA NA 1868 9427 1082 NA NA NA NA NA
1706565600.0 120.0 93 149 318 NA NA NA NA NA NA 3549 3558 3819 NA NA NA NA NA NA 1384 984 4261 NA NA NA NA NA NA 1242 716 3986 NA NA NA NA NA NA
1706565600.0 12034.0 NA 227 477 0 NA NA NA NA NA NA 3707 4070 0 NA NA NA NA NA NA 1113 3827 1715 NA NA NA NA NA NA 1067 7111 1810 NA NA NA NA NA
1706565600.0 121.0 107 153 335 NA NA NA NA NA NA 3594 3571 3860 NA NA NA NA NA NA 6656 869 4214 NA NA NA NA NA NA 2609 599 3512 NA NA NA NA NA NA
1706565600.0 122.0 86 0 0 NA NA NA NA NA NA 3521 0 0 NA NA NA NA NA NA 1619 336 5207 NA NA NA NA NA NA 1358 358 5086 NA NA NA NA NA NA
1706565600.0 123.1 373 NA NA NA NA NA NA NA NA 3861 NA NA NA NA NA NA NA NA 2569 NA NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA NA
1706565600.0 123.2 366 NA NA NA NA NA NA NA NA 3846 NA NA NA NA NA NA NA NA 3061 NA NA NA NA NA NA NA NA 2028 NA NA NA NA NA NA NA NA
1706565600.0 123.3 307 NA NA NA NA NA NA NA NA 3764 NA NA NA NA NA NA NA NA 2254 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA
1706565600.0 124.1 366 NA NA NA NA NA NA NA NA 3812 NA NA NA NA NA NA NA NA 2174 NA NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA NA
1706565600.0 124.2 380 NA NA NA NA NA NA NA NA 3848 NA NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA NA 1747 NA NA NA NA NA NA NA NA
1706565600.0 124.4 365 NA NA NA NA NA NA NA NA 3826 NA NA NA NA NA NA NA NA 2188 NA NA NA NA NA NA NA NA 1682 NA NA NA NA NA NA NA NA
1706565600.0 124.5 363 NA NA NA NA NA NA NA NA 3816 NA NA NA NA NA NA NA NA 2233 NA NA NA NA NA NA NA NA 1631 NA NA NA NA NA NA NA NA
1706565600.0 124.6 301 NA NA NA NA NA NA NA NA 3770 NA NA NA NA NA NA NA NA 2244 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA
1706565600.0 12434.0 NA 411 589 0 162 NA NA NA NA NA 3933 4193 0 3614 NA NA NA NA NA 12858 10569 2288 1130 NA NA NA NA NA 4825 8566 2344 1018 NA NA NA NA
1706565600.0 12434.501 NA 393 142 0 NA NA NA NA NA NA 3917 3654 0 NA NA NA NA NA NA 13528 2110 768 NA NA NA NA NA NA 4857 2042 823 NA NA NA NA NA
1706565600.0 12434.505 NA 410 143 0 NA NA NA NA NA NA 3930 3660 0 NA NA NA NA NA NA 8506 1463 597 NA NA NA NA NA NA 3300 1437 635 NA NA NA NA NA
1706565600.0 12434.511 NA 407 124 0 NA NA NA NA NA NA 3923 3566 0 NA NA NA NA NA NA 12806 1690 488 NA NA NA NA NA NA 4588 1800 527 NA NA NA NA NA
1706565600.0 12434.521 NA 395 119 0 NA NA NA NA NA NA 3906 3552 0 NA NA NA NA NA NA 12765 1585 515 NA NA NA NA NA NA 4800 1472 565 NA NA NA NA NA
1706565600.0 12434.7 NA 405 594 0 NA NA NA NA NA NA 3951 4169 0 NA NA NA NA NA NA 11515 11012 2247 NA NA NA NA NA NA 4476 9003 2288 NA NA NA NA NA
1706565600.0 12446.0 NA 404 585 0 172 NA NA NA NA NA 3917 4151 0 3533 NA NA NA NA NA 14174 8693 1839 1068 NA NA NA NA NA 5230 7381 1893 965 NA NA NA NA
1706565600.0 12450.501 NA 394 143 0 NA NA NA NA NA NA 3907 3656 0 NA NA NA NA NA NA 13392 2089 737 NA NA NA NA NA NA 4749 2026 783 NA NA NA NA NA
1706565600.0 12450.505 NA 385 143 0 NA NA NA NA NA NA 3917 3641 0 NA NA NA NA NA NA 10573 2056 738 NA NA NA NA NA NA 4026 2005 775 NA NA NA NA NA
1706565600.0 12461.0 NA 372 560 0 115 NA NA NA NA NA 3917 4136 0 3543 NA NA NA NA NA 8193 8786 2160 1205 NA NA NA NA NA 3188 7731 2240 1105 NA NA NA NA
1706565600.0 125.0 113 182 326 NA NA NA NA NA NA 3601 3571 3832 NA NA NA NA NA NA 4743 904 4834 NA NA NA NA NA NA 2735 1008 4501 NA NA NA NA NA NA
1706565600.0 126.0 94 149 318 NA NA NA NA NA NA 3554 3560 3820 NA NA NA NA NA NA 2370 1059 4241 NA NA NA NA NA NA 1452 776 3917 NA NA NA NA NA NA
1706565600.0 12634.0 NA 739 1066 0 NA NA NA NA NA NA 4463 4921 0 NA NA NA NA NA NA 23136 29235 2189 NA NA NA NA NA NA 7627 14078 2242 NA NA NA NA NA
1706565600.0 12634.99 NA 496 759 751 0 NA NA NA NA NA 4200 4450 4417 0 NA NA NA NA NA 12472 19978 20794 2537 NA NA NA NA NA 5474 6102 10808 2653 NA NA NA NA
1706565600.0 127.0 84 149 318 NA NA NA NA NA NA 3531 3560 3831 NA NA NA NA NA NA 1827 1020 4419 NA NA NA NA NA NA 2108 754 4068 NA NA NA NA NA NA
1706565600.0 128.0 106 149 313 NA NA NA NA NA NA 3522 3563 3832 NA NA NA NA NA NA 1119 802 5226 NA NA NA NA NA NA 1196 573 4890 NA NA NA NA NA NA
1706565600.0 12834.0 NA 403 596 0 163 NA NA NA NA NA 3925 4194 0 3624 NA NA NA NA NA 4501 10466 2147 1082 NA NA NA NA NA 2629 8292 2184 989 NA NA NA NA
1706565600.0 129.0 93 151 322 NA NA NA NA NA NA 3534 3561 3816 NA NA NA NA NA NA 1300 998 5112 NA NA NA NA NA NA 1133 726 5633 NA NA NA NA NA NA
1706565600.0 13.0 NA 160 334 0 NA NA NA NA NA NA 3606 3859 0 NA NA NA NA NA NA 891 5953 904 NA NA NA NA NA NA 658 5611 938 NA NA NA NA NA
1706565600.0 130.0 94 182 316 NA NA NA NA NA NA 3546 3558 3816 NA NA NA NA NA NA 862 950 4972 NA NA NA NA NA NA 733 701 5431 NA NA NA NA NA NA
1706565600.0 1301.0 104 188 298 NA NA NA NA NA NA 3570 3615 3779 NA NA NA NA NA NA 4799 1019 3050 NA NA NA NA NA NA 2717 1168 2849 NA NA NA NA NA NA
1706565600.0 1301.17 91 253 301 NA NA NA NA NA NA 3544 3720 3810 NA NA NA NA NA NA 5153 6741 3590 NA NA NA NA NA NA 2913 2231 3410 NA NA NA NA NA NA
1706565600.0 1302.0 114 191 283 NA NA NA NA NA NA 3586 3623 3795 NA NA NA NA NA NA 8004 1254 4171 NA NA NA NA NA NA 3267 796 3504 NA NA NA NA NA NA
1706565600.0 1302.17 93 244 310 NA NA NA NA NA NA 3548 3713 3819 NA NA NA NA NA NA 8825 6140 2234 NA NA NA NA NA NA 3560 1952 1897 NA NA NA NA NA NA
1706565600.0 1302.18 91 245 264 178 139 NA NA NA NA 3539 3719 3792 3612 3569 NA NA NA NA 9355 5609 1479 1182 615 NA NA NA NA 4057 1865 1165 997 556 NA NA NA NA
1706565600.0 1302.181 92 255 262 179 140 NA NA NA NA 3544 3708 3755 3618 3572 NA NA NA NA 9177 5873 1291 1216 622 NA NA NA NA 3776 1868 1022 978 550 NA NA NA NA
1706565600.0 1303.0 107 180 284 NA NA NA NA NA NA 3569 3628 3797 NA NA NA NA NA NA 11185 936 3086 NA NA NA NA NA NA 5208 774 2361 NA NA NA NA NA NA
1706565600.0 1303.17 101 239 319 NA NA NA NA NA NA 3560 3712 3819 NA NA NA NA NA NA 11169 6301 4185 NA NA NA NA NA NA 5283 2142 3368 NA NA NA NA NA NA
1706565600.0 13034.0 NA 800 1088 0 NA NA NA NA NA NA 4552 4902 0 NA NA NA NA NA NA 15027 41085 2363 NA NA NA NA NA NA 5570 19437 2416 NA NA NA NA NA
1706565600.0 13034.99 NA 515 752 739 0 NA NA NA NA NA 4223 4482 4403 0 NA NA NA NA NA 11416 6610 32892 2394 NA NA NA NA NA 5156 2959 15220 2465 NA NA NA NA
1706565600.0 1304.18 90 246 258 171 138 NA NA NA NA 3542 3690 3796 3616 3571 NA NA NA NA 6371 5402 1469 1191 587 NA NA NA NA 3558 1766 1259 1017 535 NA NA NA NA
1706565600.0 1304.181 93 245 261 168 136 NA NA NA NA 3544 3696 3794 3609 3576 NA NA NA NA 8102 5797 1353 1344 569 NA NA NA NA 3687 1878 1147 1132 553 NA NA NA NA
1706565600.0 1304.182 91 243 256 176 NA NA NA NA NA 3540 3701 3787 3613 NA NA NA NA NA 4646 5325 1105 1203 NA NA NA NA NA 3284 1765 946 992 NA NA NA NA NA
1706565600.0 1306.0 NA 186 367 0 NA NA NA NA NA NA 3653 3880 0 NA NA NA NA NA NA 718 4675 1130 NA NA NA NA NA NA 524 4391 1306 NA NA NA NA NA
1706565600.0 1307.0 NA 163 220 91 0 NA NA NA NA NA 3640 3701 3468 0 NA NA NA NA NA 911 1757 402 452 NA NA NA NA NA 628 1425 433 480 NA NA NA NA
1706565600.0 1308.0 NA 212 208 108 0 NA NA NA NA NA 3644 3693 3466 0 NA NA NA NA NA 1069 1452 512 460 NA NA NA NA NA 772 1372 541 483 NA NA NA NA
1706565600.0 1309.0 NA 193 378 0 NA NA NA NA NA NA 3664 3909 0 NA NA NA NA NA NA 981 5520 983 NA NA NA NA NA NA 952 6062 1025 NA NA NA NA NA
1706565600.0 131.0 94 150 321 NA NA NA NA NA NA 3534 3568 3822 NA NA NA NA NA NA 1542 799 5271 NA NA NA NA NA NA 1028 560 4785 NA NA NA NA NA NA
1706565600.0 1310.0 NA 193 383 0 NA NA NA NA NA NA 3661 3907 0 NA NA NA NA NA NA 1115 5244 997 NA NA NA NA NA NA 760 4658 1040 NA NA NA NA NA
1706565600.0 1311.0 NA 194 388 0 100 NA NA NA NA NA 3652 3914 0 3501 NA NA NA NA NA 691 4419 1154 630 NA NA NA NA NA 946 3992 1186 2238 NA NA NA NA
1706565600.0 1312.0 NA 194 379 0 NA NA NA NA NA NA 3666 3905 0 NA NA NA NA NA NA 805 4558 1066 NA NA NA NA NA NA 1719 3836 1145 NA NA NA NA NA
1706565600.0 1313.0 NA 199 386 0 NA NA NA NA NA NA 3666 3906 0 NA NA NA NA NA NA 995 5402 970 NA NA NA NA NA NA 737 4341 1012 NA NA NA NA NA
1706565600.0 1314.0 NA 190 373 0 NA NA NA NA NA NA 3667 3888 0 NA NA NA NA NA NA 705 4240 1220 NA NA NA NA NA NA 1920 3525 1261 NA NA NA NA NA
1706565600.0 1315.0 NA 188 370 0 NA NA NA NA NA NA 3653 3883 0 NA NA NA NA NA NA 724 5155 1254 NA NA NA NA NA NA 662 5296 1486 NA NA NA NA NA
1706565600.0 1316.0 NA 187 365 0 NA NA NA NA NA NA 3653 3894 0 NA NA NA NA NA NA 665 5730 1115 NA NA NA NA NA NA 2320 5537 1268 NA NA NA NA NA
1706565600.0 1317.0 NA 186 374 0 137 NA NA NA NA NA 3653 3898 0 3562 NA NA NA NA NA 772 3829 842 1174 NA NA NA NA NA 661 4830 883 1088 NA NA NA NA
1706565600.0 1318.0 NA 187 365 0 132 NA NA NA NA NA 3648 3868 0 3570 NA NA NA NA NA 1141 4306 797 908 NA NA NA NA NA 834 3927 846 1136 NA NA NA NA
1706565600.0 1319.0 NA 186 369 0 NA NA NA NA NA NA 3648 3880 0 NA NA NA NA NA NA 916 5188 1316 NA NA NA NA NA NA 711 5119 1443 NA NA NA NA NA
1706565600.0 132.0 99 151 326 NA NA NA NA NA NA 3590 3567 3833 NA NA NA NA NA NA 4962 1084 5408 NA NA NA NA NA NA 4046 756 5751 NA NA NA NA NA NA
1706565600.0 1320.0 NA 190 363 0 140 NA NA NA NA NA 3647 3883 0 3551 NA NA NA NA NA 1119 4729 862 715 NA NA NA NA NA 816 5110 887 690 NA NA NA NA
1706565600.0 1321.0 NA 192 384 0 131 NA NA NA NA NA 3662 3894 0 3561 NA NA NA NA NA 639 4240 943 988 NA NA NA NA NA 1425 3946 977 3433 NA NA NA NA
1706565600.0 1322.0 NA 188 375 0 133 NA NA NA NA NA 3662 3882 0 3565 NA NA NA NA NA 798 4285 1009 1147 NA NA NA NA NA 639 3786 1830 1257 NA NA NA NA
1706565600.0 1323.0 NA 185 362 0 NA NA NA NA NA NA 3646 3899 0 NA NA NA NA NA NA 750 5185 1148 NA NA NA NA NA NA 554 5061 1209 NA NA NA NA NA
1706565600.0 13234.0 NA 536 0 NA NA NA NA NA NA NA 4081 0 NA NA NA NA NA NA NA 11278 863 NA NA NA NA NA NA NA 5352 898 NA NA NA NA NA NA
1706565600.0 1324.0 NA 194 381 0 NA NA NA NA NA NA 3656 3898 0 NA NA NA NA NA NA 717 4966 966 NA NA NA NA NA NA 1675 4256 995 NA NA NA NA NA
1706565600.0 1325.0 NA 198 377 0 95 141 NA NA NA NA 3667 3911 0 3504 3567 NA NA NA NA 1249 5830 1019 651 506 NA NA NA NA 897 4840 1061 724 458 NA NA NA
1706565600.0 1325.1 NA 196 224 0 NA NA NA NA NA NA 3661 3689 0 NA NA NA NA NA NA 953 2052 1079 NA NA NA NA NA NA 653 1740 1108 NA NA NA NA NA
1706565600.0 1325.2 NA 200 372 0 NA NA NA NA NA NA 3662 3895 0 NA NA NA NA NA NA 755 4868 941 NA NA NA NA NA NA 1184 4084 970 NA NA NA NA NA
1706565600.0 1325.3 NA 235 214 0 NA NA NA NA NA NA 3659 3686 0 NA NA NA NA NA NA 824 1898 998 NA NA NA NA NA NA 578 1648 1040 NA NA NA NA NA
1706565600.0 1325.4 NA 197 382 0 NA NA NA NA NA NA 3667 3906 0 NA NA NA NA NA NA 669 5008 1056 NA NA NA NA NA NA 1548 4277 1109 NA NA NA NA NA
1706565600.0 1325.5 NA 232 0 NA NA NA NA NA NA NA 3701 0 NA NA NA NA NA NA NA 6108 457 NA NA NA NA NA NA NA 4086 492 NA NA NA NA NA NA
1706565600.0 1325.51 NA 198 0 NA NA NA NA NA NA NA 3694 0 NA NA NA NA NA NA NA 5827 456 NA NA NA NA NA NA NA 3780 499 NA NA NA NA NA NA
1706565600.0 1325.516 NA 214 0 NA NA NA NA NA NA NA 3694 0 NA NA NA NA NA NA NA 7484 311 NA NA NA NA NA NA NA 4429 341 NA NA NA NA NA NA
1706565600.0 1325.5161 NA 221 0 NA NA NA NA NA NA NA 3689 0 NA NA NA NA NA NA NA 6699 374 NA NA NA NA NA NA NA 4045 399 NA NA NA NA NA NA
1706565600.0 1325.517 NA 220 0 NA NA NA NA NA NA NA 3679 0 NA NA NA NA NA NA NA 6974 432 NA NA NA NA NA NA NA 4271 462 NA NA NA NA NA NA
1706565600.0 1325.518 NA 223 0 NA NA NA NA NA NA NA 3710 0 NA NA NA NA NA NA NA 9553 470 NA NA NA NA NA NA NA 4952 506 NA NA NA NA NA NA
1706565600.0 1325.9 NA 217 377 0 87 NA NA NA NA NA 3695 3921 0 3499 NA NA NA NA NA 1507 5503 758 505 NA NA NA NA NA 1143 9111 789 562 NA NA NA NA
1706565600.0 1325.91 NA 222 388 0 91 NA NA NA NA NA 3695 3916 0 3504 NA NA NA NA NA 1048 5122 887 580 NA NA NA NA NA 2049 6893 922 630 NA NA NA NA
1706565600.0 1326.0 NA 193 374 0 NA NA NA NA NA NA 3656 3898 0 NA NA NA NA NA NA 871 5720 1021 NA NA NA NA NA NA 598 5414 1070 NA NA NA NA NA
1706565600.0 1327.0 NA 192 374 0 NA NA NA NA NA NA 3667 3898 0 NA NA NA NA NA NA 680 4354 876 NA NA NA NA NA NA 1774 3916 922 NA NA NA NA NA
1706565600.0 1328.0 NA 236 384 0 NA NA NA NA NA NA 3661 3911 0 NA NA NA NA NA NA 918 4618 883 NA NA NA NA NA NA 608 4148 919 NA NA NA NA NA
1706565600.0 1329.0 NA 190 379 0 156 NA NA NA NA NA 3663 3898 0 3570 NA NA NA NA NA 1196 5347 879 871 NA NA NA NA NA 834 4923 918 828 NA NA NA NA
1706565600.0 133.0 107 154 330 NA NA NA NA NA NA 3592 3569 3861 NA NA NA NA NA NA 7215 992 4347 NA NA NA NA NA NA 2851 924 3449 NA NA NA NA NA NA
1706565600.0 1330.0 NA 192 409 0 135 NA NA NA NA NA 3661 3941 0 3562 NA NA NA NA NA 1125 5540 814 572 NA NA NA NA NA 777 5583 838 529 NA NA NA NA
1706565600.0 1331.0 NA 195 375 0 147 NA NA NA NA NA 3658 3885 0 3565 NA NA NA NA NA 868 3107 1074 1324 NA NA NA NA NA 698 5713 1116 1409 NA NA NA NA
1706565600.0 1332.0 NA 195 375 0 NA NA NA NA NA NA 3663 3907 0 NA NA NA NA NA NA 760 5629 962 NA NA NA NA NA NA 1652 4939 1003 NA NA NA NA NA
1706565600.0 1333.0 NA 189 367 0 NA NA NA NA NA NA 3646 3868 0 NA NA NA NA NA NA 1089 4347 901 NA NA NA NA NA NA 757 4042 940 NA NA NA NA NA
1706565600.0 1334.0 NA 197 375 0 NA NA NA NA NA NA 3655 3921 0 NA NA NA NA NA NA 1015 4561 975 NA NA NA NA NA NA 687 3951 1025 NA NA NA NA NA
1706565600.0 1335.0 NA 184 375 0 NA NA NA NA NA NA 3652 3878 0 NA NA NA NA NA NA 675 4320 857 NA NA NA NA NA NA 1639 3820 889 NA NA NA NA NA
1706565600.0 1336.0 NA 195 387 0 NA NA NA NA NA NA 3657 3911 0 NA NA NA NA NA NA 800 4458 1059 NA NA NA NA NA NA 2147 3251 1097 NA NA NA NA NA
1706565600.0 1337.0 NA 198 400 0 NA NA NA NA NA NA 3676 3919 0 NA NA NA NA NA NA 1378 6579 719 NA NA NA NA NA NA 895 6182 748 NA NA NA NA NA
1706565600.0 1338.0 NA 189 380 0 136 NA NA NA NA NA 3652 3893 0 3571 NA NA NA NA NA 719 4706 1110 1170 NA NA NA NA NA 1171 4069 1149 1546 NA NA NA NA
1706565600.0 1339.0 NA 197 386 0 NA NA NA NA NA NA 3665 3917 0 NA NA NA NA NA NA 1279 6029 969 NA NA NA NA NA NA 880 10823 1001 NA NA NA NA NA
1706565600.0 134.0 NA 328 83 0 NA NA NA NA NA NA 3871 3451 0 NA NA NA NA NA NA 8133 360 172 NA NA NA NA NA NA 5334 401 191 NA NA NA NA NA
1706565600.0 134.701 NA 67 369 0 NA NA NA NA NA NA 3500 3911 0 NA NA NA NA NA NA 242 12551 967 NA NA NA NA NA NA 1107 9163 1009 NA NA NA NA NA
1706565600.0 134.702 NA 103 356 0 NA NA NA NA NA NA 3500 3925 0 NA NA NA NA NA NA 342 15501 796 NA NA NA NA NA NA 274 8835 835 NA NA NA NA NA
1706565600.0 134.703 NA 97 380 0 NA NA NA NA NA NA 3505 3938 0 NA NA NA NA NA NA 299 12788 1171 NA NA NA NA NA NA 238 7404 1749 NA NA NA NA NA
1706565600.0 134.704 NA 93 356 0 NA NA NA NA NA NA 3505 3903 0 NA NA NA NA NA NA 333 14456 829 NA NA NA NA NA NA 373 8740 866 NA NA NA NA NA
1706565600.0 134.705 NA 78 363 0 NA NA NA NA NA NA 3503 3927 0 NA NA NA NA NA NA 390 14526 833 NA NA NA NA NA NA 307 6499 878 NA NA NA NA NA
1706565600.0 134.706 NA 67 369 0 NA NA NA NA NA NA 3509 3933 0 NA NA NA NA NA NA 486 9191 657 NA NA NA NA NA NA 502 4462 682 NA NA NA NA NA
1706565600.0 134.707 NA 99 356 0 NA NA NA NA NA NA 3502 3917 0 NA NA NA NA NA NA 355 12666 810 NA NA NA NA NA NA 344 5895 854 NA NA NA NA NA
1706565600.0 134.708 NA 97 355 0 NA NA NA NA NA NA 3501 3898 0 NA NA NA NA NA NA 344 12065 712 NA NA NA NA NA NA 468 5770 743 NA NA NA NA NA
1706565600.0 134.709 NA 80 534 0 NA NA NA NA NA NA 3505 4149 0 NA NA NA NA NA NA 323 14398 910 NA NA NA NA NA NA 256 9074 1871 NA NA NA NA NA
1706565600.0 134.71 NA 90 357 0 NA NA NA NA NA NA 3497 3918 0 NA NA NA NA NA NA 362 12084 618 NA NA NA NA NA NA 285 7272 656 NA NA NA NA NA
1706565600.0 134.801 NA 94 359 0 NA NA NA NA NA NA 3506 3937 0 NA NA NA NA NA NA 397 10953 732 NA NA NA NA NA NA 327 11148 772 NA NA NA NA NA
1706565600.0 134.802 NA 95 363 0 NA NA NA NA NA NA 3501 3938 0 NA NA NA NA NA NA 413 12559 608 NA NA NA NA NA NA 347 5498 637 NA NA NA NA NA
1706565600.0 134.803 NA 85 366 0 NA NA NA NA NA NA 3504 3915 0 NA NA NA NA NA NA 496 15260 727 NA NA NA NA NA NA 379 7360 763 NA NA NA NA NA
1706565600.0 134.804 NA 62 372 0 NA NA NA NA NA NA 3501 3925 0 NA NA NA NA NA NA 383 16310 906 NA NA NA NA NA NA 299 7117 953 NA NA NA NA NA
1706565600.0 134.805 NA 93 369 0 NA NA NA NA NA NA 3503 3925 0 NA NA NA NA NA NA 510 15237 724 NA NA NA NA NA NA 400 7371 771 NA NA NA NA NA
1706565600.0 134.806 NA 90 369 0 NA NA NA NA NA NA 3501 3938 0 NA NA NA NA NA NA 683 15413 625 NA NA NA NA NA NA 936 6977 652 NA NA NA NA NA
1706565600.0 134.807 NA 155 414 0 NA NA NA NA NA NA 3611 3983 0 NA NA NA NA NA NA 1189 19293 794 NA NA NA NA NA NA 756 12215 828 NA NA NA NA NA
1706565600.0 134.808 NA 157 403 0 NA NA NA NA NA NA 3615 3973 0 NA NA NA NA NA NA 1257 16364 743 NA NA NA NA NA NA 796 6847 777 NA NA NA NA NA
1706565600.0 134.809 NA 93 362 0 NA NA NA NA NA NA 3503 3903 0 NA NA NA NA NA NA 494 11950 504 NA NA NA NA NA NA 375 5468 528 NA NA NA NA NA
1706565600.0 134.81 NA 87 364 0 NA NA NA NA NA NA 3503 3917 0 NA NA NA NA NA NA 450 15798 748 NA NA NA NA NA NA 349 7340 798 NA NA NA NA NA
1706565600.0 134.811 NA 101 365 0 NA NA NA NA NA NA 3503 3930 0 NA NA NA NA NA NA 357 12207 646 NA NA NA NA NA NA 271 4946 682 NA NA NA NA NA
1706565600.0 134.812 NA 88 358 0 NA NA NA NA NA NA 3497 3908 0 NA NA NA NA NA NA 422 14042 833 NA NA NA NA NA NA 338 8406 887 NA NA NA NA NA
1706565600.0 134.813 NA 208 136 0 NA NA NA NA NA NA 3740 3503 0 NA NA NA NA NA NA 2980 420 383 NA NA NA NA NA NA 1571 438 411 NA NA NA NA NA
1706565600.0 134.901 NA 94 354 0 NA NA NA NA NA NA 3498 3903 0 NA NA NA NA NA NA 428 9697 717 NA NA NA NA NA NA 349 8642 751 NA NA NA NA NA
1706565600.0 134.902 NA 77 355 0 NA NA NA NA NA NA 3501 3904 0 NA NA NA NA NA NA 258 12140 762 NA NA NA NA NA NA 741 6006 800 NA NA NA NA NA
1706565600.0 134.903 NA 88 354 0 NA NA NA NA NA NA 3503 3903 0 NA NA NA NA NA NA 318 11180 681 NA NA NA NA NA NA 490 5916 719 NA NA NA NA NA
1706565600.0 134.904 NA 58 356 0 NA NA NA NA NA NA 3503 3898 0 NA NA NA NA NA NA 349 14097 704 NA NA NA NA NA NA 279 6483 754 NA NA NA NA NA
1706565600.0 134.905 NA 97 360 0 NA NA NA NA NA NA 3504 3922 0 NA NA NA NA NA NA 322 10488 816 NA NA NA NA NA NA 271 6085 861 NA NA NA NA NA
1706565600.0 134.906 NA 70 355 0 NA NA NA NA NA NA 3498 3914 0 NA NA NA NA NA NA 344 14964 773 NA NA NA NA NA NA 271 8262 810 NA NA NA NA NA
1706565600.0 134.907 NA 169 388 0 NA NA NA NA NA NA 3608 3962 0 NA NA NA NA NA NA 856 12468 906 NA NA NA NA NA NA 689 6031 957 NA NA NA NA NA
1706565600.0 134.908 NA 178 397 0 NA NA NA NA NA NA 3643 3970 0 NA NA NA NA NA NA 1318 12945 846 NA NA NA NA NA NA 856 7229 890 NA NA NA NA NA
1706565600.0 134.909 NA 109 354 0 NA NA NA NA NA NA 3503 3928 0 NA NA NA NA NA NA 349 11243 790 NA NA NA NA NA NA 277 5690 828 NA NA NA NA NA
1706565600.0 134.91 NA 102 352 0 NA NA NA NA NA NA 3506 3912 0 NA NA NA NA NA NA 250 11174 872 NA NA NA NA NA NA 399 6105 917 NA NA NA NA NA
1706565600.0 134.911 NA 86 355 0 NA NA NA NA NA NA 3501 3901 0 NA NA NA NA NA NA 397 11236 795 NA NA NA NA NA NA 308 5788 834 NA NA NA NA NA
1706565600.0 134.912 NA 97 358 0 NA NA NA NA NA NA 3498 3894 0 NA NA NA NA NA NA 438 10729 480 NA NA NA NA NA NA 337 7441 503 NA NA NA NA NA
1706565600.0 134.99601 NA 96 366 0 NA NA NA NA NA NA 3504 3925 0 NA NA NA NA NA NA 348 19882 566 NA NA NA NA NA NA 274 10803 590 NA NA NA NA NA
1706565600.0 134.99602 NA 83 366 0 NA NA NA NA NA NA 3501 3904 0 NA NA NA NA NA NA 241 9542 1050 NA NA NA NA NA NA 669 5710 1119 NA NA NA NA NA
1706565600.0 134.99603 NA 76 367 0 NA NA NA NA NA NA 3501 3939 0 NA NA NA NA NA NA 317 13759 896 NA NA NA NA NA NA 245 11469 1546 NA NA NA NA NA
1706565600.0 134.99901 NA 75 357 0 NA NA NA NA NA NA 3501 3911 0 NA NA NA NA NA NA 281 10534 798 NA NA NA NA NA NA 1137 5637 837 NA NA NA NA NA
1706565600.0 1340.0 NA 186 368 0 NA NA NA NA NA NA 3642 3885 0 NA NA NA NA NA NA 606 4629 838 NA NA NA NA NA NA 1369 4227 904 NA NA NA NA NA
1706565600.0 1341.0 NA 201 376 0 NA NA NA NA NA NA 3670 3925 0 NA NA NA NA NA NA 1125 7843 990 NA NA NA NA NA NA 2166 8393 1050 NA NA NA NA NA
1706565600.0 1343.0 NA 183 372 0 NA NA NA NA NA NA 3664 3918 0 NA NA NA NA NA NA 803 4035 1100 NA NA NA NA NA NA 1448 3367 1135 NA NA NA NA NA
1706565600.0 13434.0 NA 720 0 NA NA NA NA NA NA NA 4394 0 NA NA NA NA NA NA NA 25809 693 NA NA NA NA NA NA NA 9388 729 NA NA NA NA NA NA
1706565600.0 1344.0 NA 191 375 0 NA NA NA NA NA NA 3664 3899 0 NA NA NA NA NA NA 888 5632 972 NA NA NA NA NA NA 651 4919 1022 NA NA NA NA NA
1706565600.0 1345.0 NA 192 384 0 NA NA NA NA NA NA 3664 3912 0 NA NA NA NA NA NA 952 5540 1032 NA NA NA NA NA NA 650 4890 1087 NA NA NA NA NA
1706565600.0 1347.0 NA 193 391 0 NA NA NA NA NA NA 3667 3899 0 NA NA NA NA NA NA 1325 4956 1011 NA NA NA NA NA NA 1014 5154 1082 NA NA NA NA NA
