Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10008.0 NA 296 474 0 184 172 NA NA NA NA 380 677 0 283 252 NA NA NA NA 1400 1512 394 332 497 NA NA NA NA 796 2177 553 665 656 NA NA NA
1706738400.0 10009.0 NA 296 477 0 185 173 NA NA NA NA 392 648 0 290 261 NA NA NA NA 1395 1546 404 327 500 NA NA NA NA 786 1957 554 504 601 NA NA NA
1706738400.0 1001.0 NA 325 190 0 0 0 0 0 0 NA 455 262 0 0 0 0 0 0 NA 2007 389 83 66 89 197 119 211 NA 2010 566 128 134 127 222 156 292
1706738400.0 1001.2 NA 537 239 0 0 0 0 0 NA NA 768 364 0 0 0 0 0 NA NA 9420 783 105 119 125 139 140 NA NA 3566 703 187 298 203 192 199 NA
1706738400.0 1001.3 NA 517 238 0 NA NA NA NA NA NA 736 359 0 NA NA NA NA NA NA 7190 766 258 NA NA NA NA NA NA 2717 627 355 NA NA NA NA NA
1706738400.0 1002.0 NA 366 141 NA NA NA NA NA NA NA 500 185 NA NA NA NA NA NA NA 2563 212 NA NA NA NA NA NA NA 3177 280 NA NA NA NA NA NA
1706738400.0 1002.3 NA 507 227 0 NA NA NA NA NA NA 728 348 0 NA NA NA NA NA NA 5653 623 249 NA NA NA NA NA NA 2320 681 306 NA NA NA NA NA
1706738400.0 1002.4 NA 522 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 8652 390 NA NA NA NA NA NA NA 3096 445 NA NA NA NA NA NA
1706738400.0 10023.0 NA 293 470 0 153 170 NA NA NA NA 395 667 0 223 251 NA NA NA NA 1418 1492 400 316 479 NA NA NA NA 954 1958 575 520 643 NA NA NA
1706738400.0 10024.0 NA 307 493 0 185 177 NA NA NA NA 390 673 0 295 261 NA NA NA NA 1456 1653 426 331 536 NA NA NA NA 667 1536 478 417 744 NA NA NA
1706738400.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 393 410 0 NA NA NA NA NA NA 1425 653 398 NA NA NA NA NA NA 601 728 429 NA NA NA NA NA
1706738400.0 10024.2 NA 307 486 0 NA NA NA NA NA NA 397 675 0 NA NA NA NA NA NA 1524 1687 398 NA NA NA NA NA NA 636 1662 426 NA NA NA NA NA
1706738400.0 10024.3 NA 308 279 0 NA NA NA NA NA NA 389 402 0 NA NA NA NA NA NA 1408 614 339 NA NA NA NA NA NA 593 628 397 NA NA NA NA NA
1706738400.0 10024.4 NA 306 479 0 NA NA NA NA NA NA 391 673 0 NA NA NA NA NA NA 1507 1659 420 NA NA NA NA NA NA 630 1552 514 NA NA NA NA NA
1706738400.0 10025.0 NA 299 480 0 155 175 NA NA NA NA 384 692 0 224 249 NA NA NA NA 1411 1542 425 323 505 NA NA NA NA 828 2171 533 657 677 NA NA NA
1706738400.0 10026.0 NA 310 497 0 158 178 NA NA NA NA 402 691 0 227 261 NA NA NA NA 1456 1890 445 325 524 NA NA NA NA 708 2038 556 426 658 NA NA NA
1706738400.0 1003.0 NA 382 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 2399 275 NA NA NA NA NA NA NA 1518 356 NA NA NA NA NA NA
1706738400.0 1004.0 NA 275 155 0 0 0 0 NA NA NA 401 216 0 0 0 0 NA NA NA 881 235 71 94 208 213 NA NA NA 1551 465 177 184 251 295 NA NA
1706738400.0 10042.0 NA 301 482 0 186 173 NA NA NA NA 391 671 0 288 256 NA NA NA NA 1455 1582 433 330 494 NA NA NA NA 648 2510 526 441 550 NA NA NA
1706738400.0 1005.0 NA 206 159 0 0 NA NA NA NA NA 360 259 0 0 NA NA NA NA NA 509 231 91 105 NA NA NA NA NA 758 378 162 197 NA NA NA NA
1706738400.0 10059.0 NA 305 495 0 158 177 NA NA NA NA 400 664 0 228 259 NA NA NA NA 1478 2233 441 323 524 NA NA NA NA 902 2634 531 511 672 NA NA NA
1706738400.0 10071.0 NA 303 485 0 157 176 NA NA NA NA 401 684 0 230 257 NA NA NA NA 1449 1620 440 323 552 NA NA NA NA 593 1563 576 438 628 NA NA NA
1706738400.0 101.0 177 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 90 106 0 NA NA NA NA NA NA 157 169 0 NA NA NA NA NA NA 139 173 164 NA NA NA NA NA NA 372 230 200 NA NA NA NA NA
1706738400.0 102.0 175 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 89 83 0 92 NA NA NA NA NA 173 158 0 168 NA NA NA NA NA 172 134 64 165 NA NA NA NA NA 318 500 130 247 NA NA NA NA
1706738400.0 10224.0 NA 485 728 0 177 NA NA NA NA NA 633 1037 0 267 NA NA NA NA NA 2856 3166 450 517 NA NA NA NA NA 1528 2863 483 558 NA NA NA NA
1706738400.0 10224.15 NA 492 746 0 193 NA NA NA NA NA 608 1012 0 277 NA NA NA NA NA 2822 3230 462 686 NA NA NA NA NA 1145 2556 498 1150 NA NA NA NA
1706738400.0 10225.0 NA 489 735 0 175 NA NA NA NA NA 667 989 0 255 NA NA NA NA NA 2787 2847 436 508 NA NA NA NA NA 1370 2473 472 572 NA NA NA NA
1706738400.0 103.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 565 131 1294 NA NA NA NA NA NA 630 252 2129 NA NA NA NA NA NA
1706738400.0 1030.0 NA 268 102 0 0 NA NA NA NA NA 388 166 0 0 NA NA NA NA NA 4518 160 62 60 NA NA NA NA NA 1617 271 127 83 NA NA NA NA
1706738400.0 1040.0 NA 487 87 0 NA NA NA NA NA NA 691 143 0 NA NA NA NA NA NA 8227 130 98 NA NA NA NA NA NA 2928 167 116 NA NA NA NA NA
1706738400.0 1040.1 NA 127 84 0 NA NA NA NA NA NA 200 144 0 NA NA NA NA NA NA 370 137 98 NA NA NA NA NA NA 656 250 129 NA NA NA NA NA
1706738400.0 1041.0 NA 120 92 0 NA NA NA NA NA NA 198 150 0 NA NA NA NA NA NA 261 140 79 NA NA NA NA NA NA 391 184 436 NA NA NA NA NA
1706738400.0 1042.0 NA 127 87 0 NA NA NA NA NA NA 200 147 0 NA NA NA NA NA NA 356 150 65 NA NA NA NA NA NA 529 234 96 NA NA NA NA NA
1706738400.0 10424.0 NA 258 478 0 NA NA NA NA NA NA 345 676 0 NA NA NA NA NA NA 370 1669 433 NA NA NA NA NA NA 820 2058 491 NA NA NA NA NA
1706738400.0 1043.0 NA 108 87 0 NA NA NA NA NA NA 182 153 0 NA NA NA NA NA NA 275 165 61 NA NA NA NA NA NA 379 503 92 NA NA NA NA NA
1706738400.0 1044.0 NA 111 112 0 NA NA NA NA NA NA 183 182 0 NA NA NA NA NA NA 270 193 75 NA NA NA NA NA NA 333 250 111 NA NA NA NA NA
1706738400.0 1045.0 NA 110 106 0 NA NA NA NA NA NA 185 176 0 NA NA NA NA NA NA 265 186 68 NA NA NA NA NA NA 329 289 162 NA NA NA NA NA
1706738400.0 105.0 155 178 89 NA NA NA NA NA NA 271 244 142 NA NA NA NA NA NA 1248 289 128 NA NA NA NA NA NA 1176 277 184 NA NA NA NA NA NA
1706738400.0 1052.0 NA 211 161 0 NA NA NA NA NA NA 367 254 0 NA NA NA NA NA NA 486 212 70 NA NA NA NA NA NA 549 263 140 NA NA NA NA NA
1706738400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 196 73 NA NA NA NA NA NA NA 231 147 NA NA NA NA NA NA
1706738400.0 106.0 127 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 563 140 1269 NA NA NA NA NA NA 700 450 1712 NA NA NA NA NA NA
1706738400.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA
1706738400.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1706738400.0 107.0 161 182 361 NA NA NA NA NA NA 277 250 510 NA NA NA NA NA NA 1468 307 1424 NA NA NA NA NA NA 784 298 1467 NA NA NA NA NA NA
1706738400.0 108.0 160 183 362 NA NA NA NA NA NA 278 258 511 NA NA NA NA NA NA 1605 315 1446 NA NA NA NA NA NA 813 287 1427 NA NA NA NA NA NA
1706738400.0 10801.0 NA 287 469 0 155 176 NA NA NA NA 375 664 0 223 259 NA NA NA NA 1379 1495 391 323 519 NA NA NA NA 786 1777 494 505 758 NA NA NA
1706738400.0 10802.0 NA 286 470 0 154 177 NA NA NA NA 374 672 0 224 259 NA NA NA NA 1367 1484 397 325 509 NA NA NA NA 771 1748 536 557 603 NA NA NA
1706738400.0 10803.0 NA 288 475 0 155 178 NA NA NA NA 378 663 0 222 254 NA NA NA NA 1394 1529 389 325 523 NA NA NA NA 853 1934 454 532 735 NA NA NA
1706738400.0 10804.0 NA 285 469 0 154 178 NA NA NA NA 372 664 0 222 257 NA NA NA NA 1359 1505 379 319 518 NA NA NA NA 795 1862 451 475 779 NA NA NA
1706738400.0 10804.31 NA 284 470 0 155 177 NA NA NA NA 374 670 0 225 258 NA NA NA NA 1573 1582 405 337 550 NA NA NA NA 1778 2293 497 609 881 NA NA NA
1706738400.0 10805.0 NA 287 471 0 155 174 NA NA NA NA 375 656 0 216 259 NA NA NA NA 1360 1510 387 323 517 NA NA NA NA 878 2211 539 514 657 NA NA NA
1706738400.0 10805.31 NA 248 471 0 154 175 NA NA NA NA 372 672 0 220 265 NA NA NA NA 1410 1895 414 338 531 NA NA NA NA 632 2600 584 653 667 NA NA NA
1706738400.0 10806.0 NA 288 469 0 153 173 NA NA NA NA 377 675 0 217 259 NA NA NA NA 1350 1490 391 319 500 NA NA NA NA 688 1858 535 467 765 NA NA NA
1706738400.0 10807.0 NA 284 472 0 182 175 NA NA NA NA 376 661 0 291 256 NA NA NA NA 1392 1544 408 335 501 NA NA NA NA 1056 2358 592 550 645 NA NA NA
1706738400.0 10808.0 NA 289 473 0 182 176 NA NA NA NA 372 668 0 285 257 NA NA NA NA 1395 1545 400 330 512 NA NA NA NA 876 2201 490 618 692 NA NA NA
1706738400.0 10809.0 NA 291 475 0 185 177 NA NA NA NA 384 662 0 285 266 NA NA NA NA 1437 1515 395 331 544 NA NA NA NA 1059 1512 438 415 754 NA NA NA
1706738400.0 10823.0 NA 285 471 0 154 173 NA NA NA NA 364 675 0 214 253 NA NA NA NA 1394 1505 411 324 495 NA NA NA NA 777 2362 558 534 665 NA NA NA
1706738400.0 10824.0 NA 298 489 0 185 179 NA NA NA NA 395 677 0 297 261 NA NA NA NA 1420 1677 445 337 527 NA NA NA NA 882 1977 609 590 648 NA NA NA
1706738400.0 10824.1 NA 297 299 0 NA NA NA NA NA NA 382 411 0 NA NA NA NA NA NA 1378 625 395 NA NA NA NA NA NA 597 634 451 NA NA NA NA NA
1706738400.0 10824.501 NA 298 168 0 NA NA NA NA NA NA 380 313 0 NA NA NA NA NA NA 1394 448 219 NA NA NA NA NA NA 622 578 299 NA NA NA NA NA
1706738400.0 10824.505 NA 298 166 0 NA NA NA NA NA NA 382 319 0 NA NA NA NA NA NA 1408 436 226 NA NA NA NA NA NA 664 481 335 NA NA NA NA NA
1706738400.0 10824.511 NA 298 133 0 NA NA NA NA NA NA 398 216 0 NA NA NA NA NA NA 1399 324 154 NA NA NA NA NA NA 568 441 188 NA NA NA NA NA
1706738400.0 10824.521 NA 297 129 0 NA NA NA NA NA NA 381 196 0 NA NA NA NA NA NA 1401 309 152 NA NA NA NA NA NA 613 391 181 NA NA NA NA NA
1706738400.0 10824.6 NA 297 482 0 184 180 NA NA NA NA 381 683 0 302 264 NA NA NA NA 1413 1661 448 335 532 NA NA NA NA 673 1964 655 639 699 NA NA NA
1706738400.0 10824.8 NA 297 487 0 185 178 NA NA NA NA 385 678 0 296 260 NA NA NA NA 1424 1679 441 336 533 NA NA NA NA 777 1973 585 491 725 NA NA NA
1706738400.0 10825.0 NA 292 475 0 155 178 NA NA NA NA 384 642 0 222 262 NA NA NA NA 1398 1561 423 320 524 NA NA NA NA 909 2320 514 454 671 NA NA NA
1706738400.0 10826.0 NA 300 492 0 157 179 NA NA NA NA 388 666 0 221 259 NA NA NA NA 1410 1785 450 337 518 NA NA NA NA 1015 2294 728 668 640 NA NA NA
1706738400.0 10842.0 NA 294 480 0 186 178 NA NA NA NA 376 665 0 289 262 NA NA NA NA 1391 1534 431 331 523 NA NA NA NA 569 1679 490 407 631 NA NA NA
1706738400.0 10842.501 NA 294 165 0 NA NA NA NA NA NA 383 303 0 NA NA NA NA NA NA 1355 418 201 NA NA NA NA NA NA 622 530 269 NA NA NA NA NA
1706738400.0 10842.505 NA 293 165 0 NA NA NA NA NA NA 373 302 0 NA NA NA NA NA NA 1370 418 217 NA NA NA NA NA NA 586 471 290 NA NA NA NA NA
1706738400.0 10859.0 NA 307 502 0 160 180 NA NA NA NA 390 685 0 222 261 NA NA NA NA 1448 2326 460 326 523 NA NA NA NA 603 1717 639 443 549 NA NA NA
1706738400.0 10871.0 NA 299 486 0 158 179 NA NA NA NA 394 674 0 229 263 NA NA NA NA 1442 1750 429 325 545 NA NA NA NA 666 2293 493 406 766 NA NA NA
1706738400.0 109.0 162 184 363 NA NA NA NA NA NA 269 254 491 NA NA NA NA NA NA 1910 320 1496 NA NA NA NA NA NA 1152 349 1595 NA NA NA NA NA NA
1706738400.0 11.0 NA 198 367 0 129 NA NA NA NA NA 284 508 0 184 NA NA NA NA NA 1120 1512 413 254 NA NA NA NA NA 541 1211 467 356 NA NA NA NA
1706738400.0 110.0 134 177 349 NA NA NA NA NA NA 218 253 481 NA NA NA NA NA NA 567 302 1381 NA NA NA NA NA NA 566 867 1645 NA NA NA NA NA NA
1706738400.0 1102.0 NA 213 395 270 222 NA NA NA NA NA 301 526 376 274 NA NA NA NA NA 1359 3401 1635 300 NA NA NA NA NA 724 2225 989 282 NA NA NA NA
1706738400.0 11024.0 NA 567 843 0 181 NA NA NA NA NA 737 1158 0 256 NA NA NA NA NA 3705 4053 468 554 NA NA NA NA NA 1706 2642 516 832 NA NA NA NA
1706738400.0 11024.15 NA 549 812 0 196 NA NA NA NA NA 751 1152 0 286 NA NA NA NA NA 3612 3976 496 637 NA NA NA NA NA 1885 2908 908 784 NA NA NA NA
1706738400.0 11024.2 NA 558 797 0 177 NA NA NA NA NA 745 1111 0 256 NA NA NA NA NA 3651 3702 471 432 NA NA NA NA NA 1729 2374 596 470 NA NA NA NA
1706738400.0 11024.6 NA 550 805 0 181 NA NA NA NA NA 748 1160 0 266 NA NA NA NA NA 3610 3856 491 554 NA NA NA NA NA 1851 2678 727 844 NA NA NA NA
1706738400.0 11025.0 NA 542 790 0 180 NA NA NA NA NA 782 1199 0 262 NA NA NA NA NA 3591 3655 479 548 NA NA NA NA NA 1897 2974 851 773 NA NA NA NA
1706738400.0 111.0 160 181 359 NA NA NA NA NA NA 267 254 498 NA NA NA NA NA NA 1052 283 1425 NA NA NA NA NA NA 938 1036 1851 NA NA NA NA NA NA
1706738400.0 112.0 159 183 354 NA NA NA NA NA NA 271 258 483 NA NA NA NA NA NA 1318 302 1433 NA NA NA NA NA NA 856 281 1713 NA NA NA NA NA NA
1706738400.0 11224.0 NA 259 481 0 NA NA NA NA NA NA 346 676 0 NA NA NA NA NA NA 378 1667 439 NA NA NA NA NA NA 513 2097 539 NA NA NA NA NA
1706738400.0 11224.6 NA 261 482 0 NA NA NA NA NA NA 345 668 0 NA NA NA NA NA NA 372 1665 439 NA NA NA NA NA NA 407 1910 567 NA NA NA NA NA
1706738400.0 113.0 170 183 356 NA NA NA NA NA NA 275 258 483 NA NA NA NA NA NA 1348 328 1440 NA NA NA NA NA NA 1182 806 1634 NA NA NA NA NA NA
1706738400.0 114.0 168 183 359 NA NA NA NA NA NA 282 251 483 NA NA NA NA NA NA 1446 315 1424 NA NA NA NA NA NA 972 480 1659 NA NA NA NA NA NA
1706738400.0 115.0 173 184 364 NA NA NA NA NA NA 277 255 495 NA NA NA NA NA NA 1587 307 1405 NA NA NA NA NA NA 864 260 1340 NA NA NA NA NA NA
1706738400.0 116.0 168 184 363 NA NA NA NA NA NA 275 255 508 NA NA NA NA NA NA 1607 318 1465 NA NA NA NA NA NA 986 438 1649 NA NA NA NA NA NA
1706738400.0 11601.0 NA 258 488 0 157 NA NA NA NA NA 340 704 0 226 NA NA NA NA NA 350 1591 388 303 NA NA NA NA NA 415 2293 452 425 NA NA NA NA
1706738400.0 11602.0 NA 258 491 0 155 NA NA NA NA NA 358 685 0 219 NA NA NA NA NA 345 1617 391 303 NA NA NA NA NA 402 2228 484 392 NA NA NA NA
1706738400.0 11603.0 NA 262 494 0 156 NA NA NA NA NA 357 710 0 219 NA NA NA NA NA 352 1651 390 310 NA NA NA NA NA 386 2258 465 506 NA NA NA NA
1706738400.0 11604.0 NA 259 488 0 157 NA NA NA NA NA 352 697 0 217 NA NA NA NA NA 348 1556 387 298 NA NA NA NA NA 380 1862 473 386 NA NA NA NA
1706738400.0 11605.0 NA 260 489 0 155 NA NA NA NA NA 349 701 0 222 NA NA NA NA NA 348 1588 391 303 NA NA NA NA NA 396 1976 488 392 NA NA NA NA
1706738400.0 11606.0 NA 258 442 0 155 NA NA NA NA NA 350 673 0 220 NA NA NA NA NA 349 1536 390 308 NA NA NA NA NA 349 1895 492 469 NA NA NA NA
1706738400.0 11607.0 NA 262 488 0 176 NA NA NA NA NA 356 685 0 260 NA NA NA NA NA 355 1594 395 312 NA NA NA NA NA 425 2165 460 442 NA NA NA NA
1706738400.0 11608.0 NA 262 492 0 177 NA NA NA NA NA 351 698 0 262 NA NA NA NA NA 353 1627 402 308 NA NA NA NA NA 407 2194 487 395 NA NA NA NA
1706738400.0 11609.0 NA 261 493 0 176 NA NA NA NA NA 346 700 0 262 NA NA NA NA NA 363 1646 405 309 NA NA NA NA NA 374 2040 502 413 NA NA NA NA
1706738400.0 11630.0 NA 278 522 0 161 NA NA NA NA NA 363 751 0 222 NA NA NA NA NA 431 2320 463 307 NA NA NA NA NA 383 2174 749 422 NA NA NA NA
1706738400.0 11634.0 NA 272 488 0 181 NA NA NA NA NA 357 746 0 263 NA NA NA NA NA 402 1845 457 320 NA NA NA NA NA 368 2313 727 476 NA NA NA NA
1706738400.0 11634.1 NA 253 295 0 NA NA NA NA NA NA 370 406 0 NA NA NA NA NA NA 416 638 422 NA NA NA NA NA NA 383 705 528 NA NA NA NA NA
1706738400.0 11634.15 NA 275 525 0 178 NA NA NA NA NA 368 724 0 262 NA NA NA NA NA 397 1963 450 317 NA NA NA NA NA 391 2240 625 423 NA NA NA NA
1706738400.0 11634.24 NA 210 447 0 147 NA NA NA NA NA 292 661 0 219 NA NA NA NA NA 230 1488 392 292 NA NA NA NA NA 331 2133 491 389 NA NA NA NA
1706738400.0 11634.601 NA 270 102 513 0 NA NA NA NA NA 357 159 730 0 NA NA NA NA NA 388 127 1830 442 NA NA NA NA NA 452 441 1930 544 NA NA NA NA
1706738400.0 11634.7 NA 274 506 0 NA NA NA NA NA NA 366 716 0 NA NA NA NA NA NA 399 1845 446 NA NA NA NA NA NA 379 2302 563 NA NA NA NA NA
1706738400.0 11634.91 NA 274 509 0 178 NA NA NA NA NA 370 692 0 268 NA NA NA NA NA 402 1838 451 311 NA NA NA NA NA 381 2512 596 393 NA NA NA NA
1706738400.0 11634.911 155 266 506 0 159 NA NA NA NA 231 347 718 0 233 NA NA NA NA 2587 1242 2505 945 464 NA NA NA NA 1431 820 2214 1146 502 NA NA NA NA
1706738400.0 11634.914 148 263 507 0 158 NA NA NA NA 222 343 706 0 223 NA NA NA NA 1988 411 1868 425 328 NA NA NA NA 1094 378 2532 455 413 NA NA NA NA
1706738400.0 11640.0 NA 262 484 0 155 NA NA NA NA NA 354 708 0 221 NA NA NA NA NA 357 1605 412 303 NA NA NA NA NA 418 2263 522 392 NA NA NA NA
1706738400.0 11643.0 NA 272 510 0 161 NA NA NA NA NA 364 720 0 229 NA NA NA NA NA 393 1842 443 312 NA NA NA NA NA 372 2288 520 488 NA NA NA NA
1706738400.0 11646.0 NA 265 501 0 159 NA NA NA NA NA 352 678 0 228 NA NA NA NA NA 371 1668 425 303 NA NA NA NA NA 456 2257 530 414 NA NA NA NA
1706738400.0 11650.0 NA 271 502 0 182 NA NA NA NA NA 364 704 0 271 NA NA NA NA NA 378 1687 434 318 NA NA NA NA NA 425 2188 531 490 NA NA NA NA
1706738400.0 11650.911 153 263 503 0 180 NA NA NA NA 225 336 737 0 273 NA NA NA NA 1987 1223 2429 950 810 NA NA NA NA 2023 735 2444 1156 752 NA NA NA NA
1706738400.0 11650.914 147 261 500 0 180 NA NA NA NA 220 345 698 0 258 NA NA NA NA 1313 386 1754 425 329 NA NA NA NA 1095 361 2201 455 424 NA NA NA NA
1706738400.0 117.0 160 185 364 NA NA NA NA NA NA 279 252 507 NA NA NA NA NA NA 1923 308 1602 NA NA NA NA NA NA 1049 261 1719 NA NA NA NA NA NA
1706738400.0 11723.17 NA 278 520 0 NA NA NA NA NA NA 381 746 0 NA NA NA NA NA NA 426 2119 453 NA NA NA NA NA NA 483 2044 584 NA NA NA NA NA
1706738400.0 118.0 169 188 367 NA NA NA NA NA NA 283 265 500 NA NA NA NA NA NA 2044 349 1620 NA NA NA NA NA NA 987 438 1624 NA NA NA NA NA NA
1706738400.0 11834.0 NA 597 950 0 NA NA NA NA NA NA 824 1355 0 NA NA NA NA NA NA 3089 5242 470 NA NA NA NA NA NA 1387 2768 549 NA NA NA NA NA
1706738400.0 11834.13 NA 597 1026 0 NA NA NA NA NA NA 802 1363 0 NA NA NA NA NA NA 2961 5494 467 NA NA NA NA NA NA 1456 2729 533 NA NA NA NA NA
1706738400.0 11834.19 NA 657 1065 0 NA NA NA NA NA NA 846 1549 0 NA NA NA NA NA NA 3238 6140 472 NA NA NA NA NA NA 1562 2795 539 NA NA NA NA NA
1706738400.0 11834.21 NA 501 354 226 169 NA NA NA NA NA 691 486 293 251 NA NA NA NA NA 2912 2316 602 363 NA NA NA NA NA 1407 1051 542 356 NA NA NA NA
1706738400.0 11834.24 NA 216 463 0 NA NA NA NA NA NA 300 660 0 NA NA NA NA NA NA 247 1632 415 NA NA NA NA NA NA 291 2222 487 NA NA NA NA NA
1706738400.0 11834.99 NA 570 625 700 0 NA NA NA NA NA 866 887 941 0 NA NA NA NA NA 3969 1114 4367 450 NA NA NA NA NA 2162 690 2306 482 NA NA NA NA
1706738400.0 11846.0 NA 609 995 0 NA NA NA NA NA NA 849 1421 0 NA NA NA NA NA NA 3229 5285 461 NA NA NA NA NA NA 1674 3426 537 NA NA NA NA NA
1706738400.0 11846.19 NA 636 977 0 NA NA NA NA NA NA 823 1494 0 NA NA NA NA NA NA 3281 4815 439 NA NA NA NA NA NA 1535 2422 468 NA NA NA NA NA
1706738400.0 119.0 169 179 357 NA NA NA NA NA NA 268 249 495 NA NA NA NA NA NA 1135 288 1448 NA NA NA NA NA NA 810 250 1961 NA NA NA NA NA NA
1706738400.0 12.0 NA 212 389 0 NA NA NA NA NA NA 298 548 0 NA NA NA NA NA NA 1218 2750 408 NA NA NA NA NA NA 528 2079 440 NA NA NA NA NA
1706738400.0 120.0 135 177 348 NA NA NA NA NA NA 226 251 485 NA NA NA NA NA NA 535 289 1392 NA NA NA NA NA NA 800 277 1610 NA NA NA NA NA NA
1706738400.0 12034.0 NA 271 512 0 NA NA NA NA NA NA 362 711 0 NA NA NA NA NA NA 385 1784 446 NA NA NA NA NA NA 439 2272 596 NA NA NA NA NA
1706738400.0 121.0 167 187 373 NA NA NA NA NA NA 280 258 513 NA NA NA NA NA NA 2326 351 1550 NA NA NA NA NA NA 1011 368 1470 NA NA NA NA NA NA
1706738400.0 122.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 574 128 1264 NA NA NA NA NA NA 769 207 1731 NA NA NA NA NA NA
1706738400.0 123.1 377 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA
1706738400.0 123.2 374 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA
