Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 10801.0 NA 284 471 0 154 177 NA NA NA NA 366 666 0 215 254 NA NA NA NA 1422 1528 398 327 509 NA NA NA NA 882 1935 492 414 548 NA NA NA
1706479200.0 10802.0 NA 287 462 0 155 178 NA NA NA NA 385 650 0 219 255 NA NA NA NA 1454 1582 412 351 531 NA NA NA NA 641 1933 545 642 624 NA NA NA
1706479200.0 10803.0 NA 290 476 0 154 179 NA NA NA NA 391 679 0 221 257 NA NA NA NA 1441 1581 402 326 526 NA NA NA NA 631 1979 472 434 642 NA NA NA
1706479200.0 10804.0 NA 287 454 0 154 176 NA NA NA NA 365 678 0 219 253 NA NA NA NA 1417 1562 394 334 519 NA NA NA NA 809 1933 473 564 596 NA NA NA
1706479200.0 10804.31 NA 287 469 0 153 178 NA NA NA NA 370 644 0 218 265 NA NA NA NA 1464 1626 401 320 521 NA NA NA NA 1249 2831 481 389 577 NA NA NA
1706479200.0 10805.0 NA 287 416 0 155 176 NA NA NA NA 381 655 0 220 254 NA NA NA NA 1457 1602 399 324 529 NA NA NA NA 679 2139 480 420 656 NA NA NA
1706479200.0 10805.31 NA 248 459 0 154 176 NA NA NA NA 377 670 0 221 255 NA NA NA NA 1357 1534 386 302 501 NA NA NA NA 561 2214 472 363 595 NA NA NA
1706479200.0 10806.0 NA 286 469 0 153 173 NA NA NA NA 381 653 0 220 260 NA NA NA NA 1430 1532 396 322 488 NA NA NA NA 715 1992 457 410 565 NA NA NA
1706479200.0 10807.0 NA 275 471 0 183 177 NA NA NA NA 385 669 0 286 256 NA NA NA NA 1441 1580 410 341 531 NA NA NA NA 722 1949 520 572 946 NA NA NA
1706479200.0 10808.0 NA 281 472 0 182 177 NA NA NA NA 381 635 0 284 257 NA NA NA NA 1473 1564 419 343 502 NA NA NA NA 852 1610 500 548 545 NA NA NA
1706479200.0 10809.0 NA 289 466 0 184 178 NA NA NA NA 374 675 0 287 262 NA NA NA NA 1459 1640 419 351 536 NA NA NA NA 763 1827 552 527 624 NA NA NA
1706479200.0 10823.0 NA 289 471 0 153 172 NA NA NA NA 378 669 0 219 249 NA NA NA NA 1446 1547 426 312 499 NA NA NA NA 715 1728 604 365 579 NA NA NA
1706479200.0 10824.0 NA 298 457 0 184 179 NA NA NA NA 383 672 0 300 258 NA NA NA NA 1474 1749 493 339 552 NA NA NA NA 624 2111 911 415 659 NA NA NA
1706479200.0 10824.1 NA 297 300 0 NA NA NA NA NA NA 386 420 0 NA NA NA NA NA NA 1394 645 412 NA NA NA NA NA NA 564 709 504 NA NA NA NA NA
1706479200.0 10824.501 NA 297 167 0 NA NA NA NA NA NA 382 316 0 NA NA NA NA NA NA 1416 467 221 NA NA NA NA NA NA 564 609 375 NA NA NA NA NA
1706479200.0 10824.505 NA 299 167 0 NA NA NA NA NA NA 397 309 0 NA NA NA NA NA NA 1423 454 227 NA NA NA NA NA NA 665 568 280 NA NA NA NA NA
1706479200.0 10824.511 NA 299 134 0 NA NA NA NA NA NA 399 218 0 NA NA NA NA NA NA 1407 333 157 NA NA NA NA NA NA 561 431 209 NA NA NA NA NA
1706479200.0 10824.521 NA 297 130 0 NA NA NA NA NA NA 389 197 0 NA NA NA NA NA NA 1381 311 155 NA NA NA NA NA NA 709 436 183 NA NA NA NA NA
1706479200.0 10824.6 NA 298 489 0 158 180 NA NA NA NA 386 668 0 230 263 NA NA NA NA 1478 1760 457 320 552 NA NA NA NA 785 2096 581 382 646 NA NA NA
1706479200.0 10824.8 NA 299 484 0 185 180 NA NA NA NA 389 680 0 303 258 NA NA NA NA 1500 1796 455 347 551 NA NA NA NA 687 2181 572 492 635 NA NA NA
1706479200.0 10825.0 NA 252 479 0 155 179 NA NA NA NA 387 674 0 218 257 NA NA NA NA 1433 1610 434 338 520 NA NA NA NA 677 1947 504 708 569 NA NA NA
1706479200.0 10826.0 NA 300 492 0 158 180 NA NA NA NA 383 670 0 229 259 NA NA NA NA 1453 1824 457 340 553 NA NA NA NA 613 1607 548 465 700 NA NA NA
1706479200.0 10842.0 NA 292 477 0 185 178 NA NA NA NA 375 690 0 286 261 NA NA NA NA 1487 1652 479 325 514 NA NA NA NA 989 2057 806 374 553 NA NA NA
1706479200.0 10842.501 NA 295 165 0 NA NA NA NA NA NA 383 307 0 NA NA NA NA NA NA 1406 428 204 NA NA NA NA NA NA 579 486 313 NA NA NA NA NA
1706479200.0 10842.505 NA 293 165 0 NA NA NA NA NA NA 388 308 0 NA NA NA NA NA NA 1409 424 216 NA NA NA NA NA NA 587 490 313 NA NA NA NA NA
1706479200.0 10859.0 NA 297 499 0 158 181 NA NA NA NA 387 707 0 227 266 NA NA NA NA 1532 2363 452 324 563 NA NA NA NA 801 1819 546 408 686 NA NA NA
1706479200.0 10871.0 NA 295 487 0 159 179 NA NA NA NA 389 666 0 230 257 NA NA NA NA 1508 1788 478 338 559 NA NA NA NA 1079 1828 984 552 853 NA NA NA
1706479200.0 109.0 164 184 348 NA NA NA NA NA NA 274 253 506 NA NA NA NA NA NA 1804 300 1584 NA NA NA NA NA NA 913 244 1706 NA NA NA NA NA NA
1706479200.0 11.0 NA 199 371 0 129 NA NA NA NA NA 285 524 0 188 NA NA NA NA NA 1049 1531 425 260 NA NA NA NA NA 453 1278 487 338 NA NA NA NA
1706479200.0 110.0 132 178 346 NA NA NA NA NA NA 215 256 476 NA NA NA NA NA NA 587 311 1395 NA NA NA NA NA NA 593 666 1667 NA NA NA NA NA NA
1706479200.0 1102.0 NA 204 391 271 223 NA NA NA NA NA 307 544 362 277 NA NA NA NA NA 1406 3540 1695 302 NA NA NA NA NA 856 2361 838 275 NA NA NA NA
1706479200.0 11024.0 NA 562 773 0 180 NA NA NA NA NA 724 1108 0 266 NA NA NA NA NA 3405 3781 449 510 NA NA NA NA NA 1547 3012 482 519 NA NA NA NA
1706479200.0 11024.15 NA 539 810 0 196 NA NA NA NA NA 729 1174 0 277 NA NA NA NA NA 3468 3740 465 622 NA NA NA NA NA 1482 2363 609 717 NA NA NA NA
1706479200.0 11024.2 NA 567 793 0 175 NA NA NA NA NA 725 1067 0 257 NA NA NA NA NA 3454 3798 463 419 NA NA NA NA NA 1465 2340 527 427 NA NA NA NA
1706479200.0 11024.6 NA 559 803 0 180 NA NA NA NA NA 718 1147 0 261 NA NA NA NA NA 3488 3566 459 549 NA NA NA NA NA 1485 2418 696 859 NA NA NA NA
1706479200.0 11025.0 NA 557 819 0 180 NA NA NA NA NA 715 1134 0 270 NA NA NA NA NA 3470 3515 440 545 NA NA NA NA NA 1593 2263 506 1241 NA NA NA NA
1706479200.0 111.0 159 184 350 NA NA NA NA NA NA 272 259 490 NA NA NA NA NA NA 1053 280 1401 NA NA NA NA NA NA 740 571 1523 NA NA NA NA NA NA
1706479200.0 112.0 163 180 351 NA NA NA NA NA NA 272 254 501 NA NA NA NA NA NA 1360 323 1443 NA NA NA NA NA NA 1051 591 1701 NA NA NA NA NA NA
1706479200.0 11224.0 NA 224 475 0 NA NA NA NA NA NA 346 666 0 NA NA NA NA NA NA 389 1708 432 NA NA NA NA NA NA 455 1809 469 NA NA NA NA NA
1706479200.0 11224.6 NA 260 480 0 NA NA NA NA NA NA 346 683 0 NA NA NA NA NA NA 386 1701 434 NA NA NA NA NA NA 406 1841 483 NA NA NA NA NA
1706479200.0 113.0 169 184 357 NA NA NA NA NA NA 277 254 493 NA NA NA NA NA NA 1413 331 1473 NA NA NA NA NA NA 1460 670 1840 NA NA NA NA NA NA
1706479200.0 114.0 126 183 362 NA NA NA NA NA NA 278 253 494 NA NA NA NA NA NA 1517 325 1442 NA NA NA NA NA NA 978 410 1596 NA NA NA NA NA NA
1706479200.0 115.0 169 183 362 NA NA NA NA NA NA 275 250 499 NA NA NA NA NA NA 1669 319 1487 NA NA NA NA NA NA 932 289 1565 NA NA NA NA NA NA
1706479200.0 116.0 171 185 350 NA NA NA NA NA NA 272 254 513 NA NA NA NA NA NA 1577 300 1516 NA NA NA NA NA NA 894 242 1657 NA NA NA NA NA NA
1706479200.0 11601.0 NA 262 489 0 157 NA NA NA NA NA 363 688 0 223 NA NA NA NA NA 362 1670 417 310 NA NA NA NA NA 401 3013 719 364 NA NA NA NA
1706479200.0 11602.0 NA 260 485 0 156 NA NA NA NA NA 351 707 0 218 NA NA NA NA NA 359 1699 394 318 NA NA NA NA NA 341 2526 434 519 NA NA NA NA
1706479200.0 11603.0 NA 260 492 0 156 NA NA NA NA NA 358 696 0 220 NA NA NA NA NA 366 1659 401 324 NA NA NA NA NA 410 1771 448 571 NA NA NA NA
1706479200.0 11604.0 NA 260 464 0 155 NA NA NA NA NA 354 681 0 227 NA NA NA NA NA 362 1636 393 323 NA NA NA NA NA 398 2174 436 569 NA NA NA NA
1706479200.0 11605.0 NA 258 481 0 156 NA NA NA NA NA 353 685 0 217 NA NA NA NA NA 360 1629 391 320 NA NA NA NA NA 340 1873 436 512 NA NA NA NA
1706479200.0 11606.0 NA 259 486 0 154 NA NA NA NA NA 349 688 0 226 NA NA NA NA NA 365 1622 393 317 NA NA NA NA NA 429 2468 435 461 NA NA NA NA
1706479200.0 11607.0 NA 263 479 0 176 NA NA NA NA NA 352 697 0 259 NA NA NA NA NA 362 1693 406 327 NA NA NA NA NA 281 2547 457 564 NA NA NA NA
1706479200.0 11608.0 NA 262 472 0 176 NA NA NA NA NA 354 679 0 260 NA NA NA NA NA 368 1714 435 311 NA NA NA NA NA 393 2373 669 366 NA NA NA NA
1706479200.0 11609.0 NA 259 481 0 177 NA NA NA NA NA 356 705 0 257 NA NA NA NA NA 382 1665 427 312 NA NA NA NA NA 400 1647 675 356 NA NA NA NA
1706479200.0 11630.0 NA 276 521 0 160 NA NA NA NA NA 367 737 0 224 NA NA NA NA NA 448 2395 467 314 NA NA NA NA NA 331 2179 678 379 NA NA NA NA
1706479200.0 11634.0 NA 274 511 0 178 NA NA NA NA NA 370 756 0 262 NA NA NA NA NA 402 1896 453 321 NA NA NA NA NA 293 2127 527 390 NA NA NA NA
1706479200.0 11634.1 NA 254 281 0 NA NA NA NA NA NA 369 408 0 NA NA NA NA NA NA 430 717 462 NA NA NA NA NA NA 378 918 691 NA NA NA NA NA
1706479200.0 11634.15 NA 275 524 0 181 NA NA NA NA NA 365 710 0 261 NA NA NA NA NA 421 2037 470 332 NA NA NA NA NA 476 2198 753 534 NA NA NA NA
1706479200.0 11634.24 NA 208 451 0 147 NA NA NA NA NA 291 649 0 214 NA NA NA NA NA 233 1535 388 295 NA NA NA NA NA 376 1814 439 363 NA NA NA NA
1706479200.0 11634.601 NA 269 103 489 0 NA NA NA NA NA 350 161 743 0 NA NA NA NA NA 407 124 1944 446 NA NA NA NA NA 365 145 2631 484 NA NA NA NA
1706479200.0 11634.7 NA 272 513 0 NA NA NA NA NA NA 362 693 0 NA NA NA NA NA NA 410 1880 445 NA NA NA NA NA NA 306 1847 484 NA NA NA NA NA
1706479200.0 11634.91 NA 277 505 0 178 NA NA NA NA NA 360 706 0 261 NA NA NA NA NA 418 1903 459 314 NA NA NA NA NA 499 2356 660 360 NA NA NA NA
1706479200.0 11634.911 156 266 505 0 159 NA NA NA NA 231 347 703 0 232 NA NA NA NA 2479 1147 2393 859 449 NA NA NA NA 1684 758 2316 919 462 NA NA NA NA
1706479200.0 11634.914 148 263 496 0 158 NA NA NA NA 223 344 708 0 229 NA NA NA NA 1946 407 1782 472 333 NA NA NA NA 997 491 1732 722 608 NA NA NA NA
1706479200.0 11640.0 NA 261 490 0 156 NA NA NA NA NA 342 688 0 223 NA NA NA NA NA 369 1583 422 313 NA NA NA NA NA 438 1599 525 440 NA NA NA NA
1706479200.0 11643.0 NA 261 498 0 161 NA NA NA NA NA 365 716 0 232 NA NA NA NA NA 411 1845 470 318 NA NA NA NA NA 406 1691 708 431 NA NA NA NA
1706479200.0 11646.0 NA 263 501 0 159 NA NA NA NA NA 358 725 0 229 NA NA NA NA NA 391 1707 439 319 NA NA NA NA NA 537 1762 580 503 NA NA NA NA
1706479200.0 11650.0 NA 267 499 0 181 NA NA NA NA NA 353 687 0 262 NA NA NA NA NA 389 1710 442 331 NA NA NA NA NA 311 1676 538 543 NA NA NA NA
1706479200.0 11650.911 155 264 486 0 181 NA NA NA NA 231 338 733 0 269 NA NA NA NA 1776 1140 2283 876 782 NA NA NA NA 1384 722 2158 1276 641 NA NA NA NA
1706479200.0 11650.914 142 260 451 0 181 NA NA NA NA 219 336 719 0 256 NA NA NA NA 1247 382 1767 452 333 NA NA NA NA 1140 608 2691 577 537 NA NA NA NA
1706479200.0 117.0 163 184 364 NA NA NA NA NA NA 276 250 508 NA NA NA NA NA NA 1836 311 1554 NA NA NA NA NA NA 920 248 1933 NA NA NA NA NA NA
1706479200.0 11723.17 NA 278 510 0 NA NA NA NA NA NA 369 741 0 NA NA NA NA NA NA 449 2237 452 NA NA NA NA NA NA 568 2552 489 NA NA NA NA NA
1706479200.0 118.0 166 187 347 NA NA NA NA NA NA 281 259 496 NA NA NA NA NA NA 2226 321 1532 NA NA NA NA NA NA 1010 491 1515 NA NA NA NA NA NA
1706479200.0 11834.0 NA 631 1010 0 NA NA NA NA NA NA 861 1455 0 NA NA NA NA NA NA 3258 6184 489 NA NA NA NA NA NA 1452 3235 584 NA NA NA NA NA
1706479200.0 11834.13 NA 634 1082 0 NA NA NA NA NA NA 888 1495 0 NA NA NA NA NA NA 3377 7003 488 NA NA NA NA NA NA 1950 3374 575 NA NA NA NA NA
1706479200.0 11834.19 NA 618 983 0 NA NA NA NA NA NA 851 1360 0 NA NA NA NA NA NA 3057 6260 475 NA NA NA NA NA NA 1258 2971 894 NA NA NA NA NA
1706479200.0 11834.21 NA 504 374 227 168 NA NA NA NA NA 682 488 302 251 NA NA NA NA NA 2917 2389 618 368 NA NA NA NA NA 1597 1071 567 366 NA NA NA NA
1706479200.0 11834.24 NA 210 454 0 NA NA NA NA NA NA 307 670 0 NA NA NA NA NA NA 258 1620 420 NA NA NA NA NA NA 427 2080 541 NA NA NA NA NA
1706479200.0 11834.99 NA 601 624 700 0 NA NA NA NA NA 820 913 935 0 NA NA NA NA NA 3796 966 4696 462 NA NA NA NA NA 1984 445 2419 496 NA NA NA NA
1706479200.0 11846.0 NA 630 993 0 NA NA NA NA NA NA 913 1297 0 NA NA NA NA NA NA 3345 5316 474 NA NA NA NA NA NA 1764 3336 579 NA NA NA NA NA
1706479200.0 11846.19 NA 626 965 0 NA NA NA NA NA NA 866 1315 0 NA NA NA NA NA NA 3171 4821 476 NA NA NA NA NA NA 1565 2985 550 NA NA NA NA NA
1706479200.0 119.0 124 180 348 NA NA NA NA NA NA 272 247 506 NA NA NA NA NA NA 1209 321 1431 NA NA NA NA NA NA 982 516 1575 NA NA NA NA NA NA
1706479200.0 12.0 NA 214 360 0 NA NA NA NA NA NA 299 529 0 NA NA NA NA NA NA 1232 2659 426 NA NA NA NA NA NA 520 1705 467 NA NA NA NA NA
1706479200.0 120.0 135 179 342 NA NA NA NA NA NA 227 248 487 NA NA NA NA NA NA 522 286 1373 NA NA NA NA NA NA 636 336 1978 NA NA NA NA NA NA
1706479200.0 12034.0 NA 271 505 0 NA NA NA NA NA NA 364 713 0 NA NA NA NA NA NA 397 1801 443 NA NA NA NA NA NA 300 1733 492 NA NA NA NA NA
1706479200.0 121.0 160 187 368 NA NA NA NA NA NA 278 254 500 NA NA NA NA NA NA 2203 326 1527 NA NA NA NA NA NA 993 295 1416 NA NA NA NA NA NA
1706479200.0 122.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 524 120 1221 NA NA NA NA NA NA 572 192 1728 NA NA NA NA NA NA
1706479200.0 123.1 362 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1706479200.0 123.2 373 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA NA
