Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707084000.0 10024.4 NA 308 480 0 NA NA NA NA NA NA 396 669 0 NA NA NA NA NA NA 1408 1571 397 NA NA NA NA NA NA 558 1395 440 NA NA NA NA NA
1707084000.0 10025.0 NA 299 479 0 154 173 NA NA NA NA 393 673 0 220 254 NA NA NA NA 1393 1494 420 332 520 NA NA NA NA 736 1612 524 567 911 NA NA NA
1707084000.0 10026.0 NA 307 490 0 157 177 NA NA NA NA 403 680 0 227 260 NA NA NA NA 1454 1902 453 325 521 NA NA NA NA 624 1741 603 425 584 NA NA NA
1707084000.0 1003.0 NA 388 0 NA NA NA NA NA NA NA 656 0 NA NA NA NA NA NA NA 2330 267 NA NA NA NA NA NA NA 1387 409 NA NA NA NA NA NA
1707084000.0 1004.0 NA 270 153 0 0 0 0 NA NA NA 395 214 0 0 0 0 NA NA NA 824 245 72 93 213 207 NA NA NA 1215 542 231 169 312 282 NA NA
1707084000.0 10042.0 NA 303 467 0 187 173 NA NA NA NA 396 677 0 287 258 NA NA NA NA 1390 1579 451 332 501 NA NA NA NA 575 1680 674 445 593 NA NA NA
1707084000.0 1005.0 NA 205 162 0 0 NA NA NA NA NA 376 256 0 0 NA NA NA NA NA 494 214 91 109 NA NA NA NA NA 743 266 208 351 NA NA NA NA
1707084000.0 10059.0 NA 309 476 0 155 175 NA NA NA NA 396 670 0 228 262 NA NA NA NA 1434 2216 459 344 517 NA NA NA NA 614 1741 612 549 821 NA NA NA
1707084000.0 10071.0 NA 304 471 0 157 177 NA NA NA NA 387 672 0 225 258 NA NA NA NA 1402 1675 445 313 522 NA NA NA NA 555 1813 587 372 666 NA NA NA
1707084000.0 101.0 176 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA
1707084000.0 1010.0 NA 91 107 0 NA NA NA NA NA NA 155 167 0 NA NA NA NA NA NA 134 175 167 NA NA NA NA NA NA 233 559 209 NA NA NA NA NA
1707084000.0 102.0 175 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA
1707084000.0 1020.0 NA 97 86 0 90 NA NA NA NA NA 170 157 0 168 NA NA NA NA NA 165 122 66 167 NA NA NA NA NA 300 208 165 247 NA NA NA NA
1707084000.0 10224.0 NA 490 724 0 177 NA NA NA NA NA 664 1039 0 259 NA NA NA NA NA 2759 3231 459 528 NA NA NA NA NA 1346 3214 560 680 NA NA NA NA
1707084000.0 10224.15 NA 479 728 0 193 NA NA NA NA NA 640 974 0 277 NA NA NA NA NA 2808 3212 466 637 NA NA NA NA NA 1332 2255 641 1039 NA NA NA NA
1707084000.0 10225.0 NA 476 693 0 174 NA NA NA NA NA 645 1021 0 258 NA NA NA NA NA 2680 2753 432 522 NA NA NA NA NA 1243 2484 526 708 NA NA NA NA
1707084000.0 103.0 126 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 540 123 1219 NA NA NA NA NA NA 634 235 1543 NA NA NA NA NA NA
1707084000.0 1030.0 NA 266 101 0 0 NA NA NA NA NA 399 162 0 0 NA NA NA NA NA 4572 165 65 62 NA NA NA NA NA 1629 200 172 85 NA NA NA NA
1707084000.0 1040.0 NA 487 87 0 NA NA NA NA NA NA 674 145 0 NA NA NA NA NA NA 8209 127 103 NA NA NA NA NA NA 2866 166 171 NA NA NA NA NA
1707084000.0 1040.1 NA 129 86 0 NA NA NA NA NA NA 198 143 0 NA NA NA NA NA NA 364 139 108 NA NA NA NA NA NA 588 305 198 NA NA NA NA NA
1707084000.0 1041.0 NA 125 93 0 NA NA NA NA NA NA 196 151 0 NA NA NA NA NA NA 240 145 71 NA NA NA NA NA NA 334 283 113 NA NA NA NA NA
1707084000.0 1042.0 NA 121 89 0 NA NA NA NA NA NA 198 145 0 NA NA NA NA NA NA 385 148 73 NA NA NA NA NA NA 671 280 113 NA NA NA NA NA
1707084000.0 10424.0 NA 253 479 0 NA NA NA NA NA NA 346 661 0 NA NA NA NA NA NA 363 1626 438 NA NA NA NA NA NA 735 1860 558 NA NA NA NA NA
1707084000.0 1043.0 NA 112 94 0 NA NA NA NA NA NA 182 156 0 NA NA NA NA NA NA 266 142 64 NA NA NA NA NA NA 332 191 119 NA NA NA NA NA
1707084000.0 1044.0 NA 112 109 0 NA NA NA NA NA NA 181 179 0 NA NA NA NA NA NA 264 191 79 NA NA NA NA NA NA 304 205 121 NA NA NA NA NA
1707084000.0 1045.0 NA 111 111 0 NA NA NA NA NA NA 184 174 0 NA NA NA NA NA NA 261 181 65 NA NA NA NA NA NA 304 288 103 NA NA NA NA NA
1707084000.0 105.0 148 179 84 NA NA NA NA NA NA 274 251 144 NA NA NA NA NA NA 1200 291 132 NA NA NA NA NA NA 820 294 185 NA NA NA NA NA NA
1707084000.0 1052.0 NA 216 162 0 NA NA NA NA NA NA 351 253 0 NA NA NA NA NA NA 504 221 67 NA NA NA NA NA NA 737 424 108 NA NA NA NA NA
1707084000.0 1052.1 NA 148 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 201 69 NA NA NA NA NA NA NA 249 103 NA NA NA NA NA NA
1707084000.0 106.0 128 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 536 136 1221 NA NA NA NA NA NA 589 376 1715 NA NA NA NA NA NA
1707084000.0 1060.1 NA 170 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA
1707084000.0 1060.2 NA 166 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1707084000.0 107.0 159 178 327 NA NA NA NA NA NA 274 257 511 NA NA NA NA NA NA 1489 309 1424 NA NA NA NA NA NA 971 337 1568 NA NA NA NA NA NA
1707084000.0 108.0 164 180 361 NA NA NA NA NA NA 276 256 509 NA NA NA NA NA NA 1768 354 1516 NA NA NA NA NA NA 919 772 1441 NA NA NA NA NA NA
1707084000.0 10801.0 NA 288 469 0 154 177 NA NA NA NA 369 648 0 225 255 NA NA NA NA 1355 1480 390 328 501 NA NA NA NA 606 1801 512 671 613 NA NA NA
1707084000.0 10802.0 NA 288 471 0 155 178 NA NA NA NA 376 647 0 221 265 NA NA NA NA 1371 1486 398 330 515 NA NA NA NA 601 1618 541 786 670 NA NA NA
1707084000.0 10803.0 NA 288 419 0 154 178 NA NA NA NA 374 676 0 220 254 NA NA NA NA 1350 1527 396 319 517 NA NA NA NA 683 1893 521 525 693 NA NA NA
1707084000.0 10804.0 NA 287 449 0 155 177 NA NA NA NA 377 648 0 225 261 NA NA NA NA 1343 1455 393 324 487 NA NA NA NA 587 1559 520 549 520 NA NA NA
1707084000.0 10804.31 NA 288 458 0 154 176 NA NA NA NA 374 653 0 220 259 NA NA NA NA 1379 1635 413 337 522 NA NA NA NA 583 2815 663 636 765 NA NA NA
1707084000.0 10805.0 NA 287 470 0 155 176 NA NA NA NA 374 642 0 224 259 NA NA NA NA 1358 1490 391 323 503 NA NA NA NA 851 1823 518 497 607 NA NA NA
1707084000.0 10805.31 NA 285 466 0 154 171 NA NA NA NA 361 654 0 223 255 NA NA NA NA 1370 1564 385 325 518 NA NA NA NA 661 2777 495 529 702 NA NA NA
1707084000.0 10806.0 NA 286 462 0 153 171 NA NA NA NA 373 666 0 222 254 NA NA NA NA 1356 1497 396 310 504 NA NA NA NA 561 1887 437 370 743 NA NA NA
1707084000.0 10807.0 NA 285 468 0 178 175 NA NA NA NA 387 668 0 287 261 NA NA NA NA 1346 1511 403 339 494 NA NA NA NA 552 2003 465 643 596 NA NA NA
1707084000.0 10808.0 NA 284 460 0 178 176 NA NA NA NA 371 658 0 288 262 NA NA NA NA 1385 1548 424 351 544 NA NA NA NA 655 1793 695 544 838 NA NA NA
1707084000.0 10809.0 NA 289 467 0 183 174 NA NA NA NA 388 642 0 285 258 NA NA NA NA 1346 1533 427 307 510 NA NA NA NA 545 1754 801 372 679 NA NA NA
1707084000.0 10823.0 NA 287 474 0 153 174 NA NA NA NA 384 647 0 221 254 NA NA NA NA 1355 1451 399 325 490 NA NA NA NA 781 1545 494 683 635 NA NA NA
1707084000.0 10824.0 NA 300 448 0 185 180 NA NA NA NA 396 666 0 298 258 NA NA NA NA 1391 1632 420 321 503 NA NA NA NA 642 1590 459 377 512 NA NA NA
1707084000.0 10824.1 NA 298 300 0 NA NA NA NA NA NA 391 427 0 NA NA NA NA NA NA 1410 645 404 NA NA NA NA NA NA 577 824 472 NA NA NA NA NA
1707084000.0 10824.501 NA 298 168 0 NA NA NA NA NA NA 387 315 0 NA NA NA NA NA NA 1381 448 220 NA NA NA NA NA NA 596 641 277 NA NA NA NA NA
1707084000.0 10824.505 NA 292 166 0 NA NA NA NA NA NA 381 308 0 NA NA NA NA NA NA 1390 447 230 NA NA NA NA NA NA 608 622 288 NA NA NA NA NA
1707084000.0 10824.511 NA 297 133 0 NA NA NA NA NA NA 386 218 0 NA NA NA NA NA NA 1406 337 152 NA NA NA NA NA NA 594 424 184 NA NA NA NA NA
1707084000.0 10824.521 NA 299 128 0 NA NA NA NA NA NA 391 193 0 NA NA NA NA NA NA 1407 309 158 NA NA NA NA NA NA 653 435 188 NA NA NA NA NA
1707084000.0 10824.6 NA 297 490 0 185 181 NA NA NA NA 389 673 0 297 264 NA NA NA NA 1397 1674 427 325 511 NA NA NA NA 665 1870 499 387 516 NA NA NA
1707084000.0 10824.8 NA 298 489 0 185 180 NA NA NA NA 400 686 0 304 261 NA NA NA NA 1393 1661 431 339 507 NA NA NA NA 641 1710 498 558 497 NA NA NA
1707084000.0 10825.0 NA 292 463 0 154 173 NA NA NA NA 378 652 0 226 262 NA NA NA NA 1353 1584 445 326 591 NA NA NA NA 557 1682 720 482 1284 NA NA NA
1707084000.0 10826.0 NA 298 479 0 158 179 NA NA NA NA 387 688 0 226 258 NA NA NA NA 1389 1787 433 318 503 NA NA NA NA 604 2029 477 389 522 NA NA NA
1707084000.0 10842.0 NA 292 481 0 186 179 NA NA NA NA 374 668 0 290 261 NA NA NA NA 1394 1523 437 336 486 NA NA NA NA 684 1528 565 530 504 NA NA NA
1707084000.0 10842.501 NA 294 164 0 NA NA NA NA NA NA 381 308 0 NA NA NA NA NA NA 1373 447 214 NA NA NA NA NA NA 599 693 278 NA NA NA NA NA
1707084000.0 10842.505 NA 292 164 0 NA NA NA NA NA NA 386 309 0 NA NA NA NA NA NA 1388 449 215 NA NA NA NA NA NA 568 717 267 NA NA NA NA NA
1707084000.0 10859.0 NA 308 501 0 159 182 NA NA NA NA 388 673 0 230 269 NA NA NA NA 1427 2248 443 327 530 NA NA NA NA 769 2173 575 536 607 NA NA NA
1707084000.0 10871.0 NA 283 481 0 157 180 NA NA NA NA 394 665 0 222 258 NA NA NA NA 1437 1667 447 337 543 NA NA NA NA 779 1540 628 528 939 NA NA NA
1707084000.0 109.0 163 182 363 NA NA NA NA NA NA 273 252 499 NA NA NA NA NA NA 1917 306 1495 NA NA NA NA NA NA 1058 259 1551 NA NA NA NA NA NA
1707084000.0 11.0 NA 199 374 0 130 NA NA NA NA NA 282 515 0 191 NA NA NA NA NA 1065 1488 405 255 NA NA NA NA NA 523 1177 440 335 NA NA NA NA
1707084000.0 110.0 132 175 343 NA NA NA NA NA NA 223 254 496 NA NA NA NA NA NA 563 291 1375 NA NA NA NA NA NA 658 342 1760 NA NA NA NA NA NA
1707084000.0 1102.0 NA 214 394 269 223 NA NA NA NA NA 306 550 361 275 NA NA NA NA NA 1357 3360 1629 304 NA NA NA NA NA 762 2160 909 294 NA NA NA NA
1707084000.0 11024.0 NA 536 813 0 178 NA NA NA NA NA 729 1169 0 260 NA NA NA NA NA 3630 3822 478 571 NA NA NA NA NA 1772 2611 707 1104 NA NA NA NA
1707084000.0 11024.15 NA 563 796 0 197 NA NA NA NA NA 735 1109 0 283 NA NA NA NA NA 3566 3850 470 651 NA NA NA NA NA 1429 2701 576 989 NA NA NA NA
1707084000.0 11024.2 NA 562 840 0 175 NA NA NA NA NA 753 1135 0 259 NA NA NA NA NA 3481 3931 469 429 NA NA NA NA NA 1552 2532 633 630 NA NA NA NA
1707084000.0 11024.6 NA 546 814 0 177 NA NA NA NA NA 762 1112 0 259 NA NA NA NA NA 3441 3691 478 547 NA NA NA NA NA 1522 2407 722 886 NA NA NA NA
1707084000.0 11025.0 NA 551 789 0 180 NA NA NA NA NA 729 1104 0 260 NA NA NA NA NA 3527 3782 464 526 NA NA NA NA NA 1485 2942 642 702 NA NA NA NA
1707084000.0 111.0 156 180 360 NA NA NA NA NA NA 272 252 494 NA NA NA NA NA NA 1008 258 1359 NA NA NA NA NA NA 665 305 1568 NA NA NA NA NA NA
1707084000.0 112.0 162 181 355 NA NA NA NA NA NA 273 255 488 NA NA NA NA NA NA 1269 305 1402 NA NA NA NA NA NA 914 370 1699 NA NA NA NA NA NA
1707084000.0 11224.0 NA 225 481 0 NA NA NA NA NA NA 348 663 0 NA NA NA NA NA NA 370 1668 444 NA NA NA NA NA NA 452 2344 624 NA NA NA NA NA
1707084000.0 11224.6 NA 256 472 0 NA NA NA NA NA NA 350 658 0 NA NA NA NA NA NA 370 1690 456 NA NA NA NA NA NA 456 1805 765 NA NA NA NA NA
1707084000.0 113.0 170 148 357 NA NA NA NA NA NA 279 257 506 NA NA NA NA NA NA 1324 310 1423 NA NA NA NA NA NA 866 412 1856 NA NA NA NA NA NA
1707084000.0 114.0 167 177 361 NA NA NA NA NA NA 270 249 508 NA NA NA NA NA NA 1450 316 1411 NA NA NA NA NA NA 851 444 1558 NA NA NA NA NA NA
1707084000.0 115.0 170 183 363 NA NA NA NA NA NA 279 252 509 NA NA NA NA NA NA 1585 313 1422 NA NA NA NA NA NA 922 327 1446 NA NA NA NA NA NA
1707084000.0 116.0 169 184 356 NA NA NA NA NA NA 277 249 510 NA NA NA NA NA NA 1566 301 1416 NA NA NA NA NA NA 791 256 1731 NA NA NA NA NA NA
1707084000.0 11601.0 NA 260 475 0 155 NA NA NA NA NA 347 705 0 226 NA NA NA NA NA 344 1574 393 301 NA NA NA NA NA 322 1903 491 363 NA NA NA NA
1707084000.0 11602.0 NA 261 484 0 157 NA NA NA NA NA 346 697 0 220 NA NA NA NA NA 351 1603 406 302 NA NA NA NA NA 298 1761 711 467 NA NA NA NA
1707084000.0 11603.0 NA 261 483 0 156 NA NA NA NA NA 354 686 0 229 NA NA NA NA NA 348 1654 395 289 NA NA NA NA NA 307 2179 457 329 NA NA NA NA
1707084000.0 11604.0 NA 258 489 0 156 NA NA NA NA NA 353 714 0 220 NA NA NA NA NA 347 1556 398 305 NA NA NA NA NA 357 1674 758 441 NA NA NA NA
1707084000.0 11605.0 NA 260 489 0 156 NA NA NA NA NA 353 689 0 227 NA NA NA NA NA 350 1535 394 303 NA NA NA NA NA 388 1568 650 451 NA NA NA NA
1707084000.0 11606.0 NA 259 473 0 155 NA NA NA NA NA 347 709 0 217 NA NA NA NA NA 349 1533 387 305 NA NA NA NA NA 357 1654 450 441 NA NA NA NA
1707084000.0 11607.0 NA 263 476 0 177 NA NA NA NA NA 351 693 0 261 NA NA NA NA NA 351 1593 409 312 NA NA NA NA NA 300 1826 614 465 NA NA NA NA
1707084000.0 11608.0 NA 261 494 0 177 NA NA NA NA NA 350 711 0 264 NA NA NA NA NA 348 1629 412 309 NA NA NA NA NA 284 2313 529 385 NA NA NA NA
1707084000.0 11609.0 NA 261 492 0 178 NA NA NA NA NA 352 703 0 262 NA NA NA NA NA 366 1653 418 301 NA NA NA NA NA 369 1878 755 339 NA NA NA NA
1707084000.0 11630.0 NA 277 516 0 160 NA NA NA NA NA 363 747 0 230 NA NA NA NA NA 427 2307 442 315 NA NA NA NA NA 316 1953 498 627 NA NA NA NA
1707084000.0 11634.0 NA 274 510 0 179 NA NA NA NA NA 364 720 0 260 NA NA NA NA NA 397 1828 435 297 NA NA NA NA NA 318 1896 503 320 NA NA NA NA
1707084000.0 11634.1 NA 272 289 0 NA NA NA NA NA NA 371 418 0 NA NA NA NA NA NA 398 681 412 NA NA NA NA NA NA 297 683 464 NA NA NA NA NA
1707084000.0 11634.15 NA 273 525 0 180 NA NA NA NA NA 352 738 0 263 NA NA NA NA NA 390 1956 435 298 NA NA NA NA NA 283 1992 471 318 NA NA NA NA
1707084000.0 11634.24 NA 207 450 0 148 NA NA NA NA NA 287 648 0 215 NA NA NA NA NA 225 1494 404 296 NA NA NA NA NA 234 1761 749 501 NA NA NA NA
1707084000.0 11634.601 NA 270 103 513 0 NA NA NA NA NA 355 157 705 0 NA NA NA NA NA 382 121 1812 445 NA NA NA NA NA 269 154 1772 572 NA NA NA NA
1707084000.0 11634.7 NA 271 501 0 NA NA NA NA NA NA 362 727 0 NA NA NA NA NA NA 397 1802 455 NA NA NA NA NA NA 338 1684 685 NA NA NA NA NA
1707084000.0 11634.91 NA 273 500 0 179 NA NA NA NA NA 364 741 0 264 NA NA NA NA NA 393 1846 440 309 NA NA NA NA NA 323 1996 512 365 NA NA NA NA
1707084000.0 11634.911 155 263 507 0 159 NA NA NA NA 233 339 736 0 225 NA NA NA NA 2436 1154 2471 882 454 NA NA NA NA 1373 664 2572 1066 475 NA NA NA NA
1707084000.0 11634.914 148 260 501 0 159 NA NA NA NA 225 341 723 0 229 NA NA NA NA 1915 404 1822 450 332 NA NA NA NA 1035 382 2115 589 531 NA NA NA NA
1707084000.0 11640.0 NA 262 475 0 157 NA NA NA NA NA 346 678 0 223 NA NA NA NA NA 355 1586 418 305 NA NA NA NA NA 269 1923 547 480 NA NA NA NA
1707084000.0 11643.0 NA 266 510 0 160 NA NA NA NA NA 356 722 0 223 NA NA NA NA NA 402 1800 438 312 NA NA NA NA NA 477 1675 505 472 NA NA NA NA
1707084000.0 11646.0 NA 268 471 0 158 NA NA NA NA NA 357 720 0 225 NA NA NA NA NA 373 1652 416 285 NA NA NA NA NA 407 1635 480 311 NA NA NA NA
1707084000.0 11650.0 NA 267 500 0 182 NA NA NA NA NA 366 690 0 264 NA NA NA NA NA 376 1702 448 298 NA NA NA NA NA 365 1891 532 319 NA NA NA NA
1707084000.0 11650.911 152 264 479 0 180 NA NA NA NA 230 349 720 0 271 NA NA NA NA 1827 1127 2324 913 792 NA NA NA NA 1530 703 1948 1163 838 NA NA NA NA
1707084000.0 11650.914 144 260 491 0 181 NA NA NA NA 221 337 706 0 264 NA NA NA NA 1288 406 1772 443 337 NA NA NA NA 868 358 2360 586 449 NA NA NA NA
1707084000.0 117.0 158 184 363 NA NA NA NA NA NA 278 250 493 NA NA NA NA NA NA 1735 313 1452 NA NA NA NA NA NA 969 300 1490 NA NA NA NA NA NA
1707084000.0 11723.17 NA 278 523 0 NA NA NA NA NA NA 368 745 0 NA NA NA NA NA NA 429 2126 442 NA NA NA NA NA NA 380 1962 480 NA NA NA NA NA
1707084000.0 118.0 150 188 369 NA NA NA NA NA NA 281 261 514 NA NA NA NA NA NA 2043 314 1482 NA NA NA NA NA NA 913 255 1470 NA NA NA NA NA NA
1707084000.0 11834.0 NA 592 993 0 NA NA NA NA NA NA 823 1340 0 NA NA NA NA NA NA 3131 5618 473 NA NA NA NA NA NA 1544 3065 548 NA NA NA NA NA
1707084000.0 11834.13 NA 603 1004 0 NA NA NA NA NA NA 832 1370 0 NA NA NA NA NA NA 3007 5853 459 NA NA NA NA NA NA 1365 3283 513 NA NA NA NA NA
1707084000.0 11834.19 NA 605 967 0 NA NA NA NA NA NA 832 1409 0 NA NA NA NA NA NA 3081 5807 471 NA NA NA NA NA NA 1517 2891 627 NA NA NA NA NA
1707084000.0 11834.21 NA 500 360 224 170 NA NA NA NA NA 645 481 293 248 NA NA NA NA NA 2619 2267 586 351 NA NA NA NA NA 1184 1050 505 354 NA NA NA NA
1707084000.0 11834.24 NA 212 463 0 NA NA NA NA NA NA 298 671 0 NA NA NA NA NA NA 248 1541 396 NA NA NA NA NA NA 407 1872 509 NA NA NA NA NA
1707084000.0 11834.99 NA 580 634 714 0 NA NA NA NA NA 863 971 955 0 NA NA NA NA NA 3853 1060 4667 490 NA NA NA NA NA 2160 493 2337 574 NA NA NA NA
1707084000.0 11846.0 NA 595 937 0 NA NA NA NA NA NA 822 1318 0 NA NA NA NA NA NA 3047 5050 469 NA NA NA NA NA NA 1349 2856 645 NA NA NA NA NA
1707084000.0 11846.19 NA 616 928 0 NA NA NA NA NA NA 811 1243 0 NA NA NA NA NA NA 3203 5073 468 NA NA NA NA NA NA 1606 2846 736 NA NA NA NA NA
1707084000.0 119.0 162 181 359 NA NA NA NA NA NA 269 251 495 NA NA NA NA NA NA 1120 305 1387 NA NA NA NA NA NA 987 465 1602 NA NA NA NA NA NA
1707084000.0 12.0 NA 212 387 0 NA NA NA NA NA NA 292 553 0 NA NA NA NA NA NA 1189 2697 403 NA NA NA NA NA NA 516 2031 437 NA NA NA NA NA
1707084000.0 120.0 134 176 345 NA NA NA NA NA NA 225 251 481 NA NA NA NA NA NA 522 283 1353 NA NA NA NA NA NA 663 315 1667 NA NA NA NA NA NA
1707084000.0 12034.0 NA 270 514 0 NA NA NA NA NA NA 359 743 0 NA NA NA NA NA NA 374 1739 453 NA NA NA NA NA NA 244 1959 725 NA NA NA NA NA
1707084000.0 121.0 167 188 370 NA NA NA NA NA NA 281 257 506 NA NA NA NA NA NA 2399 339 1576 NA NA NA NA NA NA 1085 402 1555 NA NA NA NA NA NA
1707084000.0 122.0 122 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 556 130 1230 NA NA NA NA NA NA 1196 261 1638 NA NA NA NA NA NA
1707084000.0 123.1 384 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA
1707084000.0 123.2 373 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA
