Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10024.1 NA 302 286 0 NA NA NA NA NA NA 398 388 0 NA NA NA NA NA NA 1440 606 1073 NA NA NA NA NA NA 620 569 1192 NA NA NA NA NA
1706738400.0 10024.2 NA 302 475 0 NA NA NA NA NA NA 400 662 0 NA NA NA NA NA NA 1416 1592 552 NA NA NA NA NA NA 592 1699 585 NA NA NA NA NA
1706738400.0 10024.3 NA 292 264 0 NA NA NA NA NA NA 385 374 0 NA NA NA NA NA NA 1481 638 862 NA NA NA NA NA NA 670 737 1007 NA NA NA NA NA
1706738400.0 10024.4 NA 303 471 0 NA NA NA NA NA NA 388 634 0 NA NA NA NA NA NA 1420 1646 533 NA NA NA NA NA NA 605 1533 574 NA NA NA NA NA
1706738400.0 10025.0 NA 292 466 0 147 166 NA NA NA NA 375 658 0 214 244 NA NA NA NA 1387 1423 579 314 438 NA NA NA NA 607 1359 621 406 492 NA NA NA
1706738400.0 10026.0 NA 304 483 0 152 167 NA NA NA NA 393 670 0 218 245 NA NA NA NA 1441 1757 565 302 446 NA NA NA NA 821 1979 819 417 476 NA NA NA
1706738400.0 1003.0 NA 369 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 2448 281 NA NA NA NA NA NA NA 1898 370 NA NA NA NA NA NA
1706738400.0 1004.0 NA 260 143 0 0 0 0 NA NA NA 395 207 0 0 0 0 NA NA NA 799 222 66 94 246 203 NA NA NA 1278 288 201 281 346 248 NA NA
1706738400.0 10042.0 NA 295 454 0 180 163 NA NA NA NA 377 660 0 283 237 NA NA NA NA 1403 1487 717 332 464 NA NA NA NA 612 1450 754 849 764 NA NA NA
1706738400.0 1005.0 NA 200 156 0 0 NA NA NA NA NA 346 248 0 0 NA NA NA NA NA 495 217 91 106 NA NA NA NA NA 680 343 137 205 NA NA NA NA
1706738400.0 10059.0 NA 303 482 0 151 167 NA NA NA NA 392 658 0 210 237 NA NA NA NA 1455 2088 589 292 463 NA NA NA NA 802 2105 1059 342 725 NA NA NA
1706738400.0 10071.0 NA 285 476 0 150 166 NA NA NA NA 393 664 0 206 246 NA NA NA NA 1391 1487 588 288 442 NA NA NA NA 591 1306 784 345 502 NA NA NA
1706738400.0 101.0 162 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 78 101 0 NA NA NA NA NA NA 144 158 0 NA NA NA NA NA NA 141 182 160 NA NA NA NA NA NA 480 314 194 NA NA NA NA NA
1706738400.0 102.0 163 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 91 79 0 89 NA NA NA NA NA 156 144 0 156 NA NA NA NA NA 170 122 67 153 NA NA NA NA NA 1308 190 180 213 NA NA NA NA
1706738400.0 10224.0 NA 479 715 0 169 NA NA NA NA NA 628 942 0 251 NA NA NA NA NA 2689 2946 636 485 NA NA NA NA NA 1167 2696 915 804 NA NA NA NA
1706738400.0 10224.15 NA 483 711 0 184 NA NA NA NA NA 623 960 0 264 NA NA NA NA NA 2761 2893 631 559 NA NA NA NA NA 1313 2183 792 782 NA NA NA NA
1706738400.0 10225.0 NA 480 680 0 166 NA NA NA NA NA 657 915 0 247 NA NA NA NA NA 2868 2767 645 477 NA NA NA NA NA 1616 2305 844 548 NA NA NA NA
1706738400.0 103.0 114 0 0 NA NA NA NA NA NA 198 0 0 NA NA NA NA NA NA 543 110 1136 NA NA NA NA NA NA 679 164 1478 NA NA NA NA NA NA
1706738400.0 1030.0 NA 254 93 0 0 NA NA NA NA NA 422 155 0 0 NA NA NA NA NA 4615 150 60 58 NA NA NA NA NA 1695 190 95 92 NA NA NA NA
1706738400.0 1040.0 NA 475 82 0 NA NA NA NA NA NA 681 135 0 NA NA NA NA NA NA 8536 124 106 NA NA NA NA NA NA 2907 152 139 NA NA NA NA NA
1706738400.0 1040.1 NA 115 81 0 NA NA NA NA NA NA 186 134 0 NA NA NA NA NA NA 368 131 104 NA NA NA NA NA NA 650 212 184 NA NA NA NA NA
1706738400.0 1041.0 NA 120 87 0 NA NA NA NA NA NA 184 145 0 NA NA NA NA NA NA 228 133 74 NA NA NA NA NA NA 1369 180 144 NA NA NA NA NA
1706738400.0 1042.0 NA 115 83 0 NA NA NA NA NA NA 187 140 0 NA NA NA NA NA NA 373 147 69 NA NA NA NA NA NA 1171 202 119 NA NA NA NA NA
1706738400.0 10424.0 NA 253 466 0 NA NA NA NA NA NA 333 643 0 NA NA NA NA NA NA 354 1576 565 NA NA NA NA NA NA 587 2206 596 NA NA NA NA NA
1706738400.0 1043.0 NA 100 85 0 NA NA NA NA NA NA 164 146 0 NA NA NA NA NA NA 267 129 63 NA NA NA NA NA NA 508 172 99 NA NA NA NA NA
1706738400.0 1044.0 NA 101 109 0 NA NA NA NA NA NA 167 173 0 NA NA NA NA NA NA 258 171 67 NA NA NA NA NA NA 332 185 94 NA NA NA NA NA
1706738400.0 1045.0 NA 100 99 0 NA NA NA NA NA NA 165 167 0 NA NA NA NA NA NA 266 175 59 NA NA NA NA NA NA 666 202 82 NA NA NA NA NA
1706738400.0 105.0 139 170 81 NA NA NA NA NA NA 263 240 134 NA NA NA NA NA NA 1299 303 137 NA NA NA NA NA NA 989 360 222 NA NA NA NA NA NA
1706738400.0 1052.0 NA 205 154 0 NA NA NA NA NA NA 359 249 0 NA NA NA NA NA NA 497 233 64 NA NA NA NA NA NA 636 432 99 NA NA NA NA NA
1706738400.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 204 70 NA NA NA NA NA NA NA 461 110 NA NA NA NA NA NA
1706738400.0 106.0 115 0 0 NA NA NA NA NA NA 197 0 0 NA NA NA NA NA NA 545 114 1175 NA NA NA NA NA NA 729 201 1868 NA NA NA NA NA NA
1706738400.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA
1706738400.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1706738400.0 107.0 155 178 351 NA NA NA NA NA NA 266 248 489 NA NA NA NA NA NA 1488 304 1371 NA NA NA NA NA NA 1031 631 1468 NA NA NA NA NA NA
1706738400.0 108.0 160 178 358 NA NA NA NA NA NA 262 249 496 NA NA NA NA NA NA 1934 321 1364 NA NA NA NA NA NA 1131 278 1262 NA NA NA NA NA NA
1706738400.0 10801.0 NA 282 456 0 147 167 NA NA NA NA 364 622 0 204 241 NA NA NA NA 1328 1428 419 281 431 NA NA NA NA 576 2471 463 338 474 NA NA NA
1706738400.0 10802.0 NA 281 458 0 148 169 NA NA NA NA 371 615 0 214 252 NA NA NA NA 1454 1535 460 330 475 NA NA NA NA 697 2150 723 773 572 NA NA NA
1706738400.0 10803.0 NA 283 446 0 145 168 NA NA NA NA 361 653 0 209 246 NA NA NA NA 1366 1452 441 306 471 NA NA NA NA 605 1442 481 765 573 NA NA NA
1706738400.0 10804.0 NA 280 457 0 147 167 NA NA NA NA 367 645 0 210 241 NA NA NA NA 1347 1335 397 282 443 NA NA NA NA 617 1294 576 342 520 NA NA NA
1706738400.0 10804.31 NA 281 457 0 148 166 NA NA NA NA 373 656 0 205 248 NA NA NA NA 1362 1427 418 300 504 NA NA NA NA 554 1750 603 357 860 NA NA NA
1706738400.0 10805.0 NA 282 436 0 146 166 NA NA NA NA 373 633 0 218 238 NA NA NA NA 1452 1555 382 307 478 NA NA NA NA 665 2094 414 374 567 NA NA NA
1706738400.0 10805.31 NA 281 457 0 146 167 NA NA NA NA 365 651 0 205 243 NA NA NA NA 1386 1476 378 297 450 NA NA NA NA 597 1946 406 361 534 NA NA NA
1706738400.0 10806.0 NA 280 457 0 146 164 NA NA NA NA 360 642 0 215 240 NA NA NA NA 1361 1424 450 295 420 NA NA NA NA 947 2323 825 427 464 NA NA NA
1706738400.0 10807.0 NA 284 447 0 178 165 NA NA NA NA 375 623 0 283 243 NA NA NA NA 1376 1448 536 304 469 NA NA NA NA 590 1453 706 393 700 NA NA NA
1706738400.0 10808.0 NA 283 459 0 176 167 NA NA NA NA 362 640 0 286 242 NA NA NA NA 1373 1432 582 312 431 NA NA NA NA 848 1530 682 496 464 NA NA NA
1706738400.0 10809.0 NA 282 442 0 177 168 NA NA NA NA 366 651 0 291 251 NA NA NA NA 1368 1500 565 313 468 NA NA NA NA 795 1961 648 603 854 NA NA NA
1706738400.0 10823.0 NA 282 456 0 146 164 NA NA NA NA 365 657 0 207 241 NA NA NA NA 1485 1527 586 330 474 NA NA NA NA 1050 2096 893 923 646 NA NA NA
1706738400.0 10824.0 NA 287 462 0 178 167 NA NA NA NA 366 653 0 291 246 NA NA NA NA 1420 1597 589 323 484 NA NA NA NA 613 1478 769 728 716 NA NA NA
1706738400.0 10824.1 NA 292 283 0 NA NA NA NA NA NA 368 390 0 NA NA NA NA NA NA 1398 594 1052 NA NA NA NA NA NA 620 601 1122 NA NA NA NA NA
1706738400.0 10824.501 NA 292 158 0 NA NA NA NA NA NA 378 295 0 NA NA NA NA NA NA 1453 439 371 NA NA NA NA NA NA 623 590 494 NA NA NA NA NA
1706738400.0 10824.505 NA 290 160 0 NA NA NA NA NA NA 372 301 0 NA NA NA NA NA NA 1445 444 436 NA NA NA NA NA NA 615 592 551 NA NA NA NA NA
1706738400.0 10824.511 NA 291 129 0 NA NA NA NA NA NA 386 203 0 NA NA NA NA NA NA 1386 329 142 NA NA NA NA NA NA 611 531 169 NA NA NA NA NA
1706738400.0 10824.521 NA 290 121 0 NA NA NA NA NA NA 372 180 0 NA NA NA NA NA NA 1431 304 159 NA NA NA NA NA NA 663 413 195 NA NA NA NA NA
1706738400.0 10824.6 NA 290 476 0 180 171 NA NA NA NA 368 658 0 287 248 NA NA NA NA 1386 1489 569 297 457 NA NA NA NA 596 1319 775 341 502 NA NA NA
1706738400.0 10824.8 NA 293 476 0 178 169 NA NA NA NA 365 659 0 282 248 NA NA NA NA 1393 1512 556 291 464 NA NA NA NA 590 1342 616 335 509 NA NA NA
1706738400.0 10825.0 NA 285 463 0 147 168 NA NA NA NA 376 642 0 211 248 NA NA NA NA 1491 1585 616 334 484 NA NA NA NA 946 2237 937 756 575 NA NA NA
1706738400.0 10826.0 NA 293 477 0 151 170 NA NA NA NA 380 672 0 207 246 NA NA NA NA 1532 1679 571 304 518 NA NA NA NA 789 1422 611 374 895 NA NA NA
1706738400.0 10842.0 NA 288 465 0 179 166 NA NA NA NA 368 677 0 290 240 NA NA NA NA 1391 1481 736 294 479 NA NA NA NA 600 1384 949 332 644 NA NA NA
1706738400.0 10842.501 NA 287 158 0 NA NA NA NA NA NA 362 304 0 NA NA NA NA NA NA 1390 423 430 NA NA NA NA NA NA 633 624 561 NA NA NA NA NA
1706738400.0 10842.505 NA 286 157 0 NA NA NA NA NA NA 377 295 0 NA NA NA NA NA NA 1412 426 524 NA NA NA NA NA NA 619 642 599 NA NA NA NA NA
1706738400.0 10859.0 NA 300 477 0 153 171 NA NA NA NA 387 677 0 215 248 NA NA NA NA 1416 2250 570 317 512 NA NA NA NA 591 1950 656 478 887 NA NA NA
1706738400.0 10871.0 NA 292 439 0 151 169 NA NA NA NA 372 650 0 212 245 NA NA NA NA 1358 1651 557 303 493 NA NA NA NA 571 1586 590 355 680 NA NA NA
1706738400.0 109.0 161 177 358 NA NA NA NA NA NA 260 244 494 NA NA NA NA NA NA 1924 321 1439 NA NA NA NA NA NA 1243 626 1718 NA NA NA NA NA NA
1706738400.0 11.0 NA 193 361 0 122 NA NA NA NA NA 277 496 0 177 NA NA NA NA NA 1085 1532 528 235 NA NA NA NA NA 548 1255 595 293 NA NA NA NA
1706738400.0 110.0 127 173 340 NA NA NA NA NA NA 209 241 473 NA NA NA NA NA NA 573 291 1337 NA NA NA NA NA NA 581 362 1809 NA NA NA NA NA NA
1706738400.0 1102.0 NA 209 386 264 220 NA NA NA NA NA 292 518 365 262 NA NA NA NA NA 1355 3310 1618 288 NA NA NA NA NA 703 2145 930 261 NA NA NA NA
1706738400.0 11024.0 NA 559 816 0 170 NA NA NA NA NA 770 1103 0 256 NA NA NA NA NA 3486 3833 622 507 NA NA NA NA NA 1656 2569 746 873 NA NA NA NA
1706738400.0 11024.15 NA 561 831 0 188 NA NA NA NA NA 756 1123 0 262 NA NA NA NA NA 3567 3556 625 573 NA NA NA NA NA 1403 2091 733 661 NA NA NA NA
1706738400.0 11024.2 NA 563 805 0 159 NA NA NA NA NA 745 1149 0 245 NA NA NA NA NA 3528 3957 619 395 NA NA NA NA NA 1508 2684 718 673 NA NA NA NA
1706738400.0 11024.6 NA 544 797 0 171 NA NA NA NA NA 747 1079 0 248 NA NA NA NA NA 3490 3561 633 485 NA NA NA NA NA 1723 2411 795 840 NA NA NA NA
1706738400.0 11025.0 NA 564 763 0 170 NA NA NA NA NA 729 1057 0 249 NA NA NA NA NA 3496 3669 612 452 NA NA NA NA NA 1415 2253 699 506 NA NA NA NA
1706738400.0 111.0 156 175 349 NA NA NA NA NA NA 258 242 477 NA NA NA NA NA NA 1096 277 1370 NA NA NA NA NA NA 976 343 1401 NA NA NA NA NA NA
1706738400.0 112.0 156 163 348 NA NA NA NA NA NA 264 245 487 NA NA NA NA NA NA 1372 328 1377 NA NA NA NA NA NA 1093 448 1400 NA NA NA NA NA NA
1706738400.0 11224.0 NA 253 468 0 NA NA NA NA NA NA 337 650 0 NA NA NA NA NA NA 396 1715 625 NA NA NA NA NA NA 685 2398 694 NA NA NA NA NA
1706738400.0 11224.6 NA 254 471 0 NA NA NA NA NA NA 328 645 0 NA NA NA NA NA NA 367 1588 598 NA NA NA NA NA NA 554 2068 764 NA NA NA NA NA
1706738400.0 113.0 166 179 348 NA NA NA NA NA NA 271 246 487 NA NA NA NA NA NA 1424 334 1418 NA NA NA NA NA NA 1143 561 1600 NA NA NA NA NA NA
1706738400.0 114.0 161 177 354 NA NA NA NA NA NA 272 246 483 NA NA NA NA NA NA 1510 310 1327 NA NA NA NA NA NA 834 268 1244 NA NA NA NA NA NA
1706738400.0 115.0 164 178 351 NA NA NA NA NA NA 277 247 481 NA NA NA NA NA NA 1734 333 1452 NA NA NA NA NA NA 1161 405 1510 NA NA NA NA NA NA
1706738400.0 116.0 164 178 354 NA NA NA NA NA NA 272 243 492 NA NA NA NA NA NA 1744 336 1467 NA NA NA NA NA NA 1307 451 1524 NA NA NA NA NA NA
1706738400.0 11601.0 NA 255 474 0 152 NA NA NA NA NA 337 686 0 224 NA NA NA NA NA 348 1503 427 291 NA NA NA NA NA 506 1983 611 517 NA NA NA NA
1706738400.0 11602.0 NA 256 475 0 152 NA NA NA NA NA 352 680 0 217 NA NA NA NA NA 343 1516 442 294 NA NA NA NA NA 365 1731 592 634 NA NA NA NA
1706738400.0 11603.0 NA 257 480 0 151 NA NA NA NA NA 343 683 0 217 NA NA NA NA NA 349 1542 452 281 NA NA NA NA NA 385 2025 867 322 NA NA NA NA
1706738400.0 11604.0 NA 255 473 0 151 NA NA NA NA NA 334 679 0 223 NA NA NA NA NA 370 1628 414 307 NA NA NA NA NA 463 2219 475 462 NA NA NA NA
1706738400.0 11605.0 NA 255 474 0 151 NA NA NA NA NA 329 666 0 217 NA NA NA NA NA 342 1489 396 267 NA NA NA NA NA 379 1923 742 287 NA NA NA NA
1706738400.0 11606.0 NA 256 471 0 150 NA NA NA NA NA 340 674 0 213 NA NA NA NA NA 345 1485 432 279 NA NA NA NA NA 375 1971 813 316 NA NA NA NA
1706738400.0 11607.0 NA 258 473 0 173 NA NA NA NA NA 344 649 0 257 NA NA NA NA NA 359 1519 550 279 NA NA NA NA NA 459 1990 586 315 NA NA NA NA
1706738400.0 11608.0 NA 258 478 0 173 NA NA NA NA NA 338 668 0 252 NA NA NA NA NA 352 1541 587 288 NA NA NA NA NA 373 2004 630 321 NA NA NA NA
1706738400.0 11609.0 NA 257 478 0 171 NA NA NA NA NA 338 664 0 254 NA NA NA NA NA 371 1589 589 286 NA NA NA NA NA 472 2224 629 348 NA NA NA NA
1706738400.0 11630.0 NA 275 508 0 157 NA NA NA NA NA 355 724 0 226 NA NA NA NA NA 426 2189 537 293 NA NA NA NA NA 365 1965 580 539 NA NA NA NA
1706738400.0 11634.0 NA 269 501 0 172 NA NA NA NA NA 343 701 0 262 NA NA NA NA NA 400 1727 594 284 NA NA NA NA NA 391 1968 636 318 NA NA NA NA
1706738400.0 11634.1 NA 265 272 0 NA NA NA NA NA NA 355 393 0 NA NA NA NA NA NA 394 641 1053 NA NA NA NA NA NA 313 937 1231 NA NA NA NA NA
1706738400.0 11634.15 NA 259 512 0 175 NA NA NA NA NA 354 703 0 264 NA NA NA NA NA 401 1839 605 281 NA NA NA NA NA 401 2245 653 305 NA NA NA NA
1706738400.0 11634.24 NA 203 434 0 140 NA NA NA NA NA 285 646 0 200 NA NA NA NA NA 239 1547 411 297 NA NA NA NA NA 390 2245 475 614 NA NA NA NA
1706738400.0 11634.601 NA 267 93 500 0 NA NA NA NA NA 353 144 702 0 NA NA NA NA NA 416 130 1879 632 NA NA NA NA NA 556 383 2298 680 NA NA NA NA
1706738400.0 11634.7 NA 271 498 0 NA NA NA NA NA NA 342 692 0 NA NA NA NA NA NA 393 1718 603 NA NA NA NA NA NA 308 1860 732 NA NA NA NA NA
1706738400.0 11634.91 NA 270 496 0 175 NA NA NA NA NA 351 710 0 264 NA NA NA NA NA 399 1743 604 301 NA NA NA NA NA 373 2264 675 601 NA NA NA NA
1706738400.0 11634.911 153 263 482 0 156 NA NA NA NA 231 349 698 0 218 NA NA NA NA 2433 1158 2307 1024 442 NA NA NA NA 1325 731 1821 1313 525 NA NA NA NA
1706738400.0 11634.914 144 258 474 0 152 NA NA NA NA 215 333 711 0 215 NA NA NA NA 2097 435 1835 615 320 NA NA NA NA 1346 650 2192 768 404 NA NA NA NA
1706738400.0 11640.0 NA 259 477 0 153 NA NA NA NA NA 349 686 0 224 NA NA NA NA NA 383 1624 577 307 NA NA NA NA NA 550 2043 630 458 NA NA NA NA
1706738400.0 11643.0 NA 266 498 0 155 NA NA NA NA NA 348 711 0 221 NA NA NA NA NA 395 1734 560 277 NA NA NA NA NA 495 2173 669 293 NA NA NA NA
1706738400.0 11646.0 NA 262 487 0 153 NA NA NA NA NA 342 710 0 226 NA NA NA NA NA 366 1591 543 277 NA NA NA NA NA 389 2350 590 310 NA NA NA NA
1706738400.0 11650.0 NA 264 487 0 176 NA NA NA NA NA 348 678 0 262 NA NA NA NA NA 369 1606 682 287 NA NA NA NA NA 302 2037 805 325 NA NA NA NA
1706738400.0 11650.911 152 258 474 0 175 NA NA NA NA 227 337 694 0 264 NA NA NA NA 1769 1133 2141 1127 778 NA NA NA NA 1155 692 1729 1373 672 NA NA NA NA
1706738400.0 11650.914 141 254 485 0 172 NA NA NA NA 209 329 680 0 262 NA NA NA NA 1344 410 1741 737 322 NA NA NA NA 1118 599 2571 1059 408 NA NA NA NA
1706738400.0 117.0 154 178 355 NA NA NA NA NA NA 263 248 478 NA NA NA NA NA NA 1805 321 1457 NA NA NA NA NA NA 931 278 1390 NA NA NA NA NA NA
1706738400.0 11723.17 NA 273 502 0 NA NA NA NA NA NA 367 722 0 NA NA NA NA NA NA 453 2173 688 NA NA NA NA NA NA 435 2292 753 NA NA NA NA NA
1706738400.0 118.0 161 181 360 NA NA NA NA NA NA 271 251 483 NA NA NA NA NA NA 2092 319 1483 NA NA NA NA NA NA 966 295 1425 NA NA NA NA NA NA
1706738400.0 11834.0 NA 607 967 0 NA NA NA NA NA NA 823 1346 0 NA NA NA NA NA NA 3440 5954 686 NA NA NA NA NA NA 1767 2907 736 NA NA NA NA NA
1706738400.0 11834.13 NA 630 1079 0 NA NA NA NA NA NA 884 1432 0 NA NA NA NA NA NA 3461 6701 690 NA NA NA NA NA NA 1618 3073 744 NA NA NA NA NA
1706738400.0 11834.19 NA 640 1011 0 NA NA NA NA NA NA 824 1444 0 NA NA NA NA NA NA 3433 6349 698 NA NA NA NA NA NA 1625 3620 763 NA NA NA NA NA
1706738400.0 11834.21 NA 482 356 219 163 NA NA NA NA NA 682 477 289 247 NA NA NA NA NA 2985 2282 585 323 NA NA NA NA NA 1652 1080 506 317 NA NA NA NA
1706738400.0 11834.24 NA 211 452 0 NA NA NA NA NA NA 290 650 0 NA NA NA NA NA NA 249 1562 544 NA NA NA NA NA NA 342 2059 821 NA NA NA NA NA
1706738400.0 11834.99 NA 567 652 690 0 NA NA NA NA NA 862 870 940 0 NA NA NA NA NA 3701 1029 4520 643 NA NA NA NA NA 2103 557 2366 681 NA NA NA NA
1706738400.0 11846.0 NA 609 922 0 NA NA NA NA NA NA 830 1292 0 NA NA NA NA NA NA 3009 4619 592 NA NA NA NA NA NA 1463 2990 699 NA NA NA NA NA
1706738400.0 11846.19 NA 587 985 0 NA NA NA NA NA NA 861 1313 0 NA NA NA NA NA NA 3188 4539 596 NA NA NA NA NA NA 1568 2570 891 NA NA NA NA NA
1706738400.0 119.0 156 177 347 NA NA NA NA NA NA 255 242 479 NA NA NA NA NA NA 1223 296 1344 NA NA NA NA NA NA 1000 546 1536 NA NA NA NA NA NA
1706738400.0 12.0 NA 207 380 0 NA NA NA NA NA NA 282 526 0 NA NA NA NA NA NA 1194 2736 711 NA NA NA NA NA NA 525 1791 754 NA NA NA NA NA
1706738400.0 120.0 128 173 339 NA NA NA NA NA NA 208 243 465 NA NA NA NA NA NA 528 295 1319 NA NA NA NA NA NA 835 595 1945 NA NA NA NA NA NA
1706738400.0 12034.0 NA 267 498 0 NA NA NA NA NA NA 354 711 0 NA NA NA NA NA NA 411 1790 638 NA NA NA NA NA NA 542 1950 798 NA NA NA NA NA
1706738400.0 121.0 161 182 362 NA NA NA NA NA NA 267 256 499 NA NA NA NA NA NA 2350 324 1471 NA NA NA NA NA NA 1024 293 1443 NA NA NA NA NA NA
1706738400.0 122.0 120 0 0 NA NA NA NA NA NA 197 0 0 NA NA NA NA NA NA 544 122 1146 NA NA NA NA NA NA 768 262 1700 NA NA NA NA NA NA
1706738400.0 123.1 359 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1706738400.0 123.2 353 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA NA
