Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 1001.3 NA 481 220 0 NA NA NA NA NA NA 730 337 0 NA NA NA NA NA NA 7213 694 212 NA NA NA NA NA NA 3247 747 335 NA NA NA NA NA
1706479200.0 1002.0 NA 354 133 NA NA NA NA NA NA NA 499 169 NA NA NA NA NA NA NA 2335 199 NA NA NA NA NA NA NA 2180 294 NA NA NA NA NA NA
1706479200.0 1002.3 NA 497 222 0 NA NA NA NA NA NA 729 341 0 NA NA NA NA NA NA 5984 588 212 NA NA NA NA NA NA 2441 541 271 NA NA NA NA NA
1706479200.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 731 0 NA NA NA NA NA NA NA 8657 378 NA NA NA NA NA NA NA 3102 410 NA NA NA NA NA NA
1706479200.0 10023.0 NA 290 444 0 146 160 NA NA NA NA 384 654 0 206 237 NA NA NA NA 1424 1445 555 303 427 NA NA NA NA 629 2472 816 411 496 NA NA NA
1706479200.0 10024.0 NA 296 440 0 181 168 NA NA NA NA 395 665 0 289 241 NA NA NA NA 1437 1650 611 319 467 NA NA NA NA 639 1962 862 459 679 NA NA NA
1706479200.0 10024.1 NA 301 285 0 NA NA NA NA NA NA 396 392 0 NA NA NA NA NA NA 1416 631 1049 NA NA NA NA NA NA 614 638 1127 NA NA NA NA NA
1706479200.0 10024.2 NA 300 475 0 NA NA NA NA NA NA 389 662 0 NA NA NA NA NA NA 1476 1523 609 NA NA NA NA NA NA 600 1331 714 NA NA NA NA NA
1706479200.0 10024.3 NA 302 270 0 NA NA NA NA NA NA 407 383 0 NA NA NA NA NA NA 1425 624 867 NA NA NA NA NA NA 628 634 927 NA NA NA NA NA
1706479200.0 10024.4 NA 303 472 0 NA NA NA NA NA NA 400 655 0 NA NA NA NA NA NA 1428 1624 540 NA NA NA NA NA NA 597 1701 588 NA NA NA NA NA
1706479200.0 10025.0 NA 293 465 0 147 166 NA NA NA NA 379 628 0 217 239 NA NA NA NA 1435 1433 600 351 471 NA NA NA NA 597 1350 648 715 678 NA NA NA
1706479200.0 10026.0 NA 301 471 0 151 145 NA NA NA NA 385 658 0 215 244 NA NA NA NA 1553 1819 560 302 474 NA NA NA NA 755 2627 603 364 541 NA NA NA
1706479200.0 1003.0 NA 378 0 NA NA NA NA NA NA NA 630 0 NA NA NA NA NA NA NA 2447 274 NA NA NA NA NA NA NA 1934 333 NA NA NA NA NA NA
1706479200.0 1004.0 NA 266 149 0 0 0 0 NA NA NA 408 205 0 0 0 0 NA NA NA 801 220 67 88 202 197 NA NA NA 897 380 159 137 261 222 NA NA
1706479200.0 10042.0 NA 297 462 0 181 164 NA NA NA NA 392 650 0 289 245 NA NA NA NA 1511 1622 784 340 481 NA NA NA NA 786 2098 1062 627 681 NA NA NA
1706479200.0 1005.0 NA 209 157 0 0 NA NA NA NA NA 366 248 0 0 NA NA NA NA NA 477 207 87 104 NA NA NA NA NA 719 243 129 171 NA NA NA NA
1706479200.0 10059.0 NA 303 482 0 150 166 NA NA NA NA 400 667 0 216 237 NA NA NA NA 1523 2132 631 300 482 NA NA NA NA 642 1554 813 374 554 NA NA NA
1706479200.0 10071.0 NA 297 472 0 150 166 NA NA NA NA 384 654 0 213 242 NA NA NA NA 1471 1544 610 286 489 NA NA NA NA 610 1411 693 330 636 NA NA NA
1706479200.0 101.0 172 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 78 102 0 NA NA NA NA NA NA 144 162 0 NA NA NA NA NA NA 140 177 164 NA NA NA NA NA NA 254 430 196 NA NA NA NA NA
1706479200.0 102.0 170 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 90 74 0 89 NA NA NA NA NA 156 145 0 156 NA NA NA NA NA 159 125 66 163 NA NA NA NA NA 309 204 195 238 NA NA NA NA
1706479200.0 10224.0 NA 475 713 0 167 NA NA NA NA NA 642 995 0 243 NA NA NA NA NA 2769 2876 669 451 NA NA NA NA NA 1357 2459 1071 600 NA NA NA NA
1706479200.0 10224.15 NA 476 701 0 157 NA NA NA NA NA 620 948 0 261 NA NA NA NA NA 2737 3052 621 574 NA NA NA NA NA 1362 2665 674 959 NA NA NA NA
1706479200.0 10225.0 NA 482 689 0 167 NA NA NA NA NA 623 975 0 247 NA NA NA NA NA 2656 2786 589 439 NA NA NA NA NA 1164 2311 687 473 NA NA NA NA
1706479200.0 103.0 122 0 0 NA NA NA NA NA NA 198 0 0 NA NA NA NA NA NA 529 112 1157 NA NA NA NA NA NA 581 137 1484 NA NA NA NA NA NA
1706479200.0 1030.0 NA 243 94 0 0 NA NA NA NA NA 424 155 0 0 NA NA NA NA NA 4494 152 61 61 NA NA NA NA NA 1639 169 102 94 NA NA NA NA
1706479200.0 1040.0 NA 438 81 0 NA NA NA NA NA NA 680 136 0 NA NA NA NA NA NA 8199 120 139 NA NA NA NA NA NA 2971 147 395 NA NA NA NA NA
1706479200.0 1040.1 NA 122 81 0 NA NA NA NA NA NA 186 135 0 NA NA NA NA NA NA 337 132 99 NA NA NA NA NA NA 387 186 133 NA NA NA NA NA
1706479200.0 1041.0 NA 119 86 0 NA NA NA NA NA NA 183 145 0 NA NA NA NA NA NA 215 141 66 NA NA NA NA NA NA 342 232 89 NA NA NA NA NA
1706479200.0 1042.0 NA 121 84 0 NA NA NA NA NA NA 186 142 0 NA NA NA NA NA NA 355 139 68 NA NA NA NA NA NA 510 171 99 NA NA NA NA NA
1706479200.0 10424.0 NA 253 466 0 NA NA NA NA NA NA 345 648 0 NA NA NA NA NA NA 350 1563 576 NA NA NA NA NA NA 599 1918 675 NA NA NA NA NA
1706479200.0 1043.0 NA 103 84 0 NA NA NA NA NA NA 166 145 0 NA NA NA NA NA NA 246 137 65 NA NA NA NA NA NA 246 194 110 NA NA NA NA NA
1706479200.0 1044.0 NA 102 109 0 NA NA NA NA NA NA 167 171 0 NA NA NA NA NA NA 253 176 70 NA NA NA NA NA NA 273 199 97 NA NA NA NA NA
1706479200.0 1045.0 NA 104 103 0 NA NA NA NA NA NA 166 165 0 NA NA NA NA NA NA 253 169 65 NA NA NA NA NA NA 280 182 104 NA NA NA NA NA
1706479200.0 105.0 155 172 82 NA NA NA NA NA NA 260 243 135 NA NA NA NA NA NA 1248 298 133 NA NA NA NA NA NA 1155 326 178 NA NA NA NA NA NA
1706479200.0 1052.0 NA 205 154 0 NA NA NA NA NA NA 377 245 0 NA NA NA NA NA NA 478 227 64 NA NA NA NA NA NA 553 521 87 NA NA NA NA NA
1706479200.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 217 69 NA NA NA NA NA NA NA 575 116 NA NA NA NA NA NA
1706479200.0 106.0 84 0 0 NA NA NA NA NA NA 198 0 0 NA NA NA NA NA NA 543 117 1217 NA NA NA NA NA NA 643 250 1867 NA NA NA NA NA NA
1706479200.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 145 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA
1706479200.0 107.0 156 178 321 NA NA NA NA NA NA 266 250 487 NA NA NA NA NA NA 1638 326 1469 NA NA NA NA NA NA 1321 591 1678 NA NA NA NA NA NA
1706479200.0 108.0 159 177 353 NA NA NA NA NA NA 266 243 496 NA NA NA NA NA NA 1795 318 1407 NA NA NA NA NA NA 1122 397 1486 NA NA NA NA NA NA
1706479200.0 10801.0 NA 281 456 0 147 166 NA NA NA NA 369 651 0 207 241 NA NA NA NA 1410 1389 438 288 444 NA NA NA NA 618 1328 487 331 486 NA NA NA
1706479200.0 10802.0 NA 277 444 0 148 168 NA NA NA NA 357 641 0 202 250 NA NA NA NA 1366 1488 432 295 462 NA NA NA NA 723 1941 539 468 878 NA NA NA
1706479200.0 10803.0 NA 282 416 0 147 169 NA NA NA NA 367 645 0 208 253 NA NA NA NA 1361 1476 488 313 462 NA NA NA NA 641 2126 743 573 621 NA NA NA
1706479200.0 10804.0 NA 280 458 0 147 166 NA NA NA NA 368 633 0 206 251 NA NA NA NA 1424 1384 427 295 499 NA NA NA NA 641 1375 878 361 871 NA NA NA
1706479200.0 10804.31 NA 277 449 0 148 163 NA NA NA NA 371 634 0 211 246 NA NA NA NA 1373 1464 385 306 455 NA NA NA NA 619 1952 423 783 581 NA NA NA
1706479200.0 10805.0 NA 281 444 0 147 149 NA NA NA NA 375 656 0 208 239 NA NA NA NA 1392 1444 416 297 463 NA NA NA NA 608 2540 585 366 538 NA NA NA
1706479200.0 10805.31 NA 282 450 0 146 165 NA NA NA NA 371 636 0 208 243 NA NA NA NA 1361 1528 382 290 444 NA NA NA NA 563 2481 421 354 567 NA NA NA
1706479200.0 10806.0 NA 281 457 0 146 163 NA NA NA NA 363 646 0 217 237 NA NA NA NA 1470 1359 459 310 457 NA NA NA NA 683 1366 665 379 571 NA NA NA
1706479200.0 10807.0 NA 283 458 0 175 166 NA NA NA NA 363 631 0 284 237 NA NA NA NA 1488 1540 565 339 487 NA NA NA NA 770 2197 843 670 843 NA NA NA
1706479200.0 10808.0 NA 284 461 0 175 167 NA NA NA NA 375 650 0 279 247 NA NA NA NA 1383 1458 590 308 464 NA NA NA NA 759 1714 831 577 617 NA NA NA
1706479200.0 10809.0 NA 283 464 0 177 168 NA NA NA NA 368 644 0 289 244 NA NA NA NA 1453 1470 557 307 463 NA NA NA NA 676 1401 596 385 498 NA NA NA
1706479200.0 10823.0 NA 283 457 0 145 163 NA NA NA NA 374 645 0 210 244 NA NA NA NA 1372 1461 546 310 452 NA NA NA NA 712 1935 602 643 839 NA NA NA
1706479200.0 10824.0 NA 292 440 0 178 168 NA NA NA NA 371 667 0 285 246 NA NA NA NA 1400 1602 592 311 470 NA NA NA NA 693 1812 827 375 593 NA NA NA
1706479200.0 10824.1 NA 291 277 0 NA NA NA NA NA NA 388 406 0 NA NA NA NA NA NA 1395 637 1040 NA NA NA NA NA NA 604 759 1078 NA NA NA NA NA
1706479200.0 10824.501 NA 293 160 0 NA NA NA NA NA NA 385 297 0 NA NA NA NA NA NA 1409 439 391 NA NA NA NA NA NA 687 580 437 NA NA NA NA NA
1706479200.0 10824.505 NA 292 158 0 NA NA NA NA NA NA 371 305 0 NA NA NA NA NA NA 1424 440 433 NA NA NA NA NA NA 610 536 476 NA NA NA NA NA
1706479200.0 10824.511 NA 292 127 0 NA NA NA NA NA NA 369 202 0 NA NA NA NA NA NA 1405 330 146 NA NA NA NA NA NA 614 461 171 NA NA NA NA NA
1706479200.0 10824.521 NA 293 124 0 NA NA NA NA NA NA 385 186 0 NA NA NA NA NA NA 1370 309 154 NA NA NA NA NA NA 623 374 184 NA NA NA NA NA
1706479200.0 10824.6 NA 292 477 0 180 169 NA NA NA NA 379 647 0 291 249 NA NA NA NA 1431 1583 582 323 468 NA NA NA NA 590 1424 753 404 515 NA NA NA
1706479200.0 10824.8 NA 290 474 0 179 171 NA NA NA NA 367 648 0 289 250 NA NA NA NA 1453 1688 564 306 487 NA NA NA NA 592 1898 611 352 554 NA NA NA
1706479200.0 10825.0 NA 277 466 0 146 163 NA NA NA NA 372 634 0 211 245 NA NA NA NA 1398 1470 555 303 496 NA NA NA NA 808 1449 591 490 940 NA NA NA
1706479200.0 10826.0 NA 292 478 0 151 171 NA NA NA NA 360 680 0 212 246 NA NA NA NA 1512 1774 581 330 507 NA NA NA NA 844 1926 638 545 724 NA NA NA
1706479200.0 10842.0 NA 287 452 0 133 168 NA NA NA NA 374 658 0 292 247 NA NA NA NA 1369 1505 718 346 475 NA NA NA NA 589 1556 793 495 752 NA NA NA
1706479200.0 10842.501 NA 287 157 0 NA NA NA NA NA NA 362 297 0 NA NA NA NA NA NA 1379 425 436 NA NA NA NA NA NA 735 600 548 NA NA NA NA NA
1706479200.0 10842.505 NA 286 158 0 NA NA NA NA NA NA 377 297 0 NA NA NA NA NA NA 1401 427 514 NA NA NA NA NA NA 772 623 554 NA NA NA NA NA
1706479200.0 10859.0 NA 300 478 0 151 166 NA NA NA NA 394 662 0 215 247 NA NA NA NA 1431 2252 560 306 483 NA NA NA NA 944 2008 603 481 643 NA NA NA
1706479200.0 10871.0 NA 293 439 0 150 169 NA NA NA NA 376 657 0 218 246 NA NA NA NA 1398 1598 546 306 480 NA NA NA NA 779 1711 621 480 770 NA NA NA
1706479200.0 109.0 162 178 358 NA NA NA NA NA NA 266 243 480 NA NA NA NA NA NA 1919 318 1449 NA NA NA NA NA NA 1158 432 1585 NA NA NA NA NA NA
1706479200.0 11.0 NA 191 330 0 122 NA NA NA NA NA 279 506 0 177 NA NA NA NA NA 1059 1519 532 245 NA NA NA NA NA 684 1349 605 385 NA NA NA NA
1706479200.0 110.0 129 170 340 NA NA NA NA NA NA 210 235 489 NA NA NA NA NA NA 555 291 1319 NA NA NA NA NA NA 524 616 1774 NA NA NA NA NA NA
1706479200.0 1102.0 NA 207 388 263 218 NA NA NA NA NA 295 524 353 266 NA NA NA NA NA 1353 3341 1653 296 NA NA NA NA NA 858 2197 992 286 NA NA NA NA
1706479200.0 11024.0 NA 547 789 0 171 NA NA NA NA NA 724 1069 0 251 NA NA NA NA NA 3458 3750 634 475 NA NA NA NA NA 1510 2620 922 569 NA NA NA NA
1706479200.0 11024.15 NA 543 763 0 185 NA NA NA NA NA 768 1053 0 264 NA NA NA NA NA 3495 3542 601 570 NA NA NA NA NA 1667 2482 635 727 NA NA NA NA
1706479200.0 11024.2 NA 533 799 0 165 NA NA NA NA NA 732 1119 0 238 NA NA NA NA NA 3582 3918 619 377 NA NA NA NA NA 1651 2782 763 514 NA NA NA NA
1706479200.0 11024.6 NA 513 782 0 171 NA NA NA NA NA 754 1096 0 254 NA NA NA NA NA 3360 3667 608 467 NA NA NA NA NA 1685 2849 663 706 NA NA NA NA
1706479200.0 11025.0 NA 548 736 0 170 NA NA NA NA NA 736 1077 0 253 NA NA NA NA NA 3539 3504 623 466 NA NA NA NA NA 1697 2492 875 681 NA NA NA NA
1706479200.0 111.0 152 177 349 NA NA NA NA NA NA 256 243 485 NA NA NA NA NA NA 1093 275 1415 NA NA NA NA NA NA 1076 443 1754 NA NA NA NA NA NA
1706479200.0 112.0 147 176 313 NA NA NA NA NA NA 262 252 466 NA NA NA NA NA NA 1389 336 1411 NA NA NA NA NA NA 1018 749 1734 NA NA NA NA NA NA
1706479200.0 11224.0 NA 254 468 0 NA NA NA NA NA NA 342 646 0 NA NA NA NA NA NA 369 1607 603 NA NA NA NA NA NA 707 2147 773 NA NA NA NA NA
1706479200.0 11224.6 NA 253 467 0 NA NA NA NA NA NA 335 667 0 NA NA NA NA NA NA 396 1700 635 NA NA NA NA NA NA 593 2046 804 NA NA NA NA NA
1706479200.0 113.0 167 176 335 NA NA NA NA NA NA 272 249 471 NA NA NA NA NA NA 1413 330 1450 NA NA NA NA NA NA 1036 493 1727 NA NA NA NA NA NA
1706479200.0 114.0 152 178 349 NA NA NA NA NA NA 273 246 484 NA NA NA NA NA NA 1566 332 1461 NA NA NA NA NA NA 991 465 1737 NA NA NA NA NA NA
1706479200.0 115.0 129 177 353 NA NA NA NA NA NA 276 252 473 NA NA NA NA NA NA 1609 316 1394 NA NA NA NA NA NA 1008 463 1648 NA NA NA NA NA NA
1706479200.0 116.0 160 177 317 NA NA NA NA NA NA 273 248 492 NA NA NA NA NA NA 1647 315 1405 NA NA NA NA NA NA 1335 558 1592 NA NA NA NA NA NA
1706479200.0 11601.0 NA 255 474 0 152 NA NA NA NA NA 333 668 0 222 NA NA NA NA NA 346 1513 440 284 NA NA NA NA NA 431 1989 482 360 NA NA NA NA
1706479200.0 11602.0 NA 257 478 0 152 NA NA NA NA NA 340 661 0 224 NA NA NA NA NA 351 1534 433 278 NA NA NA NA NA 440 2206 481 327 NA NA NA NA
1706479200.0 11603.0 NA 258 480 0 152 NA NA NA NA NA 341 687 0 216 NA NA NA NA NA 356 1567 447 284 NA NA NA NA NA 600 2381 493 353 NA NA NA NA
1706479200.0 11604.0 NA 255 472 0 152 NA NA NA NA NA 336 668 0 224 NA NA NA NA NA 355 1505 399 286 NA NA NA NA NA 376 2031 552 438 NA NA NA NA
1706479200.0 11605.0 NA 255 452 0 152 NA NA NA NA NA 333 671 0 221 NA NA NA NA NA 344 1497 395 289 NA NA NA NA NA 332 1924 462 412 NA NA NA NA
1706479200.0 11606.0 NA 256 474 0 150 NA NA NA NA NA 341 694 0 216 NA NA NA NA NA 352 1465 423 279 NA NA NA NA NA 549 1651 475 342 NA NA NA NA
1706479200.0 11607.0 NA 259 476 0 172 NA NA NA NA NA 337 683 0 253 NA NA NA NA NA 350 1519 565 287 NA NA NA NA NA 327 1882 680 348 NA NA NA NA
1706479200.0 11608.0 NA 258 480 0 172 NA NA NA NA NA 337 678 0 254 NA NA NA NA NA 371 1565 603 283 NA NA NA NA NA 512 2514 799 328 NA NA NA NA
1706479200.0 11609.0 NA 258 480 0 172 NA NA NA NA NA 347 660 0 260 NA NA NA NA NA 369 1561 604 282 NA NA NA NA NA 442 1823 757 326 NA NA NA NA
1706479200.0 11630.0 NA 276 506 0 156 NA NA NA NA NA 360 710 0 225 NA NA NA NA NA 439 2199 569 294 NA NA NA NA NA 370 2657 737 399 NA NA NA NA
1706479200.0 11634.0 NA 268 498 0 176 NA NA NA NA NA 352 693 0 266 NA NA NA NA NA 397 1727 611 293 NA NA NA NA NA 400 1753 693 337 NA NA NA NA
1706479200.0 11634.1 NA 271 276 0 NA NA NA NA NA NA 356 398 0 NA NA NA NA NA NA 400 634 1097 NA NA NA NA NA NA 330 886 1371 NA NA NA NA NA
1706479200.0 11634.15 NA 267 511 0 174 NA NA NA NA NA 353 714 0 263 NA NA NA NA NA 416 1853 625 295 NA NA NA NA NA 432 1848 796 346 NA NA NA NA
1706479200.0 11634.24 NA 203 422 0 141 NA NA NA NA NA 276 641 0 202 NA NA NA NA NA 223 1423 397 272 NA NA NA NA NA 334 1725 476 354 NA NA NA NA
1706479200.0 11634.601 NA 268 94 500 0 NA NA NA NA NA 347 147 695 0 NA NA NA NA NA 392 109 1715 619 NA NA NA NA NA 485 162 1694 800 NA NA NA NA
1706479200.0 11634.7 NA 269 496 0 NA NA NA NA NA NA 356 715 0 NA NA NA NA NA NA 422 1877 658 NA NA NA NA NA NA 643 2125 1016 NA NA NA NA NA
1706479200.0 11634.91 NA 268 498 0 175 NA NA NA NA NA 355 707 0 257 NA NA NA NA NA 390 1730 618 299 NA NA NA NA NA 307 1913 778 457 NA NA NA NA
1706479200.0 11634.911 152 261 474 0 155 NA NA NA NA 234 348 673 0 216 NA NA NA NA 2506 1168 2376 1022 458 NA NA NA NA 1700 756 2158 1308 609 NA NA NA NA
1706479200.0 11634.914 141 261 493 0 151 NA NA NA NA 208 340 677 0 217 NA NA NA NA 2092 421 1812 608 323 NA NA NA NA 1320 400 2194 717 485 NA NA NA NA
1706479200.0 11640.0 NA 257 462 0 153 NA NA NA NA NA 350 666 0 218 NA NA NA NA NA 370 1492 564 280 NA NA NA NA NA 380 1710 733 338 NA NA NA NA
1706479200.0 11643.0 NA 268 495 0 155 NA NA NA NA NA 353 701 0 218 NA NA NA NA NA 406 1723 564 282 NA NA NA NA NA 372 1716 624 317 NA NA NA NA
1706479200.0 11646.0 NA 263 487 0 154 NA NA NA NA NA 348 705 0 225 NA NA NA NA NA 382 1556 555 287 NA NA NA NA NA 374 1747 674 348 NA NA NA NA
1706479200.0 11650.0 NA 263 488 0 177 NA NA NA NA NA 351 715 0 257 NA NA NA NA NA 375 1626 682 298 NA NA NA NA NA 439 1982 758 399 NA NA NA NA
1706479200.0 11650.911 148 253 468 0 168 NA NA NA NA 227 334 687 0 268 NA NA NA NA 1801 1191 2287 1112 774 NA NA NA NA 1196 748 2017 1168 623 NA NA NA NA
1706479200.0 11650.914 141 255 464 0 172 NA NA NA NA 207 331 697 0 263 NA NA NA NA 1249 387 1662 709 311 NA NA NA NA 856 376 2241 948 475 NA NA NA NA
1706479200.0 117.0 155 176 354 NA NA NA NA NA NA 264 242 477 NA NA NA NA NA NA 1739 307 1419 NA NA NA NA NA NA 876 291 1538 NA NA NA NA NA NA
1706479200.0 11723.17 NA 275 485 0 NA NA NA NA NA NA 354 704 0 NA NA NA NA NA NA 418 2010 641 NA NA NA NA NA NA 341 2139 684 NA NA NA NA NA
1706479200.0 118.0 159 182 359 NA NA NA NA NA NA 270 251 491 NA NA NA NA NA NA 2135 325 1476 NA NA NA NA NA NA 938 279 1357 NA NA NA NA NA NA
1706479200.0 11834.0 NA 643 929 0 NA NA NA NA NA NA 894 1375 0 NA NA NA NA NA NA 3232 5996 686 NA NA NA NA NA NA 1524 2942 819 NA NA NA NA NA
1706479200.0 11834.13 NA 597 1045 0 NA NA NA NA NA NA 831 1485 0 NA NA NA NA NA NA 3397 6806 703 NA NA NA NA NA NA 1844 3028 756 NA NA NA NA NA
1706479200.0 11834.19 NA 642 1031 0 NA NA NA NA NA NA 873 1447 0 NA NA NA NA NA NA 3585 6502 674 NA NA NA NA NA NA 1633 3129 709 NA NA NA NA NA
1706479200.0 11834.21 NA 500 367 219 163 NA NA NA NA NA 690 485 288 244 NA NA NA NA NA 3055 2784 638 341 NA NA NA NA NA 1688 1096 676 356 NA NA NA NA
1706479200.0 11834.24 NA 211 451 0 NA NA NA NA NA NA 297 633 0 NA NA NA NA NA NA 236 1425 487 NA NA NA NA NA NA 338 1607 561 NA NA NA NA NA
1706479200.0 11834.99 NA 572 645 691 0 NA NA NA NA NA 861 869 932 0 NA NA NA NA NA 3808 1016 4799 681 NA NA NA NA NA 2196 490 2406 722 NA NA NA NA
1706479200.0 11846.0 NA 622 930 0 NA NA NA NA NA NA 821 1281 0 NA NA NA NA NA NA 3364 4690 645 NA NA NA NA NA NA 1869 3481 768 NA NA NA NA NA
1706479200.0 11846.19 NA 615 921 0 NA NA NA NA NA NA 823 1274 0 NA NA NA NA NA NA 3216 4747 598 NA NA NA NA NA NA 1563 2633 648 NA NA NA NA NA
1706479200.0 119.0 125 174 348 NA NA NA NA NA NA 265 243 484 NA NA NA NA NA NA 1189 329 1415 NA NA NA NA NA NA 1161 890 1654 NA NA NA NA NA NA
1706479200.0 12.0 NA 206 382 0 NA NA NA NA NA NA 291 520 0 NA NA NA NA NA NA 1228 2666 714 NA NA NA NA NA NA 536 1609 748 NA NA NA NA NA
1706479200.0 120.0 128 172 331 NA NA NA NA NA NA 221 238 490 NA NA NA NA NA NA 562 308 1359 NA NA NA NA NA NA 735 458 1674 NA NA NA NA NA NA
1706479200.0 12034.0 NA 257 499 0 NA NA NA NA NA NA 351 683 0 NA NA NA NA NA NA 385 1665 598 NA NA NA NA NA NA 350 1949 728 NA NA NA NA NA
1706479200.0 121.0 161 182 362 NA NA NA NA NA NA 270 256 493 NA NA NA NA NA NA 2329 332 1521 NA NA NA NA NA NA 1014 298 1494 NA NA NA NA NA NA
1706479200.0 122.0 121 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 537 115 1156 NA NA NA NA NA NA 772 167 1535 NA NA NA NA NA NA
1706479200.0 123.1 398 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA
1706479200.0 123.2 364 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA
