Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 2505 282 NA NA NA NA NA NA NA 2053 396 NA NA NA NA NA NA
1706911200.0 1004.0 NA 262 143 0 0 0 0 NA NA NA 402 210 0 0 0 0 NA NA NA 815 236 72 94 251 215 NA NA NA 1270 345 281 154 314 329 NA NA
1706911200.0 10042.0 NA 294 467 0 181 162 NA NA NA NA 383 665 0 289 241 NA NA NA NA 1471 1538 767 322 462 NA NA NA NA 626 1733 1079 456 766 NA NA NA
1706911200.0 1005.0 NA 205 156 0 0 NA NA NA NA NA 334 247 0 0 NA NA NA NA NA 506 228 94 115 NA NA NA NA NA 683 389 192 356 NA NA NA NA
1706911200.0 10059.0 NA 301 485 0 151 167 NA NA NA NA 400 717 0 215 244 NA NA NA NA 1751 3276 827 410 621 NA NA NA NA 1193 3091 1118 488 672 NA NA NA
1706911200.0 10071.0 NA 297 480 0 148 166 NA NA NA NA 387 708 0 219 248 NA NA NA NA 1584 2337 834 463 661 NA NA NA NA 712 2420 954 698 812 NA NA NA
1706911200.0 101.0 170 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 81 102 0 NA NA NA NA NA NA 144 164 0 NA NA NA NA NA NA 136 182 160 NA NA NA NA NA NA 267 513 192 NA NA NA NA NA
1706911200.0 102.0 159 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 87 79 0 81 NA NA NA NA NA 157 147 0 156 NA NA NA NA NA 164 129 65 164 NA NA NA NA NA 286 651 204 252 NA NA NA NA
1706911200.0 10224.0 NA 482 724 0 167 NA NA NA NA NA 620 946 0 242 NA NA NA NA NA 2654 2882 627 442 NA NA NA NA NA 1222 1917 786 471 NA NA NA NA
1706911200.0 10224.15 NA 495 712 0 183 NA NA NA NA NA 646 957 0 269 NA NA NA NA NA 2665 2805 605 589 NA NA NA NA NA 1147 1984 650 1149 NA NA NA NA
1706911200.0 10225.0 NA 444 685 0 165 NA NA NA NA NA 629 947 0 241 NA NA NA NA NA 2692 2551 610 473 NA NA NA NA NA 1440 2323 712 616 NA NA NA NA
1706911200.0 103.0 122 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 548 121 1200 NA NA NA NA NA NA 833 202 1511 NA NA NA NA NA NA
1706911200.0 1030.0 NA 260 92 0 0 NA NA NA NA NA 427 150 0 0 NA NA NA NA NA 4623 155 58 56 NA NA NA NA NA 1680 216 91 73 NA NA NA NA
1706911200.0 1040.0 NA 476 81 0 NA NA NA NA NA NA 667 135 0 NA NA NA NA NA NA 8181 118 118 NA NA NA NA NA NA 3002 151 331 NA NA NA NA NA
1706911200.0 1040.1 NA 119 79 0 NA NA NA NA NA NA 186 136 0 NA NA NA NA NA NA 342 138 99 NA NA NA NA NA NA 615 265 133 NA NA NA NA NA
1706911200.0 1041.0 NA 113 86 0 NA NA NA NA NA NA 184 145 0 NA NA NA NA NA NA 238 145 72 NA NA NA NA NA NA 391 304 113 NA NA NA NA NA
1706911200.0 1042.0 NA 113 80 0 NA NA NA NA NA NA 187 139 0 NA NA NA NA NA NA 387 151 71 NA NA NA NA NA NA 915 402 145 NA NA NA NA NA
1706911200.0 10424.0 NA 252 466 0 NA NA NA NA NA NA 338 630 0 NA NA NA NA NA NA 373 1643 598 NA NA NA NA NA NA 708 2106 742 NA NA NA NA NA
1706911200.0 1043.0 NA 100 79 0 NA NA NA NA NA NA 165 145 0 NA NA NA NA NA NA 273 138 65 NA NA NA NA NA NA 367 207 134 NA NA NA NA NA
1706911200.0 1044.0 NA 97 101 0 NA NA NA NA NA NA 170 174 0 NA NA NA NA NA NA 262 190 77 NA NA NA NA NA NA 369 307 129 NA NA NA NA NA
1706911200.0 1045.0 NA 102 95 0 NA NA NA NA NA NA 163 166 0 NA NA NA NA NA NA 258 177 69 NA NA NA NA NA NA 330 223 129 NA NA NA NA NA
1706911200.0 105.0 147 164 81 NA NA NA NA NA NA 263 242 134 NA NA NA NA NA NA 1317 313 126 NA NA NA NA NA NA 1042 564 170 NA NA NA NA NA NA
1706911200.0 1052.0 NA 200 152 0 NA NA NA NA NA NA 355 246 0 NA NA NA NA NA NA 520 228 68 NA NA NA NA NA NA 695 361 124 NA NA NA NA NA
1706911200.0 1052.1 NA 136 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 227 72 NA NA NA NA NA NA NA 870 134 NA NA NA NA NA NA
1706911200.0 106.0 121 0 0 NA NA NA NA NA NA 197 0 0 NA NA NA NA NA NA 535 110 1120 NA NA NA NA NA NA 780 175 1645 NA NA NA NA NA NA
1706911200.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 155 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA
1706911200.0 107.0 155 177 352 NA NA NA NA NA NA 263 248 475 NA NA NA NA NA NA 1596 331 1438 NA NA NA NA NA NA 1160 1149 1695 NA NA NA NA NA NA
1706911200.0 108.0 157 179 355 NA NA NA NA NA NA 262 248 489 NA NA NA NA NA NA 1829 296 1401 NA NA NA NA NA NA 1007 244 1641 NA NA NA NA NA NA
1706911200.0 10801.0 NA 279 458 0 147 167 NA NA NA NA 372 632 0 208 244 NA NA NA NA 1617 2050 550 421 703 NA NA NA NA 727 2133 772 589 1064 NA NA NA
1706911200.0 10802.0 NA 279 457 0 147 168 NA NA NA NA 364 648 0 207 251 NA NA NA NA 1442 1439 450 320 480 NA NA NA NA 699 1502 565 622 691 NA NA NA
1706911200.0 10803.0 NA 281 466 0 147 169 NA NA NA NA 361 652 0 205 255 NA NA NA NA 1532 1958 617 393 589 NA NA NA NA 727 1866 662 468 643 NA NA NA
1706911200.0 10804.0 NA 278 445 0 145 167 NA NA NA NA 354 650 0 217 242 NA NA NA NA 1534 2093 574 432 666 NA NA NA NA 721 2113 665 585 793 NA NA NA
1706911200.0 10804.31 NA 281 459 0 146 168 NA NA NA NA 369 633 0 214 240 NA NA NA NA 1468 1859 538 393 609 NA NA NA NA 693 2255 579 459 662 NA NA NA
1706911200.0 10805.0 NA 280 459 0 146 166 NA NA NA NA 375 661 0 206 241 NA NA NA NA 1638 2243 507 406 598 NA NA NA NA 1291 2942 551 487 671 NA NA NA
1706911200.0 10805.31 NA 280 450 0 146 165 NA NA NA NA 377 624 0 202 253 NA NA NA NA 1528 2149 529 444 700 NA NA NA NA 715 2494 718 874 929 NA NA NA
1706911200.0 10806.0 NA 281 458 0 146 163 NA NA NA NA 365 678 0 208 246 NA NA NA NA 1709 2216 549 404 584 NA NA NA NA 1258 2859 597 499 670 NA NA NA
1706911200.0 10807.0 NA 282 458 0 176 167 NA NA NA NA 364 629 0 288 240 NA NA NA NA 1418 1442 531 303 482 NA NA NA NA 650 1484 588 385 896 NA NA NA
1706911200.0 10808.0 NA 285 465 0 177 168 NA NA NA NA 371 678 0 278 244 NA NA NA NA 1544 2033 744 409 572 NA NA NA NA 700 1916 790 486 636 NA NA NA
1706911200.0 10809.0 NA 281 467 0 177 169 NA NA NA NA 375 670 0 288 248 NA NA NA NA 1478 1989 699 423 630 NA NA NA NA 692 1821 742 492 676 NA NA NA
1706911200.0 10823.0 NA 282 457 0 147 164 NA NA NA NA 367 639 0 210 244 NA NA NA NA 1347 1344 524 312 434 NA NA NA NA 592 1387 563 518 539 NA NA NA
1706911200.0 10824.0 NA 291 485 0 177 170 NA NA NA NA 384 706 0 286 248 NA NA NA NA 1591 2141 654 396 602 NA NA NA NA 720 1879 696 463 634 NA NA NA
1706911200.0 10824.1 NA 287 282 0 NA NA NA NA NA NA 377 394 0 NA NA NA NA NA NA 1430 635 1052 NA NA NA NA NA NA 640 823 1127 NA NA NA NA NA
1706911200.0 10824.501 NA 291 164 0 NA NA NA NA NA NA 366 302 0 NA NA NA NA NA NA 1462 432 375 NA NA NA NA NA NA 672 665 442 NA NA NA NA NA
1706911200.0 10824.505 NA 292 159 0 NA NA NA NA NA NA 378 301 0 NA NA NA NA NA NA 1489 423 427 NA NA NA NA NA NA 628 547 520 NA NA NA NA NA
1706911200.0 10824.511 NA 291 130 0 NA NA NA NA NA NA 381 202 0 NA NA NA NA NA NA 1414 333 145 NA NA NA NA NA NA 582 518 174 NA NA NA NA NA
1706911200.0 10824.521 NA 292 121 0 NA NA NA NA NA NA 372 178 0 NA NA NA NA NA NA 1408 308 155 NA NA NA NA NA NA 758 400 190 NA NA NA NA NA
1706911200.0 10824.6 NA 285 479 0 178 172 NA NA NA NA 368 691 0 287 256 NA NA NA NA 1690 2372 807 466 720 NA NA NA NA 818 2427 935 789 1096 NA NA NA
1706911200.0 10824.8 NA 292 465 0 178 172 NA NA NA NA 389 673 0 281 256 NA NA NA NA 1613 2531 797 448 718 NA NA NA NA 733 2546 929 643 960 NA NA NA
1706911200.0 10825.0 NA 282 467 0 148 170 NA NA NA NA 369 667 0 209 245 NA NA NA NA 1443 1511 599 328 473 NA NA NA NA 695 1688 825 648 573 NA NA NA
1706911200.0 10826.0 NA 293 483 0 151 172 NA NA NA NA 381 708 0 210 246 NA NA NA NA 1692 2609 697 396 630 NA NA NA NA 1159 2770 812 473 677 NA NA NA
1706911200.0 10842.0 NA 289 454 0 174 168 NA NA NA NA 378 666 0 285 250 NA NA NA NA 1609 2218 1066 464 663 NA NA NA NA 704 2070 1239 625 799 NA NA NA
1706911200.0 10842.501 NA 288 156 0 NA NA NA NA NA NA 368 287 0 NA NA NA NA NA NA 1434 429 433 NA NA NA NA NA NA 651 600 530 NA NA NA NA NA
1706911200.0 10842.505 NA 285 159 0 NA NA NA NA NA NA 366 294 0 NA NA NA NA NA NA 1409 422 522 NA NA NA NA NA NA 570 519 611 NA NA NA NA NA
1706911200.0 10859.0 NA 299 494 0 153 171 NA NA NA NA 384 716 0 215 249 NA NA NA NA 1785 3469 747 397 623 NA NA NA NA 1087 3214 863 465 680 NA NA NA
1706911200.0 10871.0 NA 293 483 0 145 170 NA NA NA NA 381 702 0 215 246 NA NA NA NA 1645 2134 807 447 648 NA NA NA NA 731 1885 885 588 794 NA NA NA
1706911200.0 109.0 121 178 357 NA NA NA NA NA NA 263 249 486 NA NA NA NA NA NA 2034 338 1502 NA NA NA NA NA NA 1370 710 1933 NA NA NA NA NA NA
1706911200.0 11.0 NA 193 365 0 123 NA NA NA NA NA 272 500 0 179 NA NA NA NA NA 1063 1521 519 221 NA NA NA NA NA 503 1504 565 274 NA NA NA NA
1706911200.0 110.0 129 172 341 NA NA NA NA NA NA 211 242 472 NA NA NA NA NA NA 567 287 1295 NA NA NA NA NA NA 946 408 1764 NA NA NA NA NA NA
1706911200.0 1102.0 NA 206 401 264 218 NA NA NA NA NA 301 602 378 262 NA NA NA NA NA 2035 4783 2247 505 NA NA NA NA NA 835 2545 1167 457 NA NA NA NA
1706911200.0 11024.0 NA 569 825 0 171 NA NA NA NA NA 761 1073 0 245 NA NA NA NA NA 3452 3636 619 470 NA NA NA NA NA 1557 2273 987 664 NA NA NA NA
1706911200.0 11024.15 NA 545 810 0 187 NA NA NA NA NA 727 1093 0 263 NA NA NA NA NA 3634 3559 645 584 NA NA NA NA NA 1738 2260 719 702 NA NA NA NA
1706911200.0 11024.2 NA 552 809 0 166 NA NA NA NA NA 726 1094 0 241 NA NA NA NA NA 3448 3578 598 372 NA NA NA NA NA 1462 2190 788 446 NA NA NA NA
1706911200.0 11024.6 NA 558 803 0 170 NA NA NA NA NA 748 1098 0 255 NA NA NA NA NA 3410 3527 608 487 NA NA NA NA NA 1511 2427 799 912 NA NA NA NA
1706911200.0 11025.0 NA 546 758 0 169 NA NA NA NA NA 724 1055 0 247 NA NA NA NA NA 3659 3664 619 475 NA NA NA NA NA 1794 3111 740 586 NA NA NA NA
1706911200.0 111.0 155 176 351 NA NA NA NA NA NA 257 243 498 NA NA NA NA NA NA 1027 262 1315 NA NA NA NA NA NA 939 817 1802 NA NA NA NA NA NA
1706911200.0 112.0 152 174 347 NA NA NA NA NA NA 262 244 474 NA NA NA NA NA NA 1325 309 1367 NA NA NA NA NA NA 1816 361 1581 NA NA NA NA NA NA
1706911200.0 11224.0 NA 256 473 0 NA NA NA NA NA NA 331 699 0 NA NA NA NA NA NA 609 2527 816 NA NA NA NA NA NA 945 3412 868 NA NA NA NA NA
1706911200.0 11224.6 NA 254 475 0 NA NA NA NA NA NA 327 694 0 NA NA NA NA NA NA 607 2499 709 NA NA NA NA NA NA 1180 3016 757 NA NA NA NA NA
1706911200.0 113.0 152 175 347 NA NA NA NA NA NA 276 244 482 NA NA NA NA NA NA 1388 323 1425 NA NA NA NA NA NA 1034 519 1793 NA NA NA NA NA NA
1706911200.0 114.0 164 178 353 NA NA NA NA NA NA 270 245 473 NA NA NA NA NA NA 1513 312 1408 NA NA NA NA NA NA 883 325 1550 NA NA NA NA NA NA
1706911200.0 115.0 163 179 353 NA NA NA NA NA NA 272 252 471 NA NA NA NA NA NA 1608 313 1478 NA NA NA NA NA NA 828 272 1816 NA NA NA NA NA NA
1706911200.0 116.0 129 179 353 NA NA NA NA NA NA 270 254 480 NA NA NA NA NA NA 1726 334 1408 NA NA NA NA NA NA 1098 575 1444 NA NA NA NA NA NA
1706911200.0 11601.0 NA 256 478 0 151 NA NA NA NA NA 335 672 0 218 NA NA NA NA NA 537 2243 590 348 NA NA NA NA NA 644 2724 632 367 NA NA NA NA
1706911200.0 11602.0 NA 255 481 0 152 NA NA NA NA NA 336 704 0 218 NA NA NA NA NA 533 2302 538 367 NA NA NA NA NA 463 2880 577 387 NA NA NA NA
1706911200.0 11603.0 NA 255 458 0 152 NA NA NA NA NA 337 706 0 224 NA NA NA NA NA 552 2295 611 349 NA NA NA NA NA 486 2403 652 371 NA NA NA NA
1706911200.0 11604.0 NA 253 476 0 151 NA NA NA NA NA 330 683 0 220 NA NA NA NA NA 524 2246 515 356 NA NA NA NA NA 442 2748 563 378 NA NA NA NA
1706911200.0 11605.0 NA 255 478 0 151 NA NA NA NA NA 332 673 0 224 NA NA NA NA NA 546 2273 535 349 NA NA NA NA NA 531 2591 584 368 NA NA NA NA
1706911200.0 11606.0 NA 253 476 0 151 NA NA NA NA NA 337 671 0 217 NA NA NA NA NA 538 2246 594 346 NA NA NA NA NA 553 2710 642 373 NA NA NA NA
1706911200.0 11607.0 NA 256 478 0 171 NA NA NA NA NA 342 676 0 261 NA NA NA NA NA 551 2275 839 357 NA NA NA NA NA 474 2734 890 379 NA NA NA NA
1706911200.0 11608.0 NA 257 482 0 172 NA NA NA NA NA 343 688 0 257 NA NA NA NA NA 550 2310 737 364 NA NA NA NA NA 437 2545 778 386 NA NA NA NA
1706911200.0 11609.0 NA 260 485 0 173 NA NA NA NA NA 343 675 0 255 NA NA NA NA NA 568 2350 770 369 NA NA NA NA NA 499 2779 812 388 NA NA NA NA
1706911200.0 11630.0 NA 271 516 0 154 NA NA NA NA NA 351 776 0 228 NA NA NA NA NA 672 3345 734 364 NA NA NA NA NA 562 2945 774 386 NA NA NA NA
1706911200.0 11634.0 NA 271 500 0 175 NA NA NA NA NA 354 702 0 265 NA NA NA NA NA 422 1823 634 302 NA NA NA NA NA 624 2710 747 404 NA NA NA NA
1706911200.0 11634.1 NA 262 265 0 NA NA NA NA NA NA 361 397 0 NA NA NA NA NA NA 418 673 1096 NA NA NA NA NA NA 448 824 1245 NA NA NA NA NA
1706911200.0 11634.15 NA 269 517 0 176 NA NA NA NA NA 345 771 0 264 NA NA NA NA NA 613 2801 731 379 NA NA NA NA NA 433 3089 772 396 NA NA NA NA
1706911200.0 11634.24 NA 202 439 0 140 NA NA NA NA NA 290 677 0 201 NA NA NA NA NA 323 2162 490 337 NA NA NA NA NA 433 2490 535 355 NA NA NA NA
1706911200.0 11634.601 NA 265 93 508 0 NA NA NA NA NA 354 147 761 0 NA NA NA NA NA 619 146 2654 753 NA NA NA NA NA 505 219 2890 798 NA NA NA NA
1706911200.0 11634.7 NA 268 500 0 NA NA NA NA NA NA 354 700 0 NA NA NA NA NA NA 419 1815 643 NA NA NA NA NA NA 467 2203 832 NA NA NA NA NA
1706911200.0 11634.91 NA 269 510 0 175 NA NA NA NA NA 348 738 0 265 NA NA NA NA NA 607 2650 831 370 NA NA NA NA NA 472 2706 883 386 NA NA NA NA
1706911200.0 11634.911 154 261 480 0 155 NA NA NA NA 227 342 709 0 226 NA NA NA NA 2440 1133 2315 994 444 NA NA NA NA 1351 678 2245 1141 664 NA NA NA NA
1706911200.0 11634.914 143 260 453 0 153 NA NA NA NA 209 324 698 0 224 NA NA NA NA 2062 423 1824 576 329 NA NA NA NA 1285 448 2251 633 577 NA NA NA NA
1706911200.0 11640.0 NA 258 478 0 152 NA NA NA NA NA 338 671 0 213 NA NA NA NA NA 549 2286 666 333 NA NA NA NA NA 471 2558 702 357 NA NA NA NA
1706911200.0 11643.0 NA 265 504 0 155 NA NA NA NA NA 349 731 0 223 NA NA NA NA NA 600 2648 715 362 NA NA NA NA NA 490 2751 764 380 NA NA NA NA
1706911200.0 11646.0 NA 260 493 0 154 NA NA NA NA NA 342 720 0 223 NA NA NA NA NA 575 2433 758 353 NA NA NA NA NA 504 2813 807 373 NA NA NA NA
1706911200.0 11650.0 NA 264 489 0 176 NA NA NA NA NA 337 709 0 255 NA NA NA NA NA 574 2480 856 371 NA NA NA NA NA 426 2955 899 388 NA NA NA NA
1706911200.0 11650.911 152 259 485 0 177 NA NA NA NA 227 333 680 0 264 NA NA NA NA 1785 1151 2222 1104 756 NA NA NA NA 1386 760 2276 1268 729 NA NA NA NA
1706911200.0 11650.914 140 253 470 0 174 NA NA NA NA 204 334 685 0 258 NA NA NA NA 1280 381 1628 682 318 NA NA NA NA 1267 680 1899 920 586 NA NA NA NA
1706911200.0 117.0 157 179 355 NA NA NA NA NA NA 259 251 481 NA NA NA NA NA NA 1709 300 1389 NA NA NA NA NA NA 838 260 1402 NA NA NA NA NA NA
1706911200.0 11723.17 NA 276 511 0 NA NA NA NA NA NA 358 725 0 NA NA NA NA NA NA 443 2092 699 NA NA NA NA NA NA 472 1875 843 NA NA NA NA NA
1706911200.0 118.0 161 182 357 NA NA NA NA NA NA 272 252 478 NA NA NA NA NA NA 2069 311 1400 NA NA NA NA NA NA 936 285 1355 NA NA NA NA NA NA
1706911200.0 11834.0 NA 632 1006 0 NA NA NA NA NA NA 844 1494 0 NA NA NA NA NA NA 3246 5421 656 NA NA NA NA NA NA 1532 2755 710 NA NA NA NA NA
1706911200.0 11834.13 NA 599 1014 0 NA NA NA NA NA NA 869 1312 0 NA NA NA NA NA NA 3132 5550 698 NA NA NA NA NA NA 1776 2820 863 NA NA NA NA NA
1706911200.0 11834.19 NA 634 1004 0 NA NA NA NA NA NA 885 1286 0 NA NA NA NA NA NA 3208 5818 652 NA NA NA NA NA NA 1680 3031 706 NA NA NA NA NA
1706911200.0 11834.21 NA 513 349 218 162 NA NA NA NA NA 670 491 289 248 NA NA NA NA NA 2809 2216 569 322 NA NA NA NA NA 1170 903 486 312 NA NA NA NA
1706911200.0 11834.24 NA 213 452 0 NA NA NA NA NA NA 291 644 0 NA NA NA NA NA NA 255 1551 521 NA NA NA NA NA NA 637 2393 670 NA NA NA NA NA
1706911200.0 11834.99 NA 565 637 705 0 NA NA NA NA NA 820 912 952 0 NA NA NA NA NA 3654 990 4311 660 NA NA NA NA NA 2451 596 2197 765 NA NA NA NA
1706911200.0 11846.0 NA 565 916 0 NA NA NA NA NA NA 824 1279 0 NA NA NA NA NA NA 3058 4596 583 NA NA NA NA NA NA 1475 2537 748 NA NA NA NA NA
1706911200.0 11846.19 NA 593 968 0 NA NA NA NA NA NA 888 1400 0 NA NA NA NA NA NA 4689 6776 799 NA NA NA NA NA NA 2826 4029 837 NA NA NA NA NA
1706911200.0 119.0 120 174 349 NA NA NA NA NA NA 257 242 479 NA NA NA NA NA NA 1301 314 1407 NA NA NA NA NA NA 1058 566 1817 NA NA NA NA NA NA
1706911200.0 12.0 NA 207 378 0 NA NA NA NA NA NA 292 532 0 NA NA NA NA NA NA 1205 2611 697 NA NA NA NA NA NA 555 1727 753 NA NA NA NA NA
1706911200.0 120.0 128 172 337 NA NA NA NA NA NA 218 238 481 NA NA NA NA NA NA 531 305 1328 NA NA NA NA NA NA 1076 541 1679 NA NA NA NA NA NA
1706911200.0 12034.0 NA 266 498 0 NA NA NA NA NA NA 342 697 0 NA NA NA NA NA NA 396 1779 599 NA NA NA NA NA NA 536 2554 673 NA NA NA NA NA
1706911200.0 121.0 162 182 362 NA NA NA NA NA NA 269 249 507 NA NA NA NA NA NA 2216 327 1449 NA NA NA NA NA NA 989 277 1327 NA NA NA NA NA NA
1706911200.0 122.0 121 0 0 NA NA NA NA NA NA 198 0 0 NA NA NA NA NA NA 530 114 1142 NA NA NA NA NA NA 630 313 1499 NA NA NA NA NA NA
1706911200.0 123.1 356 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA
1706911200.0 123.2 361 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA
