Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 123.3 317 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1706479200.0 124.1 351 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1706479200.0 124.2 353 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA
1706479200.0 124.4 352 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1706479200.0 124.5 306 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1706479200.0 124.6 312 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1706479200.0 12434.0 NA 461 595 0 197 NA NA NA NA NA 635 833 0 320 NA NA NA NA NA 2652 2592 569 378 NA NA NA NA NA 1310 2910 722 716 NA NA NA NA
1706479200.0 12434.501 NA 402 194 0 NA NA NA NA NA NA 623 333 0 NA NA NA NA NA NA 2672 574 218 NA NA NA NA NA NA 1177 796 311 NA NA NA NA NA
1706479200.0 12434.505 NA 464 191 0 NA NA NA NA NA NA 606 337 0 NA NA NA NA NA NA 2620 564 232 NA NA NA NA NA NA 1146 596 331 NA NA NA NA NA
1706479200.0 12434.511 NA 466 163 0 NA NA NA NA NA NA 599 259 0 NA NA NA NA NA NA 2652 489 158 NA NA NA NA NA NA 1178 665 213 NA NA NA NA NA
1706479200.0 12434.521 NA 426 145 0 NA NA NA NA NA NA 609 229 0 NA NA NA NA NA NA 2641 486 171 NA NA NA NA NA NA 1178 691 255 NA NA NA NA NA
1706479200.0 12434.7 NA 467 631 0 NA NA NA NA NA NA 594 858 0 NA NA NA NA NA NA 2715 2619 569 NA NA NA NA NA NA 1454 2952 787 NA NA NA NA NA
1706479200.0 12446.0 NA 451 617 0 167 NA NA NA NA NA 599 829 0 240 NA NA NA NA NA 2662 2513 553 351 NA NA NA NA NA 1646 3173 903 406 NA NA NA NA
1706479200.0 12450.501 NA 422 194 0 NA NA NA NA NA NA 574 335 0 NA NA NA NA NA NA 2622 549 209 NA NA NA NA NA NA 1136 792 283 NA NA NA NA NA
1706479200.0 12450.505 NA 450 194 0 NA NA NA NA NA NA 601 344 0 NA NA NA NA NA NA 2592 537 227 NA NA NA NA NA NA 1137 578 378 NA NA NA NA NA
1706479200.0 12461.0 NA 435 548 0 164 NA NA NA NA NA 565 829 0 237 NA NA NA NA NA 2658 2341 511 341 NA NA NA NA NA 1448 3199 841 479 NA NA NA NA
1706479200.0 125.0 172 185 360 NA NA NA NA NA NA 288 260 508 NA NA NA NA NA NA 1572 310 1400 NA NA NA NA NA NA 1392 428 1663 NA NA NA NA NA NA
1706479200.0 126.0 136 180 319 NA NA NA NA NA NA 226 259 481 NA NA NA NA NA NA 911 295 1342 NA NA NA NA NA NA 809 376 1554 NA NA NA NA NA NA
1706479200.0 12634.0 NA 779 1102 0 NA NA NA NA NA NA 1125 1470 0 NA NA NA NA NA NA 5813 6458 616 NA NA NA NA NA NA 2448 3495 712 NA NA NA NA NA
1706479200.0 12634.99 NA 558 800 819 0 NA NA NA NA NA 849 1179 1077 0 NA NA NA NA NA 4002 5194 5405 602 NA NA NA NA NA 2319 1933 3278 684 NA NA NA NA
1706479200.0 127.0 133 173 309 NA NA NA NA NA NA 213 255 500 NA NA NA NA NA NA 698 309 1305 NA NA NA NA NA NA 663 610 1593 NA NA NA NA NA NA
1706479200.0 128.0 132 181 330 NA NA NA NA NA NA 213 262 497 NA NA NA NA NA NA 504 294 1320 NA NA NA NA NA NA 740 360 1644 NA NA NA NA NA NA
1706479200.0 12834.0 NA 466 616 0 195 NA NA NA NA NA 607 876 0 320 NA NA NA NA NA 1116 2693 596 387 NA NA NA NA NA 1384 3006 956 696 NA NA NA NA
1706479200.0 129.0 92 181 348 NA NA NA NA NA NA 214 260 486 NA NA NA NA NA NA 502 296 1364 NA NA NA NA NA NA 720 460 2553 NA NA NA NA NA NA
1706479200.0 13.0 NA 192 365 0 NA NA NA NA NA NA 281 510 0 NA NA NA NA NA NA 286 1880 351 NA NA NA NA NA NA 695 2157 539 NA NA NA NA NA
1706479200.0 130.0 132 179 350 NA NA NA NA NA NA 212 257 486 NA NA NA NA NA NA 530 290 1331 NA NA NA NA NA NA 848 526 1544 NA NA NA NA NA NA
1706479200.0 1301.0 166 216 278 NA NA NA NA NA NA 263 306 463 NA NA NA NA NA NA 1250 327 895 NA NA NA NA NA NA 1049 446 1008 NA NA NA NA NA NA
1706479200.0 1301.17 143 287 338 NA NA NA NA NA NA 224 379 487 NA NA NA NA NA NA 1280 1450 949 NA NA NA NA NA NA 995 663 967 NA NA NA NA NA NA
1706479200.0 1302.0 173 221 325 NA NA NA NA NA NA 266 314 458 NA NA NA NA NA NA 1919 357 1052 NA NA NA NA NA NA 866 414 1047 NA NA NA NA NA NA
1706479200.0 1302.17 121 266 313 NA NA NA NA NA NA 232 375 483 NA NA NA NA NA NA 2157 1485 1123 NA NA NA NA NA NA 1065 655 1164 NA NA NA NA NA NA
1706479200.0 1302.18 144 288 301 219 176 NA NA NA NA 226 377 480 310 255 NA NA NA NA 2166 1466 678 610 415 NA NA NA NA 1004 611 661 626 406 NA NA NA NA
1706479200.0 1302.181 148 287 301 218 176 NA NA NA NA 230 376 475 304 263 NA NA NA NA 2187 1449 678 616 417 NA NA NA NA 1144 567 666 775 438 NA NA NA NA
1706479200.0 1303.0 165 226 326 NA NA NA NA NA NA 250 316 457 NA NA NA NA NA NA 3616 309 1284 NA NA NA NA NA NA 1850 326 1055 NA NA NA NA NA NA
1706479200.0 1303.17 155 297 356 NA NA NA NA NA NA 247 383 522 NA NA NA NA NA NA 3673 1465 1250 NA NA NA NA NA NA 1814 573 1038 NA NA NA NA NA NA
1706479200.0 13034.0 NA 736 1066 0 NA NA NA NA NA NA 1104 1412 0 NA NA NA NA NA NA 4222 12290 630 NA NA NA NA NA NA 2241 6549 785 NA NA NA NA NA
1706479200.0 13034.99 NA 578 769 754 0 NA NA NA NA NA 845 1221 1083 0 NA NA NA NA NA 3920 2108 6928 627 NA NA NA NA NA 2879 1397 3735 783 NA NA NA NA
1706479200.0 1304.18 143 283 296 215 173 NA NA NA NA 224 380 472 303 260 NA NA NA NA 1689 1417 614 590 403 NA NA NA NA 873 600 710 655 405 NA NA NA NA
1706479200.0 1304.181 145 251 295 219 175 NA NA NA NA 225 373 473 309 270 NA NA NA NA 1833 1423 630 574 389 NA NA NA NA 1076 566 734 579 374 NA NA NA NA
1706479200.0 1304.182 141 282 296 224 NA NA NA NA NA 223 372 467 300 NA NA NA NA NA 1713 1422 626 580 NA NA NA NA NA 857 577 772 575 NA NA NA NA NA
1706479200.0 1306.0 NA 225 355 0 NA NA NA NA NA NA 318 552 0 NA NA NA NA NA NA 314 1400 311 NA NA NA NA NA NA 379 2120 342 NA NA NA NA NA
1706479200.0 1307.0 NA 202 254 102 0 NA NA NA NA NA 304 378 166 0 NA NA NA NA NA 297 511 155 204 NA NA NA NA NA 354 601 240 522 NA NA NA NA
1706479200.0 1308.0 NA 214 251 103 0 NA NA NA NA NA 298 374 165 0 NA NA NA NA NA 280 442 179 193 NA NA NA NA NA 380 509 386 344 NA NA NA NA
1706479200.0 1309.0 NA 236 417 0 NA NA NA NA NA NA 332 577 0 NA NA NA NA NA NA 358 1564 364 NA NA NA NA NA NA 813 1828 533 NA NA NA NA NA
1706479200.0 131.0 135 181 354 NA NA NA NA NA NA 215 252 510 NA NA NA NA NA NA 793 304 1385 NA NA NA NA NA NA 934 785 1786 NA NA NA NA NA NA
1706479200.0 1310.0 NA 237 410 0 NA NA NA NA NA NA 328 570 0 NA NA NA NA NA NA 345 1526 363 NA NA NA NA NA NA 467 1821 574 NA NA NA NA NA
1706479200.0 1311.0 NA 229 423 0 131 NA NA NA NA NA 312 574 0 189 NA NA NA NA NA 327 1140 383 273 NA NA NA NA NA 382 1579 495 593 NA NA NA NA
1706479200.0 1312.0 NA 235 413 0 NA NA NA NA NA NA 325 553 0 NA NA NA NA NA NA 350 1600 370 NA NA NA NA NA NA 559 2301 720 NA NA NA NA NA
1706479200.0 1313.0 NA 237 422 0 NA NA NA NA NA NA 330 578 0 NA NA NA NA NA NA 316 1719 338 NA NA NA NA NA NA 642 2012 496 NA NA NA NA NA
1706479200.0 1314.0 NA 235 413 0 NA NA NA NA NA NA 330 568 0 NA NA NA NA NA NA 345 1542 361 NA NA NA NA NA NA 547 1932 525 NA NA NA NA NA
1706479200.0 1315.0 NA 227 401 0 NA NA NA NA NA NA 316 574 0 NA NA NA NA NA NA 323 1351 308 NA NA NA NA NA NA 487 1563 346 NA NA NA NA NA
1706479200.0 1316.0 NA 227 400 0 NA NA NA NA NA NA 324 560 0 NA NA NA NA NA NA 319 1383 310 NA NA NA NA NA NA 374 1757 353 NA NA NA NA NA
1706479200.0 1317.0 NA 227 402 0 169 NA NA NA NA NA 313 563 0 256 NA NA NA NA NA 320 1462 327 413 NA NA NA NA NA 534 2200 550 550 NA NA NA NA
1706479200.0 1318.0 NA 226 397 0 167 NA NA NA NA NA 315 549 0 257 NA NA NA NA NA 319 1425 342 408 NA NA NA NA NA 616 1994 792 668 NA NA NA NA
1706479200.0 1319.0 NA 225 400 0 NA NA NA NA NA NA 313 544 0 NA NA NA NA NA NA 319 1329 309 NA NA NA NA NA NA 483 1422 347 NA NA NA NA NA
1706479200.0 132.0 166 187 366 NA NA NA NA NA NA 293 270 515 NA NA NA NA NA NA 1685 336 1512 NA NA NA NA NA NA 923 719 2200 NA NA NA NA NA NA
1706479200.0 1320.0 NA 230 399 0 167 NA NA NA NA NA 317 551 0 252 NA NA NA NA NA 334 1459 358 403 NA NA NA NA NA 703 2097 745 766 NA NA NA NA
1706479200.0 1321.0 NA 229 404 0 168 NA NA NA NA NA 319 571 0 249 NA NA NA NA NA 331 1505 360 412 NA NA NA NA NA 537 2714 806 737 NA NA NA NA
1706479200.0 1322.0 NA 229 403 0 169 NA NA NA NA NA 314 566 0 253 NA NA NA NA NA 332 1510 340 406 NA NA NA NA NA 673 2574 689 582 NA NA NA NA
1706479200.0 1323.0 NA 224 351 0 NA NA NA NA NA NA 316 542 0 NA NA NA NA NA NA 324 1390 332 NA NA NA NA NA NA 496 1695 697 NA NA NA NA NA
1706479200.0 13234.0 NA 589 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 3740 326 NA NA NA NA NA NA NA 3126 448 NA NA NA NA NA NA
1706479200.0 1324.0 NA 236 416 0 NA NA NA NA NA NA 320 589 0 NA NA NA NA NA NA 350 1580 359 NA NA NA NA NA NA 452 2635 627 NA NA NA NA NA
1706479200.0 1325.0 NA 236 414 0 135 172 NA NA NA NA 325 573 0 202 255 NA NA NA NA 356 1612 351 278 415 NA NA NA NA 423 2275 596 444 422 NA NA NA
1706479200.0 1325.1 NA 229 237 0 NA NA NA NA NA NA 327 384 0 NA NA NA NA NA NA 341 565 351 NA NA NA NA NA NA 389 737 614 NA NA NA NA NA
1706479200.0 1325.2 NA 235 376 0 NA NA NA NA NA NA 322 562 0 NA NA NA NA NA NA 351 1604 354 NA NA NA NA NA NA 567 2244 483 NA NA NA NA NA
1706479200.0 1325.3 NA 228 233 0 NA NA NA NA NA NA 327 377 0 NA NA NA NA NA NA 339 598 321 NA NA NA NA NA NA 386 926 397 NA NA NA NA NA
1706479200.0 1325.4 NA 235 418 0 NA NA NA NA NA NA 321 573 0 NA NA NA NA NA NA 351 1554 355 NA NA NA NA NA NA 574 1906 537 NA NA NA NA NA
1706479200.0 1325.5 NA 241 0 NA NA NA NA NA NA NA 347 0 NA NA NA NA NA NA NA 1554 158 NA NA NA NA NA NA NA 1306 226 NA NA NA NA NA NA
1706479200.0 1325.51 NA 228 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 1471 155 NA NA NA NA NA NA NA 1359 228 NA NA NA NA NA NA
1706479200.0 1325.516 NA 236 0 NA NA NA NA NA NA NA 363 0 NA NA NA NA NA NA NA 1636 159 NA NA NA NA NA NA NA 1336 297 NA NA NA NA NA NA
1706479200.0 1325.5161 NA 237 0 NA NA NA NA NA NA NA 345 0 NA NA NA NA NA NA NA 1666 157 NA NA NA NA NA NA NA 1423 201 NA NA NA NA NA NA
1706479200.0 1325.517 NA 236 0 NA NA NA NA NA NA NA 348 0 NA NA NA NA NA NA NA 1695 181 NA NA NA NA NA NA NA 1357 534 NA NA NA NA NA NA
1706479200.0 1325.518 NA 256 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 2040 147 NA NA NA NA NA NA NA 1556 204 NA NA NA NA NA NA
1706479200.0 1325.9 NA 260 379 0 134 NA NA NA NA NA 352 581 0 204 NA NA NA NA NA 414 1684 373 300 NA NA NA NA NA 655 2217 676 739 NA NA NA NA
1706479200.0 1325.91 NA 260 419 0 135 NA NA NA NA NA 350 564 0 198 NA NA NA NA NA 407 1615 387 269 NA NA NA NA NA 540 2264 681 397 NA NA NA NA
1706479200.0 1326.0 NA 234 410 0 NA NA NA NA NA NA 332 563 0 NA NA NA NA NA NA 340 1434 339 NA NA NA NA NA NA 537 1673 398 NA NA NA NA NA
1706479200.0 1327.0 NA 233 409 0 NA NA NA NA NA NA 318 571 0 NA NA NA NA NA NA 328 1417 333 NA NA NA NA NA NA 346 1550 539 NA NA NA NA NA
1706479200.0 1328.0 NA 238 403 0 NA NA NA NA NA NA 326 574 0 NA NA NA NA NA NA 356 1580 349 NA NA NA NA NA NA 498 2312 509 NA NA NA NA NA
1706479200.0 1329.0 NA 232 413 0 170 NA NA NA NA NA 322 574 0 257 NA NA NA NA NA 357 1528 367 419 NA NA NA NA NA 1071 2426 566 625 NA NA NA NA
1706479200.0 133.0 172 187 368 NA NA NA NA NA NA 292 267 512 NA NA NA NA NA NA 2339 330 1596 NA NA NA NA NA NA 1078 298 1443 NA NA NA NA NA NA
1706479200.0 1330.0 NA 234 416 0 169 NA NA NA NA NA 329 607 0 255 NA NA NA NA NA 352 1645 403 393 NA NA NA NA NA 787 2279 812 584 NA NA NA NA
1706479200.0 1331.0 NA 232 410 0 171 NA NA NA NA NA 320 552 0 254 NA NA NA NA NA 337 1490 371 414 NA NA NA NA NA 674 1877 757 602 NA NA NA NA
1706479200.0 1332.0 NA 232 412 0 NA NA NA NA NA NA 323 580 0 NA NA NA NA NA NA 359 1525 363 NA NA NA NA NA NA 846 2065 543 NA NA NA NA NA
1706479200.0 1333.0 NA 228 405 0 NA NA NA NA NA NA 315 560 0 NA NA NA NA NA NA 337 1460 338 NA NA NA NA NA NA 746 2387 400 NA NA NA NA NA
1706479200.0 1334.0 NA 235 404 0 NA NA NA NA NA NA 330 578 0 NA NA NA NA NA NA 351 1505 357 NA NA NA NA NA NA 549 1726 461 NA NA NA NA NA
1706479200.0 1335.0 NA 232 365 0 NA NA NA NA NA NA 319 573 0 NA NA NA NA NA NA 328 1453 359 NA NA NA NA NA NA 380 2373 540 NA NA NA NA NA
1706479200.0 1336.0 NA 235 420 0 NA NA NA NA NA NA 320 580 0 NA NA NA NA NA NA 358 2265 357 NA NA NA NA NA NA 385 2054 482 NA NA NA NA NA
1706479200.0 1337.0 NA 246 394 0 NA NA NA NA NA NA 327 603 0 NA NA NA NA NA NA 380 1953 363 NA NA NA NA NA NA 555 2286 683 NA NA NA NA NA
1706479200.0 1338.0 NA 236 401 0 171 NA NA NA NA NA 326 576 0 252 NA NA NA NA NA 356 1615 368 415 NA NA NA NA NA 575 2754 763 573 NA NA NA NA
1706479200.0 1339.0 NA 237 419 0 NA NA NA NA NA NA 325 579 0 NA NA NA NA NA NA 364 1747 352 NA NA NA NA NA NA 452 1689 436 NA NA NA NA NA
1706479200.0 134.0 NA 374 90 0 NA NA NA NA NA NA 504 152 0 NA NA NA NA NA NA 2638 149 72 NA NA NA NA NA NA 3232 300 125 NA NA NA NA NA
1706479200.0 134.701 NA 106 409 0 NA NA NA NA NA NA 179 566 0 NA NA NA NA NA NA 166 3455 311 NA NA NA NA NA NA 267 2293 360 NA NA NA NA NA
1706479200.0 134.702 NA 107 407 0 NA NA NA NA NA NA 178 590 0 NA NA NA NA NA NA 164 4314 300 NA NA NA NA NA NA 427 2133 452 NA NA NA NA NA
1706479200.0 134.703 NA 109 418 0 NA NA NA NA NA NA 186 597 0 NA NA NA NA NA NA 158 4287 296 NA NA NA NA NA NA 228 2163 337 NA NA NA NA NA
1706479200.0 134.704 NA 102 409 0 NA NA NA NA NA NA 185 563 0 NA NA NA NA NA NA 173 4111 291 NA NA NA NA NA NA 363 2052 373 NA NA NA NA NA
1706479200.0 134.705 NA 103 420 0 NA NA NA NA NA NA 187 576 0 NA NA NA NA NA NA 179 4527 326 NA NA NA NA NA NA 469 2199 393 NA NA NA NA NA
1706479200.0 134.706 NA 110 413 0 NA NA NA NA NA NA 181 573 0 NA NA NA NA NA NA 166 4696 323 NA NA NA NA NA NA 379 2324 358 NA NA NA NA NA
1706479200.0 134.707 NA 108 411 0 NA NA NA NA NA NA 184 567 0 NA NA NA NA NA NA 160 4146 288 NA NA NA NA NA NA 280 2129 353 NA NA NA NA NA
1706479200.0 134.708 NA 108 405 0 NA NA NA NA NA NA 180 568 0 NA NA NA NA NA NA 151 4039 300 NA NA NA NA NA NA 228 2095 362 NA NA NA NA NA
1706479200.0 134.709 NA 108 582 0 NA NA NA NA NA NA 186 828 0 NA NA NA NA NA NA 165 4250 301 NA NA NA NA NA NA 333 2092 370 NA NA NA NA NA
1706479200.0 134.71 NA 104 403 0 NA NA NA NA NA NA 176 554 0 NA NA NA NA NA NA 150 3193 295 NA NA NA NA NA NA 163 2530 375 NA NA NA NA NA
1706479200.0 134.801 NA 106 407 0 NA NA NA NA NA NA 185 574 0 NA NA NA NA NA NA 150 3288 294 NA NA NA NA NA NA 181 2177 359 NA NA NA NA NA
1706479200.0 134.802 NA 106 412 0 NA NA NA NA NA NA 182 587 0 NA NA NA NA NA NA 165 5072 289 NA NA NA NA NA NA 246 2511 323 NA NA NA NA NA
1706479200.0 134.803 NA 105 383 0 NA NA NA NA NA NA 179 589 0 NA NA NA NA NA NA 173 4637 293 NA NA NA NA NA NA 316 2232 328 NA NA NA NA NA
1706479200.0 134.804 NA 107 422 0 NA NA NA NA NA NA 180 587 0 NA NA NA NA NA NA 175 5173 300 NA NA NA NA NA NA 535 2497 351 NA NA NA NA NA
1706479200.0 134.805 NA 109 423 0 NA NA NA NA NA NA 184 601 0 NA NA NA NA NA NA 171 5060 294 NA NA NA NA NA NA 267 2451 330 NA NA NA NA NA
1706479200.0 134.806 NA 107 421 0 NA NA NA NA NA NA 181 604 0 NA NA NA NA NA NA 177 5413 305 NA NA NA NA NA NA 356 2458 415 NA NA NA NA NA
1706479200.0 134.807 NA 208 456 0 NA NA NA NA NA NA 306 659 0 NA NA NA NA NA NA 479 5356 373 NA NA NA NA NA NA 825 2866 437 NA NA NA NA NA
1706479200.0 134.808 NA 212 449 0 NA NA NA NA NA NA 308 646 0 NA NA NA NA NA NA 455 5336 346 NA NA NA NA NA NA 452 2455 426 NA NA NA NA NA
1706479200.0 134.809 NA 106 413 0 NA NA NA NA NA NA 182 590 0 NA NA NA NA NA NA 175 4760 302 NA NA NA NA NA NA 281 2286 376 NA NA NA NA NA
1706479200.0 134.81 NA 107 412 0 NA NA NA NA NA NA 185 600 0 NA NA NA NA NA NA 173 4804 304 NA NA NA NA NA NA 311 2386 374 NA NA NA NA NA
1706479200.0 134.811 NA 106 416 0 NA NA NA NA NA NA 181 602 0 NA NA NA NA NA NA 173 4996 290 NA NA NA NA NA NA 254 2311 320 NA NA NA NA NA
1706479200.0 134.812 NA 104 409 0 NA NA NA NA NA NA 173 591 0 NA NA NA NA NA NA 158 3294 292 NA NA NA NA NA NA 295 2581 574 NA NA NA NA NA
1706479200.0 134.813 NA 208 128 0 NA NA NA NA NA NA 391 198 0 NA NA NA NA NA NA 1284 211 211 NA NA NA NA NA NA 727 282 290 NA NA NA NA NA
1706479200.0 134.901 NA 107 401 0 NA NA NA NA NA NA 179 574 0 NA NA NA NA NA NA 158 3435 298 NA NA NA NA NA NA 288 2672 592 NA NA NA NA NA
1706479200.0 134.902 NA 107 406 0 NA NA NA NA NA NA 183 569 0 NA NA NA NA NA NA 160 3984 290 NA NA NA NA NA NA 274 2047 364 NA NA NA NA NA
1706479200.0 134.903 NA 109 406 0 NA NA NA NA NA NA 184 583 0 NA NA NA NA NA NA 165 3814 319 NA NA NA NA NA NA 241 2451 908 NA NA NA NA NA
1706479200.0 134.904 NA 104 406 0 NA NA NA NA NA NA 183 563 0 NA NA NA NA NA NA 173 4496 295 NA NA NA NA NA NA 350 2231 355 NA NA NA NA NA
1706479200.0 134.905 NA 106 407 0 NA NA NA NA NA NA 178 572 0 NA NA NA NA NA NA 168 3765 296 NA NA NA NA NA NA 324 2497 399 NA NA NA NA NA
1706479200.0 134.906 NA 109 406 0 NA NA NA NA NA NA 183 589 0 NA NA NA NA NA NA 165 4261 309 NA NA NA NA NA NA 329 2126 442 NA NA NA NA NA
1706479200.0 134.907 NA 209 397 0 NA NA NA NA NA NA 301 613 0 NA NA NA NA NA NA 431 4254 316 NA NA NA NA NA NA 1050 2987 452 NA NA NA NA NA
1706479200.0 134.908 NA 214 444 0 NA NA NA NA NA NA 310 618 0 NA NA NA NA NA NA 419 4077 310 NA NA NA NA NA NA 507 2101 387 NA NA NA NA NA
1706479200.0 134.909 NA 108 402 0 NA NA NA NA NA NA 179 568 0 NA NA NA NA NA NA 161 3915 288 NA NA NA NA NA NA 263 2187 334 NA NA NA NA NA
1706479200.0 134.91 NA 108 369 0 NA NA NA NA NA NA 184 554 0 NA NA NA NA NA NA 159 3759 292 NA NA NA NA NA NA 176 2944 443 NA NA NA NA NA
1706479200.0 134.911 NA 108 405 0 NA NA NA NA NA NA 183 569 0 NA NA NA NA NA NA 164 3968 290 NA NA NA NA NA NA 242 2694 388 NA NA NA NA NA
1706479200.0 134.912 NA 105 396 0 NA NA NA NA NA NA 177 560 0 NA NA NA NA NA NA 153 3203 310 NA NA NA NA NA NA 229 3274 473 NA NA NA NA NA
1706479200.0 134.99601 NA 106 405 0 NA NA NA NA NA NA 182 604 0 NA NA NA NA NA NA 172 5697 292 NA NA NA NA NA NA 248 2539 340 NA NA NA NA NA
1706479200.0 134.99602 NA 107 400 0 NA NA NA NA NA NA 180 561 0 NA NA NA NA NA NA 160 3606 284 NA NA NA NA NA NA 218 2755 377 NA NA NA NA NA
1706479200.0 134.99603 NA 106 411 0 NA NA NA NA NA NA 181 601 0 NA NA NA NA NA NA 165 4583 294 NA NA NA NA NA NA 318 2277 338 NA NA NA NA NA
1706479200.0 134.99901 NA 108 404 0 NA NA NA NA NA NA 182 563 0 NA NA NA NA NA NA 158 3675 321 NA NA NA NA NA NA 162 2297 949 NA NA NA NA NA
1706479200.0 1340.0 NA 230 394 0 NA NA NA NA NA NA 324 569 0 NA NA NA NA NA NA 326 1406 338 NA NA NA NA NA NA 366 1874 382 NA NA NA NA NA
1706479200.0 1341.0 NA 242 380 0 NA NA NA NA NA NA 334 599 0 NA NA NA NA NA NA 382 1917 368 NA NA NA NA NA NA 551 2462 517 NA NA NA NA NA
1706479200.0 1343.0 NA 234 411 0 NA NA NA NA NA NA 318 551 0 NA NA NA NA NA NA 356 1605 370 NA NA NA NA NA NA 702 2222 568 NA NA NA NA NA
1706479200.0 13434.0 NA 777 0 NA NA NA NA NA NA NA 1025 0 NA NA NA NA NA NA NA 7735 314 NA NA NA NA NA NA NA 3554 598 NA NA NA NA NA NA
1706479200.0 1344.0 NA 234 412 0 NA NA NA NA NA NA 321 560 0 NA NA NA NA NA NA 348 1547 337 NA NA NA NA NA NA 642 2151 496 NA NA NA NA NA
1706479200.0 1345.0 NA 235 416 0 NA NA NA NA NA NA 318 574 0 NA NA NA NA NA NA 359 1553 355 NA NA NA NA NA NA 900 1848 501 NA NA NA NA NA
1706479200.0 1347.0 NA 233 408 0 NA NA NA NA NA NA 316 560 0 NA NA NA NA NA NA 351 1484 365 NA NA NA NA NA NA 441 1560 659 NA NA NA NA NA
1706479200.0 1348.0 NA 231 401 0 NA NA NA NA NA NA 315 556 0 NA NA NA NA NA NA 337 1501 336 NA NA NA NA NA NA 479 3034 477 NA NA NA NA NA
1706479200.0 1349.0 NA 231 407 0 NA NA NA NA NA NA 323 571 0 NA NA NA NA NA NA 338 1458 349 NA NA NA NA NA NA 419 1794 534 NA NA NA NA NA
1706479200.0 135.1 418 0 200 168 NA NA NA NA NA 570 0 280 251 NA NA NA NA NA 872 223 602 406 NA NA NA NA NA 1016 262 897 562 NA NA NA NA NA
1706479200.0 135.11 432 0 206 170 NA NA NA NA NA 578 0 291 256 NA NA NA NA NA 1010 229 690 400 NA NA NA NA NA 1217 274 884 443 NA NA NA NA NA
1706479200.0 135.12 423 0 199 163 NA NA NA NA NA 555 0 292 252 NA NA NA NA NA 841 236 602 398 NA NA NA NA NA 897 419 850 627 NA NA NA NA NA
1706479200.0 135.13 411 0 NA NA NA NA NA NA NA 576 0 NA NA NA NA NA NA NA 853 314 NA NA NA NA NA NA NA 826 390 NA NA NA NA NA NA NA
1706479200.0 135.14 426 0 199 162 NA NA NA NA NA 570 0 291 258 NA NA NA NA NA 887 231 616 417 NA NA NA NA NA 1167 296 965 620 NA NA NA NA NA
1706479200.0 135.2 352 0 190 162 NA NA NA NA NA 483 0 278 250 NA NA NA NA NA 742 210 573 380 NA NA NA NA NA 918 339 898 795 NA NA NA NA NA
1706479200.0 135.3 349 0 178 163 NA NA NA NA NA 476 0 292 242 NA NA NA NA NA 752 215 587 394 NA NA NA NA NA 1190 350 932 712 NA NA NA NA NA
1706479200.0 135.4 379 0 197 167 NA NA NA NA NA 551 0 282 261 NA NA NA NA NA 832 232 578 386 NA NA NA NA NA 1323 411 773 433 NA NA NA NA NA
1706479200.0 135.5 394 0 199 166 NA NA NA NA NA 584 0 294 251 NA NA NA NA NA 822 223 581 410 NA NA NA NA NA 1054 299 1009 731 NA NA NA NA NA
1706479200.0 135.6 427 0 205 168 NA NA NA NA NA 574 0 294 254 NA NA NA NA NA 885 244 611 407 NA NA NA NA NA 1137 504 965 532 NA NA NA NA NA
1706479200.0 135.7 425 0 196 166 NA NA NA NA NA 566 0 297 251 NA NA NA NA NA 828 221 598 409 NA NA NA NA NA 1024 283 989 842 NA NA NA NA NA
1706479200.0 135.8 188 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA
