Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 11605.0 NA 260 489 0 157 NA NA NA NA NA 362 691 0 228 NA NA NA NA NA 387 1650 396 309 NA NA NA NA NA 805 1874 471 551 NA NA NA NA
1706695200.0 11606.0 NA 264 490 0 156 NA NA NA NA NA 352 708 0 233 NA NA NA NA NA 383 1645 402 308 NA NA NA NA NA 482 2167 467 392 NA NA NA NA
1706695200.0 11607.0 NA 262 490 0 179 NA NA NA NA NA 356 719 0 263 NA NA NA NA NA 353 1658 436 307 NA NA NA NA NA 268 1999 505 426 NA NA NA NA
1706695200.0 11608.0 NA 265 495 0 178 NA NA NA NA NA 362 738 0 261 NA NA NA NA NA 374 1681 413 319 NA NA NA NA NA 536 1956 533 451 NA NA NA NA
1706695200.0 11609.0 NA 265 493 0 177 NA NA NA NA NA 363 728 0 269 NA NA NA NA NA 377 1758 424 317 NA NA NA NA NA 292 2339 600 412 NA NA NA NA
1706695200.0 11630.0 NA 279 527 0 162 NA NA NA NA NA 381 749 0 238 NA NA NA NA NA 448 2386 459 319 NA NA NA NA NA 290 2033 531 429 NA NA NA NA
1706695200.0 11634.0 NA 277 515 0 181 NA NA NA NA NA 370 697 0 270 NA NA NA NA NA 435 1977 453 311 NA NA NA NA NA 472 2475 512 414 NA NA NA NA
1706695200.0 11634.1 NA 274 295 0 NA NA NA NA NA NA 368 408 0 NA NA NA NA NA NA 413 639 431 NA NA NA NA NA NA 543 613 699 NA NA NA NA NA
1706695200.0 11634.15 NA 275 529 0 181 NA NA NA NA NA 372 760 0 269 NA NA NA NA NA 418 2023 468 331 NA NA NA NA NA 340 1989 655 498 NA NA NA NA
1706695200.0 11634.24 NA 209 451 0 149 NA NA NA NA NA 301 663 0 224 NA NA NA NA NA 228 1608 394 289 NA NA NA NA NA 275 1965 492 447 NA NA NA NA
1706695200.0 11634.601 NA 272 104 514 0 NA NA NA NA NA 375 163 716 0 NA NA NA NA NA 413 129 1961 461 NA NA NA NA NA 454 702 2210 574 NA NA NA NA
1706695200.0 11634.7 NA 275 513 0 NA NA NA NA NA NA 367 736 0 NA NA NA NA NA NA 427 1968 468 NA NA NA NA NA NA 605 2386 616 NA NA NA NA NA
1706695200.0 11634.91 NA 277 514 0 182 NA NA NA NA NA 374 734 0 270 NA NA NA NA NA 417 1949 443 322 NA NA NA NA NA 321 2414 527 521 NA NA NA NA
1706695200.0 11634.911 155 265 485 0 159 NA NA NA NA 232 354 725 0 237 NA NA NA NA 2429 1161 2396 841 443 NA NA NA NA 1235 681 2076 890 477 NA NA NA NA
1706695200.0 11634.914 150 264 511 0 160 NA NA NA NA 228 349 728 0 234 NA NA NA NA 1941 395 1782 418 300 NA NA NA NA 901 302 2199 461 342 NA NA NA NA
1706695200.0 11640.0 NA 265 492 0 157 NA NA NA NA NA 368 702 0 232 NA NA NA NA NA 381 1689 426 304 NA NA NA NA NA 578 2307 589 429 NA NA NA NA
1706695200.0 11643.0 NA 270 510 0 162 NA NA NA NA NA 370 707 0 236 NA NA NA NA NA 406 1940 454 328 NA NA NA NA NA 372 2372 550 478 NA NA NA NA
1706695200.0 11646.0 NA 265 503 0 160 NA NA NA NA NA 362 712 0 228 NA NA NA NA NA 380 1692 439 311 NA NA NA NA NA 271 1701 620 407 NA NA NA NA
1706695200.0 11650.0 NA 267 502 0 183 NA NA NA NA NA 355 736 0 276 NA NA NA NA NA 409 1794 456 315 NA NA NA NA NA 555 2169 706 427 NA NA NA NA
1706695200.0 11650.911 156 265 499 0 182 NA NA NA NA 237 354 701 0 283 NA NA NA NA 1786 1163 2314 885 766 NA NA NA NA 1642 854 2295 1174 591 NA NA NA NA
1706695200.0 11650.914 148 263 501 0 182 NA NA NA NA 224 354 714 0 275 NA NA NA NA 1270 393 1716 421 315 NA NA NA NA 886 656 2283 468 416 NA NA NA NA
1706695200.0 117.0 163 158 365 NA NA NA NA NA NA 281 264 505 NA NA NA NA NA NA 1736 337 1391 NA NA NA NA NA NA 859 485 1365 NA NA NA NA NA NA
1706695200.0 11723.17 NA 281 527 0 NA NA NA NA NA NA 375 755 0 NA NA NA NA NA NA 454 2262 471 NA NA NA NA NA NA 323 2276 595 NA NA NA NA NA
1706695200.0 118.0 158 189 371 NA NA NA NA NA NA 284 263 519 NA NA NA NA NA NA 2172 314 1644 NA NA NA NA NA NA 956 261 1984 NA NA NA NA NA NA
1706695200.0 11834.0 NA 635 996 0 NA NA NA NA NA NA 856 1285 0 NA NA NA NA NA NA 3309 5810 469 NA NA NA NA NA NA 1630 2850 509 NA NA NA NA NA
1706695200.0 11834.13 NA 618 1062 0 NA NA NA NA NA NA 851 1615 0 NA NA NA NA NA NA 3255 6006 455 NA NA NA NA NA NA 1699 3421 480 NA NA NA NA NA
1706695200.0 11834.19 NA 641 1032 0 NA NA NA NA NA NA 916 1513 0 NA NA NA NA NA NA 3197 6579 479 NA NA NA NA NA NA 1567 3194 531 NA NA NA NA NA
1706695200.0 11834.21 NA 482 367 230 171 NA NA NA NA NA 676 500 305 261 NA NA NA NA NA 2975 2477 608 369 NA NA NA NA NA 1239 1131 626 413 NA NA NA NA
1706695200.0 11834.24 NA 214 466 0 NA NA NA NA NA NA 309 678 0 NA NA NA NA NA NA 231 1491 384 NA NA NA NA NA NA 335 1932 449 NA NA NA NA NA
1706695200.0 11834.99 NA 569 648 727 0 NA NA NA NA NA 832 910 986 0 NA NA NA NA NA 3867 981 4704 470 NA NA NA NA NA 2225 447 2468 526 NA NA NA NA
1706695200.0 11846.0 NA 624 966 0 NA NA NA NA NA NA 851 1281 0 NA NA NA NA NA NA 3075 4751 435 NA NA NA NA NA NA 1540 3020 469 NA NA NA NA NA
1706695200.0 11846.19 NA 592 951 0 NA NA NA NA NA NA 830 1319 0 NA NA NA NA NA NA 3155 5274 437 NA NA NA NA NA NA 1760 3217 481 NA NA NA NA NA
1706695200.0 119.0 166 184 361 NA NA NA NA NA NA 276 262 509 NA NA NA NA NA NA 1287 322 1474 NA NA NA NA NA NA 1037 683 2014 NA NA NA NA NA NA
1706695200.0 12.0 NA 216 376 0 NA NA NA NA NA NA 312 545 0 NA NA NA NA NA NA 1195 2684 412 NA NA NA NA NA NA 671 1730 471 NA NA NA NA NA
1706695200.0 120.0 133 179 350 NA NA NA NA NA NA 224 248 498 NA NA NA NA NA NA 500 282 1312 NA NA NA NA NA NA 790 427 1543 NA NA NA NA NA NA
1706695200.0 12034.0 NA 274 515 0 NA NA NA NA NA NA 375 705 0 NA NA NA NA NA NA 389 1854 466 NA NA NA NA NA NA 299 2049 586 NA NA NA NA NA
1706695200.0 121.0 168 190 370 NA NA NA NA NA NA 283 269 518 NA NA NA NA NA NA 2252 332 1553 NA NA NA NA NA NA 1082 280 1477 NA NA NA NA NA NA
1706695200.0 122.0 129 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 529 126 1183 NA NA NA NA NA NA 729 426 1472 NA NA NA NA NA NA
1706695200.0 123.1 402 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1706695200.0 123.2 386 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA
