Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706396400.0 10024.5 NA 291 154 0 NA NA NA NA NA NA 371 286 0 NA NA NA NA NA NA 1729 468 200 NA NA NA NA NA NA 770 713 275 NA NA NA NA NA
1706396400.0 10025.0 NA 282 461 0 145 161 NA NA NA NA 363 620 0 209 240 NA NA NA NA 1558 1464 411 312 466 NA NA NA NA 754 2342 502 602 723 NA NA NA
1706396400.0 10026.0 NA 290 469 0 150 164 NA NA NA NA 366 647 0 212 246 NA NA NA NA 1599 1859 427 328 458 NA NA NA NA 1022 2369 896 854 664 NA NA NA
1706396400.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 627 0 NA NA NA NA NA NA NA 2623 273 NA NA NA NA NA NA NA 2494 325 NA NA NA NA NA NA
1706396400.0 1004.0 NA 265 145 0 0 0 0 NA NA NA 392 205 0 0 0 0 NA NA NA 801 219 67 94 202 247 NA NA NA 1163 460 332 196 250 503 NA NA
1706396400.0 10042.0 NA 283 454 0 169 160 NA NA NA NA 373 632 0 287 245 NA NA NA NA 1570 1481 430 344 462 NA NA NA NA 808 1730 652 705 661 NA NA NA
1706396400.0 1005.0 NA 200 147 0 NA NA NA NA NA NA 365 236 0 NA NA NA NA NA NA 522 231 95 NA NA NA NA NA NA 1123 494 227 NA NA NA NA NA
1706396400.0 10059.0 NA 291 477 0 148 163 NA NA NA NA 373 660 0 211 240 NA NA NA NA 1616 2187 455 318 467 NA NA NA NA 1054 2865 937 521 822 NA NA NA
1706396400.0 10071.0 NA 287 459 0 147 162 NA NA NA NA 381 634 0 209 239 NA NA NA NA 1585 1623 431 321 468 NA NA NA NA 1071 2183 725 770 701 NA NA NA
1706396400.0 101.0 162 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA
1706396400.0 1010.0 NA 74 93 0 NA NA NA NA NA NA 136 152 0 NA NA NA NA NA NA 139 186 175 NA NA NA NA NA NA 519 658 278 NA NA NA NA NA
1706396400.0 102.0 161 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA
1706396400.0 1020.0 NA 86 75 0 78 NA NA NA NA NA 151 139 0 150 NA NA NA NA NA 175 129 75 192 NA NA NA NA NA 301 604 534 762 NA NA NA NA
1706396400.0 10224.0 NA 470 703 0 163 NA NA NA NA NA 608 971 0 245 NA NA NA NA NA 2956 3198 452 471 NA NA NA NA NA 2621 2876 832 672 NA NA NA NA
1706396400.0 10224.15 NA 469 700 0 184 NA NA NA NA NA 602 975 0 260 NA NA NA NA NA 2967 2868 448 528 NA NA NA NA NA 1516 2640 538 778 NA NA NA NA
1706396400.0 10225.0 NA 458 663 0 163 NA NA NA NA NA 614 891 0 238 NA NA NA NA NA 2873 2611 440 462 NA NA NA NA NA 1553 2602 637 693 NA NA NA NA
1706396400.0 103.0 125 150 332 NA NA NA NA NA NA 207 220 473 NA NA NA NA NA NA 633 226 1304 NA NA NA NA NA NA 812 904 1808 NA NA NA NA NA NA
1706396400.0 1030.0 NA 254 88 0 0 NA NA NA NA NA 380 149 0 0 NA NA NA NA NA 4885 165 62 58 NA NA NA NA NA 1723 234 121 84 NA NA NA NA
1706396400.0 1040.0 NA 466 76 0 NA NA NA NA NA NA 679 129 0 NA NA NA NA NA NA 8280 122 98 NA NA NA NA NA NA 2951 165 136 NA NA NA NA NA
1706396400.0 1040.1 NA 116 75 0 NA NA NA NA NA NA 181 128 0 NA NA NA NA NA NA 392 135 108 NA NA NA NA NA NA 911 241 147 NA NA NA NA NA
1706396400.0 1041.0 NA 116 81 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 250 147 79 NA NA NA NA NA NA 534 324 127 NA NA NA NA NA
1706396400.0 1042.0 NA 109 78 0 NA NA NA NA NA NA 181 134 0 NA NA NA NA NA NA 406 151 76 NA NA NA NA NA NA 1499 422 214 NA NA NA NA NA
1706396400.0 10424.0 NA 241 458 0 NA NA NA NA NA NA 326 619 0 NA NA NA NA NA NA 370 1605 430 NA NA NA NA NA NA 752 2438 551 NA NA NA NA NA
1706396400.0 1043.0 NA 96 88 0 NA NA NA NA NA NA 164 152 0 NA NA NA NA NA NA 304 156 65 NA NA NA NA NA NA 577 239 120 NA NA NA NA NA
1706396400.0 1044.0 NA 100 111 0 NA NA NA NA NA NA 164 177 0 NA NA NA NA NA NA 301 198 77 NA NA NA NA NA NA 663 261 156 NA NA NA NA NA
1706396400.0 1045.0 NA 107 103 0 NA NA NA NA NA NA 167 167 0 NA NA NA NA NA NA 292 182 67 NA NA NA NA NA NA 377 197 159 NA NA NA NA NA
1706396400.0 105.0 150 164 76 NA NA NA NA NA NA 259 234 128 NA NA NA NA NA NA 1469 342 140 NA NA NA NA NA NA 1366 672 364 NA NA NA NA NA NA
1706396400.0 1052.0 NA 200 148 0 NA NA NA NA NA NA 368 239 0 NA NA NA NA NA NA 529 232 73 NA NA NA NA NA NA 862 415 186 NA NA NA NA NA
1706396400.0 1052.1 NA 138 0 NA NA NA NA NA NA NA 231 0 NA NA NA NA NA NA NA 212 71 NA NA NA NA NA NA NA 660 144 NA NA NA NA NA NA
1706396400.0 106.0 116 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 548 110 1167 NA NA NA NA NA NA 1036 205 1847 NA NA NA NA NA NA
1706396400.0 107.0 155 168 352 NA NA NA NA NA NA 259 240 492 NA NA NA NA NA NA 1587 315 1429 NA NA NA NA NA NA 1329 475 1931 NA NA NA NA NA NA
1706396400.0 108.0 155 169 353 NA NA NA NA NA NA 256 236 494 NA NA NA NA NA NA 1993 329 1414 NA NA NA NA NA NA 1270 519 1465 NA NA NA NA NA NA
1706396400.0 10801.0 NA 269 454 0 145 164 NA NA NA NA 358 631 0 208 245 NA NA NA NA 1511 1449 402 315 463 NA NA NA NA 826 2056 599 727 631 NA NA NA
1706396400.0 10802.0 NA 270 454 0 144 163 NA NA NA NA 350 622 0 202 250 NA NA NA NA 1526 1443 416 310 470 NA NA NA NA 1069 2220 660 626 681 NA NA NA
1706396400.0 10803.0 NA 272 454 0 133 165 NA NA NA NA 362 624 0 208 246 NA NA NA NA 1521 1499 413 330 466 NA NA NA NA 869 2575 632 845 605 NA NA NA
1706396400.0 10804.0 NA 271 453 0 144 164 NA NA NA NA 353 635 0 206 241 NA NA NA NA 1515 1433 414 315 455 NA NA NA NA 878 2229 591 674 690 NA NA NA
1706396400.0 10804.31 NA 268 454 0 142 164 NA NA NA NA 352 643 0 206 246 NA NA NA NA 1519 1488 399 322 470 NA NA NA NA 1020 3869 527 598 733 NA NA NA
1706396400.0 10805.0 NA 270 453 0 144 162 NA NA NA NA 353 607 0 209 238 NA NA NA NA 1518 1431 401 311 468 NA NA NA NA 880 1874 532 682 629 NA NA NA
1706396400.0 10805.31 NA 270 440 0 144 164 NA NA NA NA 355 620 0 208 244 NA NA NA NA 1524 1539 409 327 464 NA NA NA NA 962 3970 733 1018 848 NA NA NA
1706396400.0 10806.0 NA 270 452 0 144 161 NA NA NA NA 347 618 0 209 236 NA NA NA NA 1523 1442 406 309 450 NA NA NA NA 1172 2464 655 662 673 NA NA NA
1706396400.0 10807.0 NA 266 454 0 172 164 NA NA NA NA 350 613 0 277 244 NA NA NA NA 1530 1456 411 323 463 NA NA NA NA 986 2058 697 641 688 NA NA NA
1706396400.0 10808.0 NA 271 447 0 173 163 NA NA NA NA 350 649 0 283 242 NA NA NA NA 1525 1475 409 327 490 NA NA NA NA 925 1909 637 648 966 NA NA NA
1706396400.0 10809.0 NA 273 459 0 172 159 NA NA NA NA 361 642 0 278 246 NA NA NA NA 1526 1505 405 326 474 NA NA NA NA 905 2220 597 639 857 NA NA NA
1706396400.0 10823.0 NA 271 446 0 142 161 NA NA NA NA 343 637 0 200 246 NA NA NA NA 1519 1433 412 314 450 NA NA NA NA 777 2088 704 584 589 NA NA NA
1706396400.0 10824.0 NA 279 472 0 174 167 NA NA NA NA 362 642 0 286 244 NA NA NA NA 1562 1635 438 324 481 NA NA NA NA 805 2305 1169 653 621 NA NA NA
1706396400.0 10824.1 NA 280 283 0 NA NA NA NA NA NA 359 399 0 NA NA NA NA NA NA 1660 662 405 NA NA NA NA NA NA 665 972 516 NA NA NA NA NA
1706396400.0 10824.5 NA 280 154 0 NA NA NA NA NA NA 356 290 0 NA NA NA NA NA NA 1661 466 188 NA NA NA NA NA NA 703 643 238 NA NA NA NA NA
1706396400.0 10824.501 NA 279 157 0 NA NA NA NA NA NA 355 287 0 NA NA NA NA NA NA 1687 471 210 NA NA NA NA NA NA 719 662 264 NA NA NA NA NA
1706396400.0 10824.505 NA 280 158 0 NA NA NA NA NA NA 357 294 0 NA NA NA NA NA NA 1688 480 216 NA NA NA NA NA NA 741 776 262 NA NA NA NA NA
1706396400.0 10824.511 NA 281 124 0 NA NA NA NA NA NA 358 203 0 NA NA NA NA NA NA 1682 344 153 NA NA NA NA NA NA 722 492 195 NA NA NA NA NA
1706396400.0 10824.521 NA 281 117 0 NA NA NA NA NA NA 367 179 0 NA NA NA NA NA NA 1686 318 159 NA NA NA NA NA NA 833 462 202 NA NA NA NA NA
1706396400.0 10824.6 NA 281 472 0 176 167 NA NA NA NA 368 651 0 290 250 NA NA NA NA 1558 1606 431 327 478 NA NA NA NA 799 2128 517 731 718 NA NA NA
1706396400.0 10824.8 NA 275 472 0 177 167 NA NA NA NA 363 652 0 288 244 NA NA NA NA 1571 1607 443 328 479 NA NA NA NA 1003 1839 857 572 677 NA NA NA
1706396400.0 10825.0 NA 273 461 0 144 165 NA NA NA NA 353 644 0 203 249 NA NA NA NA 1537 1494 425 315 472 NA NA NA NA 929 2173 555 507 604 NA NA NA
1706396400.0 10826.0 NA 282 472 0 148 166 NA NA NA NA 371 668 0 207 252 NA NA NA NA 1581 1723 449 314 491 NA NA NA NA 1018 2209 928 449 976 NA NA NA
1706396400.0 10842.0 NA 277 464 0 175 159 NA NA NA NA 364 656 0 282 240 NA NA NA NA 1546 1537 436 327 481 NA NA NA NA 902 2389 594 711 1263 NA NA NA
1706396400.0 10842.501 NA 275 157 0 NA NA NA NA NA NA 368 290 0 NA NA NA NA NA NA 1670 451 197 NA NA NA NA NA NA 789 712 247 NA NA NA NA NA
1706396400.0 10842.505 NA 277 155 0 NA NA NA NA NA NA 365 282 0 NA NA NA NA NA NA 1650 452 206 NA NA NA NA NA NA 665 639 256 NA NA NA NA NA
1706396400.0 10859.0 NA 289 478 0 149 168 NA NA NA NA 378 672 0 212 242 NA NA NA NA 1593 2293 451 320 498 NA NA NA NA 1045 2135 788 663 1098 NA NA NA
1706396400.0 10871.0 NA 276 470 0 148 160 NA NA NA NA 363 644 0 210 250 NA NA NA NA 1577 1624 436 320 478 NA NA NA NA 1160 1866 654 660 728 NA NA NA
1706396400.0 109.0 162 170 357 NA NA NA NA NA NA 264 242 492 NA NA NA NA NA NA 2063 326 1446 NA NA NA NA NA NA 1141 342 1602 NA NA NA NA NA NA
1706396400.0 11.0 NA 180 363 0 119 NA NA NA NA NA 253 499 0 176 NA NA NA NA NA 1144 1583 402 236 NA NA NA NA NA 537 1468 449 299 NA NA NA NA
1706396400.0 110.0 123 162 340 NA NA NA NA NA NA 198 230 469 NA NA NA NA NA NA 584 296 1314 NA NA NA NA NA NA 990 542 1789 NA NA NA NA NA NA
1706396400.0 1102.0 NA 194 373 259 163 NA NA NA NA NA 281 510 341 266 NA NA NA NA NA 1473 3524 1738 330 NA NA NA NA NA 975 2623 782 426 NA NA NA NA
1706396400.0 11024.0 NA 509 821 0 157 NA NA NA NA NA 717 1083 0 240 NA NA NA NA NA 3944 3709 432 481 NA NA NA NA NA 1814 2720 464 771 NA NA NA NA
1706396400.0 11024.15 NA 550 767 0 186 NA NA NA NA NA 720 1086 0 268 NA NA NA NA NA 3843 3891 456 547 NA NA NA NA NA 1784 2846 779 949 NA NA NA NA
1706396400.0 11024.2 NA 535 780 0 160 NA NA NA NA NA 695 1125 0 237 NA NA NA NA NA 3790 3744 454 379 NA NA NA NA NA 1973 2659 554 669 NA NA NA NA
1706396400.0 11024.6 NA 516 776 0 167 NA NA NA NA NA 712 1111 0 243 NA NA NA NA NA 3835 3379 458 477 NA NA NA NA NA 1871 2771 692 654 NA NA NA NA
1706396400.0 11025.0 NA 532 738 0 161 NA NA NA NA NA 703 1040 0 239 NA NA NA NA NA 3818 3297 456 490 NA NA NA NA NA 1891 2144 825 1033 NA NA NA NA
1706396400.0 111.0 154 167 350 NA NA NA NA NA NA 261 237 471 NA NA NA NA NA NA 1045 267 1352 NA NA NA NA NA NA 1169 498 1618 NA NA NA NA NA NA
1706396400.0 112.0 150 170 348 NA NA NA NA NA NA 258 238 480 NA NA NA NA NA NA 1372 314 1360 NA NA NA NA NA NA 1306 489 1909 NA NA NA NA NA NA
1706396400.0 11224.0 NA 242 462 0 NA NA NA NA NA NA 325 658 0 NA NA NA NA NA NA 395 1632 438 NA NA NA NA NA NA 908 2479 599 NA NA NA NA NA
1706396400.0 11224.6 NA 236 452 0 NA NA NA NA NA NA 323 626 0 NA NA NA NA NA NA 391 1641 442 NA NA NA NA NA NA 542 2279 602 NA NA NA NA NA
1706396400.0 113.0 157 168 348 NA NA NA NA NA NA 263 237 476 NA NA NA NA NA NA 1455 320 1361 NA NA NA NA NA NA 1034 431 1534 NA NA NA NA NA NA
1706396400.0 114.0 158 168 348 NA NA NA NA NA NA 265 235 478 NA NA NA NA NA NA 1571 322 1430 NA NA NA NA NA NA 1379 507 2008 NA NA NA NA NA NA
1706396400.0 115.0 151 170 316 NA NA NA NA NA NA 260 241 470 NA NA NA NA NA NA 1725 318 1420 NA NA NA NA NA NA 1109 327 1886 NA NA NA NA NA NA
1706396400.0 116.0 160 169 354 NA NA NA NA NA NA 257 238 472 NA NA NA NA NA NA 1753 319 1393 NA NA NA NA NA NA 945 268 1458 NA NA NA NA NA NA
1706396400.0 11601.0 NA 242 467 0 148 NA NA NA NA NA 319 669 0 210 NA NA NA NA NA 380 1510 405 291 NA NA NA NA NA 561 2223 536 382 NA NA NA NA
1706396400.0 11602.0 NA 242 457 0 149 NA NA NA NA NA 329 672 0 217 NA NA NA NA NA 390 1566 402 289 NA NA NA NA NA 662 2249 467 366 NA NA NA NA
1706396400.0 11603.0 NA 243 467 0 148 NA NA NA NA NA 332 657 0 217 NA NA NA NA NA 393 1603 400 292 NA NA NA NA NA 1156 2500 464 385 NA NA NA NA
1706396400.0 11604.0 NA 240 455 0 148 NA NA NA NA NA 333 662 0 216 NA NA NA NA NA 378 1476 394 299 NA NA NA NA NA 363 1693 444 406 NA NA NA NA
1706396400.0 11605.0 NA 244 454 0 149 NA NA NA NA NA 324 667 0 215 NA NA NA NA NA 371 1512 398 284 NA NA NA NA NA 360 1884 457 361 NA NA NA NA
1706396400.0 11606.0 NA 242 469 0 147 NA NA NA NA NA 327 666 0 212 NA NA NA NA NA 378 1506 403 290 NA NA NA NA NA 448 2190 492 371 NA NA NA NA
1706396400.0 11607.0 NA 249 456 0 170 NA NA NA NA NA 322 674 0 254 NA NA NA NA NA 377 1516 409 284 NA NA NA NA NA 486 1768 520 311 NA NA NA NA
1706396400.0 11608.0 NA 241 459 0 169 NA NA NA NA NA 332 673 0 259 NA NA NA NA NA 392 1607 410 296 NA NA NA NA NA 486 2442 483 354 NA NA NA NA
1706396400.0 11609.0 NA 241 474 0 168 NA NA NA NA NA 338 661 0 253 NA NA NA NA NA 400 1559 417 303 NA NA NA NA NA 481 1846 512 420 NA NA NA NA
1706396400.0 11630.0 NA 261 501 0 152 NA NA NA NA NA 349 679 0 217 NA NA NA NA NA 468 2384 443 294 NA NA NA NA NA 500 2116 511 352 NA NA NA NA
1706396400.0 11634.0 NA 246 471 0 152 NA NA NA NA NA 338 695 0 219 NA NA NA NA NA 447 1765 427 311 NA NA NA NA NA 706 2067 482 642 NA NA NA NA
1706396400.0 11634.1 NA 242 267 0 NA NA NA NA NA NA 345 400 0 NA NA NA NA NA NA 485 693 411 NA NA NA NA NA NA 679 1237 585 NA NA NA NA NA
1706396400.0 11634.15 NA 256 496 0 152 NA NA NA NA NA 341 696 0 211 NA NA NA NA NA 429 1839 436 288 NA NA NA NA NA 534 2703 503 334 NA NA NA NA
1706396400.0 11634.24 NA 193 416 0 138 NA NA NA NA NA 271 621 0 201 NA NA NA NA NA 230 1467 398 268 NA NA NA NA NA 409 2095 462 324 NA NA NA NA
1706396400.0 11634.5 NA 251 156 0 NA NA NA NA NA NA 340 289 0 NA NA NA NA NA NA 475 475 203 NA NA NA NA NA NA 856 826 252 NA NA NA NA NA
1706396400.0 11634.501 NA 246 163 0 NA NA NA NA NA NA 346 296 0 NA NA NA NA NA NA 485 489 235 NA NA NA NA NA NA 616 882 665 NA NA NA NA NA
1706396400.0 11634.505 NA 243 162 0 NA NA NA NA NA NA 343 287 0 NA NA NA NA NA NA 473 478 222 NA NA NA NA NA NA 415 748 261 NA NA NA NA NA
1706396400.0 11634.511 NA 250 124 0 NA NA NA NA NA NA 348 201 0 NA NA NA NA NA NA 478 340 170 NA NA NA NA NA NA 617 483 298 NA NA NA NA NA
1706396400.0 11634.521 NA 245 120 0 NA NA NA NA NA NA 331 183 0 NA NA NA NA NA NA 475 327 174 NA NA NA NA NA NA 382 575 255 NA NA NA NA NA
1706396400.0 11634.601 NA 256 90 493 0 NA NA NA NA NA 338 142 690 0 NA NA NA NA NA 424 112 1764 444 NA NA NA NA NA 661 251 2308 579 NA NA NA NA
1706396400.0 11634.7 NA 257 483 0 NA NA NA NA NA NA 330 710 0 NA NA NA NA NA NA 432 1726 443 NA NA NA NA NA NA 592 1843 563 NA NA NA NA NA
1706396400.0 11634.91 NA 260 475 0 152 NA NA NA NA NA 336 705 0 213 NA NA NA NA NA 424 1789 430 293 NA NA NA NA NA 427 2281 489 465 NA NA NA NA
1706396400.0 11634.911 152 251 487 0 169 NA NA NA NA 232 337 685 0 255 NA NA NA NA 2853 1242 2340 897 793 NA NA NA NA 1741 793 2392 1324 1043 NA NA NA NA
1706396400.0 11634.914 141 247 487 0 168 NA NA NA NA 216 323 694 0 254 NA NA NA NA 2316 435 1761 459 323 NA NA NA NA 1302 494 2229 1009 591 NA NA NA NA
1706396400.0 11640.0 NA 247 463 0 148 NA NA NA NA NA 337 670 0 216 NA NA NA NA NA 382 1535 412 286 NA NA NA NA NA 314 1864 488 330 NA NA NA NA
1706396400.0 11643.0 NA 255 476 0 151 NA NA NA NA NA 335 703 0 221 NA NA NA NA NA 425 1695 432 299 NA NA NA NA NA 430 2124 533 406 NA NA NA NA
1706396400.0 11646.0 NA 249 480 0 150 NA NA NA NA NA 330 681 0 218 NA NA NA NA NA 403 1611 433 292 NA NA NA NA NA 334 2174 539 366 NA NA NA NA
1706396400.0 11650.0 NA 252 461 0 174 NA NA NA NA NA 339 683 0 260 NA NA NA NA NA 411 1634 426 287 NA NA NA NA NA 394 1958 491 312 NA NA NA NA
1706396400.0 11650.501 NA 239 160 0 NA NA NA NA NA NA 343 299 0 NA NA NA NA NA NA 478 489 230 NA NA NA NA NA NA 763 866 769 NA NA NA NA NA
1706396400.0 11650.505 NA 248 154 0 NA NA NA NA NA NA 335 285 0 NA NA NA NA NA NA 450 478 229 NA NA NA NA NA NA 674 850 518 NA NA NA NA NA
1706396400.0 11650.911 148 249 477 0 171 NA NA NA NA 227 319 678 0 251 NA NA NA NA 1635 1202 2213 882 776 NA NA NA NA 1775 1002 2103 1198 595 NA NA NA NA
1706396400.0 11650.914 138 245 479 0 170 NA NA NA NA 209 316 673 0 253 NA NA NA NA 1529 443 1642 439 321 NA NA NA NA 1645 1259 3163 840 512 NA NA NA NA
1706396400.0 117.0 153 169 340 NA NA NA NA NA NA 264 242 483 NA NA NA NA NA NA 1920 320 1546 NA NA NA NA NA NA 952 259 1683 NA NA NA NA NA NA
1706396400.0 11723.17 NA 260 489 0 NA NA NA NA NA NA 343 679 0 NA NA NA NA NA NA 455 1961 451 NA NA NA NA NA NA 443 2099 587 NA NA NA NA NA
1706396400.0 118.0 163 172 360 NA NA NA NA NA NA 264 246 475 NA NA NA NA NA NA 2269 332 1455 NA NA NA NA NA NA 986 291 1376 NA NA NA NA NA NA
1706396400.0 11834.0 NA 597 931 0 NA NA NA NA NA NA 815 1370 0 NA NA NA NA NA NA 3377 5587 449 NA NA NA NA NA NA 1923 3525 492 NA NA NA NA NA
1706396400.0 11834.13 NA 597 1008 0 NA NA NA NA NA NA 842 1384 0 NA NA NA NA NA NA 3428 5929 465 NA NA NA NA NA NA 1812 3462 588 NA NA NA NA NA
1706396400.0 11834.19 NA 598 945 0 NA NA NA NA NA NA 815 1280 0 NA NA NA NA NA NA 3395 5566 462 NA NA NA NA NA NA 1887 3428 598 NA NA NA NA NA
1706396400.0 11834.21 NA 501 348 216 157 NA NA NA NA NA 657 489 283 241 NA NA NA NA NA 3323 2544 629 350 NA NA NA NA NA 1656 1132 680 391 NA NA NA NA
1706396400.0 11834.24 NA 201 447 0 NA NA NA NA NA NA 278 661 0 NA NA NA NA NA NA 253 1486 427 NA NA NA NA NA NA 582 2215 560 NA NA NA NA NA
1706396400.0 11834.99 NA 540 626 668 0 NA NA NA NA NA 851 908 905 0 NA NA NA NA NA 4000 1164 4345 458 NA NA NA NA NA 2501 548 2139 497 NA NA NA NA
1706396400.0 11846.0 NA 598 929 0 NA NA NA NA NA NA 814 1284 0 NA NA NA NA NA NA 3622 5018 455 NA NA NA NA NA NA 2221 2623 535 NA NA NA NA NA
1706396400.0 11846.19 NA 592 931 0 NA NA NA NA NA NA 815 1280 0 NA NA NA NA NA NA 3565 4920 462 NA NA NA NA NA NA 1902 2971 749 NA NA NA NA NA
1706396400.0 119.0 146 158 335 NA NA NA NA NA NA 257 232 481 NA NA NA NA NA NA 1224 318 1388 NA NA NA NA NA NA 1349 812 2013 NA NA NA NA NA NA
