Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10071.0 NA 287 469 0 144 164 NA NA NA NA 368 640 0 208 240 NA NA NA NA 1666 1664 433 330 484 NA NA NA NA 943 2111 547 676 754 NA NA NA
1706738400.0 101.0 163 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 73 96 0 NA NA NA NA NA NA 136 156 0 NA NA NA NA NA NA 145 172 156 NA NA NA NA NA NA 535 403 177 NA NA NA NA NA
1706738400.0 102.0 155 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 85 70 0 80 NA NA NA NA NA 151 139 0 150 NA NA NA NA NA 177 127 65 184 NA NA NA NA NA 345 401 211 871 NA NA NA NA
1706738400.0 10224.0 NA 448 685 0 164 NA NA NA NA NA 623 963 0 237 NA NA NA NA NA 2943 3005 447 470 NA NA NA NA NA 1853 3677 577 735 NA NA NA NA
1706738400.0 10224.15 NA 474 704 0 183 NA NA NA NA NA 634 985 0 270 NA NA NA NA NA 3133 3248 459 554 NA NA NA NA NA 1761 2445 603 1063 NA NA NA NA
1706738400.0 10225.0 NA 453 693 0 164 NA NA NA NA NA 614 947 0 244 NA NA NA NA NA 3085 2844 472 479 NA NA NA NA NA 1715 2773 837 753 NA NA NA NA
1706738400.0 103.0 119 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 568 117 1206 NA NA NA NA NA NA 1036 257 1766 NA NA NA NA NA NA
1706738400.0 1030.0 NA 252 89 0 0 NA NA NA NA NA 364 147 0 0 NA NA NA NA NA 4732 166 61 59 NA NA NA NA NA 1770 330 112 93 NA NA NA NA
1706738400.0 1040.0 NA 460 76 0 NA NA NA NA NA NA 655 129 0 NA NA NA NA NA NA 8789 127 99 NA NA NA NA NA NA 3383 160 129 NA NA NA NA NA
1706738400.0 1040.1 NA 116 73 0 NA NA NA NA NA NA 180 129 0 NA NA NA NA NA NA 351 138 98 NA NA NA NA NA NA 620 316 113 NA NA NA NA NA
1706738400.0 1041.0 NA 112 80 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 243 144 70 NA NA NA NA NA NA 685 290 99 NA NA NA NA NA
1706738400.0 1042.0 NA 110 78 0 NA NA NA NA NA NA 181 133 0 NA NA NA NA NA NA 397 142 74 NA NA NA NA NA NA 1633 264 266 NA NA NA NA NA
1706738400.0 10424.0 NA 243 460 0 NA NA NA NA NA NA 318 641 0 NA NA NA NA NA NA 367 1568 413 NA NA NA NA NA NA 747 1810 496 NA NA NA NA NA
1706738400.0 1043.0 NA 104 89 0 NA NA NA NA NA NA 168 151 0 NA NA NA NA NA NA 287 133 59 NA NA NA NA NA NA 602 153 81 NA NA NA NA NA
1706738400.0 1044.0 NA 102 104 0 NA NA NA NA NA NA 167 178 0 NA NA NA NA NA NA 290 208 69 NA NA NA NA NA NA 606 370 95 NA NA NA NA NA
1706738400.0 1045.0 NA 104 105 0 NA NA NA NA NA NA 164 168 0 NA NA NA NA NA NA 282 167 63 NA NA NA NA NA NA 357 167 93 NA NA NA NA NA
1706738400.0 105.0 144 157 76 NA NA NA NA NA NA 258 229 128 NA NA NA NA NA NA 1299 320 118 NA NA NA NA NA NA 1369 462 144 NA NA NA NA NA NA
1706738400.0 1052.0 NA 197 142 0 NA NA NA NA NA NA 339 239 0 NA NA NA NA NA NA 531 237 65 NA NA NA NA NA NA 946 448 94 NA NA NA NA NA
1706738400.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 206 63 NA NA NA NA NA NA NA 594 83 NA NA NA NA NA NA
1706738400.0 106.0 117 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 538 115 1144 NA NA NA NA NA NA 699 455 1605 NA NA NA NA NA NA
1706738400.0 107.0 160 164 350 NA NA NA NA NA NA 262 238 492 NA NA NA NA NA NA 1520 325 1404 NA NA NA NA NA NA 901 512 1853 NA NA NA NA NA NA
1706738400.0 108.0 154 168 352 NA NA NA NA NA NA 265 233 466 NA NA NA NA NA NA 1849 325 1446 NA NA NA NA NA NA 1106 308 1522 NA NA NA NA NA NA
1706738400.0 10801.0 NA 270 439 0 145 164 NA NA NA NA 356 616 0 209 248 NA NA NA NA 1516 1459 422 300 461 NA NA NA NA 1059 1956 577 405 611 NA NA NA
1706738400.0 10802.0 NA 270 441 0 144 165 NA NA NA NA 361 644 0 203 238 NA NA NA NA 1590 1519 424 329 481 NA NA NA NA 1297 2372 599 694 756 NA NA NA
1706738400.0 10803.0 NA 272 459 0 146 165 NA NA NA NA 354 646 0 208 244 NA NA NA NA 1601 1522 411 322 487 NA NA NA NA 819 1621 492 564 737 NA NA NA
1706738400.0 10804.0 NA 269 424 0 142 163 NA NA NA NA 349 632 0 205 247 NA NA NA NA 1589 1443 409 331 488 NA NA NA NA 854 1571 475 705 763 NA NA NA
1706738400.0 10804.31 NA 271 454 0 145 164 NA NA NA NA 362 615 0 204 243 NA NA NA NA 1518 1490 398 313 476 NA NA NA NA 995 2848 516 632 1123 NA NA NA
1706738400.0 10805.0 NA 269 452 0 144 163 NA NA NA NA 354 632 0 208 238 NA NA NA NA 1526 1405 412 312 472 NA NA NA NA 680 1547 628 534 659 NA NA NA
1706738400.0 10805.31 NA 241 452 0 144 163 NA NA NA NA 351 651 0 207 243 NA NA NA NA 1525 1478 409 304 459 NA NA NA NA 763 4598 482 488 722 NA NA NA
1706738400.0 10806.0 NA 264 438 0 139 160 NA NA NA NA 359 637 0 209 234 NA NA NA NA 1608 1505 426 344 465 NA NA NA NA 896 2642 701 850 761 NA NA NA
1706738400.0 10807.0 NA 262 454 0 174 147 NA NA NA NA 364 635 0 279 241 NA NA NA NA 1603 1492 413 333 480 NA NA NA NA 691 1888 460 455 761 NA NA NA
1706738400.0 10808.0 NA 267 446 0 172 164 NA NA NA NA 351 627 0 286 238 NA NA NA NA 1593 1501 398 338 480 NA NA NA NA 746 1519 448 487 827 NA NA NA
1706738400.0 10809.0 NA 271 455 0 173 165 NA NA NA NA 351 621 0 285 245 NA NA NA NA 1588 1564 435 333 479 NA NA NA NA 712 1808 717 474 649 NA NA NA
1706738400.0 10823.0 NA 264 436 0 144 159 NA NA NA NA 361 629 0 209 240 NA NA NA NA 1612 1478 406 319 490 NA NA NA NA 718 1713 490 437 1038 NA NA NA
1706738400.0 10824.0 NA 276 465 0 175 166 NA NA NA NA 366 640 0 287 250 NA NA NA NA 1643 1693 437 340 499 NA NA NA NA 969 1983 590 610 752 NA NA NA
1706738400.0 10824.1 NA 282 284 0 NA NA NA NA NA NA 365 390 0 NA NA NA NA NA NA 1636 655 387 NA NA NA NA NA NA 686 985 443 NA NA NA NA NA
1706738400.0 10824.5 NA 281 153 0 NA NA NA NA NA NA 368 281 0 NA NA NA NA NA NA 1632 471 186 NA NA NA NA NA NA 635 718 238 NA NA NA NA NA
1706738400.0 10824.501 NA 281 158 0 NA NA NA NA NA NA 355 288 0 NA NA NA NA NA NA 1638 464 215 NA NA NA NA NA NA 690 629 291 NA NA NA NA NA
1706738400.0 10824.505 NA 281 159 0 NA NA NA NA NA NA 371 294 0 NA NA NA NA NA NA 1657 440 216 NA NA NA NA NA NA 786 558 264 NA NA NA NA NA
1706738400.0 10824.511 NA 278 123 0 NA NA NA NA NA NA 362 207 0 NA NA NA NA NA NA 1654 333 155 NA NA NA NA NA NA 707 456 194 NA NA NA NA NA
1706738400.0 10824.521 NA 282 116 0 NA NA NA NA NA NA 365 175 0 NA NA NA NA NA NA 1635 317 161 NA NA NA NA NA NA 677 512 206 NA NA NA NA NA
1706738400.0 10824.6 NA 283 458 0 144 167 NA NA NA NA 359 656 0 208 243 NA NA NA NA 1610 1674 426 331 464 NA NA NA NA 643 1734 507 711 508 NA NA NA
1706738400.0 10824.8 NA 279 458 0 170 151 NA NA NA NA 365 653 0 288 251 NA NA NA NA 1614 1654 434 344 498 NA NA NA NA 715 1543 481 496 737 NA NA NA
1706738400.0 10825.0 NA 272 453 0 125 165 NA NA NA NA 364 645 0 210 247 NA NA NA NA 1602 1549 441 329 482 NA NA NA NA 942 1538 684 600 592 NA NA NA
1706738400.0 10826.0 NA 281 466 0 148 165 NA NA NA NA 375 632 0 214 245 NA NA NA NA 1635 1825 443 325 491 NA NA NA NA 1033 2436 582 598 745 NA NA NA
1706738400.0 10842.0 NA 271 460 0 176 165 NA NA NA NA 367 631 0 281 249 NA NA NA NA 1629 1593 449 346 479 NA NA NA NA 978 2162 725 720 754 NA NA NA
1706738400.0 10842.501 NA 275 160 0 NA NA NA NA NA NA 360 292 0 NA NA NA NA NA NA 1607 441 199 NA NA NA NA NA NA 679 590 248 NA NA NA NA NA
1706738400.0 10842.505 NA 275 155 0 NA NA NA NA NA NA 356 289 0 NA NA NA NA NA NA 1615 453 204 NA NA NA NA NA NA 685 795 260 NA NA NA NA NA
1706738400.0 10859.0 NA 283 472 0 146 166 NA NA NA NA 379 648 0 208 243 NA NA NA NA 1692 2421 461 342 496 NA NA NA NA 1319 2510 774 767 733 NA NA NA
1706738400.0 10871.0 NA 278 465 0 148 166 NA NA NA NA 350 638 0 214 243 NA NA NA NA 1642 1715 451 322 503 NA NA NA NA 1006 2318 722 486 797 NA NA NA
1706738400.0 109.0 164 170 355 NA NA NA NA NA NA 265 238 487 NA NA NA NA NA NA 1973 318 1436 NA NA NA NA NA NA 984 266 1337 NA NA NA NA NA NA
1706738400.0 11.0 NA 181 345 0 119 NA NA NA NA NA 255 508 0 173 NA NA NA NA NA 1207 1738 405 259 NA NA NA NA NA 531 1571 445 394 NA NA NA NA
1706738400.0 110.0 123 163 341 NA NA NA NA NA NA 198 233 458 NA NA NA NA NA NA 579 296 1317 NA NA NA NA NA NA 811 600 1687 NA NA NA NA NA NA
1706738400.0 1102.0 NA 197 386 230 216 NA NA NA NA NA 274 532 352 266 NA NA NA NA NA 1468 3479 1721 327 NA NA NA NA NA 750 2609 928 459 NA NA NA NA
1706738400.0 11024.0 NA 491 806 0 168 NA NA NA NA NA 719 1109 0 244 NA NA NA NA NA 3925 3493 440 471 NA NA NA NA NA 1876 2719 481 600 NA NA NA NA
1706738400.0 11024.15 NA 537 807 0 184 NA NA NA NA NA 717 1058 0 259 NA NA NA NA NA 4001 3760 462 560 NA NA NA NA NA 1573 2161 1715 1810 NA NA NA NA
1706738400.0 11024.2 NA 549 780 0 160 NA NA NA NA NA 706 1055 0 234 NA NA NA NA NA 4061 3916 469 398 NA NA NA NA NA 2093 2985 650 585 NA NA NA NA
1706738400.0 11024.6 NA 544 780 0 167 NA NA NA NA NA 741 1065 0 246 NA NA NA NA NA 3805 3722 453 467 NA NA NA NA NA 1532 2300 495 508 NA NA NA NA
1706738400.0 11025.0 NA 532 791 0 166 NA NA NA NA NA 749 1108 0 243 NA NA NA NA NA 4087 3638 462 487 NA NA NA NA NA 2361 3031 675 714 NA NA NA NA
1706738400.0 111.0 156 164 345 NA NA NA NA NA NA 259 234 475 NA NA NA NA NA NA 1100 278 1416 NA NA NA NA NA NA 940 466 1874 NA NA NA NA NA NA
1706738400.0 112.0 150 166 346 NA NA NA NA NA NA 262 231 483 NA NA NA NA NA NA 1347 315 1364 NA NA NA NA NA NA 982 607 1876 NA NA NA NA NA NA
1706738400.0 11224.0 NA 244 455 0 NA NA NA NA NA NA 325 630 0 NA NA NA NA NA NA 391 1645 434 NA NA NA NA NA NA 705 1958 505 NA NA NA NA NA
1706738400.0 11224.6 NA 243 462 0 NA NA NA NA NA NA 325 624 0 NA NA NA NA NA NA 409 1717 448 NA NA NA NA NA NA 678 2247 575 NA NA NA NA NA
1706738400.0 113.0 159 167 347 NA NA NA NA NA NA 261 241 480 NA NA NA NA NA NA 1401 314 1374 NA NA NA NA NA NA 809 413 1699 NA NA NA NA NA NA
1706738400.0 114.0 147 168 319 NA NA NA NA NA NA 261 240 480 NA NA NA NA NA NA 1565 320 1396 NA NA NA NA NA NA 1221 534 1818 NA NA NA NA NA NA
1706738400.0 115.0 157 169 352 NA NA NA NA NA NA 257 237 477 NA NA NA NA NA NA 1736 336 1340 NA NA NA NA NA NA 864 1808 1270 NA NA NA NA NA NA
1706738400.0 116.0 160 168 340 NA NA NA NA NA NA 262 237 468 NA NA NA NA NA NA 1829 347 1478 NA NA NA NA NA NA 970 380 1853 NA NA NA NA NA NA
1706738400.0 11601.0 NA 244 471 0 147 NA NA NA NA NA 343 666 0 214 NA NA NA NA NA 377 1509 409 281 NA NA NA NA NA 511 2097 737 315 NA NA NA NA
1706738400.0 11602.0 NA 244 472 0 150 NA NA NA NA NA 322 671 0 217 NA NA NA NA NA 379 1520 412 276 NA NA NA NA NA 567 1741 558 294 NA NA NA NA
1706738400.0 11603.0 NA 245 477 0 148 NA NA NA NA NA 328 683 0 209 NA NA NA NA NA 388 1527 417 281 NA NA NA NA NA 568 1609 577 310 NA NA NA NA
1706738400.0 11604.0 NA 243 472 0 148 NA NA NA NA NA 337 680 0 214 NA NA NA NA NA 377 1470 401 294 NA NA NA NA NA 510 1526 535 416 NA NA NA NA
1706738400.0 11605.0 NA 243 472 0 148 NA NA NA NA NA 326 678 0 211 NA NA NA NA NA 404 1592 424 305 NA NA NA NA NA 676 2175 652 468 NA NA NA NA
1706738400.0 11606.0 NA 243 467 0 148 NA NA NA NA NA 331 662 0 212 NA NA NA NA NA 374 1502 405 276 NA NA NA NA NA 489 2017 557 297 NA NA NA NA
1706738400.0 11607.0 NA 246 470 0 168 NA NA NA NA NA 330 669 0 256 NA NA NA NA NA 377 1530 406 302 NA NA NA NA NA 575 2044 544 460 NA NA NA NA
1706738400.0 11608.0 NA 245 469 0 170 NA NA NA NA NA 330 682 0 251 NA NA NA NA NA 401 1613 430 304 NA NA NA NA NA 594 2067 671 416 NA NA NA NA
1706738400.0 11609.0 NA 241 469 0 169 NA NA NA NA NA 333 694 0 258 NA NA NA NA NA 414 1646 426 315 NA NA NA NA NA 615 2075 607 453 NA NA NA NA
1706738400.0 11630.0 NA 262 496 0 153 NA NA NA NA NA 349 703 0 221 NA NA NA NA NA 497 2487 458 311 NA NA NA NA NA 469 2367 619 538 NA NA NA NA
1706738400.0 11634.0 NA 244 481 0 152 NA NA NA NA NA 339 686 0 218 NA NA NA NA NA 443 1722 428 300 NA NA NA NA NA 711 1577 477 425 NA NA NA NA
1706738400.0 11634.1 NA 244 272 0 NA NA NA NA NA NA 336 384 0 NA NA NA NA NA NA 476 679 407 NA NA NA NA NA NA 789 1232 621 NA NA NA NA NA
1706738400.0 11634.15 NA 257 507 0 153 NA NA NA NA NA 336 691 0 220 NA NA NA NA NA 429 1847 443 287 NA NA NA NA NA 529 2241 603 332 NA NA NA NA
1706738400.0 11634.24 NA 194 435 0 137 NA NA NA NA NA 277 624 0 202 NA NA NA NA NA 238 1558 424 279 NA NA NA NA NA 621 2311 682 317 NA NA NA NA
1706738400.0 11634.5 NA 241 159 0 NA NA NA NA NA NA 342 287 0 NA NA NA NA NA NA 472 452 198 NA NA NA NA NA NA 716 802 266 NA NA NA NA NA
1706738400.0 11634.501 NA 241 160 0 NA NA NA NA NA NA 334 304 0 NA NA NA NA NA NA 480 465 222 NA NA NA NA NA NA 711 1181 522 NA NA NA NA NA
1706738400.0 11634.505 NA 249 162 0 NA NA NA NA NA NA 335 301 0 NA NA NA NA NA NA 463 467 210 NA NA NA NA NA NA 635 894 248 NA NA NA NA NA
1706738400.0 11634.511 NA 244 126 0 NA NA NA NA NA NA 333 201 0 NA NA NA NA NA NA 464 333 150 NA NA NA NA NA NA 693 445 179 NA NA NA NA NA
1706738400.0 11634.521 NA 247 117 0 NA NA NA NA NA NA 342 182 0 NA NA NA NA NA NA 461 310 162 NA NA NA NA NA NA 501 407 230 NA NA NA NA NA
1706738400.0 11634.601 NA 255 87 478 0 NA NA NA NA NA 342 138 679 0 NA NA NA NA NA 428 110 1758 439 NA NA NA NA NA 678 175 2177 484 NA NA NA NA
1706738400.0 11634.7 NA 257 493 0 NA NA NA NA NA NA 342 693 0 NA NA NA NA NA NA 431 1717 433 NA NA NA NA NA NA 532 1683 508 NA NA NA NA NA
1706738400.0 11634.91 NA 253 479 0 153 NA NA NA NA NA 346 695 0 220 NA NA NA NA NA 453 1831 447 299 NA NA NA NA NA 688 2159 567 358 NA NA NA NA
1706738400.0 11634.911 151 254 492 0 170 NA NA NA NA 231 327 710 0 250 NA NA NA NA 2890 1207 2357 878 784 NA NA NA NA 1736 1091 2365 1004 751 NA NA NA NA
1706738400.0 11634.914 140 249 484 0 169 NA NA NA NA 218 324 669 0 249 NA NA NA NA 2462 463 1831 462 339 NA NA NA NA 1415 706 2271 767 528 NA NA NA NA
1706738400.0 11640.0 NA 248 476 0 149 NA NA NA NA NA 342 679 0 217 NA NA NA NA NA 388 1543 417 295 NA NA NA NA NA 520 2200 578 487 NA NA NA NA
1706738400.0 11643.0 NA 254 490 0 152 NA NA NA NA NA 333 683 0 219 NA NA NA NA NA 423 1695 441 286 NA NA NA NA NA 427 1972 669 319 NA NA NA NA
1706738400.0 11646.0 NA 251 467 0 151 NA NA NA NA NA 331 693 0 216 NA NA NA NA NA 427 1680 440 294 NA NA NA NA NA 548 2175 593 332 NA NA NA NA
1706738400.0 11650.0 NA 244 483 0 174 NA NA NA NA NA 338 697 0 261 NA NA NA NA NA 436 1725 458 303 NA NA NA NA NA 448 2483 772 381 NA NA NA NA
1706738400.0 11650.501 NA 244 158 0 NA NA NA NA NA NA 338 297 0 NA NA NA NA NA NA 448 456 221 NA NA NA NA NA NA 827 1201 617 NA NA NA NA NA
1706738400.0 11650.505 NA 238 153 0 NA NA NA NA NA NA 337 291 0 NA NA NA NA NA NA 452 452 226 NA NA NA NA NA NA 629 730 387 NA NA NA NA NA
1706738400.0 11650.911 148 246 481 0 173 NA NA NA NA 228 323 689 0 250 NA NA NA NA 1624 1179 2214 865 781 NA NA NA NA 1656 734 2311 1086 648 NA NA NA NA
1706738400.0 11650.914 138 245 478 0 170 NA NA NA NA 213 326 669 0 255 NA NA NA NA 1505 435 1633 435 323 NA NA NA NA 1073 745 2284 673 510 NA NA NA NA
1706738400.0 117.0 151 168 355 NA NA NA NA NA NA 258 234 480 NA NA NA NA NA NA 1812 324 1422 NA NA NA NA NA NA 875 328 1580 NA NA NA NA NA NA
1706738400.0 11723.17 NA 262 501 0 NA NA NA NA NA NA 348 696 0 NA NA NA NA NA NA 451 1980 447 NA NA NA NA NA NA 516 2341 524 NA NA NA NA NA
1706738400.0 118.0 162 170 350 NA NA NA NA NA NA 264 241 493 NA NA NA NA NA NA 2290 354 1556 NA NA NA NA NA NA 1056 365 1849 NA NA NA NA NA NA
1706738400.0 11834.0 NA 565 957 0 NA NA NA NA NA NA 794 1250 0 NA NA NA NA NA NA 3519 5349 473 NA NA NA NA NA NA 2049 3699 642 NA NA NA NA NA
1706738400.0 11834.13 NA 608 973 0 NA NA NA NA NA NA 823 1300 0 NA NA NA NA NA NA 3408 5612 471 NA NA NA NA NA NA 1939 2825 526 NA NA NA NA NA
1706738400.0 11834.19 NA 606 921 0 NA NA NA NA NA NA 794 1204 0 NA NA NA NA NA NA 3561 5813 477 NA NA NA NA NA NA 1914 3802 575 NA NA NA NA NA
1706738400.0 11834.21 NA 489 347 217 157 NA NA NA NA NA 626 480 278 243 NA NA NA NA NA 3125 2243 604 336 NA NA NA NA NA 1451 957 663 372 NA NA NA NA
1706738400.0 11834.24 NA 200 447 0 NA NA NA NA NA NA 276 647 0 NA NA NA NA NA NA 255 1572 422 NA NA NA NA NA NA 399 2387 495 NA NA NA NA NA
1706738400.0 11834.99 NA 516 633 690 0 NA NA NA NA NA 873 930 897 0 NA NA NA NA NA 4264 1300 4609 458 NA NA NA NA NA 2597 558 2280 516 NA NA NA NA
1706738400.0 11846.0 NA 582 926 0 NA NA NA NA NA NA 793 1237 0 NA NA NA NA NA NA 3581 4788 457 NA NA NA NA NA NA 1943 2475 507 NA NA NA NA NA
1706738400.0 11846.19 NA 559 932 0 NA NA NA NA NA NA 835 1235 0 NA NA NA NA NA NA 3653 5405 466 NA NA NA NA NA NA 1884 2676 545 NA NA NA NA NA
1706738400.0 119.0 151 168 347 NA NA NA NA NA NA 257 242 487 NA NA NA NA NA NA 1240 307 1383 NA NA NA NA NA NA 1102 374 1849 NA NA NA NA NA NA
