Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 11846.19 NA 552 923 0 NA NA NA NA NA NA 4223 4725 0 NA NA NA NA NA NA 11110 19694 2200 NA NA NA NA NA NA 3963 9436 2262 NA NA NA NA NA
1706738400.0 119.0 99 155 314 NA NA NA NA NA NA 3581 3559 3829 NA NA NA NA NA NA 4185 1026 6296 NA NA NA NA NA NA 2238 741 5811 NA NA NA NA NA NA
1706738400.0 12.0 NA 164 337 0 NA NA NA NA NA NA 3619 3888 0 NA NA NA NA NA NA 4287 10300 3399 NA NA NA NA NA NA 1665 6165 3442 NA NA NA NA NA
1706738400.0 120.0 90 153 308 NA NA NA NA NA NA 3546 3556 3796 NA NA NA NA NA NA 2009 1049 6005 NA NA NA NA NA NA 1748 755 5754 NA NA NA NA NA NA
1706738400.0 12034.0 NA 228 465 0 NA NA NA NA NA NA 3687 4017 0 NA NA NA NA NA NA 1581 7188 2608 NA NA NA NA NA NA 1302 6044 2650 NA NA NA NA NA
1706738400.0 121.0 105 163 325 NA NA NA NA NA NA 3585 3560 3830 NA NA NA NA NA NA 9331 1193 5706 NA NA NA NA NA NA 3623 776 5088 NA NA NA NA NA NA
1706738400.0 122.0 84 0 0 NA NA NA NA NA NA 3514 0 0 NA NA NA NA NA NA 1870 324 4954 NA NA NA NA NA NA 1598 338 4836 NA NA NA NA NA NA
1706738400.0 123.1 362 NA NA NA NA NA NA NA NA 3838 NA NA NA NA NA NA NA NA 2889 NA NA NA NA NA NA NA NA 2017 NA NA NA NA NA NA NA NA
1706738400.0 123.2 375 NA NA NA NA NA NA NA NA 3848 NA NA NA NA NA NA NA NA 3506 NA NA NA NA NA NA NA NA 2317 NA NA NA NA NA NA NA NA
1706738400.0 123.3 306 NA NA NA NA NA NA NA NA 3749 NA NA NA NA NA NA NA NA 2752 NA NA NA NA NA NA NA NA 2136 NA NA NA NA NA NA NA NA
1706738400.0 124.1 352 NA NA NA NA NA NA NA NA 3802 NA NA NA NA NA NA NA NA 2814 NA NA NA NA NA NA NA NA 2106 NA NA NA NA NA NA NA NA
1706738400.0 124.2 379 NA NA NA NA NA NA NA NA 3846 NA NA NA NA NA NA NA NA 2855 NA NA NA NA NA NA NA NA 2131 NA NA NA NA NA NA NA NA
1706738400.0 124.4 367 NA NA NA NA NA NA NA NA 3821 NA NA NA NA NA NA NA NA 2603 NA NA NA NA NA NA NA NA 1953 NA NA NA NA NA NA NA NA
1706738400.0 124.5 364 NA NA NA NA NA NA NA NA 3811 NA NA NA NA NA NA NA NA 2710 NA NA NA NA NA NA NA NA 2001 NA NA NA NA NA NA NA NA
1706738400.0 124.6 298 NA NA NA NA NA NA NA NA 3751 NA NA NA NA NA NA NA NA 2769 NA NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA NA
1706738400.0 12434.0 NA 394 585 0 152 NA NA NA NA NA 3931 4151 0 3612 NA NA NA NA NA 8570 10108 2149 1214 NA NA NA NA NA 3461 8325 2195 1580 NA NA NA NA
1706738400.0 12434.501 NA 398 141 0 NA NA NA NA NA NA 3912 3634 0 NA NA NA NA NA NA 9930 2264 1860 NA NA NA NA NA NA 3909 2210 1909 NA NA NA NA NA
1706738400.0 12434.505 NA 399 142 0 NA NA NA NA NA NA 3937 3632 0 NA NA NA NA NA NA 10640 2060 2365 NA NA NA NA NA NA 4097 1983 2412 NA NA NA NA NA
1706738400.0 12434.511 NA 403 119 0 NA NA NA NA NA NA 3908 3567 0 NA NA NA NA NA NA 10510 1828 507 NA NA NA NA NA NA 4046 2199 1214 NA NA NA NA NA
1706738400.0 12434.521 NA 397 112 0 NA NA NA NA NA NA 3912 3532 0 NA NA NA NA NA NA 10589 2074 543 NA NA NA NA NA NA 4193 2307 1229 NA NA NA NA NA
1706738400.0 12434.7 NA 397 570 0 NA NA NA NA NA NA 3936 4154 0 NA NA NA NA NA NA 11710 10791 3857 NA NA NA NA NA NA 4857 8802 3914 NA NA NA NA NA
1706738400.0 12450.501 NA 391 143 0 NA NA NA NA NA NA 3908 3643 0 NA NA NA NA NA NA 9585 2066 1620 NA NA NA NA NA NA 3731 2050 1668 NA NA NA NA NA
1706738400.0 12450.505 NA 390 161 0 NA NA NA NA NA NA 3891 3648 0 NA NA NA NA NA NA 10069 1914 2537 NA NA NA NA NA NA 3974 1868 2577 NA NA NA NA NA
1706738400.0 125.0 107 156 321 NA NA NA NA NA NA 3592 3556 3825 NA NA NA NA NA NA 5244 932 5777 NA NA NA NA NA NA 2639 616 5339 NA NA NA NA NA NA
1706738400.0 126.0 81 153 311 NA NA NA NA NA NA 3545 3554 3810 NA NA NA NA NA NA 3990 997 6127 NA NA NA NA NA NA 2271 707 5675 NA NA NA NA NA NA
1706738400.0 12634.0 NA 728 961 0 NA NA NA NA NA NA 4435 4796 0 NA NA NA NA NA NA 19993 22827 4272 NA NA NA NA NA NA 7219 12446 4318 NA NA NA NA NA
1706738400.0 12634.99 NA 510 724 732 0 NA NA NA NA NA 4177 4480 4395 0 NA NA NA NA NA 15563 18195 22690 4448 NA NA NA NA NA 7117 6235 12435 4502 NA NA NA NA
1706738400.0 127.0 89 157 310 NA NA NA NA NA NA 3525 3553 3809 NA NA NA NA NA NA 2436 957 5061 NA NA NA NA NA NA 1776 683 4767 NA NA NA NA NA NA
1706738400.0 128.0 90 152 310 NA NA NA NA NA NA 3521 3549 3796 NA NA NA NA NA NA 1988 913 5230 NA NA NA NA NA NA 1768 646 5319 NA NA NA NA NA NA
1706738400.0 12834.0 NA 398 590 0 152 NA NA NA NA NA 3928 4144 0 3620 NA NA NA NA NA 4145 10198 2829 1253 NA NA NA NA NA 2403 8271 2871 2514 NA NA NA NA
1706738400.0 129.0 90 142 309 NA NA NA NA NA NA 3525 3560 3790 NA NA NA NA NA NA 1689 957 5805 NA NA NA NA NA NA 1485 681 5630 NA NA NA NA NA NA
1706738400.0 13.0 NA 163 325 0 NA NA NA NA NA NA 3589 3836 0 NA NA NA NA NA NA 884 6602 2497 NA NA NA NA NA NA 673 5306 2559 NA NA NA NA NA
1706738400.0 130.0 89 141 308 NA NA NA NA NA NA 3535 3545 3793 NA NA NA NA NA NA 1808 1070 5974 NA NA NA NA NA NA 1529 900 5689 NA NA NA NA NA NA
1706738400.0 1301.0 95 189 271 NA NA NA NA NA NA 3555 3597 3764 NA NA NA NA NA NA 4719 1048 3503 NA NA NA NA NA NA 2579 701 3292 NA NA NA NA NA NA
1706738400.0 1301.17 86 260 298 NA NA NA NA NA NA 3534 3694 3805 NA NA NA NA NA NA 5047 6307 2286 NA NA NA NA NA NA 2793 2031 2083 NA NA NA NA NA NA
1706738400.0 1302.0 112 195 277 NA NA NA NA NA NA 3574 3613 3771 NA NA NA NA NA NA 7343 1132 3717 NA NA NA NA NA NA 3077 726 3129 NA NA NA NA NA NA
1706738400.0 1302.17 93 250 309 NA NA NA NA NA NA 3543 3705 3806 NA NA NA NA NA NA 8820 8380 4107 NA NA NA NA NA NA 3466 3195 3682 NA NA NA NA NA NA
1706738400.0 1302.18 89 260 255 161 153 NA NA NA NA 3533 3689 3797 3612 3551 NA NA NA NA 9583 5417 2472 2535 1113 NA NA NA NA 3850 1856 1969 2059 1071 NA NA NA NA
1706738400.0 1302.181 90 258 258 169 132 NA NA NA NA 3541 3678 3770 3612 3562 NA NA NA NA 9140 7634 2343 2366 1211 NA NA NA NA 3697 2434 1859 2018 1163 NA NA NA NA
1706738400.0 1303.0 104 196 269 NA NA NA NA NA NA 3566 3609 3772 NA NA NA NA NA NA 16132 1084 5360 NA NA NA NA NA NA 7511 732 4071 NA NA NA NA NA NA
1706738400.0 1303.17 100 264 294 NA NA NA NA NA NA 3549 3704 3815 NA NA NA NA NA NA 15591 8232 5360 NA NA NA NA NA NA 6632 2583 4478 NA NA NA NA NA NA
1706738400.0 13034.0 NA 774 1046 0 NA NA NA NA NA NA 4473 4764 0 NA NA NA NA NA NA 13771 56410 3508 NA NA NA NA NA NA 5366 22552 3557 NA NA NA NA NA
1706738400.0 13034.99 NA 551 764 744 0 NA NA NA NA NA 4221 4480 4392 0 NA NA NA NA NA 14016 8769 44057 4072 NA NA NA NA NA 6112 3899 19516 4141 NA NA NA NA
1706738400.0 1304.18 88 250 249 171 143 NA NA NA NA 3535 3679 3780 3604 3551 NA NA NA NA 5361 7821 2214 2214 1181 NA NA NA NA 2421 2579 1869 1922 1163 NA NA NA NA
1706738400.0 1304.181 99 251 254 176 145 NA NA NA NA 3534 3686 3773 3613 3558 NA NA NA NA 6775 6456 1590 1873 877 NA NA NA NA 2969 2118 1328 1859 847 NA NA NA NA
1706738400.0 1304.182 89 253 249 173 NA NA NA NA NA 3529 3684 3772 3616 NA NA NA NA NA 6905 5851 1637 1372 NA NA NA NA NA 2979 1874 1495 1169 NA NA NA NA NA
1706738400.0 1306.0 NA 185 355 0 NA NA NA NA NA NA 3644 3878 0 NA NA NA NA NA NA 1189 6105 1676 NA NA NA NA NA NA 875 5734 1731 NA NA NA NA NA
1706738400.0 1307.0 NA 184 253 78 0 NA NA NA NA NA 3621 3696 3456 0 NA NA NA NA NA 1124 1966 466 633 NA NA NA NA NA 823 1711 535 678 NA NA NA NA
1706738400.0 1308.0 NA 163 204 84 0 NA NA NA NA NA 3629 3682 3454 0 NA NA NA NA NA 936 1576 488 634 NA NA NA NA NA 698 1388 523 684 NA NA NA NA
1706738400.0 1309.0 NA 211 371 0 NA NA NA NA NA NA 3654 3869 0 NA NA NA NA NA NA 1271 6982 2535 NA NA NA NA NA NA 891 6267 2600 NA NA NA NA NA
1706738400.0 131.0 82 150 314 NA NA NA NA NA NA 3523 3555 3799 NA NA NA NA NA NA 3127 971 6125 NA NA NA NA NA NA 2171 691 5747 NA NA NA NA NA NA
1706738400.0 1310.0 NA 192 372 0 NA NA NA NA NA NA 3652 3896 0 NA NA NA NA NA NA 1215 6740 2439 NA NA NA NA NA NA 875 5957 2510 NA NA NA NA NA
1706738400.0 1311.0 NA 222 388 0 88 NA NA NA NA NA 3641 3888 0 3489 NA NA NA NA NA 769 3165 1772 822 NA NA NA NA NA 575 2896 1844 1843 NA NA NA NA
1706738400.0 1312.0 NA 186 371 0 NA NA NA NA NA NA 3658 3888 0 NA NA NA NA NA NA 1170 6680 3022 NA NA NA NA NA NA 799 5578 3066 NA NA NA NA NA
1706738400.0 1313.0 NA 195 369 0 NA NA NA NA NA NA 3649 3899 0 NA NA NA NA NA NA 1105 6548 2464 NA NA NA NA NA NA 837 5220 2530 NA NA NA NA NA
1706738400.0 1314.0 NA 188 360 0 NA NA NA NA NA NA 3648 3869 0 NA NA NA NA NA NA 1360 6042 3199 NA NA NA NA NA NA 960 5111 3258 NA NA NA NA NA
1706738400.0 1315.0 NA 183 360 0 NA NA NA NA NA NA 3643 3857 0 NA NA NA NA NA NA 1128 5485 1124 NA NA NA NA NA NA 854 5046 1174 NA NA NA NA NA
1706738400.0 1316.0 NA 184 361 0 NA NA NA NA NA NA 3644 3871 0 NA NA NA NA NA NA 1154 5970 1463 NA NA NA NA NA NA 848 5627 1558 NA NA NA NA NA
1706738400.0 1317.0 NA 184 358 0 126 NA NA NA NA NA 3638 3879 0 3549 NA NA NA NA NA 1021 5279 1511 1083 NA NA NA NA NA 740 4792 1562 1035 NA NA NA NA
1706738400.0 1318.0 NA 186 359 0 125 NA NA NA NA NA 3643 3870 0 3538 NA NA NA NA NA 1114 5755 1360 1006 NA NA NA NA NA 851 5440 1418 1255 NA NA NA NA
1706738400.0 1319.0 NA 183 358 0 NA NA NA NA NA NA 3640 3877 0 NA NA NA NA NA NA 1195 6236 1235 NA NA NA NA NA NA 852 5880 1302 NA NA NA NA NA
1706738400.0 132.0 98 150 336 NA NA NA NA NA NA 3583 3562 3810 NA NA NA NA NA NA 6354 900 4451 NA NA NA NA NA NA 2991 613 4190 NA NA NA NA NA NA
1706738400.0 1320.0 NA 185 358 0 124 NA NA NA NA NA 3643 3858 0 3549 NA NA NA NA NA 1018 5601 2289 972 NA NA NA NA NA 720 5086 2344 955 NA NA NA NA
1706738400.0 1321.0 NA 177 359 0 125 NA NA NA NA NA 3652 3859 0 3549 NA NA NA NA NA 913 6733 1900 994 NA NA NA NA NA 656 6129 1955 965 NA NA NA NA
1706738400.0 1322.0 NA 178 363 0 129 NA NA NA NA NA 3654 3880 0 3545 NA NA NA NA NA 1251 6704 1734 926 NA NA NA NA NA 1300 6267 1787 882 NA NA NA NA
1706738400.0 1323.0 NA 184 355 0 NA NA NA NA NA NA 3635 3855 0 NA NA NA NA NA NA 1126 5339 1044 NA NA NA NA NA NA 824 4949 1082 NA NA NA NA NA
1706738400.0 13234.0 NA 525 0 NA NA NA NA NA NA NA 4104 0 NA NA NA NA NA NA NA 14482 3195 NA NA NA NA NA NA NA 6408 3287 NA NA NA NA NA NA
1706738400.0 1324.0 NA 188 375 0 NA NA NA NA NA NA 3652 3900 0 NA NA NA NA NA NA 1154 6658 2668 NA NA NA NA NA NA 795 5808 2739 NA NA NA NA NA
1706738400.0 1325.0 NA 188 374 0 109 129 NA NA NA NA 3660 3885 0 3489 3546 NA NA NA NA 1245 6632 2713 700 976 NA NA NA NA 859 5567 2795 770 896 NA NA NA
1706738400.0 1325.1 NA 229 227 0 NA NA NA NA NA NA 3652 3670 0 NA NA NA NA NA NA 1003 1917 2689 NA NA NA NA NA NA 694 1612 2741 NA NA NA NA NA
1706738400.0 1325.2 NA 218 375 0 NA NA NA NA NA NA 3648 3879 0 NA NA NA NA NA NA 1069 6091 1375 NA NA NA NA NA NA 807 5170 1423 NA NA NA NA NA
1706738400.0 1325.3 NA 228 211 0 NA NA NA NA NA NA 3652 3667 0 NA NA NA NA NA NA 839 1568 2776 NA NA NA NA NA NA 609 1333 2824 NA NA NA NA NA
1706738400.0 1325.4 NA 186 372 0 NA NA NA NA NA NA 3653 3898 0 NA NA NA NA NA NA 1313 7541 2049 NA NA NA NA NA NA 902 6686 2331 NA NA NA NA NA
1706738400.0 1325.5 NA 210 0 NA NA NA NA NA NA NA 3671 0 NA NA NA NA NA NA NA 4995 541 NA NA NA NA NA NA NA 3250 1310 NA NA NA NA NA NA
1706738400.0 1325.51 NA 202 0 NA NA NA NA NA NA NA 3667 0 NA NA NA NA NA NA NA 4925 507 NA NA NA NA NA NA NA 3159 990 NA NA NA NA NA NA
1706738400.0 1325.516 NA 205 0 NA NA NA NA NA NA NA 3687 0 NA NA NA NA NA NA NA 8206 518 NA NA NA NA NA NA NA 5199 578 NA NA NA NA NA NA
1706738400.0 1325.5161 NA 203 0 NA NA NA NA NA NA NA 3677 0 NA NA NA NA NA NA NA 7144 476 NA NA NA NA NA NA NA 4308 519 NA NA NA NA NA NA
1706738400.0 1325.517 NA 200 0 NA NA NA NA NA NA NA 3685 0 NA NA NA NA NA NA NA 5516 380 NA NA NA NA NA NA NA 3354 439 NA NA NA NA NA NA
1706738400.0 1325.518 NA 215 0 NA NA NA NA NA NA NA 3693 0 NA NA NA NA NA NA NA 6544 542 NA NA NA NA NA NA NA 3478 1124 NA NA NA NA NA NA
1706738400.0 1325.9 NA 236 377 0 85 NA NA NA NA NA 3679 3900 0 3498 NA NA NA NA NA 1434 7596 2239 847 NA NA NA NA NA 945 6420 2280 1149 NA NA NA NA
1706738400.0 1325.91 NA 253 379 0 85 NA NA NA NA NA 3695 3891 0 3494 NA NA NA NA NA 1275 6889 2405 755 NA NA NA NA NA 823 5747 2460 854 NA NA NA NA
1706738400.0 1326.0 NA 189 368 0 NA NA NA NA NA NA 3656 3866 0 NA NA NA NA NA NA 1160 6608 1697 NA NA NA NA NA NA 832 6359 1746 NA NA NA NA NA
1706738400.0 1327.0 NA 186 369 0 NA NA NA NA NA NA 3652 3866 0 NA NA NA NA NA NA 1153 6950 2628 NA NA NA NA NA NA 824 6361 2778 NA NA NA NA NA
1706738400.0 1328.0 NA 193 368 0 NA NA NA NA NA NA 3647 3901 0 NA NA NA NA NA NA 1356 6488 2381 NA NA NA NA NA NA 941 5553 2457 NA NA NA NA NA
1706738400.0 1329.0 NA 189 369 0 121 NA NA NA NA NA 3648 3881 0 3548 NA NA NA NA NA 1059 5640 2196 1183 NA NA NA NA NA 784 4976 2233 1169 NA NA NA NA
1706738400.0 133.0 105 153 316 NA NA NA NA NA NA 3584 3562 3820 NA NA NA NA NA NA 9682 1229 6474 NA NA NA NA NA NA 3722 801 5362 NA NA NA NA NA NA
1706738400.0 1330.0 NA 192 402 0 129 NA NA NA NA NA 3653 3932 0 3551 NA NA NA NA NA 1401 7372 2915 966 NA NA NA NA NA 958 6891 2999 916 NA NA NA NA
1706738400.0 1331.0 NA 186 370 0 126 NA NA NA NA NA 3655 3875 0 3547 NA NA NA NA NA 1140 6502 1979 980 NA NA NA NA NA 816 5915 2025 930 NA NA NA NA
1706738400.0 1332.0 NA 189 369 0 NA NA NA NA NA NA 3645 3875 0 NA NA NA NA NA NA 1196 6865 2219 NA NA NA NA NA NA 826 6118 2264 NA NA NA NA NA
1706738400.0 1333.0 NA 191 363 0 NA NA NA NA NA NA 3650 3871 0 NA NA NA NA NA NA 915 5793 1280 NA NA NA NA NA NA 669 5245 1333 NA NA NA NA NA
1706738400.0 1334.0 NA 191 370 0 NA NA NA NA NA NA 3659 3890 0 NA NA NA NA NA NA 1304 6886 2605 NA NA NA NA NA NA 922 6255 2665 NA NA NA NA NA
1706738400.0 1335.0 NA 189 368 0 NA NA NA NA NA NA 3650 3863 0 NA NA NA NA NA NA 1183 6229 1905 NA NA NA NA NA NA 828 5613 2210 NA NA NA NA NA
1706738400.0 1336.0 NA 193 370 0 NA NA NA NA NA NA 3655 3904 0 NA NA NA NA NA NA 1216 8895 2925 NA NA NA NA NA NA 795 6499 2980 NA NA NA NA NA
1706738400.0 1337.0 NA 234 382 0 NA NA NA NA NA NA 3671 3903 0 NA NA NA NA NA NA 1342 9215 2311 NA NA NA NA NA NA 842 6931 2466 NA NA NA NA NA
1706738400.0 1338.0 NA 190 374 0 131 NA NA NA NA NA 3658 3876 0 3547 NA NA NA NA NA 1241 6414 2365 1101 NA NA NA NA NA 876 5407 2427 1280 NA NA NA NA
1706738400.0 1339.0 NA 186 366 0 NA NA NA NA NA NA 3650 3903 0 NA NA NA NA NA NA 1249 7589 2146 NA NA NA NA NA NA 862 5948 2194 NA NA NA NA NA
1706738400.0 134.0 NA 322 59 0 NA NA NA NA NA NA 3868 3439 0 NA NA NA NA NA NA 10478 408 206 NA NA NA NA NA NA 6418 459 249 NA NA NA NA NA
1706738400.0 134.701 NA 59 358 0 NA NA NA NA NA NA 3490 3879 0 NA NA NA NA NA NA 450 11943 1028 NA NA NA NA NA NA 379 6685 1098 NA NA NA NA NA
1706738400.0 134.702 NA 72 348 0 NA NA NA NA NA NA 3496 3912 0 NA NA NA NA NA NA 464 15674 1105 NA NA NA NA NA NA 379 7805 1178 NA NA NA NA NA
1706738400.0 134.703 NA 74 364 0 NA NA NA NA NA NA 3496 3897 0 NA NA NA NA NA NA 426 15323 1171 NA NA NA NA NA NA 358 7149 1247 NA NA NA NA NA
1706738400.0 134.704 NA 73 353 0 NA NA NA NA NA NA 3488 3884 0 NA NA NA NA NA NA 374 14382 898 NA NA NA NA NA NA 311 8271 940 NA NA NA NA NA
1706738400.0 134.705 NA 69 357 0 NA NA NA NA NA NA 3495 3900 0 NA NA NA NA NA NA 460 20085 1323 NA NA NA NA NA NA 379 9640 1404 NA NA NA NA NA
1706738400.0 134.706 NA 71 359 0 NA NA NA NA NA NA 3502 3889 0 NA NA NA NA NA NA 437 17274 1250 NA NA NA NA NA NA 365 8167 1311 NA NA NA NA NA
1706738400.0 134.707 NA 97 350 0 NA NA NA NA NA NA 3488 3903 0 NA NA NA NA NA NA 408 13835 823 NA NA NA NA NA NA 335 7071 863 NA NA NA NA NA
1706738400.0 134.708 NA 71 345 0 NA NA NA NA NA NA 3493 3887 0 NA NA NA NA NA NA 368 17372 1156 NA NA NA NA NA NA 319 8604 1206 NA NA NA NA NA
1706738400.0 134.709 NA 95 520 0 NA NA NA NA NA NA 3494 4132 0 NA NA NA NA NA NA 347 15845 1201 NA NA NA NA NA NA 293 8700 1266 NA NA NA NA NA
1706738400.0 134.71 NA 64 351 0 NA NA NA NA NA NA 3488 3879 0 NA NA NA NA NA NA 374 12948 1100 NA NA NA NA NA NA 328 7785 1151 NA NA NA NA NA
1706738400.0 134.801 NA 93 349 0 NA NA NA NA NA NA 3488 3890 0 NA NA NA NA NA NA 379 13017 874 NA NA NA NA NA NA 321 7110 911 NA NA NA NA NA
1706738400.0 134.802 NA 72 355 0 NA NA NA NA NA NA 3493 3889 0 NA NA NA NA NA NA 481 18532 814 NA NA NA NA NA NA 401 8455 842 NA NA NA NA NA
1706738400.0 134.803 NA 80 352 0 NA NA NA NA NA NA 3491 3903 0 NA NA NA NA NA NA 449 15875 1019 NA NA NA NA NA NA 372 7423 1091 NA NA NA NA NA
1706738400.0 134.804 NA 61 365 0 NA NA NA NA NA NA 3494 3922 0 NA NA NA NA NA NA 434 19567 1237 NA NA NA NA NA NA 363 8112 1327 NA NA NA NA NA
1706738400.0 134.805 NA 91 371 0 NA NA NA NA NA NA 3496 3913 0 NA NA NA NA NA NA 484 19454 896 NA NA NA NA NA NA 397 9758 936 NA NA NA NA NA
1706738400.0 134.806 NA 68 363 0 NA NA NA NA NA NA 3490 3908 0 NA NA NA NA NA NA 480 21734 1201 NA NA NA NA NA NA 403 9329 1251 NA NA NA NA NA
1706738400.0 134.807 NA 164 395 0 NA NA NA NA NA NA 3609 3957 0 NA NA NA NA NA NA 1547 19366 1615 NA NA NA NA NA NA 980 8197 1670 NA NA NA NA NA
1706738400.0 134.808 NA 152 400 0 NA NA NA NA NA NA 3614 3948 0 NA NA NA NA NA NA 1439 22090 1132 NA NA NA NA NA NA 912 9621 1198 NA NA NA NA NA
1706738400.0 134.809 NA 91 354 0 NA NA NA NA NA NA 3496 3901 0 NA NA NA NA NA NA 352 20144 1060 NA NA NA NA NA NA 299 9017 1101 NA NA NA NA NA
1706738400.0 134.81 NA 80 354 0 NA NA NA NA NA NA 3494 3898 0 NA NA NA NA NA NA 412 18471 942 NA NA NA NA NA NA 336 8235 985 NA NA NA NA NA
1706738400.0 134.811 NA 99 357 0 NA NA NA NA NA NA 3491 3897 0 NA NA NA NA NA NA 438 17630 1024 NA NA NA NA NA NA 359 8785 1083 NA NA NA NA NA
1706738400.0 134.812 NA 67 352 0 NA NA NA NA NA NA 3488 3895 0 NA NA NA NA NA NA 388 12202 1063 NA NA NA NA NA NA 332 6869 1119 NA NA NA NA NA
1706738400.0 134.813 NA 202 93 0 NA NA NA NA NA NA 3719 3498 0 NA NA NA NA NA NA 3708 547 543 NA NA NA NA NA NA 1798 551 579 NA NA NA NA NA
1706738400.0 134.901 NA 62 347 0 NA NA NA NA NA NA 3488 3879 0 NA NA NA NA NA NA 432 14664 905 NA NA NA NA NA NA 366 8483 957 NA NA NA NA NA
1706738400.0 134.902 NA 69 347 0 NA NA NA NA NA NA 3494 3890 0 NA NA NA NA NA NA 456 17979 1202 NA NA NA NA NA NA 381 9138 1261 NA NA NA NA NA
1706738400.0 134.903 NA 74 344 0 NA NA NA NA NA NA 3491 3884 0 NA NA NA NA NA NA 407 13065 1245 NA NA NA NA NA NA 329 6916 1347 NA NA NA NA NA
1706738400.0 134.904 NA 99 347 0 NA NA NA NA NA NA 3496 3900 0 NA NA NA NA NA NA 466 17616 1248 NA NA NA NA NA NA 386 8134 1338 NA NA NA NA NA
1706738400.0 134.905 NA 98 350 0 NA NA NA NA NA NA 3491 3890 0 NA NA NA NA NA NA 459 13191 895 NA NA NA NA NA NA 397 7518 933 NA NA NA NA NA
1706738400.0 134.906 NA 96 350 0 NA NA NA NA NA NA 3494 3889 0 NA NA NA NA NA NA 404 15243 872 NA NA NA NA NA NA 351 8300 911 NA NA NA NA NA
1706738400.0 134.907 NA 163 381 0 NA NA NA NA NA NA 3598 3932 0 NA NA NA NA NA NA 1578 15661 1377 NA NA NA NA NA NA 1272 7750 1457 NA NA NA NA NA
1706738400.0 134.908 NA 152 388 0 NA NA NA NA NA NA 3623 3965 0 NA NA NA NA NA NA 1328 15837 1211 NA NA NA NA NA NA 926 7945 1270 NA NA NA NA NA
1706738400.0 134.909 NA 100 346 0 NA NA NA NA NA NA 3496 3887 0 NA NA NA NA NA NA 448 13447 1278 NA NA NA NA NA NA 372 7144 1375 NA NA NA NA NA
1706738400.0 134.91 NA 62 349 0 NA NA NA NA NA NA 3495 3889 0 NA NA NA NA NA NA 514 13746 872 NA NA NA NA NA NA 434 7647 918 NA NA NA NA NA
1706738400.0 134.911 NA 70 350 0 NA NA NA NA NA NA 3494 3895 0 NA NA NA NA NA NA 445 14564 1237 NA NA NA NA NA NA 379 7441 1338 NA NA NA NA NA
1706738400.0 134.912 NA 76 355 0 NA NA NA NA NA NA 3483 3883 0 NA NA NA NA NA NA 400 11377 1021 NA NA NA NA NA NA 339 6812 1074 NA NA NA NA NA
1706738400.0 134.99601 NA 75 358 0 NA NA NA NA NA NA 3496 3908 0 NA NA NA NA NA NA 488 25890 1098 NA NA NA NA NA NA 410 11125 1151 NA NA NA NA NA
1706738400.0 134.99602 NA 68 352 0 NA NA NA NA NA NA 3494 3898 0 NA NA NA NA NA NA 447 15744 1154 NA NA NA NA NA NA 377 8759 1211 NA NA NA NA NA
1706738400.0 134.99603 NA 83 360 0 NA NA NA NA NA NA 3494 3903 0 NA NA NA NA NA NA 490 13072 695 NA NA NA NA NA NA 401 6363 737 NA NA NA NA NA
1706738400.0 134.99901 NA 97 350 0 NA NA NA NA NA NA 3491 3879 0 NA NA NA NA NA NA 473 10639 743 NA NA NA NA NA NA 420 5634 781 NA NA NA NA NA
1706738400.0 1340.0 NA 183 361 0 NA NA NA NA NA NA 3649 3892 0 NA NA NA NA NA NA 1210 6280 2441 NA NA NA NA NA NA 895 6032 2502 NA NA NA NA NA
1706738400.0 1341.0 NA 198 371 0 NA NA NA NA NA NA 3672 3905 0 NA NA NA NA NA NA 1247 7372 2243 NA NA NA NA NA NA 828 5339 2532 NA NA NA NA NA
1706738400.0 1343.0 NA 191 369 0 NA NA NA NA NA NA 3652 3866 0 NA NA NA NA NA NA 1060 6224 3127 NA NA NA NA NA NA 745 5128 3181 NA NA NA NA NA
1706738400.0 13434.0 NA 708 0 NA NA NA NA NA NA NA 4388 0 NA NA NA NA NA NA NA 29656 2196 NA NA NA NA NA NA NA 11416 2251 NA NA NA NA NA NA
1706738400.0 1344.0 NA 209 365 0 NA NA NA NA NA NA 3652 3881 0 NA NA NA NA NA NA 1205 7225 2061 NA NA NA NA NA NA 823 6441 2122 NA NA NA NA NA
1706738400.0 1345.0 NA 181 375 0 NA NA NA NA NA NA 3650 3890 0 NA NA NA NA NA NA 981 6890 1510 NA NA NA NA NA NA 678 6002 1551 NA NA NA NA NA
1706738400.0 1347.0 NA 193 372 0 NA NA NA NA NA NA 3655 3884 0 NA NA NA NA NA NA 1313 6481 2672 NA NA NA NA NA NA 899 5896 2719 NA NA NA NA NA
