Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 10008.0 NA 254 422 0 136 141 NA NA NA NA 3716 3980 0 3602 3551 NA NA NA NA 8021 7016 2648 981 1400 NA NA NA NA 2624 6749 2723 1037 1366 NA NA NA
1706911200.0 10009.0 NA 254 434 0 134 135 NA NA NA NA 3716 3982 0 3602 3556 NA NA NA NA 7956 6561 2198 1005 1465 NA NA NA NA 3073 6010 2253 1049 1466 NA NA NA
1706911200.0 1001.0 NA 288 150 0 0 0 0 0 0 NA 3807 3577 0 0 0 0 0 0 NA 8119 1126 222 186 286 812 329 963 NA 5281 1036 247 216 321 848 361 1025
1706911200.0 1001.2 NA 478 177 0 0 0 0 NA NA NA 4092 3652 0 0 0 0 NA NA NA 36906 2184 301 387 317 379 NA NA NA 11471 1425 340 460 351 433 NA NA
1706911200.0 1001.3 NA 453 174 0 NA NA NA NA NA NA 4068 3640 0 NA NA NA NA NA NA 27697 2383 635 NA NA NA NA NA NA 9785 1500 707 NA NA NA NA NA
1706911200.0 1002.0 NA 313 91 NA NA NA NA NA NA NA 3867 3479 NA NA NA NA NA NA NA 9680 598 NA NA NA NA NA NA NA 6222 451 NA NA NA NA NA NA
1706911200.0 1002.3 NA 446 175 0 NA NA NA NA NA NA 4065 3633 0 NA NA NA NA NA NA 22338 1828 664 NA NA NA NA NA NA 8580 1408 735 NA NA NA NA NA
1706911200.0 1002.4 NA 465 0 NA NA NA NA NA NA NA 4098 0 NA NA NA NA NA NA NA 37117 1485 NA NA NA NA NA NA NA 11848 1552 NA NA NA NA NA NA
1706911200.0 10023.0 NA 247 430 0 104 130 NA NA NA NA 3728 3959 0 3526 3553 NA NA NA NA 7488 6989 2335 1014 1417 NA NA NA NA 2428 6633 2408 1233 1431 NA NA NA
1706911200.0 10024.0 NA 260 433 0 138 138 NA NA NA NA 3726 3982 0 3601 3564 NA NA NA NA 7298 6540 2877 963 1560 NA NA NA NA 2381 5275 2963 979 1494 NA NA NA
1706911200.0 10024.1 NA 263 258 0 NA NA NA NA NA NA 3732 3745 0 NA NA NA NA NA NA 7612 1781 3297 NA NA NA NA NA NA 2668 1494 3336 NA NA NA NA NA
1706911200.0 10024.2 NA 251 435 0 NA NA NA NA NA NA 3732 3993 0 NA NA NA NA NA NA 8438 7095 2582 NA NA NA NA NA NA 2766 5809 2635 NA NA NA NA NA
1706911200.0 10024.3 NA 265 246 0 NA NA NA NA NA NA 3734 3732 0 NA NA NA NA NA NA 7365 2524 4420 NA NA NA NA NA NA 2437 2210 4498 NA NA NA NA NA
1706911200.0 10024.4 NA 248 427 0 NA NA NA NA NA NA 3729 3974 0 NA NA NA NA NA NA 7834 7704 2539 NA NA NA NA NA NA 2576 6512 2665 NA NA NA NA NA
1706911200.0 10025.0 NA 256 435 0 105 135 NA NA NA NA 3722 3993 0 3517 3554 NA NA NA NA 9186 6072 2535 924 1525 NA NA NA NA 3271 5450 2587 958 1500 NA NA NA
1706911200.0 10026.0 NA 255 444 0 108 141 NA NA NA NA 3744 3992 0 3528 3564 NA NA NA NA 7756 7508 2537 982 1454 NA NA NA NA 2825 5878 2596 1007 1380 NA NA NA
1706911200.0 1003.0 NA 343 0 NA NA NA NA NA NA NA 3994 0 NA NA NA NA NA NA NA 9066 874 NA NA NA NA NA NA NA 4863 930 NA NA NA NA NA NA
1706911200.0 1004.0 NA 236 108 0 0 0 0 NA NA NA 3735 3510 0 0 0 0 NA NA NA 2964 804 209 344 903 972 NA NA NA 2339 854 248 388 938 1008 NA NA
1706911200.0 10042.0 NA 250 433 0 138 136 NA NA NA NA 3718 3983 0 3602 3554 NA NA NA NA 8555 7110 4026 1038 1559 NA NA NA NA 2887 6286 4114 1243 1549 NA NA NA
1706911200.0 1005.0 NA 176 117 0 0 NA NA NA NA NA 3681 3550 0 0 NA NA NA NA NA 1717 609 215 285 NA NA NA NA NA 1946 653 241 348 NA NA NA NA
1706911200.0 10059.0 NA 255 446 0 108 139 NA NA NA NA 3732 4003 0 3520 3561 NA NA NA NA 7769 9374 3415 1039 1440 NA NA NA NA 2513 6806 3512 1277 1376 NA NA NA
1706911200.0 10071.0 NA 238 437 0 131 138 NA NA NA NA 3732 3984 0 3521 3560 NA NA NA NA 8223 7559 3202 922 1486 NA NA NA NA 2886 6771 3284 935 1417 NA NA NA
1706911200.0 101.0 121 NA NA NA NA NA NA NA NA 3620 NA NA NA NA NA NA NA NA 2755 NA NA NA NA NA NA NA NA 2087 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 57 67 0 NA NA NA NA NA NA 3468 3470 0 NA NA NA NA NA NA 382 479 393 NA NA NA NA NA NA 587 520 427 NA NA NA NA NA
1706911200.0 102.0 134 NA NA NA NA NA NA NA NA 3605 NA NA NA NA NA NA NA NA 2274 NA NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 49 53 0 51 NA NA NA NA NA 3490 3446 0 3486 NA NA NA NA NA 517 334 137 390 NA NA NA NA NA 611 374 167 465 NA NA NA NA
1706911200.0 10224.0 NA 431 661 0 140 NA NA NA NA NA 3983 4285 0 3563 NA NA NA NA NA 12434 11295 2637 1801 NA NA NA NA NA 4170 6961 2684 1773 NA NA NA NA
1706911200.0 10224.15 NA 438 667 0 157 NA NA NA NA NA 3990 4378 0 3580 NA NA NA NA NA 11939 12205 2836 1928 NA NA NA NA NA 4015 6724 2899 1750 NA NA NA NA
1706911200.0 10225.0 NA 425 657 0 148 NA NA NA NA NA 3974 4307 0 3564 NA NA NA NA NA 12168 10627 3106 1570 NA NA NA NA NA 4132 6913 3284 1524 NA NA NA NA
1706911200.0 103.0 83 0 0 NA NA NA NA NA NA 3513 0 0 NA NA NA NA NA NA 1904 270 5005 NA NA NA NA NA NA 1635 275 4853 NA NA NA NA NA NA
1706911200.0 1030.0 NA 210 55 0 0 NA NA NA NA NA 3743 3457 0 0 NA NA NA NA NA 17625 637 201 197 NA NA NA NA NA 6196 620 237 239 NA NA NA NA
1706911200.0 1040.0 NA 420 87 0 NA NA NA NA NA NA 4050 3440 0 NA NA NA NA NA NA 31489 371 312 NA NA NA NA NA NA 10389 417 353 NA NA NA NA NA
1706911200.0 1040.1 NA 80 60 0 NA NA NA NA NA NA 3528 3440 0 NA NA NA NA NA NA 888 279 246 NA NA NA NA NA NA 1198 308 280 NA NA NA NA NA
1706911200.0 1041.0 NA 95 61 0 NA NA NA NA NA NA 3514 3454 0 NA NA NA NA NA NA 635 308 166 NA NA NA NA NA NA 710 347 201 NA NA NA NA NA
1706911200.0 1042.0 NA 96 54 0 NA NA NA NA NA NA 3519 3446 0 NA NA NA NA NA NA 1249 411 217 NA NA NA NA NA NA 1584 443 250 NA NA NA NA NA
1706911200.0 10424.0 NA 212 427 0 NA NA NA NA NA NA 3687 3984 0 NA NA NA NA NA NA 1292 6938 2723 NA NA NA NA NA NA 873 5768 2782 NA NA NA NA NA
1706911200.0 1043.0 NA 78 87 0 NA NA NA NA NA NA 3501 3446 0 NA NA NA NA NA NA 744 359 182 NA NA NA NA NA NA 656 383 212 NA NA NA NA NA
1706911200.0 1044.0 NA 64 71 0 NA NA NA NA NA NA 3500 3478 0 NA NA NA NA NA NA 895 430 208 NA NA NA NA NA NA 814 373 242 NA NA NA NA NA
1706911200.0 1045.0 NA 65 78 0 NA NA NA NA NA NA 3498 3461 0 NA NA NA NA NA NA 847 407 179 NA NA NA NA NA NA 818 357 205 NA NA NA NA NA
1706911200.0 105.0 94 153 69 NA NA NA NA NA NA 3577 3556 3443 NA NA NA NA NA NA 4888 918 349 NA NA NA NA NA NA 3401 1085 389 NA NA NA NA NA NA
1706911200.0 1052.0 NA 177 118 0 NA NA NA NA NA NA 3694 3558 0 NA NA NA NA NA NA 1789 608 208 NA NA NA NA NA NA 1887 639 241 NA NA NA NA NA
1706911200.0 1052.1 NA 105 0 NA NA NA NA NA NA NA 3567 0 NA NA NA NA NA NA NA 462 204 NA NA NA NA NA NA NA 507 241 NA NA NA NA NA NA
1706911200.0 106.0 82 0 0 NA NA NA NA NA NA 3514 0 0 NA NA NA NA NA NA 1865 372 5409 NA NA NA NA NA NA 1600 386 5518 NA NA NA NA NA NA
1706911200.0 1060.1 NA 128 NA NA NA NA NA NA NA NA 3591 NA NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 128 NA NA NA NA NA NA NA NA 3591 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA
1706911200.0 107.0 102 159 323 NA NA NA NA NA NA 3583 3564 3825 NA NA NA NA NA NA 5962 1012 5858 NA NA NA NA NA NA 2871 692 5091 NA NA NA NA NA NA
1706911200.0 108.0 102 159 317 NA NA NA NA NA NA 3586 3558 3805 NA NA NA NA NA NA 7367 1134 5958 NA NA NA NA NA NA 3439 752 5321 NA NA NA NA NA NA
1706911200.0 10801.0 NA 244 426 0 111 137 NA NA NA NA 3722 4001 0 3514 3562 NA NA NA NA 6733 5510 1755 884 1457 NA NA NA NA 2252 5022 1805 910 1436 NA NA NA
1706911200.0 10802.0 NA 243 429 0 105 141 NA NA NA NA 3716 3984 0 3523 3562 NA NA NA NA 7903 6133 1686 989 1687 NA NA NA NA 2678 5577 1732 1010 1665 NA NA NA
1706911200.0 10803.0 NA 234 425 0 106 139 NA NA NA NA 3716 3975 0 3523 3564 NA NA NA NA 7111 6727 1832 913 1578 NA NA NA NA 2337 6022 1892 938 1532 NA NA NA
1706911200.0 10804.0 NA 242 423 0 106 138 NA NA NA NA 3711 3982 0 3524 3553 NA NA NA NA 7982 6344 1707 1004 1625 NA NA NA NA 2801 5743 1758 1044 1624 NA NA NA
1706911200.0 10804.31 NA 245 0 NA NA NA NA NA NA NA 3716 0 NA NA NA NA NA NA NA 7165 0 NA NA NA NA NA NA NA 2432 0 NA NA NA NA NA NA
1706911200.0 10805.0 NA 244 424 0 105 135 NA NA NA NA 3712 3986 0 3524 3556 NA NA NA NA 6407 5547 1446 914 1447 NA NA NA NA 2173 5004 1500 939 1479 NA NA NA
1706911200.0 10805.31 NA 236 0 NA NA NA NA NA NA NA 3722 0 NA NA NA NA NA NA NA 7360 0 NA NA NA NA NA NA NA 2414 0 NA NA NA NA NA NA
1706911200.0 10806.0 NA 243 428 0 105 133 NA NA NA NA 3717 3966 0 3518 3553 NA NA NA NA 7464 6129 1902 895 1433 NA NA NA NA 3003 5660 1950 957 1455 NA NA NA
1706911200.0 10807.0 NA 235 424 0 133 139 NA NA NA NA 3719 3978 0 3595 3562 NA NA NA NA 8675 6938 2559 1088 1438 NA NA NA NA 2860 6393 2628 1125 1440 NA NA NA
1706911200.0 10808.0 NA 234 430 0 135 138 NA NA NA NA 3721 3980 0 3594 3566 NA NA NA NA 7382 6303 2497 919 1450 NA NA NA NA 2428 5626 2547 925 1438 NA NA NA
1706911200.0 10809.0 NA 235 426 0 135 141 NA NA NA NA 3721 3998 0 3595 3557 NA NA NA NA 7195 6534 2434 1010 1421 NA NA NA NA 2383 5738 2490 1104 1383 NA NA NA
1706911200.0 10823.0 NA 232 425 0 109 132 NA NA NA NA 3724 3966 0 3514 3550 NA NA NA NA 7314 5685 2429 879 1516 NA NA NA NA 2464 5247 2484 893 1552 NA NA NA
1706911200.0 10824.0 NA 250 431 0 140 146 NA NA NA NA 3725 3979 0 3595 3566 NA NA NA NA 8173 7334 3004 1059 1800 NA NA NA NA 2796 6082 3074 1064 2199 NA NA NA
1706911200.0 10824.1 NA 252 260 0 NA NA NA NA NA NA 3736 3749 0 NA NA NA NA NA NA 5455 1816 5402 NA NA NA NA NA NA 1807 1465 5492 NA NA NA NA NA
1706911200.0 10824.501 NA 239 117 0 NA NA NA NA NA NA 3724 3621 0 NA NA NA NA NA NA 7954 1968 1585 NA NA NA NA NA NA 2617 2029 1652 NA NA NA NA NA
1706911200.0 10824.505 NA 250 130 0 NA NA NA NA NA NA 3725 3623 0 NA NA NA NA NA NA 7989 1915 2614 NA NA NA NA NA NA 2586 1905 2694 NA NA NA NA NA
1706911200.0 10824.511 NA 249 94 0 NA NA NA NA NA NA 3735 3521 0 NA NA NA NA NA NA 8241 1414 526 NA NA NA NA NA NA 2671 1412 584 NA NA NA NA NA
1706911200.0 10824.521 NA 254 85 0 NA NA NA NA NA NA 3719 3496 0 NA NA NA NA NA NA 6631 1053 476 NA NA NA NA NA NA 2292 1012 530 NA NA NA NA NA
1706911200.0 10824.6 NA 245 438 0 136 141 NA NA NA NA 3714 3966 0 3602 3563 NA NA NA NA 7159 6984 2540 925 1621 NA NA NA NA 2376 5892 2596 933 1560 NA NA NA
1706911200.0 10824.8 NA 256 435 0 135 147 NA NA NA NA 3728 3979 0 3598 3566 NA NA NA NA 7644 6730 2615 1052 1351 NA NA NA NA 2563 5663 2680 1062 1296 NA NA NA
1706911200.0 10825.0 NA 232 433 0 106 135 NA NA NA NA 3706 4001 0 3524 3569 NA NA NA NA 6469 6172 2568 933 1582 NA NA NA NA 2122 5423 2692 948 1535 NA NA NA
1706911200.0 10826.0 NA 257 446 0 107 147 NA NA NA NA 3730 3987 0 3517 3563 NA NA NA NA 7773 6471 2905 956 1563 NA NA NA NA 2572 5091 2973 968 1477 NA NA NA
1706911200.0 10842.0 NA 242 430 0 137 138 NA NA NA NA 3708 3983 0 3599 3567 NA NA NA NA 7238 6275 3994 1066 1428 NA NA NA NA 2416 5681 4071 1142 1409 NA NA NA
1706911200.0 10842.501 NA 253 116 0 NA NA NA NA NA NA 3719 3604 0 NA NA NA NA NA NA 7974 1752 2459 NA NA NA NA NA NA 2574 1802 2535 NA NA NA NA NA
1706911200.0 10842.505 NA 250 138 0 NA NA NA NA NA NA 3726 3619 0 NA NA NA NA NA NA 7919 1485 2721 NA NA NA NA NA NA 2563 2074 2763 NA NA NA NA NA
1706911200.0 10859.0 NA 261 442 0 111 147 NA NA NA NA 3741 3994 0 3532 3560 NA NA NA NA 8193 8961 3100 959 1715 NA NA NA NA 2645 6244 3159 972 1643 NA NA NA
1706911200.0 10871.0 NA 242 445 0 113 140 NA NA NA NA 3732 3990 0 3529 3565 NA NA NA NA 7964 6839 2375 876 1618 NA NA NA NA 3246 5816 2427 894 1571 NA NA NA
1706911200.0 109.0 101 179 316 NA NA NA NA NA NA 3583 3561 3811 NA NA NA NA NA NA 8461 1093 6107 NA NA NA NA NA NA 3758 711 5205 NA NA NA NA NA NA
1706911200.0 11.0 NA 158 330 0 114 NA NA NA NA NA 3597 3823 0 3493 NA NA NA NA NA 4063 4846 2284 710 NA NA NA NA NA 1585 3636 2349 780 NA NA NA NA
1706911200.0 110.0 89 153 312 NA NA NA NA NA NA 3533 3559 3820 NA NA NA NA NA NA 2017 1089 6290 NA NA NA NA NA NA 1665 869 6304 NA NA NA NA NA NA
1706911200.0 1102.0 NA 160 338 210 184 NA NA NA NA NA 3631 3870 3679 3539 NA NA NA NA NA 5212 15200 3927 826 NA NA NA NA NA 1819 7664 1710 720 NA NA NA NA
1706911200.0 11024.0 NA 489 760 0 143 NA NA NA NA NA 4124 4419 0 3566 NA NA NA NA NA 15896 14561 2930 1765 NA NA NA NA NA 5088 7327 2997 1734 NA NA NA NA
1706911200.0 11024.15 NA 506 762 0 160 NA NA NA NA NA 4118 4454 0 3583 NA NA NA NA NA 15337 14762 2722 1822 NA NA NA NA NA 4931 7577 2784 1632 NA NA NA NA
1706911200.0 11024.2 NA 494 746 0 134 NA NA NA NA NA 4114 4429 0 3564 NA NA NA NA NA 17122 14346 2880 1158 NA NA NA NA NA 5564 7678 2951 1079 NA NA NA NA
1706911200.0 11024.6 NA 485 749 0 147 NA NA NA NA NA 4102 4409 0 3569 NA NA NA NA NA 13413 13563 2832 1561 NA NA NA NA NA 4375 7196 2889 1503 NA NA NA NA
1706911200.0 11025.0 NA 487 748 0 143 NA NA NA NA NA 4092 4441 0 3562 NA NA NA NA NA 14966 13601 2930 1450 NA NA NA NA NA 4931 7087 2981 1407 NA NA NA NA
1706911200.0 111.0 102 156 321 NA NA NA NA NA NA 3583 3549 3809 NA NA NA NA NA NA 3993 865 5567 NA NA NA NA NA NA 2185 674 5092 NA NA NA NA NA NA
1706911200.0 112.0 100 155 314 NA NA NA NA NA NA 3581 3548 3824 NA NA NA NA NA NA 5046 887 6087 NA NA NA NA NA NA 2386 626 5565 NA NA NA NA NA NA
1706911200.0 11224.0 NA 215 425 0 NA NA NA NA NA NA 3687 3981 0 NA NA NA NA NA NA 1442 8018 2635 NA NA NA NA NA NA 1158 6718 2681 NA NA NA NA NA
1706911200.0 11224.6 NA 220 429 0 NA NA NA NA NA NA 3678 3990 0 NA NA NA NA NA NA 1379 7940 2689 NA NA NA NA NA NA 864 6709 2747 NA NA NA NA NA
1706911200.0 113.0 109 144 316 NA NA NA NA NA NA 3583 3565 3798 NA NA NA NA NA NA 5142 1163 6122 NA NA NA NA NA NA 2484 972 5584 NA NA NA NA NA NA
1706911200.0 114.0 105 155 321 NA NA NA NA NA NA 3584 3555 3804 NA NA NA NA NA NA 5911 1031 5768 NA NA NA NA NA NA 2840 723 5209 NA NA NA NA NA NA
1706911200.0 115.0 105 151 321 NA NA NA NA NA NA 3591 3556 3819 NA NA NA NA NA NA 6243 1018 5895 NA NA NA NA NA NA 2944 699 5275 NA NA NA NA NA NA
1706911200.0 116.0 112 143 318 NA NA NA NA NA NA 3595 3560 3809 NA NA NA NA NA NA 6229 1162 6289 NA NA NA NA NA NA 2952 983 5695 NA NA NA NA NA NA
1706911200.0 11601.0 NA 216 451 0 108 NA NA NA NA NA 3674 4016 0 3522 NA NA NA NA NA 1393 6435 1845 826 NA NA NA NA NA 843 5888 1908 814 NA NA NA NA
1706911200.0 11602.0 NA 222 449 0 115 NA NA NA NA NA 3677 4029 0 3523 NA NA NA NA NA 1300 7580 1689 933 NA NA NA NA NA 771 6902 1732 921 NA NA NA NA
1706911200.0 11603.0 NA 218 454 0 123 NA NA NA NA NA 3684 4028 0 3526 NA NA NA NA NA 1343 7043 1825 904 NA NA NA NA NA 836 6514 1875 906 NA NA NA NA
1706911200.0 11604.0 NA 216 444 0 109 NA NA NA NA NA 3679 4006 0 3529 NA NA NA NA NA 1343 6383 1796 808 NA NA NA NA NA 822 5899 1849 802 NA NA NA NA
1706911200.0 11605.0 NA 219 450 0 109 NA NA NA NA NA 3685 4004 0 3524 NA NA NA NA NA 1254 6510 1607 891 NA NA NA NA NA 739 5995 1658 874 NA NA NA NA
1706911200.0 11606.0 NA 215 431 0 108 NA NA NA NA NA 3681 3987 0 3531 NA NA NA NA NA 1370 5997 1855 861 NA NA NA NA NA 788 5588 1906 858 NA NA NA NA
1706911200.0 11607.0 NA 216 454 0 135 NA NA NA NA NA 3678 4046 0 3566 NA NA NA NA NA 1290 6110 2254 888 NA NA NA NA NA 783 5469 2300 892 NA NA NA NA
1706911200.0 11608.0 NA 221 453 0 135 NA NA NA NA NA 3684 4035 0 3571 NA NA NA NA NA 1492 6623 2305 896 NA NA NA NA NA 875 5991 2376 896 NA NA NA NA
1706911200.0 11609.0 NA 219 453 0 130 NA NA NA NA NA 3675 4008 0 3571 NA NA NA NA NA 1485 8275 2292 1049 NA NA NA NA NA 849 7520 2356 1144 NA NA NA NA
1706911200.0 11630.0 NA 219 462 0 120 NA NA NA NA NA 3719 4030 0 3537 NA NA NA NA NA 1438 9835 2578 793 NA NA NA NA NA 722 6957 2657 778 NA NA NA NA
1706911200.0 11634.0 NA 225 461 0 133 NA NA NA NA NA 3696 4045 0 3579 NA NA NA NA NA 1535 7522 2972 940 NA NA NA NA NA 869 6160 3024 921 NA NA NA NA
1706911200.0 11634.1 NA 226 247 0 NA NA NA NA NA NA 3702 3745 0 NA NA NA NA NA NA 1218 2649 5760 NA NA NA NA NA NA 687 2146 5820 NA NA NA NA NA
1706911200.0 11634.15 NA 230 465 0 133 NA NA NA NA NA 3694 4047 0 3574 NA NA NA NA NA 1560 8101 2906 979 NA NA NA NA NA 844 6668 2955 970 NA NA NA NA
1706911200.0 11634.24 NA 167 397 0 108 NA NA NA NA NA 3625 3966 0 3516 NA NA NA NA NA 1005 6296 1567 822 NA NA NA NA NA 765 6026 1631 823 NA NA NA NA
1706911200.0 11634.601 NA 225 65 462 0 NA NA NA NA NA 3684 3450 4030 0 NA NA NA NA NA 1676 327 8561 2837 NA NA NA NA NA 934 330 7011 2890 NA NA NA NA
1706911200.0 11634.7 NA 229 471 0 NA NA NA NA NA NA 3702 4028 0 NA NA NA NA NA NA 1561 7365 2845 NA NA NA NA NA NA 890 6476 2895 NA NA NA NA NA
1706911200.0 11634.91 NA 226 462 0 133 NA NA NA NA NA 3694 4022 0 3579 NA NA NA NA NA 1666 6963 2750 888 NA NA NA NA NA 934 5741 2862 873 NA NA NA NA
1706911200.0 11634.911 114 263 477 0 150 NA NA NA NA 3549 3663 4046 0 3528 NA NA NA NA 10374 5001 10248 4840 1545 NA NA NA NA 4801 2720 6937 4933 1323 NA NA NA NA
1706911200.0 11634.914 98 218 456 0 109 NA NA NA NA 3534 3646 4016 0 3525 NA NA NA NA 8423 1528 7355 2793 970 NA NA NA NA 3383 884 6154 2850 982 NA NA NA NA
1706911200.0 11640.0 NA 216 439 0 115 NA NA NA NA NA 3684 3983 0 3520 NA NA NA NA NA 1368 6547 2485 901 NA NA NA NA NA 807 6040 2545 892 NA NA NA NA
1706911200.0 11643.0 NA 225 469 0 113 NA NA NA NA NA 3679 4009 0 3534 NA NA NA NA NA 1469 6927 2563 917 NA NA NA NA NA 832 5929 2675 906 NA NA NA NA
1706911200.0 11646.0 NA 220 460 0 111 NA NA NA NA NA 3682 4036 0 3536 NA NA NA NA NA 1655 7104 2379 956 NA NA NA NA NA 953 6289 2420 942 NA NA NA NA
1706911200.0 11650.0 NA 221 468 0 136 NA NA NA NA NA 3696 4039 0 3576 NA NA NA NA NA 1466 7286 2716 920 NA NA NA NA NA 858 6762 2766 898 NA NA NA NA
1706911200.0 11650.911 111 216 464 0 135 NA NA NA NA 3547 3672 4006 0 3577 NA NA NA NA 6600 4652 10162 5453 3177 NA NA NA NA 4043 2546 6781 5564 2057 NA NA NA NA
1706911200.0 11650.914 96 218 459 0 131 NA NA NA NA 3532 3651 4017 0 3574 NA NA NA NA 4640 1397 7198 3458 955 NA NA NA NA 2436 854 6267 3581 964 NA NA NA NA
1706911200.0 117.0 99 158 320 NA NA NA NA NA NA 3586 3553 3815 NA NA NA NA NA NA 6991 1178 5891 NA NA NA NA NA NA 3069 903 5129 NA NA NA NA NA NA
1706911200.0 11723.17 NA 229 473 0 NA NA NA NA NA NA 3699 4050 0 NA NA NA NA NA NA 1880 8746 3062 NA NA NA NA NA NA 994 6079 3137 NA NA NA NA NA
1706911200.0 118.0 103 156 321 NA NA NA NA NA NA 3588 3562 3814 NA NA NA NA NA NA 8389 1238 6078 NA NA NA NA NA NA 3564 809 5362 NA NA NA NA NA NA
1706911200.0 11834.0 NA 566 892 0 NA NA NA NA NA NA 4214 4654 0 NA NA NA NA NA NA 12475 21363 2853 NA NA NA NA NA NA 4393 9687 2897 NA NA NA NA NA
1706911200.0 11834.13 NA 540 968 0 NA NA NA NA NA NA 4191 4750 0 NA NA NA NA NA NA 13307 20662 3061 NA NA NA NA NA NA 4565 9734 3125 NA NA NA NA NA
1706911200.0 11834.19 NA 542 954 0 NA NA NA NA NA NA 4214 4722 0 NA NA NA NA NA NA 13123 21203 2980 NA NA NA NA NA NA 4459 9682 3049 NA NA NA NA NA
1706911200.0 11834.21 NA 482 310 182 142 NA NA NA NA NA 4060 3835 3608 3559 NA NA NA NA NA 10471 8381 1663 623 NA NA NA NA NA 3773 3130 1235 560 NA NA NA NA
1706911200.0 11834.24 NA 175 423 0 NA NA NA NA NA NA 3634 3978 0 NA NA NA NA NA NA 848 5918 2238 NA NA NA NA NA NA 677 5557 2281 NA NA NA NA NA
1706911200.0 11834.99 NA 493 546 629 0 NA NA NA NA NA 4167 4224 4269 0 NA NA NA NA NA 15071 4427 17280 2808 NA NA NA NA NA 7476 1756 8307 2870 NA NA NA NA
1706911200.0 11846.0 NA 553 906 0 NA NA NA NA NA NA 4195 4651 0 NA NA NA NA NA NA 11682 16792 2780 NA NA NA NA NA NA 4022 7475 2834 NA NA NA NA NA
